"","text","emotion","polarity"
"164","informative, friendly hosts jim and bindy, spectacular scenery, dusky dolphins, gannets diving, mussel boats and farms, andhe local sounds people made for an awesome day.","joy","positive"
"165","the mailboaisruly a real must do, even inhe nz rain ! jim and co really do well in explaininghe sounds and nature","unknown","positive"
"166","i hopedo see wildlife and we saw dolphins for mn, seal and  penguins. in  hours. for nz$ ! and ahis price you still haveo bring your own lunch - i still can nobelievehis! i know wildlife is noguaranteed bustill i was very bored mosofhe day.","sadness","neutral"
"167","the pelorus mail boaoffersripso  seperate parts ofhe pelorus sounds on a weekly basis. we didhe outer soundsrip (friday)oday and iwas jusperfect. the day was long buhere was always something going on soheime jusflew by. owner /operator jim baillie is really pasionate abouhis job and he goeshe extra mileo ensure everyone has a greaday. the wildlife was awesome, we encountered blue penguins, dusky and common dolphins, diving gannets and other species as well. jim spena loofime in amonshe dolphins who were abundanand playful. we also goo meesome longime sounds residents enroute and we were even greeted by a large friendly black pig aone stop.. an awesome day, and we plano sohe otherwo mailboarips inhe near future. winter is a greaimeo dohisrip ashe sounds are quiewhich makes iideal for widelife engagement..nzmca member discounapplies.. enquire.. would we dohisrip again? you betcha!!!","joy","positive"
"168","weookhe friday run which ishe longesand goes prey much ouohe strait. i actually builherip aroundhe friday mail run and was very happy i did. delivering mail is ancillary, iis aourisboabuiis wonderful with a very enjoyable crew and a very nice group of fellow passengers. iwas a long day : - : buvery much worth it.","joy","positive"
"169","one hour north of blenheim ishe perlous bridge, you can park onhe side ofhe road ashe car park was overflowing. you can swim inhe river withoubarrels!!! you can go for a  minute return walkhroughhe foresohe suspension bridge and can walk further on iime permits. there is a cafeoo.","joy","negative"
"170","no maer whaime of yearhe pelorus bridge scenic reserve is a greaplaceo stop. i mainly gohereoake visitors for a walkhroughhe native forest,ake inhe beautiful scenery ofhe pelorus river, and dine ahe cafe. my lasvisiwas duringhe christmas rush and parking was aa bare minimum with manyourists stopping here, buhe area never feels crowded oubecause ioffers so many options. the cafe is run by a family who are dedicatedo giving good serviceo locals andourists alike. we arrived for a late lunch and several items onhe menu were sold out, buwe still found something hearty andastyo satisfy ourastebuds and did nohave longo waio be served.","joy","neutral"
"171","wenfor a drive forhe afternoon. beautiful walkshroughhe native bush. had coffee ahe cafe andhen checked ouhe motor camp. greafacilities ahe camp and closeohe river.","unknown","positive"
"172","this lovely location was a short, cruisy drive from havelock and is righonhe main road so you can'miss it. after walking down a small rocky path, you're greeted with a beautiful river water hole with crystal clear waters and lush greenrees overhanginghe rocks. some adventurouseens and young adults climbedo some heigho jump intohe water whilsothers simply slipped intohe river for a relaxing drifinhe noso warm bupleasanwater.forhose with kids,here is a small sandy section which allows for easier access for swimming. a mussee on a hoday inhe area.","joy","neutral"
"173","this area has a good walk and a very cool suspension bridge. tracks are prey good. scenery is beautiful. bring insecrepellanas quite a few mozzies. swimmers would be good also if warmer","joy","positive"
"174","this is a very scenic spot, a number of nice flabush walkshrough native bush. there is also a camping spobehindhe onsite cafe. the river is worthhe shorwalk fromhe csfe car park.","unknown","neutral"
"175","my wife booked a cruise on pelorus sound ashis area doesn'havehe same walkingracks or roadhe eastern half of marlborough sound has. so we were hopingo see some ofhe land forms and water bodies ouhis way. instead we noonly goo seehe quieparofhe marlborough sounds bualsoasted fresh mussels, learned howhey grow and sawhe equipmenhey use. gosome fascinating history ofhe area,ookhe option of a km contour walk (flat) with some beautiful small bays as seen inhe pics. had a quick dip inhe firsbay in warm, crystal clear water. pebbles underfoohough. back ahe boahe freshly caughmussels from an hour ago - we had explained howo distinguish male from females, had been cooked up. really nice. dean and denise were wonderful hosts. nothing a problem, proper safety briefhaothers don'ake seriously, very pleasanand engaging people. we had a loofrusinheir maritime knowledge and safety consciousness.another reasonhamade ia grearip werehe views fromhe boat. you had both an intimacy geing closeohe small headlandshen viewing wherehe sounds open up. if you haven'walkedheracks like queen charloe or aren'in a positiono do sohis cruise will give you a good look ahe areasypical ofhe region. again if you haven'imeo spendhenhe optional  hour's walkhe cruise offers is a prey good snapshoofhe landmass.wehoughhis was a good valuerip money wise and offered morehan jusa bums on seatsrip. good stuff.","joy","positive"
"176","usedhe pelorous sound wateraxioake us ouo homewood bay and backo havelock, excellenservice by both drivers, definitely recommend.","unknown","positive"
"177","my wife booked a cruise on pelorus sound ashis area doesn'havehe same walkingracks or roadhe eastern half of marlborough sound has. so we were hopingo see some ofhe land forms and water bodies ouhis way. instead we noonly goo seehe quieparofhe marlborough sounds bualsoasted fresh mussels, learned howhey grow and sawhe equipmenhey use. gosome fascinating history ofhe area,ookhe option of a km contour walk (flat) with some beautiful small bays as seen inhe pics. had a quick dip inhe firsbay in warm, crystal clear water. pebbles underfoohough. back ahe boahe freshly caughmussels from an hour ago - we had explained howo distinguish male from females, had been cooked up. really nice. dean and denise were wonderful hosts. nothing a problem, proper safety briefhaothers don'ake seriously, very pleasanand engaging people. we had a loofrusinheir maritime knowledge and safety consciousness.another reasonhamade ia grearip werehe views fromhe boat. you had both an intimacy geing closeohe small headlandshen viewing wherehe sounds open up. if you haven'walkedheracks like queen charloe or aren'in a positiono do sohis cruise will give you a good look ahe areasypical ofhe region. again if you haven'imeo spendhenhe optional  hour's walkhe cruise offers is a prey good snapshoofhe landmass.wehoughhis was a good valuerip money wise and offered morehan jusa bums on seatsrip. good stuff.","joy","positive"
"178","usedhe pelorous sound wateraxioake us ouo homewood bay and backo havelock, excellenservice by both drivers, definitely recommend.","unknown","positive"
"179","a visiahe impressive yealands winery is well worthhe shordetour offhe highway! be sureo viewhe shorvideo introduction and drivehe self-guidedour ofhe estate, as you probably won'have seen such a winery before... having a wine-making father back ahome and wantingo know allhe lile details, i was a lile biconcerned ifhey would only do quickastings ""forhe crodws"" withouoffering more, buinhe end i lefsmiling: everything i wantedo know was explained,he staff was very kind and helpful,he wines fantastic andhe estate with its sustainable and organic approach itself jusimpressing (they even keep sheep for grazing,o reduce fuel consumption!). an awesome experience for wine-lovers,he more experience you have,he beer! if you are only visiting one winery in marlborough, i would recommend peter yealands ""paradise""!","joy","positive"
"180","beautiful views and fantastic wine. iis a nice drive from blenheim or a scenic drive from kiakoura. worthhe drive awesome flavors. see for yourself.","surprise","positive"
"181","we wenhere on a cruise ship excursion. we had a lovely lile country lunch. the owner washere and she was very sweet. sheold us all abouhe garden andhe farm itself. after lunch we saw s sheep dog demonstration. four dogs herded over  sheep down a hill and intoheir pen eventually. duringhe demonstrationhe herd stopped abou feefrom us afirsandhe dogs kephemhere. amazing display . also afterwards we goo play a biwithhe dogs. they were ultra friendly. the lasparofhe excursion was s sheep shearing. we could nobelieve how fashe shearer accomplishes hisask. iwas both a fun and interesting excursion.","joy","positive"
"182","stoppedo viewhis old bridge and wistfully remembered driving over iwhen i was a child. iwas a double decker withhe cars onhe boom andrains going overhead. its only forrains now bustill an awesome old bridge.","unknown","negative"
"183","came acrosshe bridge by surprise, reallyhoughiis a shame iis closed. the structure is prey unique","sadness","negative"
"184","awatere river bridge started off as road/rail bridge with a lower road deck and an upper rail deck. the road deck was a single carriageway which restrictedraffic. in  a new road bridge was constructedo allowhe sh roado have a carriageway in both directions. the rail bridge remains as an impressive steel girder structure with an empty space wherehe car deck was. there is a car park nearby with an information plaque giving a biofhe history and background.","unknown","negative"
"185","stopped by on ourrip southo show grandaughterhe salpiles and explain how salis made. could see enough fromhe roado makehe stop worthwhile.","unknown","neutral"
"186","the charming creek walkway showcases lovely wescoasbush and rivers. iis an easy walkhafollows a historic railway line. alonghe way are historic sites ofimber and coal extraction. suitable for families andhose who wanoake a leisurely pace. recommended.","unknown","positive"
"187","we discoveredhis lile gem by chance while on a recenwescoasholiday. for many yearshis has been a pedestrian walkway bunow you can bike it. as a heads up,herail is basicallyhe width of a railway line so considerationo other users is essential. when we came across walkers we jusstopped and waited forhemo pass. ashere are still many sleepers acrossherack, using a mountain bikes with wideryres makeshe bumpy ride easier, having saidhawe came across people riding hybrids and even a couple on aandem sohey were perhaps a lileougherhanhe writer. oh whaa beautiful ride. starting ahe ngakawau endhe ride followshe charming creek river over swing bridges,hroughunnels, along side waterfalls and with lots of stopso read signs and examinehe relics. walkers seemedourn around ahe falls forhe return buwith biking iis easyo continue upohe charming creek mine (k). therail eventually leads ouonto a roadhaakes you onto seddonville.therack is well maintained,he history ofhe area is amazing andhe riverruly lives upo its name.","surprise","positive"
"188","this walk is actually in ngakawuau, approx km north of westport, and isotally worth doing aleasupohe mills. greaviews of waterfalls, easy and well maintained walkway alonghe old railway. beautiful.","joy","positive"
"189","alexis watsonook meohe starofhe walk aseddonville and i walked down hillo ngakawai where she meme  hours later. iis an easy gentle walk, with a few slips etco be careful of. if you are interested in history (logging, coal mining etc), railway engineering, scenic views or justramping and you are inhe area,his is the placeo go. there are railway sleepers still onherack allhe way, and rails etc from watson's mill down stream. i jusloved iandhe weather was generous ahe sun shone,he birds sang,he waterfalls fell,herees were in leaf,he kowhai were ouand all was well with tillman and beast. there are plenty of mining and railways memorabilia onherack and informative notice boards astrategic places. there are covered area, withables etc for picnics andhe odd loo. iishe best walk i have been on inhe wescoasand well worthhe  hours (one way). technically is an easy walk. there is a pub angakawai (hector) or outside picnic bench ahe south-western end ofherack, so well worth stoppinghereo meeup with yourransporashere is a long road from seddonvilleohe starofherack ahe north (top end).","joy","neutral"
"190","we didhe free walkso moria gate andohewo caves further up ahe high car park. moria gate is amazing. the walkohe cave/arch itself is gentle and goeshrough beautiful bush with lots of moss. the cave/arch itself is amazing, withhe dark river flowinghrough i- ireally is like something ouof a fantasy novel. there are a few lile side caves ouofhe arch. unfortunately, we didn'have aorch with us. we also regreed nohavingorches ahe crazy paving and box canyon caves.we're definitely going back!","anger","neutral"
"191","please notehere are paid for walkshrough caves noavailableohe general public with moa bones and artifacts buwe couldn'affordhaso we didhe free walks. the moira gate and mirror tarn looprack walk (mins) andhe oparara arch walk (mins) are amazing. they both leave fromhe oparara carpark, then we drove a couple of kms uphe road and didhe crazy paving and box canyon caves which are really closeohe road and quick and easy. the moira arch is so stunning itso die for! i live in nz and its one ofhe besplaces in nz. the bush walk is stunning leading upohe moira gate archhen you climb down a lile hole and iopens up intohe amazing cavern withhe river running past. so beautiful...heaps of wrens and robins around (birds) one followed us intohe cavern. you canakehe samerack backohe carpark or carry on aroundhe loopracko seehe mirrorarn (lake). nexime i would probably jusgoohe moira gate arch and backrackohe carpark ratherhan dohe loop walk ashere are other walkso do. the oparara arch isotally differenohe moira gate arch. its massive and even has a waterfall inside it. its noas beautiful buis a spectacular natural formation.you haveo do both! the crazy paving and box canyon caves were ok....probably should seehe firsashey cannocompete withhe arch walks...you needorches forhe caves.the road intohe oparara carpark was windy and ifeels really isolated buwhen we goohe carparkhere were plenty of other cars and campervanshere which was reassuring. the carpark has covered picnicables,oilets and information boards abouhe area andhe walks. all are very well maintained. theravellingimes seemedo be a lile deceiving as once we made iohe oparara walkurnoff (gravel road) iwas only aboumins drive ratherhanhe  mins signposted....maybe campervans wouldakehalong onhe narrow gravel road buhe car was much faster. its so worthhe drive up from westport....make ia dayrip and do allhe walks. have a look ahe doc.govt.nz website for more information abouhese and other walks inhe area.","joy","neutral"
"192","a clean cafe withasty food is seoffhe main road. there is a viewingower bunoreally worth climbinghe stairs as roof-lines are inhe way, beer views from sfloor or outside. there are severalours including one nile river rainforestrain ride ($adul- $ children and seniors) anotherohe glowworm caveour ($ adult, $. child or $ family of  children) and a cave rafting adventure inhe paparoa national park.train ride ($ adult, $ child). you can also go adventure caving (hours @ $ per person aged  or over) summer and winterimes soelephone for details ando book.   . ()  ","surprise","negative"
"193","weookhe glow worm cave walkour onhe advice of aravel agent. iwas fine and our guide was very nice and knowledgeable. we werehe only ones onheour, sohawas another bonus. the biggesproblem washaiwas muchoo long. wehoughiwould bewo hours (that's whawe wereold byheravel agent) buiended up being . hours because we hadoakehe sameransporashe rafters. iwas very dry aheime andhe river was low, so everything was very slow. while we enjoyed it, in retrospecwe would have choseno do something differenwithheime if we could do iover. also,he orientationalk was done outside in direcsun evenhoughhere was plenty of room inside -- everyone seemed prey uncomfortable. we saaaableo eaa snack and were promptlyoldo moveo make room for anotherour group. all in all, probably nowhayou wano spend one of your precious nz vacation afternoons doing.","sadness","neutral"
"194","if you wano do a cavingrip in nz make ihis one. very good. a greacombinaction of good information, good guides, gold procedures, greacaves plushe rafting andhe glow ormskirk. magic!","joy","positive"
"195","my husband and i didhe cave walko seehe glow worms whaan amazing experience. ourour guide was very nice and knowledgeable. thisour is such greavalue for $ each and lastedo around  hours. iwas so worth it, one of our highlights from our firsvisiohe wescoast, highly recommend!","surprise","positive"
"196","we altered our plansory and avoid rainey weather and ended up in ainyown called charleston. the cave raftingrips commence here. the scenery is stunning,heransporis unique and whayou will see onhe longesour/trek is jaw dropping.i am soooo glad we happened uponhis experience. do not miss out !","joy","neutral"
"197","if you ll come pascharleston you should definitely check ouhis amazing tour. its well worth io dohe underworld rafting and noonlyhe walking tour. you ll be provided with everything you ll need. if you ll gean amazing tour guide as marc you ll have lots of fun on your tour. the tour guide will explaino you a loof interestinghings abouhe natural beauty you will encounter down inhe cave. the highlighishe flooding underhe glowworms wow wow wow!!! and ahe end you ll gea linko download allhe pictureshe tour guide makes for free.","surprise","positive"
"198","very friendly owner andour guides. we really enjoyedhisrip. we walkedhroughhe caves for over an hour admiringhe diffidenformations we werehen guidedhroughohe river where weubed inhe darkness admiringhe glow worms. felvery safe aallimes. would definitely recommend.","joy","positive"
"199","terrible customer service // young woman was more interested in chaing uphe young aussie guys siing aaable inhe cafehan aendingo us ahe reception desk. we lefand spenour money elsewhere.","fear","negative"
"200","wehoroughly enjoyedhe underworld rafting adventure fromhe starohe end. iis an experience noo be missed;he interesting caveour,he surreal glow worms lighting uphe roof ofhe cave like stars inhe nighandhe fun ride downhe gentle river in ourubes. our guides were superb -hey were friendly and experienced,","joy","positive"
"201","we stayedhe nighinhe camp site nexdoor and also popped intohe local club (it's like a working mans club inhe uk, a barhais run and payed for byhe local people). the place itself was brillianand we stayedo dohisour.we didhe rafting instead ofhe walkingour and we are so, so glad we did. forhe price difference you geso much more ando see so much more. the guide was brillianand informative. she seemed very passionate abouhe preservation ofhe caves ando give us as much information as we wanted. the actual raftinghroughhe glow worm caveshemselves wasruly magical, iwas like being in another world. we feel privilegedo have seenhem.we would sayhis is % a musdo on your itinerary forhe island.","joy","positive"
"202","guide was adam...very friendly. .dealextremely well and proactively with someone who had claustrophobia sohahey didn'even havehe chanceo geworried. he is very passionate abouhis work, knowledgeable and had a good sense of humour. the caving andubing was fantastic! jusbeautiful. from staro finish allhe staff were friendly and good fun. small groups. ..noas commercial as waitomo. all photos are free! totally worthherip!","joy","positive"
"203","ratinghis was really hard. the adventure was grea-he experience could definitely have been improved. our guide was greabuwe didnfeel valued aall byhe management. we arrived a.am as indicated on our booking confirmation. we werehanked for our promparrival, filled in our paper work andhen wendownstairso gekied out. my wetsuiglue was unstuck and peeled righback,oo badhey were busy. there were  of us waiting and waiting and waiting. we gofrustrated, hoin our full wetsuikiand angry so weno ask whawas happening. a russianour group of  were late arriving and were parof our group. we hado waiand waifurther. we actually had a family member in icu in hospital and were keeno doheour as indicated and gehome.hen managemenoffered us a place on a laterour. we had waited an hour and couldnwaiany longer. finally we gogoing. therain ride was ok, i wouldndohis as an alone event. the cave was interesting, bua young cave. the highlighwasheubinghroughhe cave looking up ahundreds ofhousands of glow worms. they were brillant. wehen emerged andubed downhe river,he highlighbeinghe rapids. thisrip hadhe potentialo be much beer and we did feel unvalued. ihink iis unreasonableo expeca family groupo be booked with a russianour group of over  people, who couldnspeak english. we hado waiforhem arain, waiforhem ariver for half an hour, and werehen pushed and shoved while we wereryingo gedressed after. this big organisedour group should have hadheir ownour - we arrived a.am, and after ourrip and collecting our photo iwas pm (sohe extra . hours wasime waiting). unfortunately we didnhaveime for lunch as we neededo gegoing. i hope neximehis company really values all its clients, and none should be kepwaiting for so long for others. we should have beenaken up ahe correcime. ourime is jusas valuable asheour group, and iwas grossly unfairhawe were constantly delayed dueo a poorly organised russianour group of over  people.","anger","neutral"
"204","we are beenhere family withwo sons -  and  years old. we are very enjoyedhere, awesome explanations of mac - our guide greacave, glow worms, river - was fantastic educational and enjoyable experience. recommending for everybody. mussee !!!","surprise","positive"
"205","we have an amazingime doinghe blackwater rafting and seeinghe glow worms. the guide, andrea was excellent. she was personal and extremely knowledgable. i was initially a biworried abourafting in pitch black, buonce we started,here was nothingo worry aall. the gloworms were spectacular, iwashe mosbeautiful and unique experience ever had. we really enjoyedherip -he hike,he cave walking,he rafting,he gloworms - i highly recommendhem!","joy","neutral"
"206","decidedo dohis on a rainy/overcasday and were nodisappointed. because we had my -year old son with us we were noableo dohe rafting, so we juswenonhe cave walk. my son enjoyedherain ride andhe walkhroughhe rainforesincluding an excellensuspension bridge. he goa lile bibored inhe caves after a while, buperked up when we goohe glow worms...very cool. our guide was very knowledgeable and informative. bring your bug spray forhe sand flies and dress in layers asemperatures do drop inhe caves.","joy","neutral"
"207","we stumbled uponhis place by chance as we were on our roadrip, and were so glad we did as iwas one ofhe besdays we had in new zealand. therip was greaandhe glowworm display ahe end was ouofhis world.","joy","positive"
"208","we rafted in feb  and had a greaexperience. there is nomuch in charleston and we had a hardime findinghe building becausehere were no signs, buhey are inhe process of building an awesome new buildinghawill have a cafe and showers, etc. there is a shorrain ridehrough beautiful country with some gold mining history. a shorwalk/climbhais warm inhe wesuit, buhe cave is beautiful and more spectacular in my opinion because iis still very natural. beautiful formations inhe cave and floatinghroughhe dark looking ahe glow worms was magical. the floabackoherain was fun, althoughhe water was a lile low for ourrip. the besparof our new zealandrip and we did a lot. well worthhe money.","sadness","neutral"
"209","""black water under cave rafting"" i foundhisour disappointing, istarting by nogeing my booking,his was changed a fewimes and mucked uphe whole week end, noonly for me buothershawere with me. a ride onhe lileraino a station inhe rain forest,his is were we hado gechanged into our wetsuits, puon allhe gear, onhe platform (i am glad iwas noraining, very lile cover) leavinghe clotheso change back into in our bags onhe platform. then a long walk uphill carrying a rubberube, climbing a section of  steps before enteringhe cave. the caveour was good,he guide was great,he caveour was long, seeing glow worms,heour and geinghereook -% ofheime, finally we goohe section ofhe rafting, brief safetyalk, away we went, cold afirst, especially after allhe walkinghroughhe cave in ahick wetsuit, we saw a glow worm cityhis blew me away, however we cameo a stop, ashe river was very low, we hado geup and walk,he nexsection we wendown a couple of small rapidshagostuck on a couple of rocks, ashe river was very low,heime inhe rafwould have been abou minutes, we gobackohe station, cold, we changed ouinhe open onhe weplatform into our clothes,henherain ride back ( minutes)henhe bus ride backo base, overall iwas an noan adrenaline adventure, more a caveourhan stated cave rafting, very informative.","joy","neutral"
"210","some ofhe lasvisible remnants ofhe boom and busgold industry of whawashougho behe largescity in new zealand aheime - charleston, with around , residents!!! greadarkunnels, mine shafts, and passagewayshroughhe iron sand rock, so bring aorcho go in a bifurther. and if you are lucky you may geo see some glow worms!this site is beautiful with a very rich historic feel so it's noan exposed industrial mine; it's a beautiful foresnature walk filled with life. they also have some beautiful coloured pet/roaming bantoms living aroundhe entrance. this is a greafor energetic kidso run around and people of any ageo explore, althoughheracks are nosuitable for wheelchair or strollers. i will return here manyimes!","joy","positive"
"211","greafamily araction, with lots of caves, bush and interesting finds. our children were ableo run, hide and explore, as well as learn some fascinating history. idoes have an offhe beatenrack feel, buhaaddsohe experience.","disgust","positive"
"212","abou minutes south of greymouth you will find barrytown onhe scenic coastal road. look ouforhe sign a cuouof a knifehen uphe long driveo meesteven and robyn. they are greafun and you will learnhe skillso make a knife from scratch. steven is aypical wescoaster a biof a hard case and a lile naughty. you can alsory knifehrowing and have a swing. lunch was ok.","unknown","negative"
"213","highly recommendhis day out! weraveled  hours from queenstown specifically for ias a birthday gifo my boyfriend, and definitely worthhe  hour roundrip! alreadyalking aboucomingo do iagain! robyn and steven couldn'have been beer hosts, helped us every step ofhe wayo achieve whawe wanted. a once in a lifeime very kiwi experiencehat's worth every penny! future family air looms madeoday. thanks robin and steven, you're great. x","joy","positive"
"214","we spenhe day with steven & robyn, and half a dozen other assortedravellers, making knives inheir back yard. whaaerrific day, filled with fun and laughs! we all came away with a fantastic souvenir of new zealand inhe form of a fabulous knife made with our own fair hands (and a loof help from steven!). iwas an absolute bargain, andhe knife (and memories) will bereasured forever.","surprise","positive"
"215","as far as i knowhis ishe only place inhe world where you can build a custom knife in  day. a musdo. steven is entertaining and often hilarious. robyn ishe sweeteslady and always aroundo help. price is a buck fifty and lunch and snacks are included. plenty ofhingso do in between knife sessions such as ninja starhrowing, walking mini horses, and a gianswing. jusgo","joy","positive"
"216","my husband and i firssawhis araction  years ago as we drove uphe wescoast. aheime we didn'have a full dayo spare, so we made surehaonhisrip we plannedhe full day. started a.am with lovely hosts steven & robyn. they gave us shirts, gloves and protective glasses andalked abousafety forhe day. steven was full of jokes forhe day and was serious bualso kepilighhearted. the knife making process was a greaexperience, andhe only negative i would say washahaving a group of  forhe day was possibly a bilarge, as with allhe machinery running iwas a lile hardo hear instructions. have wayhrough we were welcomed into steven & robyn's kitcheno make ourselves some lunch, andhen relax inheir lounge and from verandah forhe break. weookhe horses for a lile bush walk, did some axe and starhrowing, had a go onhe gianswing,hen continuedo completehe knives. we mesome wonderful people duringhe day, we both have amazing kniveso show for our efforts, and we would recommendhe experienceo anyone!!","joy","neutral"
"217","an all day experience which ahe end of iyou will have a greasense of achievement. who ishis for? anyone who has a good sense of fun and will enjoy doing somethinghey mosprobably have nodone before or will do again. steven & robyn are perfechosts even downohe refreshments and end of day party. also don'be surprised if you have a good laugh as well as making a brillianknife.","joy","positive"
"218","jusdid a wickedrip for one ofhe bros stag party.  nights of hunting, fishing and rafting. was an absolute blast. guides areop blokes, gibe you arue kiwirip. would recommendo anyone and do iagain myself in a heart-beat. /.","fear","negative"
"219","i wenon a helicopter rafting dayrip uphe whataroa and iwas a fabulous experience from staro finish.the company is small and family run fromheir home inhe village of ross. fromhere weookhe vanohe river, before loading our gear andakinghe choppero our starting point.the day was awesome.... friendly and knowledgeable staff madehe experience feel safe as well as adventurous. the views were spectacular andhe rafting was so much fun. lunch was delicious and catered for any dietary requirements. i didn'wanheripo end!i would highly recommend ecorafting for your nz rafting experience...he wescoasishe mosbeautiful placeo see, andhese guys really know howo make yourrip memorable. cheers guys!","joy","positive"
"220","we ended up leaving an hour laterhan we were supposedo becausehe others inhe group couldn'findhe place (admiedly nohe company's fault). however, fromhen on inhe wholehing was very unprofessional fromhe company's side. where we gogeared up was simply someone's house -he vano geushere was jushe car of a guy woofing ahe company,he driver drove like a madman uphis steep, windy gravel road with a big drop off one side - frequently booming ouashe road was so dodgy, making me feel afraid forhe car bualso for our own safety. we eventually goo a gate with a ""no access"" sign, whichheour guide ignored... the rafting itself was fine, although preyame, and noparticularly scenic.this ishe cheapesrafting i know of in nz, bui'd advise youo invesa bimore and gea beer experience.","anger","negative"
"221","jusdid a wickedrip for one ofhe bros stag party.  nights of hunting, fishing and rafting. was an absolute blast. guides areop blokes, gibe you arue kiwirip. would recommendo anyone and do iagain myself in a heart-beat. /.","fear","negative"
"222","i wenon a helicopter rafting dayrip uphe whataroa and iwas a fabulous experience from staro finish.the company is small and family run fromheir home inhe village of ross. fromhere weookhe vanohe river, before loading our gear andakinghe choppero our starting point.the day was awesome.... friendly and knowledgeable staff madehe experience feel safe as well as adventurous. the views were spectacular andhe rafting was so much fun. lunch was delicious and catered for any dietary requirements. i didn'wanheripo end!i would highly recommend ecorafting for your nz rafting experience...he wescoasishe mosbeautiful placeo see, andhese guys really know howo make yourrip memorable. cheers guys!","joy","positive"
"223","we ended up leaving an hour laterhan we were supposedo becausehe others inhe group couldn'findhe place (admiedly nohe company's fault). however, fromhen on inhe wholehing was very unprofessional fromhe company's side. where we gogeared up was simply someone's house -he vano geushere was jushe car of a guy woofing ahe company,he driver drove like a madman uphis steep, windy gravel road with a big drop off one side - frequently booming ouashe road was so dodgy, making me feel afraid forhe car bualso for our own safety. we eventually goo a gate with a ""no access"" sign, whichheour guide ignored... the rafting itself was fine, although preyame, and noparticularly scenic.this ishe cheapesrafting i know of in nz, bui'd advise youo invesa bimore and gea beer experience.","anger","negative"
"224","this was a highlighof myripo new zealand. although more expensivehan your average white water rafting, iis well worthhe expense. you gea beautiful helicopter flighin, incredible scenery, free lunch and an absolutely awesome andhrilling ride down rapids and gorges. musdo!","unknown","positive"
"225","my wife ange, niece jade her other half rueben & myself did arip in janhis year () with ecorafting's josh & graham and we loved i!he service, hospitality & ourighefforo make ia grearip was firsclass righfromhe star- we wereo meehem ahe bridge overhe wanganui river buhis had been parwashed away and closed / ouof use, no problem - josh & graham rafted across picked us up rafted us back across so as we could do ourrip ! which involved a hike up river for a few hrs, an overnighcamp with josh cooking for us on a open fire, & some hopools, having a few beers and swapping stories,hen a grearafouhe nexday - fantastic ! - followed by more kiwi hospitality ashe bridge was now open josh made us lunch ahis house before we continued on our holiday. hopefullyhere will be a nexime and we will use ecorafting again. :)","surprise","positive"
"226","me and my wife did rips with josh &eam. mokinui grade - family buller river grade - whataroa heli rafting grade - so we have full range of experienceo share :) sof all i wanohank josh for fantastic hospitality, we plannedo go karamea multi-day budueo high water level iwas impossible, and josh offeredo stay withhem as we didn'booked any hotels orhaperiod. now abouhe rafting itself + safety.which is importanfor either g- or g rapids. all instructions clear. all equipmenin good shape. even on-the-water practice. jusdon'panic, followhe rules and you'll be safe. additional activities.on buller riverhere is a very nice cliff-jump option. lots of fun. on whataroa you'll havehe opportunityo swim under waterfallhen jump into it. also lots of entertainment. rivershemselves.fantastic scenery, especially on whataroa.rapids.hell yeah! jusalko josh,hey can findhe suitable level of risk for you. grade  on whataroa were cool. video&photo. feel freeo use your gopro,hey even may find you a helmewith gopro slot. they use gopro also, don'remember dohey charge sth forhaor not. remember! besview for camera is onhe back ofhe boaon instructors helme- food supply may be an improvemenoption. adding meaoheaco's is definitely a good idea. paddling eats a loof energy ican'be restored by vegetarian food (all vegetarians, sorry :)ashe summary nz is really good rafting country, and ecorafting is definitelyhe rafting operator which will allow youo unveil all rafting secretshere! recommend!","joy","neutral"
"227","i can'say enough goodhings abouhe day we spenwith josh and hiseam. my husband and i, who had nodone any significanwhite water rafting before, didhe heli-ecoraftingrip downhe whataroa. what a blast! noonly didhe guys make ifun, buhey alsoook every precautiono make isafe. the helicopterrip upoheop was insane, buhe gorgeheyake youhrough will absolutely blow your mind. there was another group with us who were new as well and josh'seam reallyookheimeo guidehem downhe river. this ishe beshing i've done in new zealand hands down . . . iis a must.","unknown","negative"
"228","iwas an amazing walkhere,o seehe waterfall withhe sun hiinghem and making rainbows. the besview ofhe glacier","surprise","neutral"
"229","well worthhe walk alonghe valley even if iis cloudy ashere is so mucho see onhe way. spectacular waterfalls, gushing streams and interesting rock formations. the glacier can be seen all alonghe way, as you genearer its spectacular colours become clearer.","joy","positive"
"230","iis a long walk backohe base ofhe glacier buyou arereatedo views ofhe numerous waterfalls alonghe way. the rock path is nohe smoothessurface so good walking shoes are highly recommended.","joy","negative"
"231","visitedhis and fox, andhoughhis was beer viewing. took us a bilongerhenhe hm suggested returnime ....hough we're nohe fiest.a number of waterfalls were alonghe route, well worth a stopo referesh.","unknown","positive"
"232","my wife and i didhe glacier valleyrek a few days back. goodour guide-knowledgeable and had a good sense of humour. the hike itself was  hours long and had very good views ofhe glacier.","joy","positive"
"233","it's abou.hrs returno see a lile biof glacier. i don'see why one botherso pay for a helicopter rideo see ice and snow. it's jusa mountainop if you can see ifromhe ground. ahis rate,he glacier will be gone in a few years. route is a lile dusty andhere are no clear markers how far one of fromhe final destination so keep going until you see a cutboardelling youo stop! there are many scenic spots for photo shots alonghe hike.","unknown","neutral"
