"","text","emotion","polarity"
"452","franz josef does nohave many placeso eat, andhis one was recommended byhe hotel where we stayed. the staff were very friendly, buhe food was nothing special. we orderedhe venison sausage. icame with gooey onions, mashhahad gone a bihard and peashayou could counon your fingers. ialso arrived within  minutes of ordering, so no way had ibeen freshly cooked for us. bioverpriced,oo.","joy","positive"
"453","an unexpectedly stimulating placeo eat, with a reasonable menu and many interestinghingso look aonhe walls while waiting. my ""light"" venison burger was delicious and in no way skimpy, with enough add-onso make iseem multi-course (a knife and fork sorof burger). also ordered was a beautifully presented fish ofhe day. very pleasanstaff and a relaxed atmosphere.","joy","neutral"
"454","tracked down alice may onhe advice of anotherraveller. fantastic, friendly staff who made us feel really welcome. the restauranwas very busy buwe didn'waifor anything. super cute decor with lots of atmosphere. juswhawe needed ahe end of a long day.","joy","positive"
"455","alice may parkinson ishe grandmother (greagm?) ofhe owner. she (alice may, nohe owner) was angry when her boyfriend refusedo marry her, so killed him. she was in jail for some years, busympathetic supporfreed her. she remarried and had several children. or something likeha... google (or goohe restauranin person)o learnhe whole story.charming decor of oldools, etc. our chickpea paies and chicken curry wereasty,houghhere wasn'much chicken inhe laer. a free beer/wine offer for early diners made our mealhere worthwhile.","anger","positive"
"456","on arrival we where madeo feel welcome byhe staff and after we had been showno ourable we where offered a complimentary drink,he menu was good andhe food arrived promptly and served with a smile fromhe friendly waitresses,the food was of a high standard and reasonably priced. when in franz josephhis ishe placeo ea!!","joy","positive"
"457","we started with soup which was absolutely delicious. mains were equally good. one ofhe appealinghings abouiwashaihad several vegetarian options which is unusual in such a smallown. the girl serving us was greaand made changes ahe lasminute jusbecause i had a change of mind. nothing wasoo muchrouble and she had a real sense of humour. the guy serving was similarly nice. i would go back again, moscertainly. oh, and iwas very reasonably priced comparedo other venues we have visited in nz.","joy","positive"
"458","franz josef is a nice bufunctional place - geared around activities on and aroundhe glacier, so we were pleasantly surprisedo findhis lovely lile restauranucked away on a back street. the mountain view jusenhancedhe wonderful food and friendly people. we markedhe service as average because iook a longimeo order and receive our dessert, buhis was only becausehey were incredibly busy! we jusmade ifor a happy hour which gave us a lovely glass of wine and drink of beer for free. would recommendhiso anyone visitinghe area who wants a high quality meal aa reasonable price, in a very pleasanseing.","joy","positive"
"459","i hadhe steak and my partner hadhe roast. ihink mine died of old age. desserwas a joke with watery custard. service was slowerhanhe glacier. sanexo some aussies and japanese. felreally bad forhem ashe food and service was so bad. don'normally writehis stuff bui feli hadoo. givehis one a miss.","sadness","negative"
"460","visited franz josef in june and surprisinglyhis restauranishe highlighofherip! the food was really great; i hadhe pork ribs andhey were reallyender and juicy. also hadhe seafood risoo and iwas great! cosy place and decenservice. highly recommended.","joy","positive"
"461","the lady whoook our orderold ushey serve simple food well and she was right. i had a lovely lasagne here and iis really nice and cosy. took a lile while for someoneo come over when we arrived buotherhanhat","unknown","positive"
"462","iwould be so easy for alice mayso gebeer reviews, jusgehe staffo understand whahe menu is, whahe specials are and ifhere is a happy hour chargehe correcprice.we had a lovely meal, buhe waitress seemedo have a lile difficulty understanding english andhe menu bushe was doing prey well and was very upbea,hen iwasimeo pay. the offer outside onheir board was a drink with your meal,his did norefleconhe bill,he offer was $: drinks upo :his did norefleconhe bill (house wine billed a$:)iwas disappointing as i had readhe previous reviews andhe meals were very good quality and good value, buhavingo stand ahe counter and gohroughhe billelling a staff member whaheir prices should be andhem correcting each one only after advised was a poor endo a good meal in a very nice seing.","joy","neutral"
"463","this small restauranwas very busy. the staff were friendly. don'ake booking unless larger party. so hado waiapprox half hour. the service was good howeverhe food was disappointing. particularilyhe ribs. wouldry overhe road!","joy","negative"
"464","we ate here followinghe recommendation of our hotel manager and were nodisappointed. we had bbq ribs and chick pea paies and were very pleased with bothhe quality and quantity, even forgoing our intended desserts as a consequence. the atmosphere was good andhe service efficienand friendly. nocheap it'srue, bunounreasonable either. we'd definitely return.","joy","positive"
"465","this restauranwas recommendedo us by a local. we had wandered aroundheown looking ahe differenrestaurants and had likedhe look ofhis one. weriedo book buhey didn'ake bookings. we were worried when we arrived later ashe restauranwas full and a loof people were waiting for aable. a good signhough wehought. luckily for us iwas a large party waiting for aable and we were soon seated. the service was excellenandhe staff were very helpful and gave us some good advice abouwhich wineo choose. the food was delicious. i had a chicken and brie main meal followed by an amazing blackberry and apple pie. we all enjoyedhe evening and were very glad we had goneohis restaurant.","joy","positive"
"466","we were recommendedohis restauranand were nodisappointed. good menuo selecfrom and reasonable prices. the service was friendly andhe food we had delicious and well cooked. we were pleased we weno eafairly early inhe evening as iwas geing really busy when we left.","joy","positive"
"467","whether you are staying in franz josef glacier or passinghrough, stop here for a good meal. if iis dinnerime, arrive before  p.m.o save a few dollars and avoidhe crowd. the beer onap is nice after a long day, bubeer yeishe food. we had a pork dish and a fish dish, both excellent. everyone around us also commented how goodhe food was. we had no room for dessert, buyou may wano,hey looked worth it. the restauranis small with a nice atmosphere and excellenstaff. we alsohoughhahe prices were reasonable.","joy","positive"
"468","we wenhere for dinner based on a local recommendation. iwas so delicioushawe returned a second night. greaview ofhe mountains while you eat. only itemo commenas a possible negative is ican be crowd andhus slow geing your food. jusorder some appetizers, a few drinks, and soak inhe views until your meal arrives. would eahere again.","unknown","negative"
"469","my boyfriend and i came for dinner one rainy night. noa huge place, when we walked in (we had no reservation) we hado waifor an emptyable (only for min) which we didn'mind so we had a drink ahe bar. very friendly staff and greaatmosphere. the meals are good sized (nomassivehough) and were delicious. would definately recommend and come back again","joy","neutral"
"470","very nice food, nice cheery dining area and lovely friendly staff. good choices onhe menu with friendly staff who made you feel very welcome. returned here a secondime. our favourite restauranin franz josef","joy","positive"
"471","we lovedhis place. we were in franz josef for a rainy evening during a  dayrip in new zealand. alice may's came recommended from a few sources - lonely planet, trip advisor,he lovely concierge ahe top  holiday park we were staying aand tourism radio. all ofhe recommendations were right. this place is lovely. homey atmosphere, large portions, greafood and service was nice as well. they even gave our party of  a lifbackohe holiday park after dinner! seafood chowder and mussels were awesome and save room for dessert!","surprise","positive"
"472","there with a party of  on november th. took foreveroake our drink order. took foreveroake our food order. took forevero bring our drinks. took beggingo bring our food. one persons food never came... ooops we forgot. asked for our check. thirty minutes later asked for our check. thirty minutes later asked for our check again. ten minutes later estimated our bill and lefcash onheable. advice..... make a sandwich,ake a walk, budon'bother with alice mays.","anger","neutral"
"473","the only restauranin a longripo australia and new zealandhaserved main courses where you did needo order extra veg. portions were generous and veryasty. greaservice and fantastic desserts. wonderfully casual and friendly and lots of atmosphere. good reasonable prices.","joy","positive"
"474","alice may restauranis definitely a fine placeo dine in franz josef. we were received warmly byhe friendly waiting staff. the range of menu waso suieveryone'saste. we wenduringhe happy hourhawas between fourhirty and sixhirty and received a house wine and main course for $. i had a pork roaswhich ihoughwas very well cooked and amply coated with delicious gravy. the atmosphere was very cordial andhe staff were helpful and friendly. the quality andaste ofhe dishes very good. the background music was mild. ashe day was brighand sunny we saonhe chairs outsidehe restauranwithhe enchanting snow capped mountains in clear view. the sighofhese mountains were stunning from where we sat. we finished our meals with a lovely possewhich was delicious and lefa fineaste inhe mouth. overall iwas a fine experience dining aalice may. i did noquieexpechis fine and friendly serviceogether with good quality food ahis remote parof newzealand.","joy","positive"
"475","we eahere on one night..the bruschea was stunning as was my pork bumy wife orderedhe lamb shank small portion and gohalf of one which was fay andough, very disappointing..if you can'gedecenlamb in new zealand where can you gei!","unknown","neutral"
"476","we really enjoyed our meal here. there was greavariety,he service was aentive and jusfriendly enough.","unknown","positive"
"477","weook advantage ofhe ""early bird"" special here and foundhe food and serviceo be excellent. we both hadhe lamb roasandhoughiwas excellenand good value.","joy","positive"
"478","the atmosphere and decor is warm, charming and hashalocal pub feel. we enjoyed a good dinner here as we were passinghrough franz joseph. the service was aentive and helpful on a busy nite.","joy","positive"
"479","i would ratehe dinnerhai had a./. there are also dinner special meals which are quite good value,hey includes one glass of beer or wine. from memory ihinkhey were abou$ theable nexo me ordered several ofhese and saidhey were good.","joy","positive"
"480","we recently visited franz and were recommended alice mays by our hotel. unfortunatelyhe meals didn'live upo expectation. of allhe places we ate over awo week roadriphe meals werehe leasmemorable. the roaswas dry and our other meals lef of us readyo leave withouseeinghe dessermenu as we didn'wano spend anymore $ on mealshaweren'quieupo whawe hoped for.","joy","neutral"
"481","there was a wide menu choice andhe iwas soasty! we both enjoyed our main and puddings andhe service was excellent, would eahere again withouhesitation!","unknown","positive"
"482","greafood and friendly service. plenty of choices both forhe food and for drinks. plenty of seating both indoors and outside.","joy","positive"
"483","we had a fantastic meal here in a very cozy atmosphere and aa fantastic price! the seafood chowder was excellent,he chicken with brie divine andhe toffee desserhe besdesseri or my husband have ever had. the only slighcriticism was my husband's steak was more jusaverage bueverything else washe besof our vacation in australia and new zealand!","surprise","positive"
"484","i had one ofhe besmeals during myour of new zealand here,hank you!","unknown","positive"
"485","this ishe only place around for miles in whichhe chef knows howo cook. excellenproduce cooked with flair, would stand up well in many a larger city. onhe expensive side buhen nothing is cheap inhisown.","unknown","neutral"
"486","we wenohis place as iwas recommended in lonely planet. whaa find! the food was amazing! four of us atehere and each of ushoughhe food was fantastic. i would quite happily have eaten whaeach ofhe others had, and we all wished we were staying in franz josef longer so we couldry more ofhe dishes! this would behe firsplace i would go backo if i stayedhere again. they do really good deals if you go for food early, buwe didn'know abouhaill iwasoo late for us! the restauranand bar have a really nice cosy atmosphere andhe staff were helpful and friendly.","joy","positive"
"487","my partner and i spenmuchime in franz josef and for us one ofhe highlights was blue ice.the pizza is lovely. we hadhis multipleimes during our stay in franz. homemade bases really make a differenceo a good pizza. seafood pizza isn'for everyone bui wouldhoroughly recommend giving iary, you won'be disappointed.we alsoriedhe full menu. the ""bagnet"" pork belly lefme speechless. cooked perfectly and presented with care. withoua doubone ofhe besmeals i've ever eaten in my life.beyondhe cute lile restauranishe bar andhe bole bank, often forgoen inhese reviews. the bar is great, staff are brilliant, plentyo choose from. bolebank is pricey buhat'so be expected in ainyown. it's convenience morehan makes up for its pricetags.franz josef is a very small place and oftenimeshe passingraffic doesn'haveimeo experience everything. i implore you, however,o makeime for blue ice as it's a meal i doubyou'll ever forget.","joy","neutral"
"488","i was with a large party and everyone was delighted withheir meal, i had venison which was cooked perfectly and had well balance vegieis. afterwardshe upstairs bar does karaoke, if enough people are up for it, we had a greanight. relaxed atmosphere, friendly staff and a strong recommendation for a nice quiemeal or a good old sing song and nighout.","joy","positive"
"489","decidedo look for a placeo have a drinks after a long car ride from queenstown. came acrosshis bar which is overhe cafè. spacey with poolables and bar aone end. music nooo loud. bar staff very friendly andhey had plenty of tap beer nice and cold. a mosenjoyable hour.","joy","neutral"
"490","amonghe beer in fj. dinner menu is beerhanhe luncheon menu. tryhe venison or lamb, both very nice.","unknown","positive"
"491","thank you errol, forhe awesome service. your salad recommendation was delish. surelyhe bescaesar salad yei'd everasted. thank youohe chef forhe extra anchovies much appreciated. the pork adobo filipino dish (braised pork) was veryasty, melinhe mouth","joy","positive"
"492","bespeople, always very friendly.they would go above and beyond for you! byhe end of my stayhey knew exactly whai wanted when i walked in. lovedhe atmosphere would highly recommendo anyone.","joy","positive"
"493","we were recomendedhis restauranby our very helpful hotel receptionist. the food isotally amazing..wow wow. faith is a lovely waitress buhere was a phillipino lady who had a very bad aitude. novery friendly and she spoilour experienceonight. lighten up lady and your restauranis very special","joy","positive"
"494","amazing spoand greaservice. had a small coffee break in here. would likeory meals inhe future....","surprise","neutral"
"495","this was an unexpectedreain a smallown. we jusstumbled in here buhadhe nicesand besmeal of ourime in new zealand. the food was amazing andhe service was great!!","joy","positive"
"496","i'm filipino, when i learnedhahe restauranwas owned by a pinoy i was so happy and readyo easome food from back home. we ordered sisig and crispy pata, some of our favorites back inhe philippines. laterhaevening, we ordered a margherita and pepperoni pizza for dinner. the nexday, we lovedheir food so much we decidedo dinehere again for lunch, we ordered sisig and crispy pata oncd again. we jusmissed filipino food and rice so much, iwas such areao find a placehacookedhe food so well. the staff was friendly and accommodating iwas lovely eatinghere.","joy","positive"
"497","comparedo others who have reviewedhe blue ice cafe, our dinner was jusaverage withhe exception ofhe pumpkin soup. my filewas noa greacuof beef and was overcooked. the flavor was overwhelmed byhe sauce chosen forhe meaandhe potatoes were good, bucold. garlic bread was amazing. wine selection is good, bupricier (as ishe food)han any place else we've dined. we're herewo nights - hopefully we'll find beer fareomorrow.","sadness","positive"
"498","lovedhe meals we had here. greadecor, staff & food. only problem we had washe 'fastness' ofhe service. we had only jusfinished our entree (besgreen mussels i have ever had!) and our mains had arrived. we likeo savour our food and wine so felwe had 'finish' our dinner early & make ourable free forhe nexpatron. luckilyhey had an upstairs bar so we couldake our unfinished wine and relaxhere","joy","negative"
"499","the blue ice will pick you up inheir stretch limo and deliver you backo your home. this is your introductiono a firsrate restaurant. the food was delightful andhe service outstanding. there is a variety of items onhe menu forhe delicate palate. if you are inhe franz joseph area, i strongly recommend a visiohe blue ice.","joy","positive"
"500","i hadhe lamb shank & iwas devine & my friend had stuffed chicken. they cater wello coeliacs (gf). bookings had closed half an hour before we called, but, were askedo come up anyway &hey gave us aable onhe covered deck. we enjoyed a crips sav blanc & a cold local beer. the onlyhinghai didn'like washe vanhapulled up parallelohe deck & ran it's deisel engine for abou minutes stinkinghe place ouwith us breathinghe horrible carcinogenic exhausfumes (deisel hashe worscarcinogenic causing properties) whilswe were eating - icame from only a couple of metres away fromhe carpark ahe rear ofhe venue/behindhe deck. no faulofhe venue, but, definitely noa healthy or relaxing experience.","joy","positive"
"501","this is a new cafe and very nicely decorated, modern and clean. the food choice is excellenand very nice, good portions.","joy","positive"
"502","stopped here for lunch becausehey hadhe besselection of salads inhis smallown. greaservice and good prices.","joy","positive"
"503","can'sayhai would recommendhis placeo anyone. i hadhe lamb which was a bipricy(nzd) andhe portion was really small buasted good.. my girlfriend had a pizza which was nomade ahe restaurant. think of a microwavepizza boughaa supermarket... i complained budidngeany response whaso ever. no refill of water nor wine.my girlfriend asked for wifi, go""a minute"" as an answer bunothing happnend. candle remained unlit.don'go here","joy","positive"
"504","worthhe walkohe end ofhe shopso findhis cafe. had a delicious salad lunch here while watchinghe passingourisparade. clean and fresh decor with friendly staff. recommended.","joy","positive"
"505","ate here lasevening after reading reviews.lived upo expectations.juswanted fish &chips.freshly cooked, veryasty and well presented...nice glass of wineoo!","unknown","positive"
"506","i feel likehis wasypical for new zealand, buwe had good meals, buour waitress vanished for periods ofime and also appearedo have a very bad cold!recommend anything with venison or lamb! they also had good cheesecake for dessert!of course, iwas prey coolhawe gopicked up for dinner in a hummer limo! seemed unnecessary, buwas prey cool.","joy","negative"
"507","we wenhere forwo days in a row ñhis is how much we likedhe blue ice cafè. the menu consists ofwo full pages and is quite diverse - from soup and burgero filipino dishes. everything is fresh and veryasty.the service was greaandhe interior simple, buvery stylish.","sadness","positive"
"508","this cafe is located onhe south side ofown, away fromhe busy centre.we stopped by for lunch, and were nodisappointed. the caesar salad was good,he ribsender. a couple onhe nexable really likedheir pizza andhe pork adobo.the service was prompand we would certainly be happyo eahere again.","joy","neutral"
"509","with formica-toppedables and paper napkins, blue ice certainly hashe ambience of a cafè ratherhan a restaurant. nevertheless iserves good food and whawas described as a `lighdinner` was morehan adequate. service was pleasant.","joy","positive"
"510","we had pizza and iwas unusual as ihad salmon on ibuiwas great. the service was good andhe wine selection was nice.","joy","positive"
"511","visited blue ice whilsin franz josef, who offered a pick up / drop off serviceo our lodge mucho our amazemenwasheransporwas a stretch hummer - wow!!!food was very good, plentiful and well priced. the double lamb shank was a winner for meservice was excellenandhe only reasonhis isn' stars ishamy wife and i were seated near a doorhawas frequently opened, drafts, and was used by smokersall in all, worth a visit!","joy","positive"
"512","we had a lovely waitress, very aentive and polite. she saw us struggling with our phones and kindly gave us free wifi access. the salmon pizza was excellent, served quite quickly with crispy crusand generous savouryoppings. we ordered aakeaway margarita pizza andhawas delicious,oo.comfy chairs, clean surroundings, unobtrusive music, grealocation, reasonable prices. a very pleasannighout.","joy","positive"
"513","the food was prey good. i had rack of lamb which was cooked perfectly. the decor ofhe restauranis more cafe stylehan smart. service was ok bunothing special. the prices are onhe high side and in my opinion iis overpriced for whayou gewithhe food and decor.","anger","neutral"
"514","the place in righonhe main artery road so iis very easyo find. iis quite closeohe yha where we are staying so we simply walkhere despite iis raining and windy, andhunder/lightning on our returnripohe yha. service is good and food is good as well. however, costs of food is similaro other restauraninhe area so do nobelieve inhe $ rating onrip advisor.","anger","neutral"
"515","we stopped by here for lunch before hiking ouohe franz joseph glacier. the waitress was really friendly and accommodating. the food was wholesome andhe portion sizes were good! would recommendhis place","joy","positive"
"516","i was noexpecting much buwe ordered mussels and chicken and lamb shanks. we leffull and happy. food was huge and delicious. thumbs up bigime.","joy","positive"
"517","we stopped off here for lunch, service was good andhe food plentiful. pleasansurroundings and free wi-fi.","joy","positive"
"518","this place was prey crowded and ilooked good by readinghe menu so we decidedo give iary. to sum iuphe appetizer was jusokay ... the lasagne was nogood aall buhe steak with mushroom and bacon was good. iwas jusokay overall andhe service could have been a lobeer . wouldn'recommend or go back","joy","positive"
"519"," march visited as a couple. we stayed ahe terrace and had a discounvouchero an adjacenrestaurant, buchose blue ice instead because ofheop review.calledo make a reservation  minutes before arriving. to our dismayheable was inhe doorway entrance - iwas situated so closeohe doorhapeople arriving ahe restauranmistakenlyhoughhahe frondoor was closed and opted forhe side door given we were eating so closeohe entrance. despite making a late reservation, i would appreciatehe staff sayinghanoable was available instead of placing a makeshifable byhe doorway. compounded byhe faciwas raining anderribly cold outside, eachimehe door opened we couldn'eaand enjoy our meals (which is overpriced).whamadehe experienceerrible however washai had asked a waitresso be seated in a vacatedable ahe back ofhe restaurant. she statedhahaable was reserved. well iclearly wasn't- in siing so closeohe doorway we saw a couple walk in and bluntly statehey did nomake a reservation. despitehishey wereaken straighohe vacatedable. i askedhe waitress and complained why we were nosahere when i asked and on accounofhe facwe actually made a reservation - she stateshashe did noseehe vacatedable.a more senior staff member came overo apologise which i am grateful for and appreciate buhe explanationhahe waitress could noseehe vacatedable is highly dubious. why? becausehe restauranis very cosy and small -here are so fewableshahaishe preciselyhe reason why reserving beforehand is recommended.sorry buhe experience has lefa bieraste.","joy","neutral"
"520","the lamb ishe besi've ever eaten and iwas beautifully presented. reservations recommended since iisn'a large place, buwith or withoureservations, plano arrive between  and pm. ifills up rapidly around pm.","unknown","neutral"
"521","visited with ourhree children and lovedhe food. the place has recently been renovated as now boasts beautiful, quirkyouches and very comfortable dining chairs. i opted for a chowder, which was perfecbuhere are a mix of old favourites and phillipino dishes available. definitely a stop before or afterhe hikeohe glacier. didn'visihe bar upstairs bulooks like a fun space with a fake ice ceiling.","joy","neutral"
"522","staff very helpful and quickoake our order. we did nohaveo wailong before our huge burger and chips arrived. thewo beef burgers were joined by a fried egg, beetroot,omatoes, leuce and fried onions, delicious.","unknown","positive"
"523","read lots of ta reviews so decidedory it. staff very pleasant,old ushe chef was very good, well sadly for ushe food was very bland. triedhe roasted salmon, which was smothered in sweechilli sauce andhe accompanying rissto was rather blandoo. alsoriedhe filesteak. huge portionopped with whalooked like pork luncheon meat. the steak itself was almosasteless and icame with a strange minlike garnish, quite odd with beef. accompanying mash and mushrooms did lileo lifhe dish. overall very disappointing.","joy","negative"
"524","took a biof a gamble onhis one, and evenhough it's righonhe main road,he quality ofhe food and service was impressive!inside was quite prey, nice biof shade fromhe outside bistill plenty of lighcoming in. i gohe thai green curry which was really good. sometimeshey end up being a bilifeless buhis one was jushe righbalance of spice and flavour. my partner goa pizza which alsoasted great.staff were aentive and i'd pop back in if i was inhe area again!","joy","neutral"
"525","we were close enougho walk here from our motel. there was a good selection of dishes onhe menu, we enjoyedhe lamb and rib eye beef.","joy","neutral"
"526","after dining ahe other restaurants inown we were very pleasedo stumble into blue ice cafe. the name and exterior do nodohe place justice. the food was good andhe staff lovely. the chairs were comfortable and i didn'wano leave. whilehe decor was nice iwas fake (wallpapered columns and wallpaperhalooked like a stone wall). i didn'mind ihough because iwas clean - spotless - and welcoming. i'd eahere again if i come backoown. tryhe pear salad.","joy","neutral"
"527","good food, reasonably priced. had pizza and cheesy potato wedges. the owner has a long hummer which was parked outsidehe cafe.","joy","neutral"
"528","my wife and i dined herehe evening of nov. , . we both had lamb dishes which were expertly prepared and served. nice wine list. very good chards and pinonoires. good service. we hadhe free stretch limo service fromhe glenfern villas where we are stayingonight.","joy","positive"
"529","food was very good with ample portions and varied menu. prices fair. comfortable seating and atmosphere","joy","positive"
"530","we were so looking forwardo dinner ablue ice cafè and were excited abouhe menu. then, whenhe food came we were disappointedo seehaa food allergyhey claimedo understand had nobeen accommodated. whawas worse, washe aitude inhe staff in respondingohe situation. poor service and aaitudehawe should nohave hadhe allergy. there are moments when a restaurancan demonstratehey care abouheir customers. blue ice had one ofhose moments and failederribly.","sadness","neutral"
"531","wehoroughly enjoyed our dinner here. do nomiss having a meal here. my partner hadhe lamb shank, which was delicious. i hadhe lamb rack, which was ouofhis world! good wine, greadessert. the limo ride between our accommodations andhe restauranwas a welcome relief after a long day of driving.","joy","positive"
"532","we chosehis restauranforhe weird experience ofransportation in a stretch hummer limo in laid-back rural new zealand. the food exceeded our expectations, especiallyhe very good lamb.","joy","positive"
"533","we wenohe blue ice cafe onhe advice ofhe motel where we were staying. theyold ushahe ambience lefa bio be desired buhahe food was good;hey were right. we were a bidubious when we arrived ashe cafe was empty,hough idid fill uphroughouhe evening. the food when icame was well cooked and plentiful. we shared a bread and dip plaer followed by duck confifor me andhe venison for my husband. both meals were cooked wellhoughhe venison was a lile 'rarer'han ordered. nohahis was a problem, he loved ianyway. with a bole of winehe coswas$; worth every penny.","sadness","positive"
"534","we wenoufor a party, excellenatmosphere, lots of alcohol. free pool and x-box. the bar snacks were very good. plus karaoke. recommended.","joy","positive"
"535","the food was great. we each had a differendish and we all enjoyed it. the service was fine bui would have expected staffo pay more aentiono us especially as we werehe only oneshere aheime","joy","positive"
"536","after reading other reviews we were anticipating a much beer mealhanhe one we received. serving crinkle cufrozen chips is noon! the rib eye steak was not rib eye and veryough. atmosphere was non existent.","surprise","positive"
"537","we spenhree nights in franz joseph in february and after eating in blue icehe second nighwe knewhais where we would eahehird nighthe food and service were reallyop notch and ialways makes for a greexperience whenhe staff and owner are warm and friendly.we spenhe month of februaryraveling in nz andhis was by farhe besdining experience ofhe month we hadhe lamb and salmon and both were outstanding . we recommendhis restaurant. highly .","joy","positive"
"538","food is prey bad buhen again, mosofhe food inhisown is prey bad. we ordered a ""traditional italian pizza"" and a lasagna. bothasted like frozen meals with poor quality ingredients. the pizza was supposedo have salami buiresembled burnbologna. the lasagna was meh. andhe affogato did noaste like ihad any ice cream in it. if you don'care abouqualityhen come on fridays. pizza is only $ so you can gea loof calories for your money.","joy","negative"
"539","we saouonhe side verandah as iwas a lovely sunny day. i amhe only vegetarian in our group and foundhamenu is lacking in vegetarian options. i orderedheomato soup which i normally won'pick if i had other options. the soup was really nice. lots of flavour. the other meals were of good size andasty.","joy","neutral"
"540","we all had one ofhe best, if nohe besmeal we have ever had. andhey picked us up inhe limo. highly recommendedo all","unknown","positive"
"541"," of us had dinner, ando make life easier we were picked up byhe complimentary hummer limousine and dropped off back home. all meals were delightful! average main meal price was $-$ and well worth it. our hosneil was amazing and wenwell ouof his wayo make sure we had a good experience.","joy","positive"
"542","the presentation and flavours were outstanding, good beer and wine list, good value for money and i enjoyed chaingohe waitress who comes fromhe phillipines. we enjoyed our visihere and can recommend it, has vegetarian options and greapizzas for young ones, with more sophisticated choicesoo.","joy","positive"
"543","i stayed forwo dayshere afranz josef, iriedo have meal here for my lasnighinhaplace because i saw all good commenabouhe food,he food was greaexcepforhe service ofheir fronofhe house it's likehey don'know whaheir serving andhey always chaing which is nogood forhe restaurant.","joy","positive"
"544","highly recommended!!! if you wish quality fine dining service matched with awesome european cuisine for reasonable price, blue ice restauranishe righplaceo go inown.it's also a greaexperienceo have a limo ride from and backo your hotel/accomodation and be relaxed while having wine on your wayohe resto.musry and see for yourself! you won'have a single regreof spending your mosvaluedime on dining here.","sadness","positive"
"545","we have dined in other high rated franz josef restaurants buhis is our favourite. greafood (the venison was divine) and greaservice","anger","positive"
"546","fromhe outside,his restaurandoesn'look like much ~ jusanother cafe, budon""t pass iby.we made a reservation for a mid-week dinner and idid end up quite busy. the crazy hummer-limohey sendo pick you up ayour accommodation was actually quite fun and a greaidea if you plano drink. we arrived ahe restauranand were greeted ahe door by a couple ofhe staff. they were very warm and welcoming.. seated aourable, our waiter immediately broughwater and menus. we had brougha bole of wine (corkage= $) and we bougha boleo do side-by-sideastings. the waiter was fine with bringing us extra glasses, no problem.the menu has jushe righamounof choices- meat, fish, vegetarian, and all of ireally did sound good. our party (ppl) ended up choosinghe lamb shanks, lamb rack and salmon fillet-he portions were huge and superasty. we wereruly surprised how such an unassuming place isurning ousuch good food. the lamb dishes were cooked perfectly (whai wasold) and my salmon fillewas as well. allhe mains come with vegetables and a starch (potato/pasta)~hank goodness we didn'have any starters, because we were absolutely full.","joy","negative"
"547","this lile restauranahe end ofhe main drag provedo be a delightful experience. we were fortunate enougho have made reservations so idoes fill up. all ofhe meals (party of ) were outstanding - a fish dish, lamb shank and steaks. no onehoughhere meal was lacking. the service was greaand i highly recommendhis restaurant","unknown","neutral"
"548","the cafe was very busy andhe service a bislow. the menu was quite good andhe food very acceptable. the staff care of customers was mixed - some very good and others noso good","joy","positive"
"549","this was a lovely meal,hey have a good choice of winesoo. good nz fare. they offerransporo and from your hotel - in a hummer limo, shipped over from las vegas especially!! so bling it's ridiculous, bufun.","joy","positive"
"550","fish and chips, lamb shanks,wo ofhem, both well prepared buportions are large as arehe prices. these items are prey standard fare. i walked ratherhanakehe hummer limo.","unknown","positive"
"551","this restauranwas recommendedo us buour main courses were slightly disappointing. my wife's venison was noasender as some she had had in queenstown and my duck was disappointing as only a leg. big plus washe free limoransport, buonly  stars as we preferredhe alice may.","unknown","neutral"
"552","we arrived courteous ofhe complimentary hummer as we were staying ahe somewhaisolated oasis with another couple staying inhe same hotel. ourables weren'ready when we arrived although we had booked. oneable came free and we decidedo shareheable with our new dutch friends and had a lovely evening. we allookhe camemberstarter which was veryasty even ifhe filo pastry was a lile underdone. the lamb main is very goodhough nohe mossucculenwe have eaten inhe lasmonthouring new zealand. service was good andhe return lifinhe hummerohe oasis much appreciated.","joy","positive"
"553","if you're looking for five star dininghen don'stop in franz josef, buif you wano have a biof fun, and enjoy some good food,hen you could do far worsehan blue ice.they will collecyou from your accommodation in a hummer limo (and drop you back after dinner) and provide you with some veryasty and wholesome food. my wife and i sharedhe mussels in greenhai curry sauce for entre andhey were fantastic!wehen hadhe prime filleandhe rack of lamb and both were again fantastic.andhe staff were keeno please as well.all in all a good night- jusmake sure in summerhayou geaable inside so you avoidhe sandlfies inhe evening, and you'll be sefor a greanight.enjoyhe ride!","joy","positive"
"554","this place is brilliant. we stayed in franz josef for  nights ahe oasis motel which is also excellent. they picked us up fromhe motel and dropped us off in a hummer for free. the food was very good,here were  of us. the lamb shanks werehe beswe have ever had. huge and beerhan australia.the chicken breaswas also very nice. if in franz josef you musryhis place. we werehere for  nights and dined here on both nights.","joy","positive"
"555","we had dinner here on our lasnighin franz josef. the staff are really friendly andhe food was stunning, wish we'd foundhis place on our firsnight.","joy","positive"
"556","this came highly recommended buiwas so very disappointing. we wenin around .pm so was a biearly buhe waiter was nohafriendly or warm as if we had interrupted something. as ourable downstairs was noas cosy as one had imagined when looked from outside, we wenupstairso see if we could siuphere. buiis actually a bar upstairs with poolable so noreally suitable for dinner. my thai mussel soup hadoo much coconuin iso iwasoo heavy and creamy, my husband's steak was chewy.","joy","negative"
"557","fantastic restauranwith greafood and amazing service for such a smallown with freeransporo and from.","surprise","positive"
