"","text","emotion","polarity"
"377","greamenu with good value specials,heir roasted pork belly washe besi had on holdiay! friendly staff, log fires and indoor and outdoor eating","joy","positive"
"378","had very good food here withhe early bird special, roaslamb includinghe drink - wine or beer. greavalue.","joy","neutral"
"379","a greaspohais frequented for locales.i really reccommendheir happy hour dinner for $. that's for a glass of wine or been and a main with salad.besvaluehawe've had in nz.food was good.","joy","positive"
"380","happy hour between - pm and happy hour meals from -pmoo, main meals including a drink for $ each. food of a really greaquality and we would definitely recommend.","joy","positive"
"381","had dinner during happy hour and beers/wine reduced. hadhe 'happy hour roasfohe day' and was ok whilsothers had notmal menu meals and were good. service very good - would recommend comparedo other options.","joy","positive"
"382","our experience here was somewhaflawed.although our food wasasty,hey did mistakenly give our ordero anotherable onlyo realize when we askedhree differenpeopleo check after an hour of waiting. one of us waited for our mains afterhabuhe other wenstraigho dessert. the chowder and brushea wereasty.the staff is very friendly and helpful, buwe are guessing fromhe experiencehahe kitchen needs a lile help.","joy","neutral"
"383","we firscameo alice mays on our firsnighin fj and were pleasantly surprised when we could samplehe local beer before ordering our pint. alsohe chap behindhe bar knew his beers. so we decidedo returnhe nexnighfor dinner after our glacier hike. as starters we chose bruschea and garlic bread and as mains we hadhe venison stew and spare ribs, both were very good. i had a desert,he cheese plaer, which was a lile disappointing. threeiny bits of cheese accompanied byuc biscuits (yes,halile salty biscuifromhe seventies) andhehinnesslices of fruiyou've ever seen. friendly staff, if a lile inexperienced.","joy","neutral"
"384","we had a pleasanmeal aalice mays restauranwhich we had been informed washe besrestauraninown. the service was friendly.","joy","positive"
"385","we foundhis nice lile restauranwhile doing a leisurely walk aroundhe village after investigatinghe menu and enquiring ifhey had gluten free food we booked aable. arriving aabou. p.m.he service was prompt, wine arrived straighafter ordering,he staff were very courteous, food fantastic, morehan enough onhe plate.good value.","joy","positive"
"386","we weno alice may's restauran& bar because iwas jusa minute fromhe motel and away fromhe busy main street. they had a happy hour, bubyheime we were served iwas almosover. the staff didn'seemo know whahey were doing. we were offered aable in a cornerhawas surrounded by other diners, whrenhere was heaps of emptyables elsewhere. having said allhat, i would go again ashe food was well cooked and presented andhe staff were pleasant.","joy","neutral"
"387","had an excellenroaspork dinner and pinfor $ and my wife enjoyed her salmon and spinach pasta. very good service from pleasanstaff.","joy","positive"
"388","the combinations and flavours were exceptional!!!! we orderedhe green lip mussels, stuff chicken breasandhe lamb rack. every meal was so delicious. would definitely recommendhis restaurano my friends.","unknown","neutral"
"389","food was okay buhe service ofhe staff was dreadful, and iwas very quiewhen we werehere. my son had pizza and iwas more like a pie - iwas nowhayou would expecfrom a pizza base. if you expeca smile do nogo here.","fear","neutral"
"390","enjoyed a nighouhere. they collecand return youo your accommodation free of charge which is cool. food was good and would recommendhiso otherravellers.","joy","positive"
"391","my husband and i weno blue ice onhe recommendation of ourour director. the food was beautifully presented and delicious! my husband hadhe lamb shanks and i had filemignon. we sharedhe passionfruicheesecake dessert. iwas so good we will probably go backomorrow night! a bonus: we wereaken backo our hotel in a gorgeous limo.","joy","positive"
"392","me and my partner wenhereo eadinner,we both ordered ribeye mid well with garlic buer sauce andhe plate was appetising andhe food didnídisappoint. the service was amazing, anthony and alma were exceptional ,they both know customer service and would recommend anyoneo eahere.well plated deserts and delicious.","surprise","positive"
"393","the food was nobad buhe service waserrible. i made a phone call forakeaway and wasoldhahe food will be ready in mins. i goohe restauranonime buwas still waiting forhe food for another mins withouany apologies or explanations. the restauranwas nobusy ahaime as iwas already pm with only fewables of small group customers. the waitress couldn'even find my order when i gohere so i suspechey only madehe food when i washere.","unknown","positive"
"394","many nz restaurants and barsendo feature a lo(and i mean 'a lot') of fried food. oftenoo heavily salted; you could geyour daily sodium intake inwo swallows of food. we had more 'plain' fried fish-n-chips and more. less saland moreaste, and a greadessert. ate upstairs withv showing rugby game, listenedo pool balls clicking, sao enjoy a quieter evening. quite enjoyable. jusdownhe streefrom several helicopter offices (take one upo stand on a snowfield and viewhewo 'fast' glaciers), near a medium-sized grocery and chineseakeaway. wildlife centre aroundhe corner, hopools downhe road. smallerown bucalm.","joy","negative"
"395","greaatmosphere and even beer food on our firsvisihere ando nz.my salmon was cooked perfectly and my husband lovedhe stuffed chicken breast.save room for desseror order ianyway! we had grand marnier mudcake and apple and blueberry pie.","unknown","positive"
"396","the food was lovely, howeverhe service was very poor. i poured half a bole of drink into my glass, realisedhaglass was cracked. asked for another one and was given an empty glass with no drink.....hado ask for another drink. waitress cleared away peoples dishes as soon ashe had finished despitehe resof our group were still eatingheir meal.","sadness","negative"
"397","iwas my daughter  birthday, i wantedo give her a memorable surprise dinner. blue ice cafe didhe perfecjob. picked up byhe hummer from our accommodation, warmly welcome inhe restaurant, perfecfood, completed withhe mosdelicious special made carrocake birthday cake, cannothank you enough for allhe special arrangementhe food was well above standard, i hadhe duck confit, and iwashe besduck confii ever have, even beerhanhe restauranwith ' stars '.may be because iis a bifurther downhe road, iis noas crowd and noisy ,the atmosphere was really relaxing,high recommended, well done","anger","positive"
"398","we ate here as a couple and i mussay my husband was happy enough with his meal. ihink i drewhe shorstraw as mine was nogood. i had an entree priced a$ which was inedible. iwas nocooked andasted like a plate of glue. my main, venison $. was slightly beer howeverhe potato rosti was burnand inedible. the entree was senback withhe waiter and a reason for noaccepting it. iwas also pointed ouo a waitresshahe rosti was burnand she agreed and asked if i wanted another. i said no. when we weno payhe billhe returned entree was still onhe accounandhe waitress arguedhaiwas a good dish and ""she loved it"" and continuedo argue abouhe rosti as well. ihinkhaif you are preparedo chargehe above priceshe food should be well prepared and delicious. please do noargue withhe customer. would we return? never!.","joy","positive"
"399","we ate herehreeimes during our four day stay! food is delicious! they serve western cuisine like pizza, lamb (the lamb shank was sofand delicious!) and filipino food.the chef is from pampanga inhe philippines, an area which is known for very good food sohe sisig and crispy pata did nodisappoint!","joy","positive"
"400","we had dinneronight,rd april. we have been in nz for  nights and withoudoubhis was one of,if not the best,we have had. presentation, service,and surroundings were excellent.","unknown","positive"
"401","really a placeo have a good lunch. very good food, an interesting menu and everything for fair prices.","joy","positive"
"402","the outside of blue ice cafe is no indication ofhe really delicious meals served inside. a lovely choice of menu items is well prepared and served. i lovedhe pasta, buothers inhe group had fish and lamb and were equally pleased. give iary!","joy","positive"
"403","the bread and dips were large enougho share,with goodoasted bread and  differendips all ofhemasty. the baked salmon withhe risoo was praised byhe eater andhe lamb shanks were well cooked andhe meafell ofhe bone. service was friendly and efficient.","joy","positive"
"404","the pizza was beyond delicious, iwasn'oo expensive consideringhe wescoast, and aouch of poshness which i absolutely loved! the courtesyaxi is priceless (hummer limo whaelse do you wanin life for free???),he food was good, friendly staff, andhe bar onop has a lovely seing withhe occasional gigs. a musvisifor eitherhe restauranor bar! well done!","joy","neutral"
"405","i lovehe pizzahere. my favorite one ishe salmon. they have discounted pizza every friday. there is a karaoke and pool upstairs which make igreafor nighlife. will definitely recommend my friendshere.","unknown","positive"
"406","our meals were very good.the mussels in cream sauce was excellenand a very substantial portion. the atmosphere leaves a loo be desired. there was a loof noise fromhe upstairs dining room. good food, bunothing fancy","joy","positive"
"407","excellenlunch - spouse hadhe philippine's inspired pork - imelted and he ate every bite. i had vegetable lasagne with a side salad - big serving,asty and hearty (very cheesy). good selection of beers. prices are aboustandard forhis alpineown - nocheap. seats comfy.","joy","positive"
"408","the dinner ahe blue ice cafe we had was unexceptional and nosomething i would recommendo anyone. i hadhe fish ofhe day which was ok bunothing special and my friends had steak and lamb all of which was ok buhere are beer placeso eain franz joseph.","sadness","positive"
"409","iwas a cold evening, andhe blue ice cafe was a welcoming warm cafe for dinner. we had very quick and friendly service andhe chicken dish we ordered was superb.","joy","positive"
"410","recommended by our b&b and w were nodisappointed. the portions are very generous,he service excellenandhe atmosphere comfortable. a greaevening.","joy","positive"
"411","this was a modern clean restauranhaserved a very wide variety of food and served iwell. our group had rib eye steak, pizza and thai curry and each dish was well cooked and nicely presented. efficienand friendly service. probably deserves its # ranking inhis lileown.","joy","positive"
"412","firsrestauranin nz where we didn'leave aip. called in late afternoono book aable forhis evening and was meby a straighfaced lady with no smile - firsime in nz. arriving for our meal, we were given a welcome by another lady bushe omiedo inform us ofhe soup or fish ofhe day. the food was very good, camemberbaked in a filo parcel with plum sauce as delicious as werehe boss's mussels. mains, lamb shank, a bilighon lubrication, and venison were equallyasty. the young girl waiting on juscouldn'crack a smile aall and i was startled when she removed my empty starter plate whilehe boss was still eating hers! as i said, good food budon'expecserviceo match.","joy","positive"
"413","we arrived early and had a late lunch early dinner ahe upstairs pub. food was fine bui wouldn'call iexceptional buagain we where early andhe main dinning room wasn'really open yet. service was ok buwe where noin a real hurry.a good selection of beers where onap and like all good pubs meeting other peopleo enjoyhe conversation was very easyo do.","joy","positive"
"414","the guys inhe kitchen definitely know whahey are doing.chicken sandwich was delectable with warm bread, nicely crusty. very generous portion.the philippino dish with pork waso die for as well. very happyo haveriedhis place out.service was friendly and aentive.","joy","positive"
"415","wandered inohis place for dinner and, juswanting something simple, ordered a pizza. big mistake - nobecausehe pizza wasn'good, iwas - bubecause everything else coming ouofhe kitchen looked fantastic. we had an evening of food envy, watching dish after dish of mouth-watering meals come out, onlyo be giveno someone else. the staff were lovely andhe service excellent. if only we hadimeo return for another go!","anger","positive"
"416","nosure whyhis place isn'no  on ta, having also eaten ahe no  rated, alice may,he blue ice is in a differenleague. we wantedo ea'simple' and ordered starters andwo homemade pizzas and a salad which were very good indeed. the service was great,he atmosphere good andhey offer a car serviceo shule youo and from your hotel which allowed uso have a couple of drinksoo. all round a very good experience in aown with limited good restauranoptions. don'expecfine dining, buwell cooked food.","joy","positive"
"417","we arrived late whenhe kitchen would normally be closed buhey stayed open a bilonger jusfor us. really nice ofhem! onop ofhahe food was simply delicious. highly recommended!","unknown","positive"
"418","wenhere on a whim late one nighfor a couple of beers. yes, we orderedhe cheap beers onap. buno,hey should nohave been warm! otherwise ihas a young, fun backpacker vibe, with a poolable and other games for entertainment.","joy","negative"
"419","the food here is greafor adults and kids. there pizzas were yummy andhe pastashawe had were delicious. the prices for a pasta dish was abou$ - $. a large pizzahawould easily feed  or  were $. service was friendly and efficient!!","joy","positive"
"420","quiein mid winter buaentive service with quality pizzas andasty desserts. central position so easyo walko.","unknown","negative"
"421","whaan evening! ! free stretch hummer dooro door service, excellenservice by driver, bar staff and waitress. food divine and presentation a plus. extremely well priced quality food. would recommendo everyone, loved it!!!","joy","neutral"
"422","we were happyo hearhe restauranhad a driverhawould pick us up since we didn'have a car and even more surprised when he showed up in a stretch hummer. the kids werehrilled and we enjoyed our ride. the food was greaand offered a variety for allastes--from ""the bespizza onherip"",o a greasoup and salad and fish and chips. wonderful wayo end our day in franz josef.","surprise","neutral"
"423","let's face it: you don'ravelohe wonderful, wild wescoasof new zealandís south island primarily forhe food unless you have contactshere who catch fish, shoodeer and wild boar, and haveheir own source of whitebait, and you have facilitieso cook iall. you gohere forhe kayaking, climbing, walking and fishing ñ ando see iridescenmists, brighter shades of green, pounding beaches, lakes of serenity, and alpshascarhe sky. so, finding a decenrestauranis greanews. blue ice does indeed do a fine meal and you probably won'find much beer on the coast. iis such a reliefo geaway fromhe ubiquitous burgers and chips. a pityhe menu seems inspired more by whacomes offhe bidvesruckhan by whais grown or foraged locally bumaybehis is whamosravellers want. whalets blue ice down ishe atmosphere. the dining room is bland with bad aronhe walls. the bar upstairs, evenhough half-emptyhe nighwe werehere, was a source of disturbingly loud bumps above our heads and musichareverberatedhroughouour meal. we wenupo investigate after eatingo discover a disco-style dance floor and a loofacky polystyrene foam hanging fromhe ceiling abovehe bar arearying hardo look likehe interior of an ice cave. i'll leave youo decide howhamixes withhe closeshingo fine dininghais on offer inhis area and finish on a positive note: blue ice does a pick-up and drop-off! yes, book your diningime and gecollected from your accommodation; juslehe driver know when you are done and he drops you off afterwardsoo. this is brilliant.","joy","neutral"
"424","the blue ice is morehan a cafe. the food is very good andhe menu is nohe run ofhe mill nz fare. the place was fullhe nighwe wenand had a good atmosphere. service was very aentive.","joy","positive"
"425","after already eating ahe # restauranin fj (eighty), which was excellent. wehoughwe'dryhe # on trip advisor..(currently, blue ice cafe)... whaa disappointment... fromhe momenwe arrived,he lady ahe fronof house was so rude. despitehafact, we did go in, bueventually,he lack of service and atmosphere gohe beer of us, we lefwithouordering. maybehe food is great, buwe will never know, whawe can say is, if you wanbad service, you'll know whereo go.","joy","neutral"
"426","my wife and i were staying aa propertyen minutes outsideheown andhe owner offeredo book us dinner aa restauraninown statinghahey would send someoneo pick us up and would drop us back afterwards andhahis was a complimentary service. sounded good and and was even beer when a stretched hummer arrived exclusively for us. we were dropped of righahe door and immediately showno ourable. anticipating big portions were shared a garlic bread for starters. reallyasty.our mains were a rack of lamb and lamb shanks andhey were both delicious. sadly couldn'find room for a dessert.the food andhe wine were very reasonably priced andhe service was efficient. the restauranwas full andhere was a pleasanatmosphere. on cuehe chauffeurook us back. an excellenevening out.","joy","positive"
"427","recommended by our lodgehe blue ice cafe does nolook much fromhe outside buhe food quality was a real surprise. a good choice of fresh ingredients which are well cooked and a small buinteresting wine lisall make a lovely evening.they even do a pick up and drop off service inheir new stretch hummer which looks splendid.","joy","positive"
"428","food good,location superb buhavingo siaan outsideable on a beautiful sunny evening was spoiled byhe number of sand flies.even wenohe local garageo buy repellenbuididn'work.on a positive note i can strongly recommendhe lamb shanks","joy","positive"
"429","i knowhis place since  and iis an absolute ""must"" for dinner when in rough franz josef.iis all aboua lovely family originally fromhe philippines,he chef beinghe wife ofhe kiwi co owner. her sister is overlookinghe service inhe dining room where several other family members are working.this place moved constantly upmarkeduringhe lasyears. theables onhe ground floor are seup nicely andhe menu is appealing and generous with a shorbuinteresting wine lis(tryhe ""number "" sparkling wine from marlborough). the portions are huge and you are warned noo order starter and main course. besshare one ofhese or addheir salad with a delicious homemade dressing. the highlighis since alwayshe rack of lamb andhe desserts of which one portion will servehree people.onhe upper floorhey have kind of a bar which is popular with locals andheme nights where much appealing bar food is served.may i jussuggeso replacehe paper napkins by fabric ones.the kiwi co owner, chris, jusbougha stretch hummer (a crazyhingo do in franz josef) and he will happily pick you up and bring you backo your accommodation. evenhe music inhe car matcheshe style, buyou mighwell suffer vertigo ashe windows are darkened and you have no idea wherehe ride is heading......","joy","neutral"
"430","the venison washeenderesi've ever had budidn'needhe sauce (luckily i had asked for io be served onhe side) -he juice fromhe courgee andomato accompanyinghe meawas allhawas needed - delicious -hank you.","unknown","positive"
"431","suggested as a dining option by our accommodationservice efficienentree of smoked salmon bruschea -o share bywo - presented as a course for one - evenhough upon inspection - serving inwo portions?mains - confiof duck was reasonably well presented - a bilacking in flavoursummary - imo -his is only pub food - burestauranpriced.......subjective question acompletion of any review "" would we return or recommend ?""unfortunatelyhe answer onhis occasion is "" no ""","unknown","positive"
"432","had a generous &asty pizza upstairs with our haka tours group. picked up by limo & warm welcome awaited. hoswas greafun & we had an hilariousime playing some wi styleeam video competitions onhe gianpull down screen. owner was world champion aseveral events so muspractice a lot!!  drinks for mosofhe nigh& a generous round of shotshrown in - something blue pouredhrough a glass shorifle, much appreciated. poolable available & pole climbing challenge undertaken by some of our group. overall, an unexpected fun nighouinhe middle of nowhere & a chanceo unwind from some long journeys. recommend.","joy","neutral"
"433","probably dueo its popularity with nzravelers,heinyown of franz josef is nodisappointing when icomeso food choices. this restauranwas recommended by  coages with a special mentionhahey even have a hummer stretch limo which can be arranged for pick-upo and fromhe restaurant. to me,his is jusa fun novelty bui will goohe restauraneven withouhis ashey have friendly service and good hearty food. we hadhe salad which was fresh considering how inland we are and iwas winter (i do noknow ifhey actually grow ihere). th steak was also perfectly done andhe fish as well. we didn'order pizzahough, jusdidnfellike having on. this is a good dining option while in franz josef, preferably afterheripohe ice.","joy","positive"
"434","the cheeseburger is very big and very filling so you may wano spliit. i can'be sure, buihinkhaan egg is mixed intohe ground beef.","unknown","positive"
"435","it's an awesome value especially when you includehe complimentary pickup/drop off in a stretch limo hummer. we ateherewo nights in a row which should suffice as backup for my stellar review.","unknown","positive"
"436","i came here alone, and was seated straighaway aa nice lile privateable. the food was lovely and well presented. i managedo score a prey good waitress and wasn'lefwaitingoo long, bumany ofhe others seemed more interested inalkingo each otherhan serving customers.","anger","positive"
"437","was recommendedo come here and we arrived in franz late. iwas jusok. hadhe seafood pasta and fish ofhe day. felhaiwas slightly onhe high price side.","anger","negative"
"438","enjoyed a delicious meal here while visitinghe glaciers. we enjoyed everything from our appetizero our desserts. i hadhe lamb shanks which were mouth watering and my husband enjoyedhe beef with horseradish mashed potatoes (delicious!). desserwas a highlighand so nicely presented we hadoake photos. the atmosphere downstairs was nice andhe staff were wonderful. very aentative and friendly bualso very professional which ihink is important.","joy","positive"
"439","we had a lovely meal here with greaservice and wonderful food. juswhawe needed after ourwin glacier helicopter flight. was well priced and also had a game of pool upstairs. thanks so much - we will return!","surprise","neutral"
"440","we lovedhe food inhis small, intimate restaurant. comeo nz and havehe delicious lamb in franz!","unknown","positive"
"441","we hado pay a supplemenbecause iwas a holiday. this is standard practice in nz.","unknown","negative"
"442","decenpizza, buhe hoand spicy had no jalapenos, atmosphere ok!","unknown","positive"
"443","ate here with my family on our firsnighin franz josef. the entire experience was wonderful. the food was superb. the service was friendly and everyone seemso be havin' a greaime here. highly recommended.","joy","positive"
"444","my mother,wo sisters and i had dinner ahe blue ice cafe in franz josef, new zealand in mid november. the restauranis located inown so is very centralo everything. the atmosphere was nice and indeedhe views outside are lovely.the meals we had however, were fairly average. maybehe chef had an off night, buwe were nooverly impressed withhe food.i would, however, givehe restaurananotherry. the service was good and aentive, and as mentionedhe atmosphere is nice. maybe neximehe food would be beer.","joy","neutral"
"445","our besmeal in franz josef was eaten here. simply marvellous, although noinexpensive. choice of music was fromhe s and s when we werehere. brilliant. wish weíd gone back as some ofhe other eateries in franz josef are dreadful.","fear","neutral"
"446","we were staying acrosshe streeduring our visio fj and noticedhis spot--particularlyhe music and fun vibe, so we decidedo visifor pre-dinner drinks. iis a find--quite nicely arranged with an interior courtyard complete with a fireplace,haallows for lots of lighand includes funouches like lights and roof-level flowers. we had beer, wine and a cocktail--all far more reasonablehan aour hotel and well-prepared. we ordered loaded nachos and fries (vacationime deserves some crazy eats :))--both were very well prepared and arrived hot. the pizzas aneighboringables looked great. service wasimely and competent. whaa fun spot!","joy","positive"
"447","can gevery busy and loud buhis does addohe atmosphere menu choices varied and almosoo much in portion size onhe sides we ordered negative was cold plates which meanhe food wencool quickly- maybe we ateoo slow!","unknown","negative"
"448","decenbar with a grealayout, good beers and reasonable prices, especially when it's happy hour. very popular withhe younger se(seems a biof a backpackerís paradise inruth), it's a lileoo loud for me inside but, perhaps,hat's jusan agehing. outside is still busy bua lile more laid back. all in all, decent.","joy","positive"
"449","ate here when we arrivedo stay ahe rainforesretreat, food was good enough. plenty of drinks options and cheap options available if on a budget. ate a special christmas meal here, which was extremely busy and very overpriced in my opinion for whawe received. also, had breakfasone morning whenhe breakfasbaskewasníavailable as parof our accommodation deal-was quite unorganised and nogreafood wise. bar was good fun, greafor backpackers.","joy","negative"
"450","if you're in need of a pub fix, look no furtherhan monsoon bar. the food varies from burgerso pizzao lamb and more. the food portions are as big asheir bar.having had some ofhe world's bespulled pork in kansas city, i was amazedo findhamonsoon produces a pulled pork sandwich on par with kansas city's best. iisruly an amazing sandwich withhe perfecbbq sauce with coleslaw onop - jushe way ishould be!the burgers are monstrous andhe fries large and crispy. the chickenortillas were spiced nicely andhe guacamole and salsa were perfeccompliments.the outdoor seating includes an outdoor bar as you sinestled nicely byhe glacier.everything is expensive in franz josef so you aren'goingo find greavalues, buif you stick withhe sandwiches here, it's a prey good value comparedohe alternatives.","joy","negative"
"451","we wenduringhe happy hourime for pizza special from -pm. the service was absolutely awful! firswe sadown and were looking forhe drink menu buhey still had breakfasouand hado steal one fromhe nexable. we both ordered drinks andwo pizzas since iis buy one geone withhe drinks between -pm. the pizzas came ouon big wood blocks andhey jusdroppedhem in fronof us. we had no plates, no napkins, no silverware, and no waitress since we firsordered. she wasn'even remotely inhe restaurant! the pizza was alrighbuwe didn'geanother round of drinks since we could nofind anyone for mosof our dinner. after we were done we still hado waianother  minutes for someoneo come back inhe bar so we could ask for our check. besides a quick buzz in and ouhere was no staff inhe bar forhe hour we werehere. i was noimpressed. don'be open if you are nogoingo properly staff.","joy","neutral"
"452","lively atmosphere. mostly young people buvery friendlyo us olderourists! food was really good although portions were large. we had a selection bumaybe one dishoo many.","joy","positive"
"453","nice spoo have dinner more like local bar. we had pizza, salmon and couple drinks. nice fire place you can have relax dinner!","joy","positive"
"454","i stayed here  nights and was impressed with everything...the room..the bed...the warmth...the food...the staff...everything was jusperfect","anger","positive"
"455","a very cosy place dimly liby multiple fireplaces with arue chaleflair. pricey buhuge andasty mealshaare good for share. a wide variety of drinks and lots of special offershamakehose drinks affordable. among other highlights are a billiardable and outdoor seats.","joy","positive"
"456","my husband and i ordered a pioneer chicken for dinneronight. food came ouin lesshen  minutes and iwas delicious! large portion size - chicken, roaspotatoes and coleslaw. seing is old and rustic with a greaatmosphere. loved it!!","unknown","positive"
"457","on our firsnighin franz josef we wenouin search of food and stopped here as iwas raining andhis washe firsplace we cameo.the main clientele seemso be backpackers fromhe hostel nexdoor, sohere was plenty of atmosphere andhe place was busy.the food was good, large portions and decenquality.service was good evenhoughhey were busy.we decidedo go back a second nighand hadhe same experience.the place can look shuifhe sun is noshining andhe outdoor area bar is noopen.if you do sioutside iseems normal in nzo allow smoking and eatingo mix, maybe somethinghey needo address.","joy","positive"
"458","this was prey much your averageourisbar and grill. while our overall experience in country has been super friendly service everywhere,his place fell belowhamark. the food was your basic pub fare. the outdoor seating was nice, bui could nosee a return visiinhe cards for us.","joy","positive"
"459","it's a greaplaceo party after you had dinner and a few drinks. the atmosphere is nice andhe drinks are good.","joy","positive"
"460","i chosehe vegetarian pizza and iwas genuinelyhe besi've had. the lamb shanks were recommended by ourour guideoo.","unknown","neutral"
"461","hadhe fish bites, pulled pork burger and chicken pizza - burger wasn'greabuhe fish bites and pizza were delicious! good range of drinks menuoo. if you sioutside be preparedo be around smokers.","joy","positive"
"462","if you lovehe food drink party night, iishe place. fun atmosphere, lots of people, good food, cocktails, music!!!","joy","negative"
"463","this cosy lile spooffers greaatmosphere, blazing fires, friendly staff, andasty pub grub. highly recommend!","joy","positive"
"464","after a long dayrekkinghe beautiful franz josef area my friends and ihoughwe wouldreaourselves with an overpriced meal. the setup amonsoon is fantastic, igives a lovely ski-resort-type feel, with a beautiful fireo go with it. unfortunatelyhe service was slow, lacked aentiono detail, inaccurate, andhe food quality was noohe standard of whawas charged. can'waio visifranz josef again, can waio novisimonsoon bar & restauranagain.","joy","negative"
"465","we walked pashis restaurana fewimes as ididn'look open or inviting. on our lasevening in franz we decidedo go in and look jusin case and were blown away by how busy iwas. we enjoyed a long happy hour of very cheap drinks and cocktails and had a lovely meal seated in fronof an open fire. the food was averagely priced and very nice. the staff were very friendly and efficienalso.","joy","neutral"
"466","dined duringhe happy a hour pmo pmhe firsevening wherehree of our party had fish and chips,here were actuallyhree sizeble hoki fillets on each plate, good sized portions and veryasty. so impressedhawe returned onhe second evening wherewo of our party hadhe double lamb shank on mashed potatoes with peas. the lamb was veryender and came ofhe bone easily, again, veryasty. were served by a friendly english waitresshe firsnighand a delightful french waitress mathildehe second night. service was excellenandhe food arrived after abou- minutes. would definitely dinehere again had we been staying for ahird night.","joy","positive"
"467","quick, efficienservice and obliging staff. menu was accommodating,hough presentation ofhe meals was obviously noa focus. greafor siing nearohe fireplace for a brief dinner with beversges, even beer if you have a loud group of friends.","unknown","positive"
"468","service was friendly buin efficienwithhe waistaff nofully knowinghe menu or beers etc. steak was cooked jushe way i like and iwas good. probably a biover priced and a lile onhe small side bucould be dueo its location.","joy","positive"
"469","dined herehinking iwas a good choice. greeted by friendly young staff who are morehan willingo help and offer suggestions. good food agood prices only ledown werehe boys onhe bar complete lack of care and consideration for patrons who were eating as opposedo people who were drinking and geing drunk. if you do decideo go hereo forhe pizzas,hey are really good","joy","neutral"
"470","we came in here for a drink after dinner on halloween. we had a glacier walk a:he nexmorning andhen a driveo queenstown so we weren'really inhe moodo stay oulate and drink a lot. everyone else washough (including many ofhe glacier guides) and iseemed like an amazingly lively place for such a smallown. nosure ifhawas jushe day we happenedo visi(a special evensaturday) or not.","joy","positive"
"471","food was delicious and good price! we had  people having dinner on xmas eve and everyone was happy. location is brillianand we juswalkedhere for only  mins from our motel. lamb shank wasastefully braised. seafood chowder was deliciousoo! we will be back for sure :-)","joy","positive"
"472","whaa greaplace! fantastic service as soon as you walk inhe door. greaatmosphere and decor. big open fires. food was fantastic!","joy","positive"
"473","myself and a friend recently visited and were greeted by a french girl who smiled and was very friendly and helpful! we wereold we could order ofhe backpacker menu ahe bar! when we approachedhe bar we weren'acknowledged aswo members of staff continued withheir conversation. whenhe guy withhe beard finally asked us whawe would like he had no patience and rushed us when we were deciding on drinks! when we asked questions abouhappy hour, instead ofalking ushrough ihe juspointedo a sign behind him. he made rude commentso other customers as we stood ahe bar and over all made customers feelhey were annoying him. fromwo peoplehacurrently work in hospitality and have done for years, i foundhe bar staff very rude and unwelcoming! whenhe food arrived iwas greaand generous portions buunfortunatelyhe service ofhe bar staff ruined our experience!","joy","positive"
"474","we had a couple of cold and rainy nights while we were inown andhis place fihe bill for hanging out. huge fireplaces, good pizza,asty cocktails, and greahappy hour prices. place was always busy. would go again if in franz josef.","joy","negative"
"475","i would never imaginehain a place like franz josef, i could have a so nice evening. very nice happy hour, where you can have a cocktail for $! andhe bar was prey busyhe nighi washere so very nice atmosphere. don'hesitate if you look for a placeo go ouafter a day onhe glacier!","joy","positive"
"476","i hadhe bbq burger with fries and iwashe worsburger in my life! iwas a big dry and overcooked ball ofmeabetween bacon and unmelted cheese.the plates looked good buiseemso mehahey don'prepareheir food with much love or passion. it's jusoverprized fastfood.","joy","positive"
"477","nice wooden look makes you feel like you inhe rocky mountains. staff were understaffed andhe drinks were very expensive. food wasnhagreaand noa large choice","joy","neutral"
"478","we wenhere after a day of hiking onhe glacier for dinner and we were hungry! the service was great. we had a really friendly waitress who shared information abouhe area and recommended activities. the food was also good, nooutstanding. iwas reallyhe service and atmospherehawe enjoyed. ihas a cozy, lodge feel.","joy","positive"
"479","whai remember mosabouhe monsoon washe warm fires and friendly service.he food wasn'anythingo rave aboubuservings were generous and staff aentive. had a nice alpine retreafeel abouit. julie s palmerston north","joy","positive"
"480","we stayed  nights ahis park and had dinner ahe monsoon restauran. the food was good and so washe service . they had  fire places going as iwas cold outside and iwas very pleasan. a real chalefeeling ... recommended","joy","neutral"
"481","arue chameleon of a place, quierefined dining on one side, all you can eapizza onhe other, iried both and wasn'disappointed. greafood, generous portions, lovely ambience and oncehe lights go down, iurns into a greaentertainmenvenue. nothing beats a limbo conteso help you digesa hearty meal. service was aentive with a definite side of fun.","unknown","neutral"
"482","we were staying aa nearby hotel and walked over for dinner after a day of hiking. the restauranis a parofhe rainforesretreaoff sr. we enjoyed a variety of dishes from pastao burgerso lamb shanko salmon filet. the food was all surprisingly excellenin quality and fairly priced and every meal was finished byhe end. we arrived a pm and, as others have stated,he younger crowd began moving in during dinner and live music started a pm. the noise level picked up buiwas noanything we didn'expect. don'expecanything special by way of presentation (like whamighbe pictured onhe website). all in all a good choice for a meal if you like a casual seing, a variety of food options and don'mind a lile biof background noise.","joy","neutral"
"483","one ofhe besbars onhe south island, fantastic food for a good price, andhe bar staff are some ofhe mosfriendly i've mein nz, jo and georgie,hanks for everything! will misshe nights amonsoon!","joy","positive"
