"","text","emotion","polarity"
"286","thankfully we purchased a grabone voucher so iwas only $ for adulentry. if we paid any morehanhat, iwould have been more disappointing. besimeo go is after pm whenhe school kids have gone home andhere are less people onhe slides and inhe pools. we ordered a wood fired pizza which was supposedo have fresh basil on ibuhad dried basil.the pools weren'haho(temperature wise) and had quite a loof icky stuff floating around and my hand gocaugharound hairs a fewimes which was gross. ladies changing rooms had an annoying beeping alarm or siren going off constantly. coin operated locker was $ so iwas goodo have somewhereo leave bags securely. the place is really run down, pools missing heaps ofiles and lots of ruseverywhere. was a biembarrassedhaourists see ilikehis.saw on entryhaadulentry is $ forhe las hours of each day (ihink) forhosehaare interested in going anight.","anger","negative"
"287","i visited orewa while staying in auckland and iwas a lile gem - a wide sandy beach with lots of walks nearby, a cuteown with greacafes and restaurants as well as a large supermarket, and all within a bus ride of hibiscus and auckland. highly recommended.","unknown","positive"
"288","quiebeach, flaand very good for a long stroll,here are no beach beds, parasols or beach bars, greafor a run inhe morning","joy","negative"
"289","lovely beach. can do long walks, aboukm in length. beautiful sunrises. lots of amazing restaurants nearhe beach.","surprise","positive"
"290","a greabeacho siand eafish and chips or jussiand stare ouo sea, closeo shops and cafes","unknown","positive"
"291","still within  m from auckland cbd (with noraffic), orewa offers one ofhe besbeaches in new zealand. long and shallow, iseemso have everyone happy by offering all sorof activities. forhe youngeshe surf club, forhe oldesnice walks or kitesurfing. unbelievable how happy everyone is inhis beach!","joy","negative"
"292","nice calm water, ideal for paddle boarding. ample parking. greaplaygrounds along with beach line. greagrass area for picnic'ing. will definitely be back on another hosummer weekend.","unknown","positive"
"293","we visihis beach regularly as it's clean & big. it's usually busy with a loof sports going on & ialso has a park which my grandsons love. the big us is plenty of parking &oilets about","joy","positive"
"294","we drovehrough orewa and stopped ahe beach, iwas a public holiday sohere were plenty of people about. too windy for uso go and stayhere bulooked a beautiful big beach.","unknown","positive"
"295","beautiful beach and many play areas, cafes and small shops. a pleasureo walk alonghe sand spoing shells and birds. the view is fantastic andhe water is warm. pushchair friendlyracks alongheop ofhe beach. showers andoilets ahe play areas","joy","positive"
"296","viewso die for. well worth a visi- spend days ahe beach, safeo swim. learn howo paddle board and surf.","unknown","positive"
"297","visitedhe beach forhe firsime in abou years. greao see all ages ouand about. water was so warm, was like swimming inhe mediterranean with surf. lovely seing and only an hour ouof auckland","joy","positive"
"298","**i'm a local so feel freeo ask if you have questions **our family love orewa beach.it⊙s safe, sheltered and flawhich makes iperfecfor young families. please do consider shade ashere is lile natural shade available onhe beach.the whole k of beach is flagged by walkways and playgrounds, withhe biggeskids playground located jusohe south of orewa centre. public barbecues are also situated here. the central strip ofhe hibiscus coashighway is packed with cafes and eateries - i recommend charlie cocos for juice or gelato, dear coasties for excellencoffeehat⊙s cheap inhis area and micks or kuzina for lunch. thasaid,he orewa surf club has a bistro and offershe besviews inhe area.tohe south ofhe beach is orewa estuary andhe cycleway. te ara tahuna pathway is an easy km run or bike which circleshe estuary and explores neighbouring millwater residential developmen- a greastop for coffee or brunch. the pathway is also dog friendly. a newly developed skatepark sits ahe starofhe pathway and is very popular with local kids and young adults. also worth checking ouhere ishe community opshop - nofancy with lots ofreasures abargain prices. coffee adriftwood is greabua lile pricey. well worth a visiohe aached gifshop and arts centre. stand up paddle boarding is popular here and boards are availableo hire.the north of orewa beach is mainly lined withourisaccommodation and residential property. acrosshe road is walnucafe - very picturesque with a greaoutdoor area for kids and lots of ducks! this backs ontohe alice eaves bush reserve which is a shorand beautiful foreswalk with greaviews after a gentle climb.alowide you can walk aroundhe rockso hatfield⊙s beach or hunfor crabs. if you fancy a climb, you can check ouhe scenic viewpoinand a defense shelter. this end ofhe beachendso be slightly quieter.orewa beach becomes very busy on summer weekends, public holidays and during events (check ouhibiscus rodders late jan, surf comps and beach serishroughousummer, marathon in march, farmers markeeach sunday, and numerous concerts and markets inhe lead upo christmas). parking can be an issue buhe northern express bus runs regularly from auckland central.orewa is a greaplaceo surf for beginners. orewa is an exposed beach breakhaonly works when conditions are jusright. spring and summer provide favoured conditions. ideal winds are fromhe west. tendso receive distangroundswells andhe besswell direction is fromhe northeast. the beach break provides lefand righhanders. besaround midide whenheide is incoming. swellendso be slightly bigger ouahe barohe south ofhe beach. hire a board from underground skate inheown center.ifhere's no swell, you can give paddle boarding a go and on windy/choppy daysry your hand akite boarding - or juswatchhe pros do it!something for everyone here and only  mins from downtown auckland!","joy","positive"
"299","awesome clean, whote sand beach. safe for kids and lotso see and do. greafor family beach days with coffee shops, ice cream shops and restaurants in walking distance. on a windy dayhere's endless kite surfers and windsurferso amaze you! plenty of free car parkingoo! only  mins drive north fromhe harbour bridge.","surprise","positive"
"300","whaa greabeach. safe environmenand friendly people. lowide you can play games etc minimal waves for an easy swim. bigrees, playgrounds andoilets. lifeguards present. ice cream shop accrosshe road.lots of placeso gesomethingo eat.one of my favorite places","joy","positive"
"301","iis always a joyo come downhe hillohe bridge overhe estuary ahighide. kids and older ones inheir dozens congregate onhe jeyo leap intohe blue waters. orewa has gone from being a hiccup on your journey northo being a destination once again and now people comeo cruise, go for a swim orake advantage ofhe bristling array of dining experiences onhe main drag! you could sisomewhere all day juspeople watching and never gebored.","sadness","positive"
"302","this is very pleasanbeach with dog walking and surfing beach. iis one ofhe safesbeach. the view is very colourful.","unknown","positive"
"303","nice beach for a walk. weather was marginal onhe day we wenso we didn⊙swim. you canake dogs onhe beach acertainimes ofhe day (firshing inhe morning and lashing anigh- check council website).","joy","neutral"
"304","a reasonable drive from central aucklando see a greabeachhastretches for  km and a good walko burnhose extra holiday meals! :) definitely a good afternoon oufor a meal aa nearby waterfronrestauranhayou can walk in, followed by a leisurely walk along orewa beach.","joy","positive"
"305","popular beach for swimmers, surfers, kids, people juswalking many withheir dogs - gentle slope and looked safe - we made use ofhe benchables on a umber of occasions buying coffee and eats aone ofhe many cafes acrosshe road and relaxedaking inhe many activities going on -here are cleanoilets and a surf club nearhe large car park - jusa cautionhe seagulls are crafty so keep a close watch on your eats - if you are inhe area worth a visi- if you are passing stop andake a break as we did.","joy","neutral"
"306","this beach is greafor a nice walk & is aleaskm long. iis fla& is very safe for swimming. we walk our dog here regularly & he loves it. it's gosurf lifesavers & a good children's playground &here is also a campground righon ias well.","joy","positive"
"307","wenwith a group; originally plannedhe estuary walk; buwind and potential rain; we chosehe beach walk -  endohe other and return. iis such a lovely and pleasanwalk and overoo soon when walking with others and chaing. donehis walk so manyimes; ""date walk"" with a lovely lady; fun walk withhe college kids and in groups - whenheide is out; it's jusexcellent.","joy","negative"
"308","we live in auckland and have a medium motor caravan. to geaway, we often spend a few days inhe excellentop  motor camp. we walk all around orewa and have visitedhe many very good cafes,restaurants and bars inhe area. lasweek we walkedhe length ofhe beach, uphe hill pashe lookouandoheopoward hadfields beachhen inland on hillcresrdohe entranceo alice eaves reserve, downhe well formed steps and pathohe kensington estatehen into orewa for a much needed coffee ahe coffee club.otherimes we have walked aroundhe lagoon onhe good walkway. there is an active surf club mid beach although iis noalways greasurf as iis a shallow white sand beach. the surf club has a bar and bistro which is average bua greaview from upstairs.overall, an area i like.","joy","neutral"
"309","amazing beach, clean and lovely, shops are a stonehrow away, wonderful get-away forhe whole family.","surprise","positive"
"310","orewa, is an old holidayownhais now a suburb of auckland, i have good friendshalive and workhere. i like orewa. its still like goingohe seaside for a holiday. cheap and expensive placeso stay, all within walking distance fromhe beaches. good food shopping slow pace of live. the local scenery is very good.","joy","negative"
"311","this is a greabeach for allhe hustle and bustle activities happening - fitness fanatics doingheir running, dog walkers, surfers, stand-up paddlers, windsurfers and kite surfers. today was good wind conditions, we counted + kite surfers, iwas a spectacular sigho behold! allhose differencoloured kites, amazinghey didn'geangled!","joy","neutral"
"312","a semi sleepy beachown . has cafes and boutique shops . local pubs and shopping centres. the beach is clean and has plenty of parking . a caravan park righonhe beachoo . really nice food inhe cafes and local restaurants. local meapie shops and coffee shops . major banks inown ' even op shops . vets and pestores . nice stop over.","unknown","positive"
"313","enjoyed walking alonghe  kilometre stretch of orewa beach on a chilly september day. lots of people walkingheir dogs and playing with children. ihas some lovely views and various picnicables onhe grassed areas abovehe beach. also several good cafeso chose from inhe village.","joy","neutral"
"314","greabeach- very clean, flaand easily accessible. lots of people walking dogs (some on leash and others not!).greafor walking or jogging as flaand prey even. greaon lowide. plenty of room for everyoneo enjoy.","joy","positive"
"315","orewa beach is, in my opinion, one ofhe safesonhe hibiscus coast. ihas miles of lovely sand, a greasurf club with friendly members, clean facilities, and lovely food. iis one of my favourite placeso walkhe dogs, especially inhe morning, and early evening. no maer how early you geonhe beach, you are never alone, and everyone is friendly and sociable. during summer, it's an extremely safe beach for swimming, surfing and paddling withhe children andoddlers. iis a very popular beach, however, dueo its size,here is always plenty of room for everyone!","joy","positive"
"316","depending on your poinof view, orewa beach is a greabeach walk, a good safe swimming beach, a placeo have picnic, or jusa good locationo stop and have a break from yourravels. a greasurf beach iisn't, as iis shielded byhe nearby islands, althoughhe surf can certainly roll in on windy days. while sheltered, orewa is one ofhose iconic beaches where windsurfers, and kitesurfers come ouin vasnumbers whenhe conditions are ideal. iis prey long and makes for a greawalk, with plentyo see alonghe way. during summerhere is plenty going on, and extensive lifesaving activities abound. a greaselection of cafes have builup alonghe waterfronmaking orewa one ofhe placeso go on a sunny day.","joy","neutral"
"317","greafor walks, safe for swimming (avoidhe estuary end), loads of cafes alonghe boulevard back fromhe sands, a good surf club - orewa beach has iall. connectsohe ta ara tahuna cycleway ahe south end wherehere is alsohe grealile estuary arts gallery and cafe. the top  campsite is righonhe beach ahis endoo. occasional good surf conditions and greain calmer weather for paddleboarding - you can paddlehe whole beach and righuphe estuary ahighide (buwatchhe currents, particularly if you opo paddle into/ouofhe estuary fromhe beach). boaramp byhe estuary arts. the northern end (car park, shower andoilets) is quieter. avoid public holidays whenhe whole beach and reserves heave with people.","joy","positive"
"318","located jusnorth of auckland,his lileown is beautiful. the beach is stunning withhe odd orca orhree swimming by juso make your day. theown haswo supermarkets and a wide variety of shops and cafes. iis certainly a greaplaceo park and enjoy life for a while.","joy","neutral"
"319","if you love a flasand wide beacho walk onhen orewa beach offershis. it's besidehe shops for coffee afterwards","joy","positive"
"320","belly full of food, a gentle stroll was jus whawe needed.busy beach with ppl doing all sorts of activities.closeoown and has kids stuffhereoo.","unknown","neutral"
"321","hashe feel of a countryown, buonly  minutes from auckland. two big supermarkets and numerous cafes, restaurants, bakeries and stores.","unknown","positive"
"322","greaplace for long walks. village has lots of food and drink places righoppositehe beach.heaps of options for childreno play.","unknown","negative"
"323","i wasn'sure whao expecfromhe beach aorewa buclearly iis a popular spowith locals. there's a long sandy beach which stretches for abou km there were quite a few people swimming and surfing some smallish waves and a group of paddleboarders were having a lesson ahe far end ofhe beach in a quiespot. there is a lifeguard station and flagso show where iis safeo swim. iis also very closeoheown so plenty of placeso eanearby.","unknown","neutral"
"324","lovely beach abou minutes from auckland. chilled , relaxing , clean and spacious. have lovely beach fronhouseshere","unknown","positive"
"325","lovely long beach with white sand, safe swimming and fantastic playground. walkhe beach from one endohe other, stop in ahe surf club for a drink or a good cheap feed. in summer orewa often hashings going on onhe main boulavard such as buskers festivals, horod shows, markets etc. walk up fromhe beach you will find greacafe's, restaurants and bars. ahe north end ofhe beach, you can walk up alonghe roadohe lookouwhich gives you a fantastic view ofhe whole beach,he peninsular and beyond. greasunsets/ sunrises.","joy","positive"
"326","beautiful, clean beach lots of space for everyone even ahe weekend whenhere is always somethingo entertain, good for wind / kite surfing , plenty of cafes & restauran,perfecplaceo siand watchhe world go by.","joy","positive"
"327","beautiful long white beach, greafor walking/running along, good for a swim and alsohere is a good playground up onhe main drag for kidso play on.","joy","positive"
"328","beautiful beach and atmosphere.such a nice placeo visiwe werehere whenhe buskers festival was on, such friendly people","joy","positive"
"329","lovely beach for a nice walk. walk for a mile orwo before heading betweenhe beautiful beachside houseso go for a pinand a meal","joy","positive"
"330","classic kiwi beach a biup north from auckland, greao spend an afternoonhere withhe kids or friends, have a bbq or simply relax byhe beach!","unknown","positive"
"331","such a lovely long beacho stroll along.. there is parks forhe kidso play in and greascenery... places for swimming and picnics etc...","unknown","neutral"
"332","a beach so longhayou will always find a place even inhe moscrowded days. ihas morehan  kilometers ofhin golden sand and we did'find many waves so we could enjoy withhe family and kids. lots of parking places. the environmensurroundinghe beach is whamy wife likes more you walk onhe streets around and you can feel you are noin a urban site, you are on aourrisand relaxing place. iis only  minutes drive from auckland city center. for me ishe besbeach around auckland","joy","positive"
"333","the beach is awesome, it's a nice and a rely long beach, good for walking and running. closeo food and drinks.","joy","positive"
"334","orewa beach is easyo find with signage. spacious carparkoo. it's a calm beach in a laid back area. perfecfor lazing around &hrowing skim balls, bugo northo catch some waves.","joy","positive"
"335","nice long, smooth beach greafor a good walk. plenty of grassed area for picnics and a playground forhe kids.lots of cafes on other side of road. generally prey flaand safe for swimming. good parking. noreallyhe beach i would chooseo spend a day lying ahe beach as ilacks a biof character bugreafor walking.","joy","neutral"
"336","orwell beach and village is k north of auckland city and has a sleepy holiday destination feel abouit. the beach is aboukm long and greafor walking with firm sand whenide is out. generally safe swimming with gentle slope into water and no rips. life guards presenin weekends.good surfing when wind is up and popular kite surfing destination when wind is strong.there are other greawalks aroundhe estuary andhrough local bush reserve.orewa adventureourisofferings are limitedo bike hire, and in summer weekends paddle board and kite surf hire. this is a placeo relax noo geexited. abou minutes ouof orewa is an indoor ski araction andhere are some lovely country drives in local area.orewa viliage has numerous shops and  supermarkets servinghe local community which makes ia good placeo stay for a few days before heading further north. ihas a couple of campgrounds (one on absolute beachfront), a number of motels and one apartmenower offering accommodation (currently closed for repairs).likehe resof nzhe besmonthso visiare januaryo march. the resofhe year can be cold, weand windy","joy","positive"
"337","orewa beach is perfecfor families.iis gradually sloping and greafor walking. parking is free and righnexohe water. there are a variety of shops and eateries nearby andheown is a few minutes walk away.","joy","positive"
"338","lovehis beach its so relaxing plenty areao siand have a picnic and a swim. greafor all ages.","unknown","positive"
"339","takehe lile ones. safe beach if swimming betweenhe flags and very aentive life guards.doggy folk - fantastic for exercisinghe dog. restrictions in summer means before  and after pm if off leash. besahalfide for more sand and sunbaking.the mosbeautiful family beach inhe world and fabulous for star gazing - no city lightso spoilhe nighsky.","surprise","positive"
"340","nice beach, suitable for walking, swimming, sup, kayaking, and wind and kite surfing whenhe wind is blowing  plus knots coming fromhe east. lots of children's play and picnic areas.","unknown","positive"
"341","the beach is lovelyo have a stroll along and is only a few minutes away fromhe main road and shopping centre. there is a nice walkwayhafollowshe coasline, lined byrees andhe beach is very nice.","unknown","neutral"
"342","orewa beach is a lovely placeo stroll along.grealile parks and shopping centre with good selection of cafes and restaurants. although fish and chips onhe beach are always a favourite.","joy","neutral"
"343","lovely beaches looking ouacrosshe bay. i was only passinghrough, bustoppedo have a look and a quick walk. iwas also winter so a lile cold for a dip","joy","positive"
"344","a marvellous place for many activities. walking, swimming, surfing, kite surfing, fishing, whatever iis possibleo do on a beach, you can enjoy ihere. always full of life with dogs of all shapes and sizeso watch having fun, people walkingo relax or striding oufor fitness. jusa wonderful place.","surprise","neutral"
"345","never gesick ofhis strip of sand walk dogs imes a week and we usehis area whenheide is righwhaan asseohis area andhere is so many other amazing beaches around","joy","positive"
"346","orewa is famous for its beautiful beach - km of golden sand ..greabeach for swimming and walking ...","unknown","positive"
"347","orewa beach is loooong, and only  mins (withouraffic) from auckland cbd. whether you wano walk alonghe beach, sunbathe, swim safely orry paddle boarding,here is plenty of room and opportunity. being onhe eascoast, a good enough swello surf is rare but, when idoes happen, locals swarmhereo ridehe strong, safe swells. in windy conditions, kite-boarders and windsurfers flockohe beach. for families or solo fun with allhe amenities of a greaown centre onhe doorstep including wonderful cafes and restaurants, orewa beach ishe perfecdestination.","joy","positive"
"348","we lived here for  years and recently returned for a weekend. always a beautiful sigho comeowardshe orewa north bridge and seehe sea one side andhe estuary onhe other. greafacilities with updated skateboard park, extended arcentre and newoileblock. place buzzing with activity people walking and cycling onhe estuary walkway and alonghe beach. shopping is greaand heaps of very good eaterieso suiall budgets. the main streehas a loof motels andhe orewa top camp has campsites and cabins.","joy","positive"
"349","we were lucky enougho havehe perfecweather for strolling downhis greabeach in winter. on a clear day with no windhis ishe perfecmorning walk in winter. the paths have been renewed downhe southern end ofhe beach making ia deligho stroll down, and i hopehey do something withhe resofhem as iis needed. tons of picnic spots and even some public bbq's doed around. well worth a visiif you are inhe area.","joy","positive"
"350","this beach is big enougho have your own space buclose enougho allhe facilities you need.especially whenhe sun shines onhe sparkling water it's heaven in orewa.","unknown","positive"
"351","greaarea overall. we stay regularly ahe top  motor camp and walk around mosofhe area eachime withhe long sandy shallow beach. the walkways alonghe beach have been refreshed with wide concrete walk/cycle ways. numerous good restaurants and cafes nearby. there is a surf club, boating activities, kite surfing.","joy","neutral"
"352","still jelagged from emigratingo nz one of our firsvisitso orewa beach. free parking and plenty of spaces righnexohe beach. huge beach and nobusy andhe sea was so warm. children loved iand didnwano leave. people horse riding and even riding a bike onhe sand. surf club onhe beach with a bar where we boughsome cold drinks. will be visiting manyimes inhe future.","joy","positive"
"353","we decidedo stop here on our wayhrougho warkworth. iwas lowide and we enjoyed a greawalk alonghis long beach. there are clean publicoilets nearby a couple of cafe's and a mc donald's forhe kids.","unknown","negative"
"354","wenfor an afternoono orewa beach, and we had a greaexperience! beautiful viewed, long beach, greaenvironment. we'll certainly return.","unknown","neutral"
"355","very rarelyoo busy, orewa beach is handy forhe small strip of shops and cafes along orewa's beachfront, and large enougho prevenfeeling crowded. if you're a new surfer looking for easy waves and a fairly safe ocean, orewa beach is ideal.","unknown","positive"
"356","this is a grealile coastalown. a lile boutique shopping and beach experience. funime, hired paddle boards ashere was a waste high wave running. greafor longboard surfingoo. nice lile cafes. under-rated in auckland destinations, really recommendhis place!! geouof auckland and geher, definately! also abou mins uphe road by car thermal hopools...hey callhis areahe hibiscus coasand it's lovely.","anger","neutral"
"357","orewa beach is a very popular spot. lovely flabeachhais very good for walking, running, walkinghe dog. there always seemso be locals spendingime with children etc. a new shared walkway is currently under construction which is great.","joy","positive"
"358","our favourite beacho stroll down alowide everyime we visihis gem of aown. safe, usually warm water, sheltered and clean,his beach haso behe besaround.","joy","positive"
"359","orewa beach is nofar away fromhe downtown.it's nice beach where many people likeo spend weekends in a summer.nice a long coas..for walking,sun bathing,outdoor activity.","unknown","neutral"
"360","having lived in orewa for nearly  years,he beach is somewhere i spena loofime.it's beautiful! greafor walking, approx' kms from one endohe other (spenmany a day running up and down,raining for marathon!)ican gevery windy, making ia greasurfing beach (for eascoast) and for kite boarding.have paddle boardedhereoo, bueasiero dohainhe estuary,hanhe open sea.inhe winter it's also a greabeachoake your dog for a runoo.parking is ok, gets very busy when sunny, and you may haveo park on some ofhe side roads.there are placeso eaand drink, onhe other side ofhe road.a really lovely beach, and never reallyhabusyoo, which is a bonus!","joy","positive"
"361","hardo beaa morning or afternoon walk alonghe beach or parof it, anytime actually, on anyide.it's differena variousimes ofhe dayoo!sometimes calm and beckoning or white capped and windy!beautifully clean, relatively flaalong its  km distance and plenty of room for all.try iadusk and look forhe moon overhe shining waves. a slice of heaven!","joy","positive"
"362","broad sand very safe for swimmers and a haven for kite surfers whenhe wind is up. tryo geohe lookouohe north andake a camera, you won'regreit! greaeating locallyoo.","unknown","positive"
"363","stunning location - beautiful beach, golden sands, a real mid winterreao explore with our girl guides","unknown","positive"
"364","orewa is a small, lovely seasideown, abou minutes drive north of auckland (on a good day). ihas aproxomately k of beautiful sandy beach which you can walk along. some small areas are cuoff if iis highide.there is a camper/camping site righonhe beach front, andhere are a are good number of motels and backpackers in orewa and nearby hatfields beach, bubook early in peak seasons becausehey are often full early. there are alsohree free boaramps.three well laid ouchildrens playgrounds are jusa couple of minutes walk offhe sandy beach and and lovely new skate board park is closeohe camping ground. there are several cleanoilets both ends and inhe middle ofhe beach. there are always plenty of sea shellso keep young children busy collecting, and sand castle building is also a must, so bringheir buckets and spadeson mosdays you can see surfers, surfboarders, paddleboarders, ( which you can hire on some days), windsurfers, life guards practicing and of course swimmers. the beach is safe for swimming. iis advisableo keep betwwenhe lifeguard flags, and is ideal for children paddlling. if you like fishinghere is plenty of room for you alonghe beach.if you enjoy cyclinghehere is a bike hire shop a shorwalk fromhe car park. there is a k cycle/pedestrian path aroundhe lagoon nearby. a new cycle/pedestrian path alonghe sea front, is being builas i writehis.nearbyhere are a variety of restraunts, cafes andakeaways pluswo large supermarkets and other local shops and an argallery displaying items you may purchase, made by local artists.how do i know allhis? my wife and i retired here nearly  years ago, and we love it.","joy","positive"
"365","beach is long and wide whenide is out. greafor swimming. good for walking. canake dogs with leash. plenty of room.","joy","positive"
"366","this beach was very safe and had families enjoyinghe afternoon. there are good facilities nearby andhe beach is large enough for allypes of activities. there is even shade fromherees close by.","joy","positive"
"367","orewa beach is a safe, sandy beach greafor children and surfers aimes. lovely beach for a nice long walk.","joy","positive"
"368","only sawhe beach on a weand blowy day - incredible wind. lots of kite surfers inhe water. closeo orewa shops, lots of parking and even a local campsite","unknown","positive"
"369","greaplace walk, geyour feewet, relax and enjoy whanature haso offer. camp ground close by, surf club and some restaurants over in orewa it's self. greafor couples and families etc.","joy","neutral"
"370","lovely walks downhe beach. sunsets were spectacular &herail aroundhe estuary is very nice good eating places alonghe main drag.","joy","positive"
"371","orewa beach is an absolutely wonderful and safe spofor families with young children and or teenagers. the water is warm and idoesn'geoo deepoo quickly andhere are no dangerous waves or rips. a greasurf club and imembers patrolhe beach and offer advice and assistance when needed. the beach is  ks long and provides a lovely walk on a nice day.","joy","positive"
"372","beautiful beach with white sand andurquoise sea. lots of greaplaceso eafresh seafood and grab a coffee.","unknown","positive"
"373","so relaxingo eaand relax on one side ofhe highway -hen crosshe road and enjoyhis beautiful beach.","unknown","neutral"
"374","lovely long golden stretch of sand greafor walking up and down. easy parking nearby and orewa village with its amenities close by. picnic benches and areas for bbq also onhe grass nexohe beach","joy","neutral"
"375","greabeach forhe family. fantastic views. nice warm water in feb. easy access fromhe village. many places nearbyo grab a meal.","joy","positive"
"376","beautiful sand. a very long beach. safe swimming. greaviews. lovely grassy areas jusbesidehe beach. plenty of parking,oo.","unknown","positive"
"377","orewa is a very long stretch of sand juspashe orewa bridge overhe orewa river. it's really greaahighidehough you haveo walk very far into water before igets deep- which is neither here norhere. the surf club has a prominenspoalonghe beach with it's large lifeguard swim betweenhe flags markers and a lifeguard chairo guard. thoughhe elevated wooden square flastage in fronofhe surf building was greafor a sidown/ picnic and view.it's definitely a family beach- with lots of kids duringhe school holidays withheir buckets and sandcastles as well as a playgroundo entertain.","joy","positive"
"378","a warm february day doesn'gemuch beerhanhis. a large sandy beach stretching as far ashe eye can see, with free ample parking, picnicables andoilets. the promenade is full of nice cafes restaurants and shops, a very nice and friendly placeo be.","joy","positive"
"379","we enjoyed a leisurely walk alonghe full length ofhis beach on a beautiful sunny day. with lots of swimmers, picnickers, families and other walkers,here was a greavibe aroundhe place. this was our firsimeo orewa andhe beach walk was definitely a highlight.","joy","positive"
"380","greabeach , always clean , greagrass areacloseo shopso grab a bite or ice creamlots ofoiletsgrearestauranahe surfers club never feels crowded as its so big greawalks with dogsplay area for kidsbasketball areaawesome beach","unknown","neutral"
"381","visited on valentines day . lots of sports and water activities. clean beach. very friendly community","joy","positive"
"382","there's always somethingo enjoy onhis lovely long beach. easy parking and access. greakids areahastill keepshe older ones entertained as well","joy","positive"
"383","safe for families, long and greafor walks. no dangerous surf mosdays andoilefacilities and food outlets including mcdee's.","unknown","negative"
"384","i guess you would callhis a fairlyypical nz beach. it's quite long so idoesn'feel overcrowded. the surf club staff are on duty overhe summer months making ivery safe for swimming. the water was warm (ihink because it's noa steep beach). the waves were a good size andhe currenis nostrong, making ian ideal family beach. the shopping centre is acrosshe road so it's easyo pick uphings for lunch and dinner as required. theresa children's playground and plenty of grasso picnic on with lots ofreeso provide shade.","joy","neutral"
"385","this is a long beach which is patrolled byhe surf live saving club (swim betweenhe flags!) and mosofheime iis very safe for children with nomuch surf. its very popular inhe weekends with a loof cafe's, reataurants, ice cream shops etc jusoverhe road.","joy","neutral"
"386","wehink iis one ofhe mosbeautiful beaches in new zealand. iis nearly km long, has beautiful sand and is closeo allhe restaurants in orewa.","unknown","neutral"
"387","orewa beach is perfecforhe familyo enjoy. its long sandy beach is greaforhe long walk andheumbling waves bessuihe windsurfers, swimmers and boarders. the beach is closeo allheowns amenities cafes, restaraunts and countdown.","joy","negative"
"388","greabeach for shell hunters. iwasoo coldo swim buwe did walk alonghe beach and enjoyhe beautiful views.","joy","positive"
"389","its a beautiful beach for a day out. nice waves make ia surfers' paradise. also, good beacho have a quick dip inhe water. ihas nice white sofsand which makeshe beach wonderfulo walk on. highly recommended","joy","positive"
"390","orewa beach is our local beach and we are so luckyo have it. you can walk for quite a distance alonghe beach on lovely sand. surf club asouthern end and cliffs anorthern end. lots of grassed park areas also. children's playground is always popular. dogs can be off leash acertainimes ofhe day and our dog loves it. the beach and surrounds are always beautifully clean. cafes acrosshe road from beach.","joy","positive"
"391","a very clean lovely long beacho walk, surf, wind surf, kayak, safe swimming and plenty of picnic areas. a few bbq areas. nice sofsand.","joy","positive"
"392","visited onhe way back from arip further north. usually pass by now withhe motorway bypass, buwas niceo see orewa again. stopped ahe lookouaheop ofhe hillo see a few swimmers bravinghe water on a nice spring day and saw plenty of people enjoyinghe park facilities.","unknown","neutral"
"393","this beach is long sohere is plenty of room for everyone. ifaces easintohe hauraki gulf so iis a good safe beach forhe young oneso swim in. juswatchheides because whenheide is out, iis a long way out. there are playgrounds onhe grass areas, car-parks and publicoilets. if you crosshe road away fromhe beachhere a greaselection of shops. if you driveohe far north end and go uphe hillhere is a lookoupoinhaenables youo look back downhe beach.","joy","neutral"
"394","orewa beach is greaplaceo spend a day in summer plenty of parking, casual dining with friendly staff and nice food.","joy","positive"
"395","whaa greafamily beach alowide. wide open sand bunomuch beach ahighide howeverhere are plenty of reserves nearbyo explore. theown itself is welcoming with lots of eateries and good boutique shops.","joy","positive"
"396","one of my favourite beaches in auckland region. the placeo live. . km long sand beach, good for swiming and surfing whenhe waves are right.","joy","positive"
"397","waves motel excellenlocation and value for money easy access from motorway greabeach access very comfortable and clean","joy","positive"
"398","amidhe rainy days and blustery weeks, yesterdayhere was a window of opportunity inhe middle ofhe day whenhe sun was shining so we headedohe beach for a walk. theide was almosfull in with jusenough space for uso walk onhe sand for half an hour before geing ouroes weonhe incomingide. the gentle waves were lapping in with small white foam onhe crest, clean and clear,he sky was almoscloudless andhe wind was noenougho worry us. i'd jusreturned from enjoyinghe big bold oregon coast-depoe bay and cannon beach-and our beautiful orewa beach came uprumps for me yeagain. roll on summer! the beshing abouorewa beach ishayou can enjoyhe beach andhe shopping and cafes all all year round! come visit!","joy","positive"
"399","lovely calm beach with a variety ofhingso do. plenty of local cafes etc, impressive playgrounds (yes,here's a coupleo choose from) forhe kids/family, and a few shops forhose who'd rather explorehem instead. the beach is quite serene and peaceful, always niceo visit. very family friendly.","joy","positive"
"400","living here is like being on holiday  days a year. having such a magnificenresource on your doorstep is such a privilege. in any weather a walk on orewa beach is jusone ofheophingso do, in summerhoughhe place comes alive, greasea, greawaves and fantastic sand. with local shops and facilities only a stoneshrow away whamore could you ask for?the only down side would behe messhasometimes gets lefafter a busy day, i juswishhapeople wouldakeheir rubbish home withhem. thabeing saidhis is still one ofhe iconic beaches in new zealand.","joy","negative"
"401","fabulous beach, nice shops, good eateries.flaand easy walking, ideal forhose with mobility problems lovely beach","joy","positive"
