"","text","emotion","polarity"
"1072","amazing place! the staff were lovely and aentive, and it's a beautiful seing, buhe food is definitelyhe reason for  stars. we had a selection ofapas andhey were all incredible! absolute complimentsohe chef, we will be returning soon.","surprise","positive"
"1073","my husband myself visited on a dayour. we were impressed withhe friendliness ofhe staff and especially when we were greeted ahe bus. we wereakeno have a look ahe mosaics which are a continuing labour of love byhe owner, and really helphe atmosphere. we were seated inhe restauranand werereatedo  differenselections of wines with a small foodasting with each. everything was presented well andhe wines didn'disappoint. if we gebacko auckland we will mosdefinitely visiagain.","joy","positive"
"1074","an anniversary celebration on a perfecsunny day. impeccable service, and delicious food and wine was everything we had hoped for. a lovely seing with gaudiesque mosaics overlookinghe vines andhe sea. a memorablereat. tuesday lunchime was prey busy so do book yourable. local bus ride was $ return and climbinghe stepsohe restauranis good for sharpeninghe appetite. will definitely return here.","joy","positive"
"1075","this is a small vineyard with an excellenrestauranand bar.the family really cares abouhis operation and ishows inhe quality ofhe building and bar area.they have an exclusive appertif, madame rouge,hais well worthrying.","joy","neutral"
"1076","stopped acasita micro as parofhe waiheke wine tour with wayne. they managed our food allergies and provided greachoices. a beautiful and relaxed seing with wonderful wines and greafood.highly recommend for anyone with anyype of food allergy. this place was awesome.","surprise","positive"
"1077","food was good wine was good atmosphere was good service was good company was good. i could go on. wishhis place was located nearby back home in melbourne. they have done really well puinghe whole packageogether and iwas a very enjoyable experience. actually food and wine was very good.","joy","positive"
"1078","brilliant! i loved every second of lunch. weook my son here before he flew backohe uk and iwas a greachoice. a downo earth proper spanish restaurant, comeapas bar - which is whawe ate. we were evenreatedo an impromptu sherryasting by an enthusiastic sommelier.the food is wonderful; padron peppers, alibondigas and crispy lamb ribs with a pistachio purèe. icosabou£ - £ forhehree of us, with wine, sherry and coffee. a simply lovely wayo spend a couple of hours.","joy","positive"
"1079","the food is excellenhere. i am a vegetarian and i was very happyo eanon meameal. the food was veryasty andhe wine was good as well. service was greaand i donunderstandhose negative reviews from unhappy people. this is a placeo go for sure! thank you!","joy","neutral"
"1080","we enjoyed a wonderful lunch. delicious food and wine and sangria. lovely atmosphere. switched on helpful staff","surprise","positive"
"1081","this vineyard visiwas a parofhe fuller wine tour. whaa place; whaaie. they have a beautiful restauranoverlooking a gorgeous site.eh place forheastings was magnificent- a lile new zealand, a lile barcelona. the wine was paired withinyastingshawere magnificent. our wine steward and guide, mariano, was unbelievable. his love ofhe wines and his love ofhe job spilled righovero us. thumbs upo him. dono misshis very special place.","joy","neutral"
"1082","visited as parof our wineastingour for a privateasting.grealocation, clearly an extremely passionateeam with excellenfood-wine combinations.","unknown","neutral"
"1083","food very nice buvery expensive drinks a jug of sangria $ and wine % mark up bougha $ bole aablehen saw ifor $o buy off shelf","unknown","neutral"
"1084","wineasting in new zealand can be a biof an experience. you haveo earn iby climbing up rolling hillso reachhe seating forheasting rooms and restaurants.iwas well worthhe gorgeous climb upo samplehe syrah and malbec fromhe spanish winery. i likedhe malbec buwas really impressed withhe syrah.in addition unlike other vineyardshey offer a $ price for half a glass of wine, so i feelhaiwas a beer value.i was a bipuckish as well so i ordered someapas. kalamata olives, and some goacheese croquetshawere phenomenal and worthhe hike all onheir own merit.this winery offered a full complemenof meals for lunch and dinnerhai would loveoake advantage of on a futurerip.","unknown","positive"
"1085","spanish style restauranand winery. stopped in for a late lunch, menu was good and designedo share. wineasting with paired nibbles offers a poinof differenceohe otherastings on waiheke.","joy","positive"
"1086","this place delivers both greafood and greaservice. oh, andhe wines are prey good as well. a memorable and pleasandining experience.","joy","positive"
"1087","stopped inoaste wine anoon on a friday. they wereoo busy and we wereoldo come back in an hour or so. the large restauranand bar were completely empty. don'expechemo accommodate your visit. avoidhis place if you wanoaste wine!","joy","negative"
"1088","being from italy and expecting a classic european service i would expeca slice of bread aleasfor my jamon serrano (good)hawas a biexpensive. plated with no passion also","joy","positive"
"1089","beenohis place a number ofime and recentlyook our oversea visitors here for wineasting and lunch. the wine is good andheapas really yummy. certainly a placeo visiif you wangood wine and food. definitely recommendhis placeo anyone who visiwaiheke island.","joy","positive"
"1090","such gorgeous food!!! allhe share plates we had were divine particularlyhe octopus. could have jushadhat! paella was nohe besi'veasted...average sadly. buwe started with fresh, delicious bread withhe dips and finished withhe lightesmeringue i've everasted! greawine, greaspot, would definitely visiagain.","sadness","neutral"
"1091","sorry casita miro- we lovehe grounds andhe parc guel homeage buhe food (tapas) price vs portion size is well overpriced! bui guesshat's a general commenfor allhe vineyard restaurants on waiheke","sadness","negative"
"1092","one ofhe highlights of our recenripo waiheke island was a lunch acasita miro. we arrived withoua booking and evenhoughhe place was extremely busy (iwas jusafter christmas) we were madeo feel very welcome and a space was found. we were very gladhaiwas because we wenono have an exceptionalime. incredible food,houghtful, friendly service and a viewhaopped iall off. this was our second visiohis magnificenrestauranand iwon'be our last. highly recommend","joy","neutral"
"1093","we weno casita miro for dinner and loved i! amazing atmosphere-he seing is lovely. there are lots of deliciousapaso choose from - we loved everything we had includinghe paella, croquetas andhe harissa squid and prawns. the service was really goodoo - aentive and friendly. this place offers something a lile bidifferenhan other vineyard restaurants and is probably why irates so highly. very highly recommended!","joy","positive"
"1094","lovely place surrounded by vines and over lookinghe sea! greaplace for lunch and unexpected and very original wineasting with mini food match with each wine. knowledgeable staffwill definitively be back soon","unknown","positive"
"1095","absolutely lovedhis place on waiheke island - we wenwineasting which was greaandhe enthusiasm ofhe guy leadingo wineasting session was infectious. wehen wenback for lunch which was absolutely delicious, with a good selection of small vegetarian dishes onhe menu which was why we choseo eahere (my wife being vegetarian). having saidhahe meaand seafood dishes all looked amazing as well andhe wine selection is made up mostly fromheir own wines fromhe vineyard over whichhe restauranhas beautiful views.","joy","positive"
"1096","funky restauranserves upapas style food in a vineyard aonetangi. geing here is easy by ferry from half moon bay, south of auckland and nearhe airport. this place is all abouwining and dining and making friends byhe ferry-load.. ihink i heard some wag claimhawaiheke is maori for wine. i'll raise my glassohat. its warm and dry. the island has spaceo spread ouwith morehan  km of quiebeaches","joy","positive"
"1097","casita miro is a slice of spanish heavenucked away inhe hills and valleys of waiheke island. the menu isapas based and is backed up with a comprehensive and interesting wine lishaincludesheir own innovative products. definitely a winery/restaurano visionhe island!","unknown","positive"
"1098","fantastic service. staff were extremely knowledgable regardinghe wine selection. the wineasting was handled professionally yein a friendly laid back manner. views fromhe grounds are spectacular and i highly recommend enjoying a posmeal vino outside on a blankeunderhe oliverees ashe afternoon sun sets. greaatmosphere","joy","positive"
"1099","i came here with a friend and we had a lovely dinner, with a beautiful seinghawasn'oo pretentious and you could still feel aease while enjoyinghe meal. i was a bidisappointedhahe menu was quite limited, buwhawe ordered was quite good. i recommendhe white sangria (had lots of feijoa in immm), goats cheese croquetas with honey and almond, as well ashe paella.","joy","positive"
"1100","our friends who live onhe island suggested casita miro. one word.fantastic.service was impeccable. we weren'erribly hungry so only had a few glasses of wine and some side dishes. will return for sure nexime we are in nz. besmeal onhe island.","joy","positive"
"1101","we weno casita miro as parof our wineour and lovedhe wayhey presentedheir beautiful selection of wines with greastories and appetizersoo! a lovelyouch.","unknown","positive"
"1102","we were nodisappointed byhe wonderful view when we walkedo casita miro from obsidianhroughhe vineyards. ihas a really cute quirky spanish interior andhe wineastings are cleverly paired with delicious morsels of food- differenohe other  vineyards we visited. lunch was lovely andhe service aentive, friendly and enthusiastic. thank you for a wonderful afternoon!!","joy","positive"
"1103","this is a lovely winery in a beautiful seing. i brougha visitorohe island for lunch andhey were very impressed withhe wine andhe plaer we had. a lovely array of cold meats , pickles and olives. whaiooko behe owner is very visable and chaed with staff and locals always a niceouch.","unknown","neutral"
"1104","visited casita miro on a wineour. the food was excellenandhe wine was brilliant. the decor is funky andhe outdoor seating is a greaseingo samplehe food and wine. the staff is very friendly and knowledgable abouhe wine andhe island. a musvisit!","joy","positive"
"1105","beautiful food, lovely service, genuinely aentive staff. serene seing. our new favourite. the harveslunch was beautiful andhe wine was divine.","unknown","positive"
"1106","what's beerhan enjoying greaspanishheme food with greaviews and cool island breezes? the food was fantastic especially paired with a greabole of wine fromhe miro vineyard. we ate lunch here on ahe second day of a  dayriphrough new zealand and iwas one of our more memorable meals. a musvisiif you goo waiheke island.","surprise","positive"
"1107","withwo girlfriends i spena very memorable lunch ahis beautiful venue lassunday. the friendly staff along withhe food and wine which was firsclass will stay with me forever. the views are simply breathtaking. well done casita miro and i will be back.suzanne","joy","positive"
"1108","lunch with friends here was a greaexperience. lounging outside onhe hill with lile builinables for wine and snacks while you waiwas a niceouch.service was friendly and we were served by an argentinian. this madehe experience more authentic. food was so flavoursome and well presented. greaoutdoor seating rea upop forastings as well.","joy","positive"
"1109","atmosphere-wisehe nicesplace i have ever eaten. the service is aentive, friendly and knows abouhe components and preparation of every single dish. withoubeing pretentious. simple, good spanish cuisine and regional wineshaare mouth-watering. jussihere, enjoy a few tapas, dip your bread intohe homemade olive oil (you can seehe oliverees from your seat), sip on a perfectlyempered wine, and feel like you're in heaven!","joy","positive"
"1110","we drove parked ahe vineyard and asked a gentleman walking by if he was parofhe winery. he replied, ""welcome, i amhe owner""!! whaa wonderful man and a greastaff. they featureapas and we enjoyed awesome small plates with our wine. the garden aris mosaicile paerned after gaudi in barcelona. really cool! the seing is absolutely gorgeous andhe wine wasoo!","surprise","positive"
"1111","honeymoon here  years ago aaime whenhey were geing established. back on waiheke and simply hadoake a look. this is very much a food and wine place where enjoyinghe wine withheir food would behe wayo go. friendlyasting experience and if you are into mosaics you will be impressed withheastingerrace.  years on still aranquil place worthhe visit.","unknown","positive"
"1112","warm welcome and friendlyeam. traditional spanish with some gorgeous modernwists. i'll gehe only criticism ouhe way... no matched wine option withhe menu selection. the dip selection was fresh and fun,he bread yum. extensive andemptingapas dishes, our mouths were watering as we watched various selections being deliveredo otherables. we also selected pormeatballs offhe specials. a baked cauliflower dish was a highlighand finished off perfectly withhe slow cooked lamb shoulder on israeli couscous. the miro wines were superb. duty manager clara and her staff were knowledgeable, aentive and very friendly. greavalue and greaexperience.","joy","neutral"
"1113","the mosscrumptiousapas - beautifully cooked, interesting combinations and excellenservice. the restauranwas completely full;here were also wine-tasting sessionsaking place inhe upper parofhe restauranand i sampled a few whilsawaiting our lunch. quite expensive buexcellenquality food.","unknown","positive"
"1114","a very unique seing, charming. you musseehe unusualile/mosaic upper patio! enjoyedheasting of very good wine!","joy","positive"
"1115","we cameo casita miro by accidenon a wine walk up fromhe obsidian winery. the walk up was nice and prey quick up a small hill and we decidedoryhe wine flighwhich was paired with snacks. the wines were good andhe snacks were well paired with eachasting.when we were done, we decidedo buy a few boles of wine and some olives and walnuts. ihoughiwas strangehayou didn'gea discounor any money back forhe flighyou paid for once you purchased a bole (since amosofhe other wineriesheasting is free with a purchase). the girl who we paid looked ame like i had several heads for even asking her abouit.afterwards we lefand droveo another winery. once we were donehere (abou minutes later) we goback inhe car and realizedhaone ofhe corks ofhe wines we purchased was leakinghroughheop. the bole was prey pricey so we drove allhe way backo casita miroo asko swap it. they were closing so i ran in withhe receipand showedhe girl whawas happeningohe cork. we had boughhe wine lesshan  hour before andhe manager was claiminghaiwas our faulfor leavinghe wine in a hocar. i've purchased a loof wine and i'm noan idiot-he wine was probably inhe car for aotal of  minutes becausehe other  minutes we were walking with iandhen iwas inhe air conditioned car. i saido herhacertainly wasn'he issue ando look aheime onhe receipt. she was a bisnippy and acted like she was doing me a favor by giving me a new bole of wine when iwas obviously a boling issue withheir cork. the new bole she gave me had a screwop sohawas also a biconfusing.anyway,he atmosphere was nice buhe service lefa loo be desired.","joy","neutral"
"1116","we visitedhis waiheke island vineyard restauranoday and expectations were exceeded. each dish (tapas) was full of flavour (iberian medi) and character and i especially enjoyedhe deep fried goacheese served with almonds and honey. our group included wine enthusiasts who enjoyedhe vineyards selection of wine and olive oils. add lovely sea views, super friendly staff and a wonderful hostess and you havehe recipe for a delightful afternoon. highly recommend.","joy","positive"
"1117","we love exploring new wine regions and were recommended casita micro. it's a biof a hike fromhe bus stop ( abou-mins uphill) bulovely views make iworthwhile. the winery/restauranis in a beautiful location overlooking gorgeous vineyards on one side and ocean views onhe other. we were mebyhe lovely george who showed usohe outside seating area. hehen broughuphe five wines forasting coupled with a lile nibbleo go with each one. the chardonnay is a lovely white ( quite fruity) and no oak indeedo iwhich was refreshing. the deserwine was also delicious. definitely worthhe hike up and nexime willryhe food inhe restauranbecause evenhe nibbles were great. and allhis for free!!! awesome.","joy","positive"
"1118","we lovedhe tappas style food here which offered something differenohe other vineyards we visited on waiheke. i boughhe madame rouge aperitif and saved ifor a special reunion with friends. they were all impressed! iworks equally well as a desserwineoo.","unknown","positive"
"1119","a beautiful winery and building, full of character and soul with beautiful views. we were greeted like old friends byhe hostess who made us feel so welcome. the food was outstanding,he drinks jusas good. our group of  was blown away - we can'speak highly enough ofhe service, ambience and food. will definitely be back!","joy","positive"
"1120","lovely resturanwith aempting menu. we jusdid a wineaste. nice variety of wine and lile gifshop. loveo go up for dinner. the road is windy so cab may behe go.","unknown","neutral"
"1121","lasvisited during rwc  when we held ""he longeslunch"" here. thafrom whai could remember was a greaoccasion with lots of fun , buimportantly food was excellen, consideringhe number of people catered for! thisime , boughmy wife and very good friends here prioro spandau balleconcerlaterhanight. havingalked iup , i was nodisappointed,he food was wonderful! fromhe firsohe lasdish , absolutely stunning , and complimented byhe local wine , and very good service. to caand heream, wonderful, we will be back!","joy","positive"
"1122","ca(the owner) haso be absolutelyhe besever restauranhost, anticipating requirements in advance, inhe friendliesway. her staff are fabulous, a resulofheir passion for wherehey work and whohey work forö.. plushe views are simply stunning!! we will be back ;-(}","unknown","positive"
"1123","stunning location, views and atmosphere, beautiful food and awesome hospitality - you jushaveo gohere and experience allhis! addedohis ishe wonderful and very moving generosity ofhe owners and staff who gave so generouslyo christchurch from a special functionhe nighafterhe devastating earthquake in february . we will always rememberhis - you arehe best!","surprise","positive"
"1124","i was very disappointedo have arrived jusoo late forheasting sessions after a frustrating day ofransporproblems, so i decidedo have a meal and a glass of winehere instead.theapas meal was a lile onhe expensive side, especially for a soloraveller on a budget, buiwas worth it. the savignon blanc is one ofheir basic wines buiwas lovely - made allhe nicer after a long walk up hill fromhe nearby seaside village. lovely staff, lovely seing. i hope i gehe opportunityo return one day forhe actualasting sessions!","anger","neutral"
"1125","whaa gorgeous, different, beautiful place. everything aboucasita miro isop class, wine, food, service andhe place itself. they have worked hardo makehis restauranappear casual and laid back buyou know a loof hard work has been done behindhe scenes. greafood, wonderful service, friendly, aentive and welcoming bunooverbearing. the restauranis bright, lighfilled and wonderfully designed. we watchedhe opening ofhe windows - yes watchedhe windows being opened is an evenacasita miro. can'waio geback would loveo keep ia secrebuishould be shared. if you are on waiheke island goo casita miro or you will be missing out.","surprise","positive"
"1126","firstly: a 'yes'/'no' answero ""ishis one ofhe besmeals you've ever had in a restaurant?...difficult. a meal is much morehan jushe food...to asko rate if it's 'one ofhe best'? - i said 'no', because wasn'one of the bes*i've* ever had [in a restaurant], buiwas also excellenoverall. firstly, iwas niceo be ableo internebook and gea confirmation. my party of  couples arrived nearly  hours early, havingired ofhe other activities we had partaken in on waiheke island. there was space ahe outside bar ofhe main, open and interesting restauranbuilding, or uphe hill behind ionheerrace inhe sun, for drinks fromhe bar while we waited. decor &seing - fantastic (ihelped, i'm sure,haiwas a perfecsummer day with a cool breeze). the interesting mosaicederrace architecture, obviously a work in progress, gave such a brillianambienceohe hill. (the music was also very appropriate). the onlyhing washaiwas all somewhaconfusing ashe bar aheoperrace had a staff memberhere who didn'really communicate with us whahe mighbe ableo doo help (turned ouhe was offering wineastings), and apparently we weren'ableo consume food uphere, buheable nexo us had people having food broughohem (apparently personal guests). however,he sangria wendown very, very, well (shamehey can'offer iin jugs inhasituation). i*is* aapas restaurant, andhe menu very much reflectedhis;he bread (apparently a specialty) andhe olive oil was really special, and i couldn'faulhe dishes; prawns,he paella especially. we didn'gea chanceoryhe wine fromhe vineyard associated withhe vineyard, so we will definitely be going backo dohis. we ordered a rose,he member ofhe partyhachose ihadn'realised iwas french, and we were soaken with ihawe ended up geing another bole, so we missed ouonhe miro vineyard wine. whaalso madehe afternoon even more enjoyable washe helpfulness ofhe staff - made aware ofhe needo makehe : ferry,heyriedo ensure we were paced (we chosehe 'fiesta' semenu, which may have helped) appropriately, and when askedo, undertooko arrangeheaxi back. thewo ladies who were working as maitre/d (one washe famous ""cat"" were personable, alero whawas going on, charismatic, and absolutely charming, buhey weren'he only helpful and charming staff. i mighaddhahe restauranwas absolutely full. whainhe end sealedhe experience for us washe fachat, as we waited outside for ouraxi (inhe shade of a charmingree - perhaps a corkree?), barne,he vineyard owner, clearly helping achangeover ahe restaurant, chaedo us and foundhawe were waiting a lileoo long for our :axi, explaininghawe neededo have lefhe restauranby : if we wereo catchhe :. ultimately, he puus in his own car, informedhe staffoellheaxi 'if iarrived')hawe had lefashey were late, and gousohe ferry onime. he declinedo accepany petrol money - ahe sameime as giving us a lovely discourse onhe vineyard and waiheke.so - overall experience - exellent. let's go back again!","joy","positive"
"1127","we had our chrismas lunch from work acasita mirohis year () and iwas amazing. the food, wine, desert, service and ambiance...all excellent:) will definitely come backoryhe pork cracklings andhe rose.","surprise","positive"
"1128","reallyastyapas with high quality wine made onhe property. sherry bar a firsfor us. we werehere on a brilliansunny day so had coffee ouunderhe oliverees","anger","negative"
"1129","our waitress clara was knowledgeable as she lives on waiheke for  months and spain for  months. theapas was excellent. the seing was superb looking ouoverhe vineso lile barrier. the seing was dbilous","unknown","positive"
"1130","this place had greaatmosphere,he food was amazing and our wonderful hosgeorge made our nighwith his knowledge of wine and food. this is a very special place, i definitely recommend a visit.","surprise","positive"
"1131","absolutereaunfolded us here. amazing venue, greastaff and amazing food. evenhe wine was good. will definitely be back.","joy","positive"
"1132","whaan awesome placeo spendhe afternoon eating gorgeous spanish food and drinking beautiful wine on waiheke island how lucky are we?","unknown","positive"
"1133","everything abouhis place is superb.the views, service and wine are outstanding buhe wonderful owner caandhe delicious food makehis place very special.don'misshis greaopportunityo experience kiwi friendship and food. a rarereat.","surprise","positive"
"1134","this washehirdime we have beeno lunch here in abou- years. the dishes are interesting and varied, based around shared plates with a spanish/italian bent. we choosehe octopus/potatoapas ($), cockles and choritzo ($), a salad ($.) and pork belly as our main ($), plus a shared dessert;  glasses of wine andhe bill cameo $. noan inexpensive lunch considering whawe ate buhas lots of ambience and looks ouover rolling vineyard plantings. if you are lucky enougho behere whenhe wine ""expert"" claire ishere you will be very well looked after for wine choices and knowledge. we felhe food needs a bimore flavour - more spice and herbs.","unknown","positive"
"1135","our besexperience in waiheke. if you are onhe island forhe firsime and had only one placeo visit, you can do no wrong by choosing casita miro. you gehe beautiful and atmospheric location. the wine and food are secondo none. the staff are aentive and friendly. this is spanish cuisine done right. our nexripo onetangi will definitely involve a return visio casita miro!","joy","positive"
"1136","this isruly a jewel inhe crown of waiheke island. the ambience is exquisite,he food was jusamazing - perfecspanishapas, andhe wine, which is grown onhe vineyard below, is withoupeer. jusmake sure you book andhank you caand crew - amazing!","surprise","positive"
"1137","we booked for lunch and when we entered asked if we could have aable byhe window so we could admirehe view. these were unavailable ashey had already been booked. thisurned ouo be a blessing in disguise ashe peoplehadid siahoseables, askedo be moved as iwasoo hoforhem. by abouhalf an hour after we had arrived,he restauranwas full and buzzing. this in no way affectedhe service we recieved. our waitress was aentive, knowledgeable and pleasant. the food arrived in aimely manner and was delicious, and was washed down with a bole of voignier. overall a senstational dining experience. we will be back!","unknown","positive"
"1138","food, service, view, atmosphere absolutely amazing!!!! loved every parof it. food is divine will be back for sure :)","surprise","positive"
"1139","the seing is amazing. the kalamata olives werehe besi've everasted. we had breads with goacheese and pumpkin dipo start. iwas phenomenal. shorrib, calamari with chorizo, lambanjin with figs and cockles for mains. /! desserts were devine! i wouldn'hesitateo come back with a group of friends and an afternoon freeo have lunchhen drinkheir amazing wines onhe hillside inhe sun. perfection.","surprise","positive"
"1140","beautiful atmosphere, wonderful views, fabulous food, greawine whamore could you wanand lucky me it's all in my neighbourhood!","surprise","positive"
"1141","after being welcomed by an outstanding hostess we were showno ourable withhe mosamazing vista overheir own vineyard. you wouldhink you were in france or italy, looking ouohe beautiful seahrough massive windows creating an atmosphere noexperienced for a longime. thenhe food came and whaan experiencehawas with fine flavours accompanied byheir very own miro wine selection.canwaio return.","unknown","positive"
"1142","very welcoming late inhe day. we wereoo late for lunch buwere offered a place ahe bar and dips and olives. the home made bread,hree dips (plus local olive oil) and marinated olives were enough forwo. wine came inasting size (good forhe driver) and full glass. we stuckoheir home label,rying chardonnay (which washeypeo restore your faith inhis variety) and a grealighdry rose. check ouhe garden walling withheiles al la gaudi (with miro motifs), still a work in progress which addsohe charm. although i don'recall ever having dips in aapas bar in spain (and you could order whaeverime of day)he atmosphere was spoon and we send cheersohe owners for geing iright.","joy","positive"
"1143","the waiter was very self-confidenbuwe smiled ait.he food was simply superb.he seing amazing. we are definitely going back.","surprise","positive"
"1144","my friend and i visitedhis place and iwas phenomenal. we did a wineasting and atehere. the wine was fantastic andhe food was jusas great. they even hadhis cheesehaa local place made withheir wine - we boughsomeoake with us and enjoyed iallhe wayo rotorua.if you are on waiheke visihis place - noo be missed!","joy","positive"
"1145","we have discovered a real gem in cisita miro. hadhe euthentic feel of being in a europeanapas bar. our group of family and friends enjoyed a greameal and enjoyedhe fantastic views as well. food selection was extensive and was lovely. staff were aentiveo all our needs includinghose of ourhree kiddies. afterhe meal we enjoyed siing outside onhe grass and were even provided with blankets and a selection of greahats - a niceouch. would certainly recommend.","joy","positive"
"1146","we chosehis restauranfor a special birthday celebration for six and we all voted ias a greachoice. fourastyapaso star- couldn'faulhe flavours bua lile apprehensive abouhe quantity - followed bywo larger raciones - we ordered an extraapas and an extra raciones -he lamb and figajine was scrumptious andhe pork belly was unbelievablyender. jusa couple of slighnegatives -he patatas bravas wasoo mild for myaste andhe doorohe kitchen, kepopeno allow staff easy access, allowed a strong breezeo cool us down a lile. mind you,he cainhe lap ahe end ofhe evening warmed me up!","fear","positive"
"1147","sell in may and go away is an old uk stock markeproverb. imighapplyo visitso some waiheke places as well. casita miro is a spanishhemed restauranwith  good sherries buno spanish wines - noeven a sniff ofempranillo, garnacha or albarinho. the food is nooverly spanish;he patatas bravas would undoubtedly interessome spaniards who may nohave had anything likehem. theortilla was a pleasanand innovativeake andhe chorizo and calamari standard enough. the beetrooand lamb pleased someoo. the atmosphere was faux rustic andhere were enough ""darlings"" aroundo satisfy anybody from ponsonby. one other point, check your bill. you mighbe surprised.","joy","positive"
"1148","we had a grealunch ahis funky restaurant, i juswish i had more room in my stomacho eaa bimore. we ordered an aperitifhe long madame rouge and a beer forhe hubbyo starour journey. then camehe salbaked beetroot,ortilla with goats curd, patas bravos, and very lovely lamb ribs we jushado order after seeinghem come ouohe otherables. our very lovely waiperson broughajushe righime frame our equally delicious arroz bomba - a dish of rice, clams and fish. oh so good. the desera chocolate molten cakeoop off a greameal. we hopeo go back with a group of friendso make an afternoon of it. the restauranwas busyhis saturday afternoon and i would book in advance ashe place was quite busy.","joy","positive"
"1149","gorgeous food and wine, wonderful people - very friendly, make you feel likehey know you!! a greaplace forhe kids as well","joy","positive"
"1150","my friend and i stopped in here for a sample of some wines andoasteheir menu. we didn'have a reservation (a must) so we could only samplehe food ahe bar - which was stillasty. this is definitely a place noo be missed and be sureo book aable in advance.","joy","neutral"
"1151","this is placed ouamidshe vineyards, a a lile hardo find, bureally worthhe effort. do book as iis justifiably very popular.the food is delectable!service friendly and well informed.the owner does aable round chaingo all, nicely done. gorgeous views, a musgo.","joy","positive"
"1152","whaa find. hidden away down a steep, narrow drive, iis like an oasis of calm amongshe vineyards.the building itself is full of character, as ishe interior. the views were amazing.food, service and drinks were allop-notch. we had a selection of small and largeapas. everything was perfect. favourites werehe fig and lambangine, and aerrinehawas based on black pudding. evenhough i was so full i still hado havehe molten chocolate pudding. sublime!the people i visited with are still raving aboucasita miro a week later!","joy","neutral"
"1153",". arriving in a group ofwelve good friends for lunch we where warmly greeted ahe door by our host. the ambience washaof a mediterranean villa over looking vineyards. we had pre-orderedhe semenu,he service was friendly, professional, a lile slow on occasions, buhaving saidhis,he restauranwas fullo capacity. the food and wine (fromhe island) was superb, enjoying everything on offer. a very pleasanand relaxing afternoon shared with good friends. i would definitely return. suggesyou book well in adavance!","joy","positive"
"1154","had a greawineasting someime ago very beautiful place , greapeople . a plus in a waiheke visit.","unknown","positive"
"1155","had a lovely lunch acasita miro on sat, lovely service, veryasty food. restauranhas a greaambience and lovely views. would highly recommendo others, and will certainly be coming back. wines very yummy and very well matchedo food.","unknown","positive"
"1156","a lile slice of spain on waiheke. our dinner was fantastic. we had booked for : (only booking left) and we were pleased as ilefus plenty ofimeo enjoyhe ambience, company, food, wine and service. conversations with caover menu, wine and spain were a delight. weookhe long slow tour casita miro tapas matchedo a miro wine flighand requested iwith no seafood. there was no problem aall with our requesñ in facwe were madeo feel as ifhawere perfectly normal. the portion sizes, combinations and pace ofhis culinary adventure were lovely. definitely a  ouof . highly recommend and we will return.","joy","positive"
"1157","we are an estonian couple who have been woofing on waiheke for a couple of weeks now and we have beenryingo explore as much ofhe wonderful island as possible. here's aip - if you are shoronime and would likeo have a delightful experience with an awesome view,hen definitely stop acasita miro! the staff are superbly friendly andhe wines exquisite - especially madame rouge ;) did noryhe foodhisime, bui'm sure iis excellent! nuff said =d","surprise","positive"
"1158","beautiful venue and view. the smoked salmon salad andhe john dory croquees were yummy. the arancini balls weren'so good -oo big and lacked much beef/cheese. wine was also good buhe service lehings down. they were only half full buwaistaff seemedo avoid your eye contacand didn'come backo ourable after giving ushe wine lisoakehe order. then, when we asked for fresh glasses because we have changed wine varieties she said no becausehey had run ouglasses! seriously, you're a vineyard and should supporclean glasses between grape varieties. apparently we hado havehe smallasting glasses instead ashey clearly didn'wano wash up a couple of glasses!","joy","positive"
"1159","came acrosshis wonderful oasis in a rather random fashion which washe highlighof our weekend in auckland. a spare day with awful weather ... headedo waiheke anyway with a mate, no idea where or wha...wo lovely chaps spoedhe losaussies, chaedo us onhe bus offhe ferry,hen appeared inheir mercedes, rescued us fromhe rain, showed ushe island and dropped usohis amazing lile place.where we whiled away a few hours withheir fresh pressed olive oil, variety of fabulous wines fromheir vines, stunning seafoodhingyo share and perfecambience. the building and view are so clever, opensohe air for summer, closed andoasty warm in winter, with ocean views and greenery aplenty.andhe owner and staff were genuinely delightful, engaging, fun bunever intrusive. diverse crowd from coupleso friends and a civilised bunch inhe corner. a placeo remember and returno. perfecfor a drop in orhey'd happily organise an eveno remember (the owner usedo be inheatre so she knows howo do a production of anyype and scale!)do yourself a favour and go!","joy","positive"
"1160","the outstanding service, amazing food and gorgeous wine!! amusvisiwhen on waiheke","surprise","positive"
"1161","offhe beatenrack kind of feel,he restauranis a neacustom building aachedohe original house. the wineshey producehemselves are average, buhe food is good, although quite expensive. the madame rouge (fortified wine) was our favorite. tasting ahe bar which was nice and relaxed although slightly rushed. she usedhe same wine glass for all wines, even red and white, when another couple nexo us gohe full effecof  glasses in a holder. glad a didn'order fromhe barapa's menu as i sawhe waitress squadownohe fridge underhe bar, lump some food ouof aupperware and bung iinhe microwave ahe bar. thats noreally ok with me, and certainly don'expeco seehahappen in fronof me. the wineasting was more expensivehan others, and even if you buys a $ bole of wine,hey don'deducheasting fromhe price. however, iis a musexperience. quite unique, nothing else really like i!","joy","positive"
"1162","findhisapas restauranand you will be rewarded with a very pleasanexperience.tapas and wineasting can be combined in a lazy afternoon looked after by dedicated staff. our waitress who was from ""bathelona"" explained each local produce. food choices are wide and exciting. tryhe garden orhe dining room withables and siup abar options. check ouhe spanish influences. restauranis lighwith huge windows looking ono green hills with vines as well ashe blue sea.ideal for groups or romantic couples.","joy","positive"
