"","text","emotion","polarity"
"1321","iotally loved karamea andhis place jusmade ieven beer. helpful owner, good in-house restaurant:hey also do laundry, recommend walks for youo do.","joy","positive"
"1322","we stayed before and after walkinghe heaphy track. iwas clean with comfortable beds and nice furnishings. a good size kitchenee and large bathroom. a nice patio in a sunny sposhona was very freindly and helpful.i would highly recommend.","joy","positive"
"1323","stayedhree nights and absolutely lovedhe nature and peacefulness of karamea. we had a one bedroom uniwhich was spotless and well-equipped. we actually only kepour luggage inhe bedroom 'coshe lounge had a double bed, nicer views,he tv, and we jushad juslots of space. this motel is jusoutside (before entering) karamea village, an easy min walkohe shop and resorrestaurant. longero karamea hotel for dinner.very nice and friendly motel owner. we had views of paddocks and mountains and were well away fromhe road, which is nobusy anyway. this is a fantastic areao explore if you enjoyhe outdoors, we could have easily spenlonger. a feature we loved was being closeohe river so we could amble over for a refreshing afternoon swim in crystal clear water. a lile sandy beach made geing in and oueasy.","anger","positive"
"1324","lovely place, nice motel owner whoalkedo us abouour besoptions for activities inhe area, which are immeasurable. wehoroughly enjoyed our stay. withouany hesitation with recommendo anyone.","unknown","positive"
"1325","karamea ishe mosnortherly selemenonhe western cosof south island and is wonderfullyranquil. we had a one bedroom apartmenwhich was one half of a semi detached bungalow with lovely views over surrounding countryside and as iis some distance away fromhe small village centre,here are lovely dark skies inhe evening, perfecfor star gazing inhe crystal clear nighwe werehere.the owner is very friendly with lots of useful information provided.the apartmenitself is huge withhe lounge/kitchen area containingwo double sofas , a  searound diningable and a single beducked away in one corner andhere was still roomo spare. patio doors also open ouonto a further seating area with aable. the kitchen has a double hob and microwave plushe usual range of kitchen equipment. there is a tv and dvd player with a selection of dvd??s available free from reception.bathroom is similarly spacious with a good powerful shower and plenty of howater. the fiings while a few years old are in good order andhe whole apa","joy","positive"
"1326","after a wonderfulrip uphe coasfrom greymouth we arrived ahis beautifully appointed motel. fromhe picture windowhe scenery was jusstunning. the hosts warm and friendly, nothingoo muchrouble. highly recommended, would loveo spend a week here exploringhe surrounding countryside.","joy","positive"
"1327","my extended family stayed ahe karamea river motelso participate in a family occasion. we stayed forhree nights and we werereated with care and generosity. the motels are spacious, clean and excellently serviced. the outlook is jusbeautiful - peaceful and relaxing. the hosts are warm and friendly nothing isoo muchrouble. accoladeso you highesrecomendations.","joy","positive"
"1328","we wereired fromravelling and super hungry when we arrived here for a meal.we orderedhe whitebaiwhich came with chips and a salad which had a very yummy dressing on it.we both really enjoyedhe huge whitebaifriers. the ladies who served us were welcoming and friendly and we really enjoyed our visii was wantingo gea deseroo buhe meal was so bighere was no room left..","joy","neutral"
"1329","i had whitebaifriers, which mucho my disappointmenhad been made with a flour mix. grantedhey were big friers. my partner hadhe big breakfast, which washe run ofhe mill usual breakfast. onehing i will mention. do check your receipt. we were overcharged we realised afterhe fact. also my partner ordered a hotdog and didn'geit, bupaid for it. i also asked for a packeof potato chips and paid forhem with my cidar buwasn'givenhem. when i asked forhemhe lady said we hadn'paid, buonce i gohome and added uphe receipts we had paidwice forhem and once forhe hodog which we didn'get. we enjoyed our meal buwill be more vigilanwhen ordering nexime.","sadness","neutral"
"1330","a group of eighfriends had rented a large house owned by and oppositehe karamea hotel for arampingrip inhe karamea area. the rental was very reasonable,he house was large, clean and well equipped. whareally made our stay special was a daily visiby ""chook"" whoidied up, changedowels and gave us lots of interesting information abouhe area. when one of our group found her car had a flayre, chook organised for a repair ahe local garage, ringingo make surehasomeone washere and accompanying herohe garage.","unknown","positive"
"1331","my family and i had a lovely dinner here recently. ihashe feel of an authentic wescoaspub buhe food was lovely. i hadhe whitebai(a musfor a former coaster). others hadhe pork roaswhich was delicious andhe salad was greaoo. there was a nice atmosphere and lots of locals. the prices were reasonable.","unknown","positive"
"1332","this stay wasruly wonderful. diane and russell are a breed ofheir own. they were kind. welcoming and generous. dianne's cooking was excellenandhe accommodation, ofhe highesorder, was very comfortable with privacy well respected. beyondhe essentials(food and accommodation) both dianne and russell were morehan generous withheirime and help. no questionhese are genuine people inviting youo shareheir home. i am lookingo return and spend moreime inhis beautiful parofhe world. special mention and extra pats forhe wonderful dogs who i mewhen i ventured further ontohe farm.","joy","positive"
"1333","after walkinghe heaphyrack, we decidedo spend  nights jusrelaxing in karamea because, well, ilooked like an interesting place, and rondo dbb seemed like our sorof place. iwas - and we had a fantastic stay - we could have happily stayed longer. greapeople runninghe place, permaculture garden, and a fantastic evening meal prepared each night, from produce grown onheir own permaculture farm, by mitsuyohe japanese chef. spenhe day ouahe oparara basin, with its beautiful forest, enormous limestone arches and fascinating honeycombe hill caves (by guidedour - with  year old gianmoa bones scaered around ). highlighfor me was being encouraged by paul,he owner,o dj a music show onhe local radio show (karamea .fm) one evening, broadcasfrom rondo - i had never done anything likehis before - ouof my comforzone and greafun ! gohere - and spend morehan jusone nigh!","joy","positive"
"1334","the whole hostel is an arpiece in itself with every inch of ibeing painted or decorated by one ofheir previous guests. the hostel also features a radio station and inviteheir guestso haveheir own show for a few minutes or even  hours. how cool ishat! thafeatures alone is worth drivinghe world's longescul-de-saco gehere ;)","unknown","positive"
"1335","this place isruly inspirational! the whole property is a piece of art, i enjoyedhe living room with allhe paintings and decorationshaartists lefhere andhe cosy atmosphere nexohe fire. iis greao see howhey grow so much food inheir gardens and live more and more sustainably! i also liked listeningoheir own radio shows. buas in every other place all ofhishings maer lesshanhe people you meeandhe people here made me instantly feel ahome!","joy","neutral"
"1336","spenjusa single nighhere unfortunately. ihad a unique feelo iwith lots of original artwork aroundhe place. the room was really nice, clean with homely feelo it. the kitchen and common room were all ofhe same standard. the owner, paul, was greaand coped with four extra walkers ofhe heaphyrack dueo adverse weather condition. he even gave all of us a dedication onhe local radio station, which he owned and ran as well. my only regrewas i did nostay longer!","unknown","positive"
"1337"," hitchhiked from queenstown with very lile idea where i was going budid wano visimy grandfathers grave in westport! wwi veteran who was a wild caoil rigger in canada and when he arrived in westpor quickly became secretary ofhe watersiders workers union andhe wescoascommunisparty! karamea local and kaumatua george snowdon picked up me hitch hiking onhe westporo karamea highway. george commanded meo stay arongo! cosmic!!!! stayedhe firsnighinhe 's room and whaa place! they had a chess board and an easy beacalled adrian! paradise on earth! the rongo manager known as the big man invited meo witness an even- radio karamea . fm with bigga!! i watchedhe mosamazing radio show arongo's onsite pirate radio station with a young lady from christchurch who jushad her mouth wide open forhe whole show! dave bigga bateman - livehreateningo kill himself live on air because his doctor said he didn'have longo live! man alive whaphenomenal airime and musico finally visist. peter! needlesso say dave bigga is still going strongoday! wellhe staff and managemenarongo couldn'gerid of me! i was goingo stay if i hado milkhe ewes by hand which incidentally goshodead by a crazy dairy farmer! stayed arongo...","anger","negative"
"1338","friendly staff,idy rooms, hippie + art, ecofriendly, organic stuff","joy","neutral"
"1339","i find iinterestinghahe previous reviewer puts so much emphasis onhe fachahere were nomany guests inhe hostel ahaime; amazingly enoughhe amounof guests depends onhe amounof people comingo karamea aany givenime ando pudown a hostel for having few guests in a noparticularly busyime of year is completely ridiculous. if you wana place with hundreds of guestshen i suggesyou check ouauckland nexime. anneleeds also claimshahere ""seemso be no one paido clean"". you're right, nobody is paido clean. the entire hostel is run by wwoofers and anybody who had actuallyakenimeo geo knowheeam instead of looking for faults inhe place she might've comeo understandhahe business is, being relatively new,ryingo find its feeand cannoaffordo pay for industrial equipmeno cleanhe place every day. rongo does whaican withhe helphacomeshrough and for mosguestshaseemso be jusfine. funnily enough, very few ofhe guests have a problem withhe rooms or bathrooms. i suggeshanexime anne looks for budgeaccommodation she should keep in mindhe fachat, well, she's looking for budgeaccommodation and lower her ridiculously high standards. there are high-end motels forhe likes of her. i...","anger","neutral"
"1340","spacious and clean accommodation. we had a family room which was very well equipped with  beds, diningable, well equipped kitchen and bathroom (which is a lile bismall). whilscleanhe room did smell a bimusty. only place around nzhai've hado pay for wifi buhe accounis competitively priced.","unknown","neutral"
"1341","this place has an accessohe lagoon/rivermouth, which was nice. we stayedwo nights inhe cabin. the bed was novery comfortable. needo bring sleeping bags ashere is no duvet. nothing fancy buif you're hereo geaway fromhe city and relax on low budget, it's perfect. people who have aenusually haveheir ownable and chairs, bufor people inhe cabin, perhaps picnicables onhe grass will be nice.","joy","positive"
"1342","we stayed akaramea baches for  nights after completelyhe heaphy track. the hosts were friendly and welcoming. the baches were reasonably clean buare rundown and could do with a serious make over. starby pulling ouhe carpein bathroom /oilearea which probably dates backoheimehe baches were buil(smelly). the garden need lots of work. quielocation closeohe estuary.karamea is a quainlileown - certainlyakes you back inime. everything prey laid back, and runs on ""karameaime"". no cell phone coverage! the baches are abou.kmohe nearessupermarket.","joy","neutral"
"1343","thank youohe managemenand staff alile wanganui hotel your hospiitalty made us feel so welcome and ahome. this lile country hotel is a musvisiand will exceed all your expectations. the new cabins and facilities are all very comfortable and very clean, was perfecfor our stay, withhe beach and beautiful jusdownhe road..we definetly will be backo explore some more.","joy","positive"
"1344","stumbled onhe pub by necessity, dinner. a biworried when we walked in, only one couplehere playing pool. thaall changed inhe space of half hour,he bar was crowded and everyone was in for dinner. we hadhe mosamazing curry and byhe look ofhe other meals you could nohave had a bad pick. who'd havehought, wescoasnz could deliver such amazing scenery, climate, hospitality and food. tryhis pub, you won'be disappointed. oh, and guys,he blokesoileis a real laugh,he walls are covered in very funny jokes.","joy","negative"
"1345","we arrivedo findhe power off, andhe house uncleaned and unserviced fromhe previous occupants. there was no information book or contacdetails on site.after finding a number online and callinghe property owner, she assured us she would arrange for housekeeping immediately. afterwo hours we hado resign ourselveshano housekeeping was arriving, further aggravated byhe owner noanswering her phone or returning calls. the people staying inhe coage nexo us were experiencing a similar situation, andhe localsold ushahe owner is well known forhis kind of behaviour. after we had changedhe bedsheets, and cleanedhe bathroom and kitchen ourselves, we had a pleasanenough evening, buwould nobe returning in a hurry.","anger","positive"
"1346","camelia coage photo misrepresentshe locale. one would expeca coage sited in a garden, amonghe beautiful bush of karamea. the locale is jusa couple of cheap houses surrounded by a fence onhe corner ofhe main road of karamea, acrosshe road fromhe service station and dairy factory. the coage main window faces righup ontohe street,he one camellia shrub is in a gardenhe size of a handkerchief, and iis a stretch ofhe imaginationo regardhe ""rhododenron lodge"" as a lodge.the entry is a dumpyard onhe eastern side and a shack lean-to onhe west.admiedlyhe interior is very nice, buhe locale is awful. no owner appears bua poor-speaking-non-englishraveller obviously paido keep watch. to make up forhe above deficiencies a bole of wine and fresh homemade scones greetshe visitor - bunoenough of a gifo counterhe awful locale.","surprise","negative"
"1347","it's abouaen minutes walk uphillhroughhe bushohis place, buiis really worth it. suzannaakes your luggage and supplies uphe hill onhe quad bike, and when you geuphere,he view from all ofhe rooms is outstanding. dave has builhe place himself from a loof recycled materials. buyou wouldn'know it; iall looks really good. there's a very well equipped kitchen and a lovely warm lounge with a cozy fire.areaaly greaplaceo stay onhe coast. andhey're greahosts!","joy","positive"
"1348","lovely spot, greahosts, very nicely appointed, comfortable and immaculate. the walk fromhe carpark is nofor everyone buanyone with a minimum level of fitness can do it. a greaplace in all weather conditions.","joy","positive"
"1349","stayedhere for a few days inhe beginning of  juso be away from iall... never did i clear my head so efficiently...ruly amazing place. the minute you step in you feel ahome, with david being a really nice host. every once in a while ihink back ofhis place and i can defenitely sayhai will visinew zealand andhe old slaughterhouse again. hopefully soonerhalater...allhe beso you david!sander, aka bigfoot.","surprise","positive"
"1350","the old slaughterhouse is fantastic. iis sein native bush onop of a hill with a greaview ofhe sea. the owner (david) is really friendly and has created a lovely placeo unwind and relax.there is a big cozy lounge/kitchen area which is a greaplaceo meeotherravelers and have a chat. the bedrooms are sein a differenbuilding and everything is very clean. iis extremely quieexcepforhe birdsong andhe sound ofhe sea.the hike uphe hill is a lile challenging buiisotally worth iwhen you geoheop. david is very welcoming and helpful and happyo chat. he is also very knowledgeable abouhe area if you are feeling more active. he can poinyouo some interestinghingso see and some good walks near by.i have been here severalimes now and iis always my firschoice if i feel like geing away from iall for a relaxing few days.more","joy","positive"
"1351","my wife and i stayedhere during ourour ofhe south islandhis november. we had readhe reviews on ta and looked ahe website and something abouireally clicked for us. this place isn'for everybody, in facihink my parents would die ifhey hado hike uphe hillo geohe lodge bufor ushis place was heaven. (proip, fromhe car park followhe sign intohe woods forhe path and don'akehe atvrailohe left, it's a biharder). so as i was saying, my wife and i actually made a specialrip ashis place was a biouofhe way of our nexdestination (franz joesf) buiwas ultimately one ofhe many highlights of a life changingrip. to starwithhe place is stunning, really interestingo look at, modern and cozy ahe sameime, completely off grid, super clean andhe views areo die for. davidreats every gueslike it'sheir house, nohis. if you wano be lefalone, he won'bother, if you'd likeo have a chaover a cup ofea or some wine, he was always morehan willing. you can clearly seehahe's gosome irish in him as he couldn'have been warmer or more friendly and we had a nice long chaover...more","anger","positive"
"1352","we likehe small backpackers withoua big tv room and only a few beds. well, the old slaughterhouse is definitely one of e mosoutstanding backpackers fiing intohacategory. no tv, no internet, no infrastructure - buexactlyhamakes ia perfecplaceo unwind and have a rest. its stunning location far up a steep hill onhe wescoaswith a  degree view overhe sea is jusamazing. we have never meany other backpacker hosts with so much hearand friendlyness. evenhe animals ( big dogs, a caand a randomly appearing nz chicken) are so relaxed. don'misshis spowhen you areraveling via westpor- and plan aleas days for it! thank you again, dave, for your warm welcome!more","joy","positive"
"1353","inotal i spen monthsravelling round new zealand, and never did i find anywhere as beautiful ashis lile spot.i lovedhaiis very eco friendly, i lovedhahere wasn'a tv. david and ina were friendly and welcoming as wereheirwo dogs. iwas possiblyhe mosrelaxed i've ever been in my life, siing onhe frondecking watchinghe sun go down overhe tasman, drinking a beer, with bill withers playing onheir stereo. a stunning peaceful place, a world away fromhe horrible places filled with morons onravelling onhe 'new zealand experience' coaches. if you're after a day orwo away from everything, with nothingo do burelax,his is where you needo go.more","fear","positive"
"1354","highly recommended - high quality modern facilities - grearestaurant,he fabulous chef from  years ago has gone,he currenchef was on leave, buhe second chef produced a fabulous meal for us. grealocation aheop ofhe wescoast, very beautiful and in a scenic paradise.","anger","positive"
"1355","me, ""two mlkshakes please"" staff, (huff), iwill be aleas minutes""! me, "" minutes! how come?"" staff, ""because we are very busy"" i look around andhere werewo other parties inhe whole place,  peopleops! and withhai lef minuteso wizz some milk and ice-cream......ihink not.","joy","negative"
"1356","this is a nice place with a restaurant, bar and appearso have holiday cabins associated. lonely planemissedhis one ! gourmemeapies are advertised. we had coffees and a choice of nice desserts.","joy","negative"
"1357","we stayed here early in december for  nights, and iwas one ofhe nicesholidays we've had in new zealand. absolute luxury chalets, jusbeautiful, each private and individual and with a full sea view and seating in front. allhe niceouches like very comfortableop hotel grade bed and sofsheets and a mountain of fancy pillows... leather couches and lovely kitchen and bathroom with very goodoiletries. a real feeling of luxury and definitely worthhe price for areat. and... don'hinkhere's nothingo do here! for a shordrive we had fabulous long walks every day. charming creek walkway is very close and particularly charming and interesting! :-)","joy","positive"
"1358","this homestay is very quainand nice! the room was somewhasmall, buvery functional andhe hosts were very friendly and cooked a nice breakfast! they also have a very cool garden and a beautiful view ofhe ocean. it's a biouofheown area, abou minutes.","joy","positive"
"1359","me and my partner stayed in blue waves' garden view room for  nights in february . unfortunately,he sea view room was already occupied forhose days so we couldn'stay inhat. buour stay was very memorable. the location is jusprefect; one can actually enjoyhe view of blue waves ofhe mighty tasman sea fromheir beautiful garden, living area andhe sea view room. the room was decently priced and was very comfortable. there was also an extra bed inhe room (so a family of  can also comfortably stay inhis room). we had a private bathroomo ourselves. punakaiki's famous pancake rocks is a  minute drive fromheir place. dennis and raelyn were very sweeand we felahome withhem. dennis was especially very interactive and had some awesome storiesoell. we cameo know a loabouhe country andhe people. dennis evenook my partner for a ride on his quad bike. this place is highly recommended for anyoneravellingo punakaiki! ps: for anyone planningo book a room ablue waves, please contacdennis & raelynhroughheir website. they are very faso reverback and confirm your stay givenhe availability.","joy","positive"
"1360","we arrived ahe ti kouka house on a dark, very rainy evening. iwas cold and raining so hard, we could nounload our luggage intohe b&b. our hosts, sandy and russell, had a fire going inhe kitchen/dining area and served us hoea and cakeso warm us up. after freshening up in our room, we returnedohe dining area, wherehey had snacks waiting for us. we chaed forhe longesime and when weriedo excuse ourselveso go oufor bite of supper, sandy would noleus leave inhe foul weather. she cooked up an entire meal forhe four of us and we were very appreciative ofhe hospitality and service givenhe weather conditions outside. byheime we weno bed around pm, we were very comfortable and ready for a good night's sleep. whilehe room was one ofhe smaller ones we stayed in while in new zealand, iwas well appointed, very clean, and comfortable. the bed had a maress heater so we were noaall coldhaevening. breakfashe nexmorning was a mini-feaswith fresh fruismoothies, croissants, breads, eggs, bacon and other delights. would highly recommend staying here for anyone visitinghe pancake rocks and coastal area.","joy","neutral"
"1361","sandy and russell were wonderful hosts and iwas fascinatingalkingohem, abouhe conception ofheir quirky and unique home. we were pre-booked a plaer on our arrival night, and noknowing whao expect, ate alunchtime. don't ! iwas a fabulous meal, which wenon intohe night, also inhe company ofhe other guests, barbara and arnie. breakfaswas awesome and sandy is aruly exceptional cook.","joy","positive"
"1362","we did a one nighstopover here. iwas a self check in arrangemenwhere we accessedhe code by phoninghe outdoor phone located onhe property. super cosy place with fire and plenty of room. comfy beds and reasonable priced. could hearhe ocean fromhe unit. lovely.","unknown","positive"
"1363","one ofhe worscustomer experiences of my life, whaan unhelpful, rude, obnoxious organisation. topped off with an unauthorised withdrawal from my bank account...this maer is currently being investigated. i am surprisedhey are still in business with such aerrible aitude","unknown","negative"
"1364","pleasantly surprised awhaa lovely locationhis is in and foundhe accommodation warm and welcoming and immaculate! jusa shorwalk downohe beach which was really beautiful on a sunny day (yes we were very lucky withhe weather!)....and hadhe whole beacho ourselves. only stayed a nighbufound ourselves very relaxed afterhis! fire piwas fun for roasting marshmallows. only downside washe houb was ouof order.","joy","positive"
"1365","a fantastic seing which is peaceful and relaxing. we stayed for  nights and loved it. the petanque court, houb,rackshroughhe garden andhe marshmallow piwere all fantastic. we loved being ableo relax here, watchhe tuis inhe kowhairee, walkohe beach and explore punakaiki and visishantytown from here.","surprise","positive"
"1366","the besparwere seeinghe stars anighwhen clear skies. otherwise, it's aboumino punaikaiki, bimore for greymouth. nicer outlookhan staying in greymouth , bunoa loo hold ushere for long. the beaches were rough and noswimming weather. rooms are a good size, no interneaccess. large bathroom with shower. reasonable kids bedroom with  single beds.good kitchen facilities & laundry","joy","positive"
"1367","lovely bua lile bilonely wooden house with a wonderful garden and sea view. one ofhewo bedrooms is smaller and more forseen for kidshan forwo adults. large and comfortable bathroom. we stayed only for one nighwith  persons ( adults &  teenagers).","joy","positive"
"1368","we stayed here onhe th of october  and loved it. we had allhe sky chanels (amazing since some other places don'have anywhere nearhe chnaels you gehere) andhe place was so lovely. we had a greahoub, lovelyo siand see ouohe sea. the villa we stayed in was great, (one bedroom) very clean and i lovedhe really nice bathroom, heaps of space. the owners were really nice and helpful. we ordered a breakfasbaskeand iwas inhe fridge when we arrived (heaps of food, could have fed four). the property is really nice as you can walk abouhe bush (bush walks over a couple of bridges/stream, and we saw some birds onhe pond) we weno punakaiki and had a greaime looking ahe rocks. would definatley stay here again.","joy","positive"
"1369","if you really wanquieand solitudehis ishe place! we stayed for one nighand aparfromhe occupants fromhe other chalet, we saw nobody. you can walkohe beach which is huge and empty. the house is well equipped and spacious with a greahoub outside. amazing value forhe amounof room you get.","surprise","neutral"
"1370","i can'speak highly enough of beach hideaway. we wenfor a relaxing weekend away andhat's exactly whawe got. we were luckyhano one was staying inhe other cabin so we had sole use ofhe (amazing) houb and outdoor fire pit. we were also luckyhahe weather was clear so goa good fire going which was perfecfor roasting marshmallows. the cabin itself was also fantastic; everything was clean and modern andhe sleepyhead bed was so comfortable. i can also recommendhe fish and chip shop in runanga for a cheap,asty meal.if you wano geaway and relax, a bioffhe beatenrack,henhis is a greaplace. be preparedhahere is no local supermarke(ihinkhe closeswould be  minutes drive away in greymouth) andhe closesrestauranis punakaiki. there is also no managemenonsite. there was a phone outsidehe cabins which we usedo callhe number listed, andhey gave ushe codeo geintohe cabin. for ushese were all big pluseshough and addedohe feeling of ""geing away"".i would also recommend knifemaking in barrytown (jusdownhe road) for a fabulous day activity, a walk alonghe beach, and of course a visiohe pancake rocks ahighide.","joy","positive"
"1371","a one nighstop buwished we could have stayed longer. the  bed house was beautifully seup - everything was perfect. as iwas secluded weook our own food and had a barbeque. the beach was a short, enjoyable walk away andhe houb a definite big plus. we wouldhoroughly recommendhis holiday accommodation - fabulous","anger","positive"
"1372","blink and you'll miss barrytown. beach hideaway is a fantastic placeo stayhough and in a much preier locationhan anything in nearby greymouth. the grounds are immaculately kepbyhe owners andhere is a very nice  min. walk downo a deserted beach (although you can actually seehe beach fromhe coages). the coages are also beautifully kepand decorated inside. you can see a real pride of ownership present. breakfasis greaoo, so order iahead ofime.","joy","positive"
"1373","this was a required stop with stray busours, and if i had my way, i would never stay here. there is absolutely nothingo do. if you are stranded in barrytown for some reason, all nations is your only option. the showers are in smallin cans and quiteemperamental ashey wouldurn completely cold ahe oddesimes. i cannocommenonhe kitchen facilities as i had dinner ahe tavern, which, byhe way, really made me unhappy. i asked for a medium rare burger and goa well done one. this is a developed country and despitehe fachabarrytown is inhe middle of nowhere and a useless lileown, i expeche quality ofhe foodo aleasrefleche economic standing ofhe country. to be fairo all nations, i will sayhasleep quality was one ofhe best. it's so quiehayou can hear a pin drop. if aall possible, i do recommend avoidinghis stop.","sadness","neutral"
"1374","whaa lovely spot. stayed aheheatre royal backpackers coage acrosshe road forhe besvalue accommodation we've had in new zealand and had a delicious meal byhe fire inhe hotel while doinghe wescoaswildernessrail. a lovely endo a greaday cycling. staff were so friendly. would highly recommend.","joy","neutral"
"1375","such an interesting old hotel inside. the meals were delicious andhe staff were really nice. would recommend! wishhey were open for brekkie as we would have stopped in again inhe morning for brunch beefier we seoff","unknown","positive"
"1376","been herewice and always enjoyed it. good food, pub style or flasher.greawescoashospitality.my mate & i werehere on a very quiemonday and madeo feel very welcome andhey patiently waited for uso finish our drinks.on busierimes iwould payo call ahead. andhe accomodation is unique. we stayed in a coage uphe road, only a shorwalk, and iwas brilliant. good for a small family, or couples.kumara is also a good firsstop arriving fromhe east. and leads north & south very easily.","joy","positive"
"1377","four of us wenhere for lunch,  of us were noadventurous and had a burger and fish and chips, ok meals and well cooked. sadly  were adventurous,he falafel resembled andasted like dry weetbix,hinkhey may have beenaken fromhe freezer and baked. the  fish cakes, whilehey were nicely flavoured were eachhe size of a c piece andhe salad was  leuce leaves and a sliver each of cherryomato, carroand capsicum. iwas stretchinghe boundarieso call ia lunch dish when iwas really a small entree. i wanted a glass of sav blanc and asked forhe wine lisbuashey had only oneype available byhe glass i had no choice. think imay have been from a cask, nonice aall. it's a pleasanplaceo go for a beer and a burger.","joy","positive"
"1378","the aentiono detail inhis charming boutique hotel is magnificent. very friendly staff who are were keeno make our stay as comfortable as possible. thank you jonathan. we'd loveoryhe restauranon our nexvisit. the place was spotlessly clean.","joy","positive"
"1379","eighteen toastmasters from greymouth, hokitika descended onhe theatre royal hotel for our christmas function and inaugural interclub debate. we had a / course semenu for $/$ , dining in style in a private, eleganvictorian dining are, which was entirely suitedohe enthusiastic speaking program forhe evening.the service was excellenwithwo aentive waitresses and dannyhe manager, featuring prompcourse delivery and aentiono detail really appreciated byhe group. the food was very well presented and delicious, an inventive menu, catering forhe mealovers, fine diners and vegetarians in our cohort, complimentsohe chef.i would recommendhe theatre royal for any small function requiring a venue suitedo performance. iishe second function our group has had here, and i arranged a meal with a dramatic historical interludeo celebrate women's suffrage day -  yrs ofhe vote for women nz in . the hotel has won several prestigiousourism awards for a sympathetic victorian style renovation, and overall experience as a small hotel, which is entirely deserved. worth a visifor a coffee moment, cyclisrefreshmenor memorable evening of conviviality. thanks for making ia fun evening, enjoyed by all.","joy","positive"
"1380","mike was a very good host, buit's basically run by german young workers. the meals were good quality if very basic, bumospeople don'mindhaafterhe cycle. there's no choice for dinner excepit's buffeand everyone sits downogethero eaa.. the location is lovely buit's been builfacinghe centre ofhe streeyou arrive into , noforhe view, sohe only placeo seehe lovely view ishroughheoilewindow, inhe main block units anyway. the container units are very nice and do look ahe view. the place is badly in need of somebodyo manage iproperly, althoughhe girls are very nice as is mike. very obliging. nice and clean inhe units. the cycle fromhere is really great.","joy","positive"
"1381","very friendly staff. quick check in. very large room with a sofa, chairs, diningable. kitchen. two bedrooms . lile bathroom with good shower. separateoilet. bed is ok, bufor uso soft. quieplace. good value for money.","joy","positive"
"1382","we squeezed  people into a  bedroom uniand were perfectly comfortable. older style, clean and well-maintained motel with allhe facilities you would expecfor a self-contained unit. greaplaceo stay if you're startingo cyclehe wescoaswilderness trail fromhe ross end, as we were/","joy","positive"
"1383","the owner kay was very helpful and hospitable. the rooms were clean and comfortable. iwas so helpful havinghe laundry and kay helped me geing our wegear clean and dry. we were onhe wescoaswildernessrail where we stayed here a nighbefore we cycleo tree top walk and lake mahinapua. theavern nearby served lovely roasdinner and desserwas delicious.","joy","positive"
"1384","beer cheap and accomodation really good forhe price.we don'ryhe food buhe accomodation was really cheap  dol forhe camping,oilehoshower, kitchen ....the owner is really friendly and you can drink a good and cheap beer in a western environmen.really good night","joy","negative"
"1385","greaexperience. hosis greafun and place is value for money. we were only after basic accommodation so stayed inhe cabins. they were basic buvery warm.a buffeis available every night, jusstraighforward country fare buhais in line withhe place.","joy","positive"
"1386","we came as a group in early september and had a fantastic lunch, greavariety and plenty of food. alsohe coswas good a$ per head. our group will definitely be stopping here again. askhe ownero show you his collection of old motor cycles. for a small donationhis is definitely worthhe effort.","surprise","positive"
"1387","i came over from christchurcho catch up on bookwork - whaa dreamhis place is! sue & andy are fabulous hosts andheir friendly welcoming ,easy going nature is juswhahis stressed ouworker needed ! goals achieved and i believe i??ve found paradise ! i hadhe studio beachfronpod and iwas perfec! i??ve always gone punakaiki - buhe lakes & walks around here are so much beer! thanks guys! i??ll be back!","joy","positive"
"1388","we jushadwo fantastic nights atotara bridge station. we had a powered site for our caravan andhe location was awesome - watchinghe sunserighin fronofhe caravan. the communal kitchen facilities and ablution block are amazing - very clean and well looked after. this place is a crediohe region and a real jewel inhe crown. there are also self-contained options inastefully decorated recycled shipping containers. gem of a place righonhe beach and closeohe start/finish ofhe wescoaswilderness trail. can'waio go back.","surprise","positive"
"1389","we had a very relaxing and enjoyable  nighstay aparamata lodge. kathy and neils home is so beautiful,builwith localimber by artisneil.iis sein a lovely garden with paddocks,livestock,beach and old foresclose by.we wenon a greahalf dayour with kathy who has an extensive knowledge ofhe areas flora,fauna and history.did i mentionhe dinner and breakfast..kathy is a greacook..all fabulous! thanks again.","unknown","positive"
"1390","the lodge is located with a good position. the room is withhe greasea view. the hoscooked very nice breakfast. we had a greaconversation with hosand we likehe decoration ofhis house. the room is very clean and spacious.","joy","positive"
"1391","we wereired and wet, tom booked individual rooms for us inhis dated hotel.... but ihad a greabar, restaurant, laundry and was perfeco break our journey. yes iis dated, buhis addsohe charm. you are nogoingo livehere!!!","joy","positive"
"1392","stayed for  nights for a family gathering. room was large and we were warm despite staying in midwinter. enjoyedhe old-school feel and meandering hallways. no wifi inhe room buavailable near reception in a comfortable lounge area.","joy","positive"
"1393","spacious and modern rooms with a foresbackdrop. extremely clean room facilities and comes with a fly screen for easy ventilation fromhe foreswithouhe flies.a very quieplace nofar from restaurants and main aractions.interneis unlimited and very fast.","unknown","positive"
"1394","our room was very clean and modern. kitchenee very handy. bed extremely comfortable. breakfaswas amazing! very good value. convenienlocationoown. helpful and friendly staff. thank you for a lovely stay.","joy","positive"
"1395","we are a family of  and we stayed aaspen courfor  nights andhen an extra one becausehe pass roads were blocked dueo bad weather. i cannofaulhis accommodation. our room was spotless, very comfortable, veryasteful and modern and with allhe amenities we would want. we especially appreciatedhe comforof our room inheerrible weather. the owners were very friendly and helpful. highly recommended!","joy","positive"
