"","text","emotion","polarity"
"1438","we ( adults,  and  yr old) stayed in awo bed uniforwo nights. the location was good andhe univery modern. the kitchen was ok - we discovered 'half oven' means grill only (you can grill a pizza!). laundry was a bimore expensivehan expected as drierook  goes instead o geclothes dry.","anger","neutral"
"1439","closeohe centre. five minute walk. rooms very comfortable. staff very helpful aallimes. we stayed  nights. franz joseph is a fantastic placeo stayo do helicopter rides, kayaking and quad biking.","joy","positive"
"1440","the rooms are large and warm andhe beds are comfortable. the view fromhe fronofhe units iso die for and its righacrosshe road fromhe centre where you can organise your adventurerios. only a couple of minutes walkoown. highly recommend for comfortable affordable accommodation.","joy","positive"
"1441","spacious room with separate bath and shower. i didhinkhe spa bath was a biof a gimmick until we came back from a long hike....heaven. restaurants very close buwould advise drivingohe car park if you wano walkohe glacier,he mapshey give are very helpful bunoto scale!","joy","neutral"
"1442","after a long coach journey iwas a deligho be welcomed so cheerfully areception.the accommodation was in a one story block with its own entrance leading into a large living area with a bed in one corner and small kitchen inhe other. the kitchen had everything you could possibly need andhe bathroom had a lovely big walk in shower. there was a bedroom offhe living areaoo. the motel is within easy walking distance ofhe shops, bars and restaurants. free wi fi, warm and cosy. highly recommendhis place for visitorsohe glaciers.","joy","positive"
"1443","fromhe momenwe arrivedilhe momenwe left, we had wonderful, pleasanand smiling service from a lovely woman ahe frondesk. she didn'have a nameag so i don'know her name, bushe was awesome in friendliness and inhoughtfulness. a real gem!the room was greaoo. modern fit-ouand very comfortable. pay-tv as well.","joy","positive"
"1444"," on cron is well situated in franz josef, inhaiis literally jusoppositehe franz josef glacier hike office/ starpoint. there are also many eating places within a km radius.the room was generally clean. the hotel offered free wifi and parking. the staff was also helpful in assisting us, when we lefsomething inhe room after checkout.overall a good placeo stay.","joy","positive"
"1445","this would haveo behe besmotel we stayed in on our  week self drive holiday ofhe south island. the lady ahe frondesk was very helpful and welcoming. the rooms were very clean with a beautiful big spa andhe bed very comfortable. only a shorwalko allhe restaurants. will definitely stay here again.","anger","positive"
"1446","whaa lovely seing for a motel, greasurrounding mountain vista and bush. this motel was very spacious. we were upgraded from a one bedroom unio awo bedroom uni- a very pleasansurprise. free dvd's areception for guests. directly across streefrom hopools. walking distanceo grearestaurants. heating was on when we arrived, iwas a cold weday.","unknown","positive"
"1447","we can'speak highly enough of our stay. anne was beyond helpful with information and advice for our visit. the rooms were morehan comfortable enough with jushe righfacilities. had we had more dirty clothes we would've made use ofhe laundry facilities while we were hereoo! we headedohe hosprings which are jusacrosshe road for a nice relax after we arrived (you can gea discounfrom reception before visiting) andhen wandered downhe roado one ofhe many food options for dinner. highly recommended!","joy","positive"
"1448","jusan overnighstop hear bua very enjoyable one. we had awo bedroom apartmenwhich was comfortable and clean. staff friendly and free wifi! freezing cold with a howling wind outside buwe were lovely and cosy!","joy","positive"
"1449","we were in nz forhe month of february , and stayed here for  nights. this was one of our favorite places. iis a motel in a grealile village, buhe staff here were so warm and helpful, imade our stay more special. first, i lovedhe location, directly acrosshe streefromhe hopools, and within a shorwalking distanceo all ofhe other shops and restaurants inhe village. i likedhe fachawe were nolocated righonhe main drag, buonhis less crowded street. the hotel was spotless and very comfortable. one nighwe juswantedo relax after a full day of hiking. the staff lenus a video, and we enjoyedhe nighin with a bole of wine. greastay!","joy","positive"
"1450","fromhe warm and friendly welcomeohe grearooms with big comfy beds we cannospeak highly enough ofhis place. we spen weeks inhe south island andhis place was by farhe beswe stayed aon ourighbudget. the motel is very closeo everything and if your up for ijump ouof a plane afoverhe mountains, iwill change your life.","joy","positive"
"1451","we choosehis motel while on our roadrip aroundhe south island. we arrivedo be greeted by alex whoold everything we wantedo know abouhe area, whaourso do, gave discounted entryohe hopools and booked ourable ahe blue ice restauran(which hadhe added bonus of a hummer limo forransporfree.the motel is modern looking, and has a nice feelohe place. our room was amazing, iwas clean, comfortable and very spacious and free wifi ideal for uploading pic and chaing on social media.would defo recommend and i would stay again if visiting franz josef","joy","positive"
"1452","has a nice looking, comfortable and clean seing novery far from so many of nature's variable elements. comfortable bed. strong water pressure inhe shower. aentive staff. handyo other places with food, shopping, walks, glacial views etcetera, and nooo expensive givenhe wonderful location.","anger","positive"
"1453","very basic buclean and enjoyable. andhe besparishahe motel is acrosshe streefromhe hoglacier pools! the staff was friendly andhere are quite a few selections of motelso chose from. buwehinkhahis one washe besofhe lot. stayed here for  nights and you can easily walko some fantastic restaurants nearby. for me wifi was only available byhe smoking area.","joy","positive"
"1454","the reception staff were cheerful andhe rooms were spacious and warm. the shower was large andhe water hot... after a long day we collapsed into bed and slepsoundly all night. the hotel is conveniently located across fromhehermal pools and a shorwalko any number of grearestaurants. we would definitely return... loved it. thanks guys!","joy","positive"
"1455","on arrival staff friendly and helpful. good size room, clean andidy bumaressoo sofneedso be replaced. onhe brighter side conveniently locatedo everything and directly oppositeohe hopools.","joy","positive"
"1456","we stayed here for a couple of nights ahe end of july. grealocation opposite glacier hosprings inhe lovely village of franz josef. our  bedroom uniwas clean, quiet, comfortable and warm, with allhe necessary kitchen facilities. good value.","joy","positive"
"1457","our fav placeo stay ""oasis"" was priced above and beyond comparedo our lasstay so wehoughwe wouldravel into franz and see whawas available. we had stayed here a a couple of years ago sohoughwe would see ifhey had any rooms available, andhey did! the service was very friendly andhey offered us a grearate,he room was immaculately clean ando our surprise on a very cold eveninghe bed had an electric blankeand a very good heater inhe room,he rooms are of good size with a basic kitchenee and good shower! upon checking ouhe following morninghe staff again were really friendly and wished us a safe journeyo our destination. we will mosdefinately be stayinghere again. the complex is also handyo all aractions, especiallyhe hopools.","joy","positive"
"1458","we had  nights here, very warm welcome on arrival and were showno our lovely unit.the place was fantastic. a huge room, very clean,idy and well kept. two minutes walk fromhe main stree(like everywhere in franz josef!) buvery quiet.lots of info fromhe owner abouwhao do, where everything is inown, etc. stacks of dvds in reception for a quienighinoo.","joy","positive"
"1459","one ofhe mosmodern motels we've seen aour new zealandrip. nice bedding, very good room layout. bathroom ok bua bismall for a family of four. minutes walking distanceo almoseverything in franz josef. plenty of good food options around (you shouldryhe monsoon bar&restaurant).if you fancyhe hopoolshey are jusoppositehe motel and you can walkhere in your bathing shorts.","joy","positive"
"1460","this is a well run, well managed hotel. rooms are smart, clean and reasonably large. we (my husband and i) had a one bed unit, which hadwin beds inhe bedroom and a double inhe living room. we would have preferred - and feel iwould make more sense -o havehe double inhe bedroom. this would provide greater privacy and prevenhavingo havehe curtains drawn acrosshe main windows/doors for so long. as others have said,hese rooms look ouontohe same central area, buhe large windows/doors have necurtains as well as main curtains, giving some privacy duringhe day. our only real problem washeype/quality ofhe pillows, which caused us some neck problems. access and parking is very easy. wifi is good and we were given a free mb allowance per night. we were a lile surprised ahe lack ofoiletries inhe bathroom - jussoap dispensers byhe basin and inhe shower, givenhe generally high quality ofhis motel. we were also surprisedo haveo payo usehe washing machines, buclearly franz joseph is an expensive area. tv channels are very limited, buhere is a wide selection of dvds in reception, for guestso borrow, the owners are lovely people, so friendly and helpful. very knowledgeable abouhe local area and services and eagero do everythinghey...","joy","positive"
"1461","it's amazing whawe gofor a very low rate: our family of  goa  bedroom apartmenwith a living room and complete kitchen! onehing i realized while making all of our bookings is how family-friendlyhe lodgings in new zealand are. in so many placeshawe've goneo in europe & south americahe rooms wouldake amos, or you are allowed  people if  are children  and under. the apartments gave ushe opportunityo spend more familyime. anne @  on cron was so warm and friendly - we arrivedo a cozy spacious room and she provided us with all kinds of good advice and information (don'misshe glowworms onhe other side ofown). the motel is nestled inhe forest, righacrosshe streefromhe hopools and  blocks fromhe main streeofownhahas a good grocery store (thacloses a:), restaurants (thausually close around pm) andhe kiwi centre. toop iall of, my son forgosome stuff inhe room which she immediately informed us abouand is mailingo us. can'recommend ienough!!","joy","positive"
"1462","stayed forwo nights, greavalue accommodation in quielocation within easy walking distanceo franz josef main streeand restaurants. if planning on usinghe hopools opposite you can'akehe hotelowels, iis a paid araction approx  dollars, nogeothermal, bunicely laid out. smaller hotel complex with parking outside room. flooro ceiling window with sliding door entranceo room washe onlyhing we didn'like as iopenedohe carpark common area sohere was no privacy if you hadhe curtain open. good water pressure, small bathroom bueverything you need. shower head a biaverage, possibly calcified, uneven spray. goodea and coffee facilities. fresh milk supplied on second nighby request. no free wifi, available for purchase. good heating, needed after glacier :) friendly staff. voucher provided for free drink alocal restauranalice may, good food busmall serve. would happily stay again, winner on value. stayed based onrip advisor reviews and happy.","joy","positive"
"1463"," on cron was easy and functional yecomfortable. the hosts were extremely friendly and helpful. the  bedroom uniis perfecfor a family for a nighorwo. the facilities were goodo a lile self catering and easyo geohe local stores and restaurants.","joy","positive"
"1464","this is a well-equipped, very clean motel. the rooms are large with a double and a single bed. motel is central andhe staff were friendly and helpful. we had a very good meal inhe blue ice restaurant, which doesn??seem as popular as some others, as iis slightly further away fromhe motelshan a number ofhe other restaurants.","joy","positive"
"1465","we stayed here for one night. the staff were very friendly and helpful andhe room was clean. no free wifihough. good location oppositehe hopools and within walking distanceo restaurants. only downside, which isypical of motels, ishere is no way of avoiding smokers. novery nice when you open your dooro gesome fresh air and your neighbours are siing ouhe frononhe chairs smoking. biunpleasant. otherhenhat, nice place for a shorstay.","joy","positive"
"1466","we stayed in a standard studio. nice modern clean room with a decenbathroom and adequate kitchenee. reception staff were very welcoming and helpful. we would happily stayhere again although iis a biexpensive - buhere's nomuch competition in franz joseph.","joy","positive"
"1467","this room was jusa clean, small hotel room, run by a really friendly owner. we bookedhis because iwas within walking distance of restaurants and, mosimportantly, righacrosshe streefromhe public hopools, which my husband enjoyed greatly. nothing special, buas iwas exactly as portrayed, also dependable. we were staying overnighon drive between queenstown and greymouth and gowhawe wanted, a nice room, a dip inhe hopools and a greameal downhe street.","joy","positive"
"1468","we stayed for one nighon a longouring holiday of nz andhe welcome given byhe owners could nohave been more friendly. the motel uniwas clean, comfortable and well equipped. we were unfortunate enougho have non stop rain which prevented us from doing a helicopterour or visitinghe hopools - buhis did nodetracfrom our stay. on arrival we were given boles of water by anne ashere were still problems withhe water supply bui believehahis is no longerhe case.anne was really helpful aoffering suggestions forhe area and also gave us some discounts for some local aractions.","joy","positive"
"1469","","unknown","positive"
"1470","we rentedhe holiday house, was perfecfor  couple or a family. handyo everything and nice and quiet. the glowwormour was ok buwouldn'do iagain especially inhe rain and coldno complaints from us.","unknown","neutral"
"1471","my husband and i recently stayed for  nighon our  weekrip aroundhe south island. we were pleasantly surprised ashe coage was very clean and nicely decorated with a lovely view ofhe mountains. we could walk everywhere inhe village fromhere and had a greameal aannie mays aroundhe corner, ashe accommodation offered a % discounwhich was an added bonus. would recommend bothhe coage andhe restaurant!","joy","positive"
"1472","comfortable for a  nighstaylimited meal prep area buwe ate ouanyway coage  is 'access' designed so bathroom was open plan & water splashed everywhere ashere's only a shower curtain nosure abouother coagesquielocation good value for money","joy","positive"
"1473"," coages holiday rental is a nice cozy studio.plenty of space for  people. ikepwarm inhe cold winter evenings as well. the kitchen is well stocked and useful.the staff are really helpful as well, and leme prinoumyour information.","unknown","positive"
"1474","stayed here forwo nights whilsexploringhe glaciers and were very happy with our stay. the coages are well equipped and decoratedo a high standard. the motelhamanagehe coages also run a nightly glow wormour which was very goodoo! wifi was acceptable andhe tv signal was also of a high standard.","anger","positive"
"1475","container-like bungalows disposed around a parking area with a place for each bungalow. inside room is wide enough, clean, with a comfortable bed and good bathroom. the hoswasop friendly and helpful from arrivalo departure, includinghe nice detail of giving us a piece of paper with recommendations for our nexday route. kudos!","joy","positive"
"1476","i sepnwo nights here after reading good comments abouhe motel and since iwas one ofhe lasavailable options. theyold me onhe phonehahe room is seperate fromhe main building, so i knew abouit. still i was a bisurprised, since iwas sorof container style fromhe outside and inhe middel of a campervan site and behind a kayakour office. so iwas a binoisy aimes.the interior onhe other hand was nice, relatively new and in good condition. the kitchen was well equipped.the staff was very friendly and patiently answered all my questions.","joy","positive"
"1477","my husband and i stayed overnighon our visiohe glaciers. the uniwas very roomy and clean. beds were comfortable. heating meanhaiwas nice and cozy. bathroom had allheoiletrieshawe needed and a hair dryer.had a lile kitchenee which we didn'make use of buwould if we were staying longer. quick walko where we hado be or where we wantedo behe nexday (meals andour agency).","joy","positive"
"1478","lovedhis lile coagehawe spen nights. staff were friendly and helpful. room was huge enough for  people. plenty of space forhe  of us. we goa queen and a single bed. comes with a kitchen whereby wee can do some lighcooking. highly recommended","anger","positive"
"1479","lovely staff, lovely coages! we loved our stay here and would definitely stay here again :)the room was comfortable and clean. the staff were full of recommendations and were lovelyoalko.thankyou!","joy","positive"
"1480","as a family of four we stayed inhe  bedroom detached unifacinghe road. the unilooked as if ihad recently been revamped, sohe bathroom was quite modern. very clean and comfortable, with greaheating duringhe winter. spacious and cosy unit. would happily stay here again.the bonus of staying here was being so closeohe restaurannexdoor, alice may, which was fantastic dining. wouldotally recommend goinghere. (when staying a coages,hey give you a discounvouchero eaaalice may)","joy","positive"
"1481","the coages are located jusoffhe main street, within easy walking distance of everything inown bualso really quieand private. the coage itself was a good size, clean and comfortable. however, iakes a lile longerhan  minutes forhe heatero actually gegoing.the staff were fairly welcoming and gohroughhe differenrestauranoptions inown etc. they have discounvouchers forhe restaurannexdoor which did awesome meals. they also senoua documenofhingso do inhe area a couple of weeks prioro arrival which was really handy when planning ourrip.","joy","positive"
"1482","whaa greaplaceo stay. we stopped forwo nights. coages in a grealocation and very clean and comfortable providing all facilities. a grealocationo explorehe glacier area. the hoscones and jam being deliveredohe coage each evening were really very niceoo...thanks. would moscertainly stay here again if inhe area and would nohesitateo recommendo others.","joy","neutral"
"1483","we stayed for  nighwith my wee family..... we arrived around  pm with cranky kids and parents whom needed a coffeehe hosts were so amazing and welcomed us with fresh hoscones buer and jam ,he accomodation was beautiful clean and super comfy, we will be backo stayhisime mighjusbe uswo . thank you ever so much","surprise","positive"
"1484","this place is compaco sayhe leasbuvery effectively designed. although small, ihashe space necessary for your needs.iis very clean and well equipped. the bed is comfortable andhe shower powerful.there is a smallerrace ahe fronand when we stayed,he weather was good enougho enjoy iandhe fantastic views.inhe evening, our hosts came round with warm scones and jam, a greapiece of customer service!we stayed in number one, our friends in numberwo andhe views were spectacular. this could nobe said of some ofhe units. so my recommendation is go for uni,  and possibly  and . my rating is based onhe uniwe stayed in.","joy","positive"
"1485","this was our second stay a coages and we were pleasedo havehe opportunityo return. the rooms are located in individual units, some with mountain views, in a quiecul-de-sac away fromhe cbd of franz josef, however, you're still only a few minutes walk fromhe main high street. the units are spacious andastefully decorated and are generally very comfortable. the kitchenee is well equipped, as ishe bathroom, which has some really nice shower gels and shampoos! there is free unlimited wi-fi, buits novery fasor reliable, buhis didn'bother us as you can'expeco have speedy broadband inhe location you're visiting! plus, it's peak season, so i expeche interneslows down in franz and fox ahisime of year!we also found ihandy being only a minutes walk fromwo shorwalks, tatare tunnels and callery gorge, especially as iwas raining/drizzling duringhe majority of our stay. the icing onhe cake werehe hosconeshahe owner broughroundo each uniinhe evening! these were fresh and delicious and a very enjoyablereaafter a dayrail walking around franz josef. we're very much looking forwardo a futurehird stay a coages!","joy","positive"
"1486","we had  comfortable nights ahe  coages in early january. the  coages are quite closeogether, buiwas always peaceful and quiet. each coage sleeps upo  people, so larger families like ours needwo - unless you bookhe much larger onsite holiday house which our friends did.the coages have a view ofhe snow capped mountains and are an easy walkohe main streewherehe restaurants and activities are. franz joseph is a very picturesque place, buhe highlighofhe stay washe free juice and hoscones with jam and buerhaare deliveredo your room mosevenings. such a niceouch.","joy","positive"
"1487","the coages are jusabou sqm withwo queen beds, kitchenee and a very small bathroom. the  coage are really squeezed in a very small compound. there is nice mountain views buyou won'have much privacy enjoyinghe same. shorwalko allhere iso do in fjg. jusabouvalue for money... nohe boutique hotel inhe lap of naturehaimighlook inhe website. managemenis friendly and knowledgeable.","joy","positive"
"1488","thank you logan for being so extremely helpful, and going ouof your wayo help us. your advice, and insightfulips ofhe area were very welcome! especiallyhe adviceo check ouhe roado jackson bay has really paid off.","unknown","positive"
"1489"," coages in franz josef was a greaplaceo stay, very conveniently located for outdoor activities and for exploringheownship. althoughhe units are furnished plainly,hey are very comfortable. customer service byhe staff was unmatched; we were greeted pleasantly, offered recommendations for restaurants and directionsohe supermarket, etc. andhen upon leaving a precious item behind,he staff was very helpful in returninghe itemo me, shipping ibackohe us since i was noableo returno retrieve it, and staying in constancommunicationhroughouhe whole ordeal. highly recommended for allravelers!","joy","positive"
"1490","we stayed here forhree nights and iwas wonderful.we had a cosy lile cabinhadoesn'ake longo warm up and had amazing mountain views (coage ) righfromhe bed! walking distanceo everything inown andhe staff are friendly.would stay again for sure.","joy","positive"
"1491","we were inhehe main coage which can comfortably sleep . iwas seaparfromhe other cabins and nexohe laundry. it's basic and adequate bunoluxurious. the staff were all very friendly and helpful. would i go back? probably not. i'dravel on for another  mins and look for something in fox glacier, which appearedo have beer food.","joy","positive"
"1492","jusstayed here  nights ndo th april. coages are spacious, lots of plug points for charging. semi equipped kitchen with microwave and cutlery. owners and managemenare courteous, friendly and very helpful! the lady on reception gave us greaips forhingso do in fjg. the owner/manager broughus couple of fresh scones and jam on nd april which was a greagesture! also lenus free umbrellas for our evening dinner walk! overall greavalue for whayou pay. only suggestion: the bed maress could have been beer. my personal preference is slightly firm bed maress. overall  ouof  forhis establishment! well done with greaservice.","joy","positive"
"1493","we were delighted with our choice of motel for our visio franz josef during our  week drivingour ofhe south island. iwas one ofhe besofhe  motels we stayed in. the cabin was beautifully appointed, modern design, with excellencomfortable large bed with good linen. location was excellent; walking distanceo allown facilities","joy","positive"
"1494","we arrived withoua booking and luckily goone ofhe lasrooms. the resofhe motel appearedo be booked ouwith middle-aged bikers. imeanparking was easy.the room was comfortable and i have no complaints. very closeoown, we walkedo dinner and lunch. there are a number of bush walks closeohe room as well which unfortunately we didn'haveimeo do.the bikers stayed up late geing drunk and watching tv, buhey weren'oo bad excepwhen oneriedo geinto our room by mistake. funimes.would happily stay again. we really wano returno franz josef (and fox) again one day.","joy","negative"
"1495","we stayed here forwo nights and were impressed withhe quality cleanliness and location. always warm and very comfortable. the manager was helpful and friendly providing honesinformation and booking an activity for us. cleaning staff were also respectful. greaplaceo explore a very beautiful area of aotearoa. well worth a stay i reckon. kia ora all staff a coages.","joy","positive"
"1496","this was another greaplace on ourravels within our budget. service friendly, helpful & efficient. cute very clean almosbrand new coages no issues with interneconnection or t.v reception with a good selection of channels. well equipped kitchenee minus a stoveop buwe were only paying $ nz per nighinclax so greavalue for money. greahoshowers with good water pressure. comfortable bed & good heating. our coage had a greaview ofhe snow capped mountain which you could see from inside & whilssiing onhe porch. noall coages have a mountain view & we did requesfor one which was greabonus. location easy few minutes walk into smallownship. points of interesclose bykiwi exhibi(we boughdiscountedickets forour & entryhrough bookme nz, notehere are certain days &imeso gehe besspecial, in our case iworked ouwell) free glow worm viewing a few minutes walk from coages (hosts can direcyou) i would defiantly stay again the only suggestion i would makeo improvehe coages would be if iwas possibleo planmore screening shrubs aroundhe coageso help withhe privacy issue as we foundhawhen you opened your curtains aheable window & your main patio sliding doorhayou could see intohe neighbour & vice versa.","joy","positive"
"1497","we were pleasantly surprised withhese lile coages inhe mountains. they're spacious, clean andhey had full-kitchen amenities. theown centre and all restaurants are all within walking distance. the coages were a differenlodging experiencehan your normal hotel so iwas a good placeo stay while visitinghe glaciers.","joy","positive"
"1498","i arrived after a long buwonderful drive from christchurch and was made warmly welcomed byhe receptionist, who gave me vouchers for a free drink ahe aone ofhe local restaurants as well as god local information.the room / coage was a good size andhe selection of amenities adequate. the weather was cool buonce i had figured ouhe heater controls iwas soonoasty enough. franz josef is a smallown and everything is within walking distance, including allhe heli-hike helicopter franchises forhose like me inowno gean opportunityo geup on a glacier, as well ashe hospring pools and other aractions.i spenwo nighhere and found iwas morehan adequate for a holiday where i intendo usehe base for more or less sleeping only and would recommendo others noneeding pampered buwanting a solid base from wherehey can geouand enjoyhe surrounding countryside.if like me you likeo geoufor a jog,ry runningo and fromhe glaciererminal car park, around /kms depending where youurn around, its mostly flabuhe views areerrific. alsory wandering uphe foresrack behindhe coages anight, after dark, and seehe glow worms.","joy","positive"
"1499","clean and warm - heater in lounge and bathroom. microwave and sink etc. comfortable beds. wonderful mountain view. very central for doing walks etc andhen retreating fromhe rain andhunder for another cup of coffee!","joy","neutral"
"1500","spacious room, bunoenough heater. luckilyhey have electric heablanket.cleanliness was slightly below average.location is perfect. within walking distanceoheown center and glacier hopools.","unknown","positive"
"1501","we wereravelling uphe wescoas-  coages is convenienspacious and extremely comfortable as well as good value. our hosts gave us greaadvice on placeso eaand whao do in our shorime in franz josef.","joy","positive"
"1502","nice comfortable and convenienaccommodation. hosts very helpful and knowledgable abouhe districand available activities could nobe more helpful. closeo kiwi exhibit, restaurants and excellenglacier flight.","joy","positive"
"1503","extremely comfortable king sized bed, bathroom slightly squishy, can cook for yourself inhe lovely seoukitchen. views ofhe mountains with snow onheop peaks, all in all good value and spotless. owner was friendly and ableo give lots of helpful advice on whereo eaouand whao see.","joy","positive"
"1504","iwas clean and comfortable and quiet. the hoswas exceedingly helpful and informative and keeno make your stay enjoyable and interesting, giving a loof goodips concerninghe sightso visit. the shops and restaurants are in walking distance","joy","positive"
"1505","the coages are motel stylehaare clean and well equipped. interneaccess didn'work for us which was disappointing.well positioned within walking distanceo main stree. overall we had a pleasanstay. note when you arrive you needo check inhrough another motel which we found a lile confusing !!","unknown","neutral"
"1506","this location is within a few minutes drive, even walking distance, fromheownship.very handyo restaurants andhe scenic helicopter flights.the coages complex seems new and only offers a microwave - no cooktop.they are more of a free standing motel roomhan a coage andhey are all very closely clusteredogether.however, we were onlyhere for one nighand iwas very clean with a very good bed and pillows.","anger","positive"
"1507","you check in for  coages jusaroundhe corner aa motel, with friendly and helpful service. the receptionisimmediately provided a detailed map ofhe area, marking places she recommended and answering any questions we had. our unilooked a bilike a corrugated metal shed with a sliding glass door fromhe front, buinside where icounts, was everything we needed. inhe room with comfortable bed and plenty of room were a minifridge, hair dryer, kitchen sink, microwave, glasses, dishes, utensils, tv, and blow dryer. there was even a lile private laundromawith a couple of washers and dryers available for a fewwo-dollar coins. everything inown is within walking distance, andhey had booked a glacier walk for us with franz joseph glacier guides. ihoughhe price forhe helicopterransporup and back, andhehree hour glacier walk, was prey steep before we didhe walk. afterward i decidedhe price was a bargain??don??misshis one. iwas one ofhe highlights of ourhree weeks in new zealand. two minor issueshashould noaffecyour decisiono stay here: wi-fi is provided in blocks of mb per night, which is plenty if you juswano email and file a tripadvisor repororwo; budon??hink abousending large files, such as photos","joy","positive"
"1508","i stayed a coages for  nights andhough i have nothingo complain abouhe services,the aitude ofhe hostsowards us was very rude and uncalled for..i accidently spilled some curry onhe bed linen andhe hoscharged  dollars from us.that's fine and i agreedo pay for iimmediately bushe was very rude inhis maer.thesehings happen and she should have been gracious abouit.one doesnexpecbehavior likehainhe hospitality industry","anger","negative"
"1509"," coages exceeded our expectations. the coage was new, spacious and clean. lile noise from guests in neighboring coages ashey are detached. the staff were friendly and helpful. a very nice placeo stay forhe price!","joy","positive"
"1510","our coage in spacious, clean and in a grealocation. you are  minutes away fromhe restaurants, hopools and glacierours. there is parking available.","unknown","positive"
"1511","gohere inhe afternoonhe staff wenouofheir wayo explain everyhinghawe neededo know . room onhe small size bunew. clean. and everything worked. a very quielocation only minutes fromhe center ofown.the bathroom cosy buheck we are noliving in ionly sleeping and washing. this place andown a musvisiburelax andakewo days.whenraveling less is more . spend moreime in fewer places and relax. richard","unknown","positive"
"1512","we stayed here for  nights back in march ofhis year during our  weekrip around new zealand. these coaqges did nolook much fromhe outside however we were mosimpressed asheyhey were very modern, well-equipped and warm. the owner was mosfriendly and welcoming . highly recommended.","joy","positive"
"1513","really lovely lile cabin, very private and quieand closeohe center ofown. very good kitchen and large well appointed bedroom/living room.","joy","positive"
"1514","greastay, iruly enjoyedhe coage,heir style andhe location. it's located in a quieter area bustill  minutes away fromhe main road and allhe activities. the staff (ahe other hotel where you haveo check in) was really helpful, goinghrough allhehings i could do depending onhe weather (very importanfactor while you are in franz josef.","unknown","negative"
"1515","made a booking with  coages based on reviews on tripadvisor and iwas perfect. greeted by rosemary who was lovely and kindly upgraded uso terrace motel as iwas nofilled up and closero reception. juslike previous reviews,here is ample space for parking righbyhe doorstep of our motel room. spacious with clean bathroom, absolutely lovehe bathroom. well worthhe money spend forhisrip here as we didhe half day hike afranz josef andhen wenforhe hopool inhe afternoon. cooked our own dinner with utensils/pots available inhe kitchen. daily cleaning done as well. coin operated laundry machine available and unlimited interneusage for $.he only downside was poor internereception in our room as we could only managedo gesome reception by siing closeohe sliding door. overall greaplaceo stay.","joy","positive"
"1516","good location, evenhough franz josef is a smallown. coage was decensize with good facilities.","joy","positive"
"1517","our favourite hotel / lodgehawe stayed in onour of new zealand. spen nights here. amazing views from balcony. room was immaculate, with plenty of space. reception staff friendly. parking directly outside door. ideal! bed linens andowels very sofand sparkling white. huge jacuzzi bath!easy walking distanceoown wherehere are several good restaurants.would loveo return one day.","joy","positive"
"1518","we were staying inhis motel for one nighon ourrip around nz. the room was very comfortable, clean and spacious. unfortunatelyhere was no viewohe glacier, buotherwise iwas great. there is a also a self-laundry. the roombook says it's a bicheaperhan iactually is.","joy","positive"
"1519","this place is jusyour run ofhe mill motel. it??s conveniently locatedohe franz josefown centre andhe rooms are quite spacious. slightly more modernhan yourypical nz motel, budon??seyour expectationsoo high.","anger","neutral"
"1520","greacomfy beds and place was clean could do with an upgrade buis jusfine as iis. lovely staff and willingo offer help and assistance. thanks forhe recommendation of drivingohe lagoon aokarito was a highlighofherip. greawifi.","unknown","positive"
"1521","grealocation, jusoffhe firsjunction coming into fj from fox. very clean space with a simple room service (came as a surprise). parking righin fronofhe unit. living quarters was quite cramped with  single beds and  king bed. nomuch space for luggage or moving around.","anger","positive"
"1522","very comfortable accommodation for a family in a convenienlocation. easy walko cafes and small village shops. we drovehe  minutesohe car park ahe entranceohe glacier walk. the room has heating and comfortable beds. the staff were helpful and friendly.","joy","positive"
"1523","superbly equipped motel very closeoown centre. very comfortable with queen size bed and large screenv. would certainly stay here again. i would nopurchase petrol inhe local filling station. they do nodisplayheir prices and when i enquired whyhey said we do nodisplay our prices because we are so expensive !!! $. for  octane unleaded. iis $. in fox glacier aboukm away. prices correca//. you have been warned.","anger","positive"
"1524","a comfortable room although a lile cramped for a family of four bumorehan adequate for a nighorwo.very friendly and helpful staffhamade sure we were comfortable and had everything we needed for our stay.definitely recommend for a stay in franz josef.","joy","positive"
"1525","everything we needed for a quick overnighstay for our family of . comfortable double bed, a single and a fold away bed inhe cupboard. all amenities provided and iwas walking distanceo shops and restaurants. good value and nice and clean.","joy","positive"
"1526","we stayed in franz joseph for one nighand bookedhishe nighbefore. when we arrivedhe reception desk was extremely helpful and our room was clean and all we needed. had spaceso park your car for free outside your room.","unknown","neutral"
"1527","good location closeoown and restaurants. uniwas spacious and well equipped, parking in fronof unibuexifromhe motel can be a bidifficulwhen full. staff were very friendly and helpful.","joy","positive"
"1528","friendly welcome with information on area provided. quieand clean studio uni buneedo be careful when using shower as can leak into room. good value givenhe price of other accommodation in franz josef as was our pleasanmeal a shorwalk downhe road aalice may.","joy","positive"
"1529","stayed forwo nights, wish icould have been longer.bed comfortable, room a good size. very well appointed.breskfasbroughohe room and was substantial. room very clean, staff friendly, convenienfor shops and eating places.","joy","positive"
"1530","when we arrived in franz josef we expected nothing particularly special inhe accommodations. we were surprised with alpine glacier. it's a motel in look and size, buhe room was especially surprising. large, clean, and comfortable. would definitely stayhere again. it's righinhe middle ofhe village and walking distanceo a number of placeso eat. also surprisedhahe wifi was excellent, unlimited and free.","surprise","positive"
