"","text","emotion","polarity"
"338","had seenhis highly rated on trip advisor bumushave visited on an ""off day"". ourable was never cleared fromhe lasguests , limited food options , staff unenthusiastic,ook ageso receive my coffee and evenhen ilacked any flavour . the cafe is up for sale , iisellshen hopefully new owners mighinjecsome fresh enthusiasm- here's hoping","joy","positive"
"339","nice cafe in a quiecorner . freshly cooked snacks. locals appearo chill here jusacross from russel museum. nice hofresh vegetables soup and paninioysters or scallopsdecaf mocha available in all nz caf√© s so far and excellenquality","fear","neutral"
"340","we stopped in ahe cafe for lunch after a / day hole inhe rock cruise and enjoyed a chicken camenber& cranberry panini - delicious. whilswe snacked ww had complimentary cold water & usedhe free wifi. would recommendhe specials &he prompservice. would visiagain","unknown","neutral"
"341","we had fish & chips here, with a delicious salad included. allhe food was grea& sauces came withouasking. they have a water dispenseroo. service was friendly & helpful, andhere's even free wifi. the cafe's in a very prey seing, one road back fromhe front.","joy","positive"
"342","this was our favourite breakfaseating place. we stayed in russell for waitangi weekend and came acrosshis cafe on our morning walk. we orderedhe buermilk pancakes, delicious and freshly cooked, servings were generous with four pancakes, nicely cooked bacon and banana and served with maple syrup. our friends were so impressedhey ordered pancakeshe nexday when we returned for our nexbreakfast. the eggs benedicwas greaoo and also had bacon and eggs cookedo perfection. the prices were reasonableoo.","joy","positive"
"343","we stopped in ahe cafe for lunch after a / day hole inhe rock cruise and enjoyed a chicken camenber& cranberry panini - delicious. whilswe snacked ww had complimentary cold water & usedhe free wifi. would recommendhe specials &he prompservice. would visiagain","unknown","neutral"
"344","we had fish & chips here, with a delicious salad included. allhe food was grea& sauces came withouasking. they have a water dispenseroo. service was friendly & helpful, andhere's even free wifi. the cafe's in a very prey seing, one road back fromhe front.","joy","positive"
"345","this was our favourite breakfaseating place. we stayed in russell for waitangi weekend and came acrosshis cafe on our morning walk. we orderedhe buermilk pancakes, delicious and freshly cooked, servings were generous with four pancakes, nicely cooked bacon and banana and served with maple syrup. our friends were so impressedhey ordered pancakeshe nexday when we returned for our nexbreakfast. the eggs benedicwas greaoo and also had bacon and eggs cookedo perfection. the prices were reasonableoo.","joy","positive"
"346","greaoasted sandwich and chips. good value and friendly service. clean and relaxed atmosphere with indoor outdoor dining options.","joy","positive"
"347","i and my friends mefor a coffeeo discuss some business. lovely friendly staff with good service once order placed. lovedhe pedog and caalsohe lile birds flying abououtside. all makes for a lovely ambience. will definitely visiagain.","joy","positive"
"348","fantastic friendly service. fasorder. excellenmeal would highly recommendhe pancakes/ banana/ bacon and syrup. eggs benedict/salmon was superbly done, will gohere everytime.","surprise","positive"
"349","had an excellenlunch, beautiful oysters, fresh fish nicely presented and so affordable. very pleasanstaff, ideal for family, brunch or lunch. good menu selection.","joy","positive"
"350","streeaway fromhe waterfronandhe prices become reasonable and more efforis puintohe food preparation. friendly service.","joy","positive"
"351","decenmorning coffee and really fantastic fresh muffins, hoouof oven (nonuked in microwave). so fresh,he steam openedhe boom ofhe bag, wherehe muffin promptly plopped ontohe pavement. ismelledoo goodo waste. applied  second rule. ate it. good choice. nooo sweet, perfecproper muffin. job done. worth it.","joy","positive"
"352","we hadwo flawhites and a yummy passion fruiand custard muffin. excellenvantage poinoverlookinghe prey wharf arussell. friendly service and greacoffee!","joy","positive"
"353","stop # of or russel mini pub crawl. had a few beers and an anzac cookie. ok value, beer was good. whamore do i say","fear","positive"
"354","i found myself ahis nicely situated cafe after visitinghewo museums in russell on an overcasand drizzly kind of day. i wasn'inhe mood for a huge lunch soheir menu offered me a nice selection. the vegetarian benedicaccompanied by a lovely, long black coffee hihe spoas i sabyhe promenade walkwayaking inhe many people coming and going fromhe ferry.","joy","neutral"
"355","we were pleasedo sibyhe harbour outsidehis restauranon a hoafternoon and enjoy a beautiful ice cream sundae. very helpful friendly waiter,who showed us whereo gefresh water.","joy","positive"
"356","a greaseing overlookinghe water,he wharf is definitely worth a visit. we hadhe eggs benedicwith salmon andhe seafood chowder. yum! beautiful freshly squeezed juices buwhatever you do leave room forheir lemon meringue. amazing. the warm and cheerful service fromhe  english waitresses was also refreshing.","joy","positive"
"357","food was beautiful -he blueberry pancakes were delicious and fluffy. my friend had eggs benedicwithhe salmon and my other friend had poached eggs onoast. the food was reasonably priced for russell. the location was jusohe lefofhe wharf as you geoffhe boat.they seemedo have good selection of cakes and sweereats aa reasonable price. the coffee was a lile morehan average in price.i would suggesifwo people are ordering a cup ofea,hayou requessingle serve pots sohaea can be servedo individualaste.otherhanhat, well worth a visit.","joy","positive"
"358","very nice food and drinks, well professional staff members, environmenand location is areawill sure visiagain","unknown","positive"
"359","crossedo russell by ferry from paihia andhere was the wharf.needed a snack lunch andheyurned uprumps, lovely cheese plaer and homemade cakeso die for plus excellencoffee.the staff were very helpful andhe pricing was seasonable.will certainly return again.","unknown","positive"
"360","grealocation. it's now a cafe which closes around pm. i believe. towardsheop end price wise bucannofaulhe quality andhe staff are very good. we ateherehreeimes in five days (which says iall really),wice for lunch and once for breakfast.","joy","positive"
"361","whamore could one wanis delicious food, a beautiful view ofhe seing sun and friendly service.a perfecrestaurano celebrate or experience fine dining.","joy","positive"
"362","my family of  adults was staying in russell forhe nighand were so fortunateo stumble uponhis place for dinner. iwas fairly busy buhe staff quickly accommodated us. we werereatedo multiple rounds of wonderfullyastyapas andhe mosbeautiful sunseahe end of ourable. very reasonable, i would have been happyop p[aywice whawe did forheastyreats andhe viewhaevening.once again - wonderful staff!!!","surprise","neutral"
"363","we stopped here for a small lunch after we gooffheripohe 'hole inhe rock'. the day was beautiful and we saoutside aboufive metres away fromhe water. we decidedo pick fromheirapas menu. we had prawn skewers, saland pepper squid, feta and olives and chorizo sausage. the feta and olives came with fresh breado soak uphe yummy garlic oil. the four dishes with a beer and wine cameo around $ which ihoughwas prey good value.","joy","neutral"
"364","came here for a hen's dinner and glad i chosehis restaurano have it; whaan excellenapas menu! greaprices and good portion sizes! i highly recommendhe seafood arancine andhe calamari.the service was also fabulous and incredibly accommodating, especially ashere was only  people on and iwas a full house. if ever i gehe opportunityo come backo russell again ill definitely be coming back here.","joy","positive"
"365","the staff athe wharf were fantastic - prompt, friendly and very solicitous. theapas wereasty and arrived quickly. recommendations made wereaken up and proved excellent. the beef cheek could have been a biwarmer buoverall a very enjoyable evening watchinghe sunseoverhe harbour. recommended!","joy","positive"
"366","enjoyed a really nice family lunch here. generous portions, nicely presented,asty food. staff were polite, professional, aentive and friendly. the chef deliveredhe carnivore plaer (on a hostone)oheable himselfo ensurehe customer would know howo preparehe four meats correctly. thawas a fun dish! abou$ per person. greaseing on russell waterfronand has a welcoming, casual, unpretentious atmosphere. someables jusabovehe beach, some onhe streeand some inside. noop notch gourmebuicks lots of boxes.","joy","positive"
"367","grabbedwo beers and sainside (allhe outdoorables were reserved bucompletely open for aleasan hour which seemed silly)..% surcharge during holiday weekends, buhappy hour from -pm","unknown","negative"
"368","the sliders in particular were amazing . well done onhis new additionohe menu. this is our favourite relaxed placeo ea. fabian ishe ultimate host.","surprise","positive"
"369","the wharf was a an eating establishmeni wantedo goo when i firsspoed iwo years ago while visiting russell buwe didn'make ifor one reason orhe other. thisime around, iwas wide open serving lunch in spring!the menu was interesting andhere was a wid range of choices buhe six of us in my party decided mainly on various choices ofapas. between us we had plates of scallops and beetroot, moroccan chicken, seareduna with black and white sesame, pea risoo, beef cheeks, and chicken wings. ofhesehe scallops anduna were excellent, and ifhey are onhe menu, doryhem. my husband hadhe seafood chowder which was a substantial meal in itself. prices ranged abounzd.. monteith beers were showcased andasting glasses were parofhe offering.although iwas chilly for a spring day,he restauranwas well heated. the outdoor seating would have been fantastic in summer! i wouldhinkhahis is one ofhe bescontemporary eating establishments in russell!","surprise","positive"
"370","my husband and i hadheapas menu -  small dishes with  sides. lime cerviche, pulled pork sliders, lamb meatballs, beef cheeks with polenta, seafood arancini and lemon risoo & quinoa. omghe besselection of food we have had for ages. we finished with a chocolate fondue onhe stonegrill - bliss! the only regrewas noordering some sorof vegieso accompany our mains. they have a greaselection of beers available. with a super friendly chef and staff, we would highly recommendhis restaurant.","joy","positive"
"371","we ate here on several occasions during our  day stay in russell - we foundhe staff accommodating and friendly,he food was superb and a good choice of wines was available, super views ouoverhe bay andhe opening glass frontage makes you feel like you're ouinhe fresh air if you're prey much anywhere inhe restaurant. the 'hostone' option is fab, steak or seafish, both are beautiful.much beer in our viewhan the gables, which is only a stones'shrow away, the wharf was a much more relaxing and enjoyable experience - much more akino kiwi hospitality!keep an eye on your kids - we saw a few speedily retraccurious lile hands afterouchinghe hostone, althoughhe staff were very good with glasses of iced water for 'burney' lile fingers :(","joy","positive"
"372","we checked allhe restaurants in russel and ended up dining inhe wharf. iis nicely located ahe wharf and you will have your dinner accompanied byhe sunseoverhe sea. we had differenkind of food and iwas all good. although you actuallyake awayhe responsability of cooking fromhe cook,he stonegrill is a nice evendinner. you can makehe meaor seafood exactlyhe way you wanit. the service was nice,oo.","joy","neutral"
"373","we recently dined ahe wharf restaurant. the venue is lovely andhe views secondo none. thewo male waistaff were fabulous. i had orderedhe sirloin steak with yorkshire pudding. i haveo admihe steak was lovely real melinhe mouth buhe dish came with a very small yorkshire pudding, very much likehe ones you gefrozen. (which i suspeciwas) the roasted vegetables were ok. my partner hadhe king fish which ihoughwas dry buhe enjoyed it. over all small meals with a high priceag. i have no problem with price if i feel iwas worth it, buinhis instance i really didnt. based onhis we skipped desert.","anger","neutral"
"374","we stayed in russell for a weekend andhe wharf was by far our favourite restaurant. the beer selection is good,he food is excellenquality, andhe waiter ishe life and soul ofhe place! he dashed round a very busy restaurant, doinghe job ofhree of four people, and still managedo make sure everyone was fed, watered and content. i highly recommendhe fish and chips with a glass of monteiths beer,he pasta was freshly made and veryasty, andhe peararteatin for pudding was superb! the location is great, righonhe seafront. the wharf closes quite early, however i expechais jusbecausehe waiter needs a resafter his nightly exertions! highly recommend.","joy","positive"
"375","we were a party of  adults and  childhaarrived withoupre booking,here were a few peoplehere buclearly no problemo geus seated,he place was warm and very inviting. we were served promptly andhe wine lisand menu while nohuge was very impressive and would suimospeople i'm sure. the drinks arrived in goodimehe mealhafollowed can only be described as sensational.he portion size was spoon,he lamb rack would haveo behe besi've eaten (sorry mum iblows yours away) price was reasonable forhe food and service andhe seing. i wouldhinkhahis will be a musbook firsplace inhe summer season as its righahe waters edge. i canwaio return.","joy","positive"
"376","fantastic food with greavariety greaview righonhe waterfronvery aentive staff well worth a visit","surprise","positive"
"377","we were having a lovely meal and because i am diabetic my body decidedo go hypo.my wife asked for a coke quickly andhe staff were amazing.also he food is amazing,there is nothing nicerhano sibyhe water and enjoy a good meal.\\i would recommendhe mussels withhehai sauce its unbelievable","joy","positive"
"378","whacould be more perfechan a lovely evening siing byhe beach eating delicious food. the service was very good andhe waitress aentive and helpful. we would definitely go here again. the chef does a greajob withhe food creating beautiful dishes where you can stillastehe main componenandhe accompanients are nooo rich.","joy","positive"
"379","a friendly, homey sorof place, with casual light-wood chairs andables, and nautical memorabilia onhe walls, plus a view ouoverhe ridiculously picturesque bay. our expectations were noespecially high afterhe previous nighinhe neighbouring duke of marlborough buwe were pleasantly surprised: lighandasty food,ender fish and meawith an italian emphasis bualso a hinof asian spice which reminded us a lile of home. the besinhe village for an evening meal.","anger","positive"
"380","we wenherewice for lunch. the fish and chips were good andhey served a generous portion. aparfromhawe had sandwiches which were all excellent. they have good outdoor seating andhe service was good although when i asked whether i could useheir wifihey saidhey did nohave iwhich i doníbelieve sincehe cafe is parof a large restaurant.","joy","positive"
"381","we were recommendedory here byhe captain ofhe boariphaweook ouintohe bay. he was spoon and we really enjoyed. iwas quainand small bustill had a buzz. service was good, andhe food.. yum. we had humus starter and chowder,hen spicy linguini fish combo. yum homemade desserts as well. mesome people from  miles away from where we live in uk! small world!","joy","positive"
"382","popped in for a quick breakfasafterhe flagstaff walk. had a soy mocha which was very good, if maybe a lile onhe small side, and a long black which was avg. we had scrambled eggs on sourdough with mushrooms and bacon. bacon was outstanding! overall food was good and service was efficient.","joy","neutral"
"383","my wife and i stopped i here for a casual dinner one evening and were nodisappointed.buerfish is a casual cafe/restaurant/bar, which serves awesome food amid a lovely relaxed ambience. the service is friendly and relaxed, andhe location perfect.we ateheir fish curry and seafood chowder, and were suitably impressed withhe freshness and flavour ofhe dishes. despitehe generous helping of chowder, i could have hoovered a vaofhe stuff...iwashagood!i highly recommend buerfish. i wish i'd had a week in russello fully exploreheir menu.","joy","neutral"
"384","i laugh when people aclikehey are superior customers. ahe end ofhe day,here will always be someone who says ""too bad"" or whatever. noone really careshamuch abouyour $. anyway,his new place serves greacoffee and breakfast! well done guys. see you over summer.","sadness","negative"
"385","good coffee with greaservice, friendly banter & delicious homemade cakes & slices. a greapalceo si& watch people bustle by.","joy","positive"
"386","this lile hub inhe centre of russell township serves jushe bescoffee!!excellenservice from all who workhere.if ice-cream is yourhinghe flavours and variety of options is endless... and sue's baking ....the muffins are something else, as well ashe gluten free chocolate cake, plus many more lovely optionso go withhe greacoffee!","unknown","neutral"
"387","lovely placeo stop off and gean icecream while we waited forhe ferry. service was lovely, store wasidy","unknown","positive"
"388","another excellenfind for us - amazing homemade cakes andop quality coffee - even sharedhe recipe - thank you","surprise","positive"
"389","popped in and goory a couple ofhe ice creams, iwas a hard pick ashere were so many flavourso chose from - ended up withhe black doris plum ice cream with nectarine onop - superb! the service was friendly and welcoming. i requested my favourite hochocolate be made, a turkish delighhochocolate and iwas spoonoo. would definitely gohere again, and recommend ias a awesome placeo pop in for areat.","joy","neutral"
"390","the owner ishe mosobnoxious person i have ever met, he does nodeserve your hard earned money. russel has so many amazing restaurants including a fabulous indian,his is noone ofhem","surprise","positive"
"391","the gentleman kiwi (or english?) chap who seemso runhe place appearso have an aitudehacustomers are an inconvenience. ihink he could do with a few lessons in hsopitality and customer service. the food was ok / average and was served by a thai lady who didn'seemo be ableo speak any english. we wenon a saturday nighandhe place was almosempty, in contrasohe other eateries. ihinkhis place could do a lomoreo make diners feel welcome. inhe meantime,here are beer options ahis price range and locality.","unknown","neutral"
"392","we have stayed in russel now for  days and have noheard any badhings abouhis eating place, only good positive feed back from diners. we have walked passed on many occasions and ialways looks busy. ihas a nice outside areaoo and if we had nojuscome from thailand after spending a monthhere, would ofriedhis place for sure","joy","positive"
"393","well-run thai restauranwith good service and decenfood. the thai food is generic buvery acceptable....don'expecdaring, extreme flavors. staff is extremely helpful, pleasant, and service is prompt.","joy","positive"
"394","i eahere always when i'm up in russel. the food is really good. even my thai partner likes it. this is noalwayshe case when we goo thai restaurants. it's also a change afterhe other places you can find in russel.","joy","positive"
"395","indifferenservice although we had booked. the meal was pleasanbuwith no wow factor ashe owners wife ishe cook possiblyhe food has been dummed downo appealo a wider selection of patrons ratherhanhose who have been lucky enougho eagood thai. a briskakeaway running and lots of locals being greeted by name ashey came ino collecheirakeaway.","unknown","positive"
"396","grealile thai restaurant.. we only had a snack buiwas all fresh and had a lovely aleoo... greaservice and very friendly","joy","positive"
"397","quoted from my husband who had a shellfish combination. mine was an excellent, delicious, stir-fried beef accented with yummy chiles.","unknown","positive"
"398","visitedhis restauranfor dinner.staff were very friendly and allhe usual thai dishes onhe menu.meals were very nice bulacking inhaspicy heat,here was no choice of mild/medium/hohamosthai restaurants offer.very good allhe same.","joy","positive"
"399","with visiting relatives we broughhemo russell. the tuk tuk didn'look aall inviting andhe welcome is prey dour. so we were a bihesitano stay in fact. howeverhe quite infirm in laws had already sadown so we decidedoough iout! well - so glad we did. the food was really great, veryasty and flavoursome. one ofhe beer thai restaurants i have beeno in new zealand (we live in auckland). charlie even warmed up a biowardshe end and we goa sorof smile ouof him! the kids loved dining actually inside aukuk sohey were amused byhe wholehing. would definitely recommend you pushhrough your initial misgivings and give iary.","joy","positive"
"400","good value for money thai restauranvery authentic. service a lile slow buhawas quite nice, noo be rushed.","joy","positive"
"401","our visio tuktuk was a lasminute decision and we werendisappointed - food represented good value andhe service was although a lile odd iwas polite and we were served quickly and pleasantly. recommended for anyone who wishes a dining experience which is casual and relaxed","joy","positive"
"402","the sign outside says home cooked andhe cakeshawe had, havehalovely home cookedaste. there is a limited choice bustill enoughastyreatso satisfy any hunger pangs.","joy","negative"
"403","this bakery hashe bespepper steak pie inhe whole nz i am sure. the meais super chunky and ofhe finesquality. the owners pridehemselves on using onlyhe besingredients. iis a small bakery with limited amounts of food so gein early! enjoy!","joy","positive"
"404","the sign outside says home cooked andhe cakeshawe had, havehalovely home cookedaste. there is a limited choice bustill enoughastyreatso satisfy any hunger pangs.","joy","negative"
"405","this bakery hashe bespepper steak pie inhe whole nz i am sure. the meais super chunky and ofhe finesquality. the owners pridehemselves on using onlyhe besingredients. iis a small bakery with limited amounts of food so gein early! enjoy!","joy","positive"
"406","asked forwo mince favourites and gosausage rolls, pie was cold aam. already on road so couldn'return.","unknown","negative"
"407","after a rough and werip ouohe hole inhe rock, we were glado be back on solid ground. we decidedoreaourselveso thai food and whaareaiwas !! we have eaten thai food manyimes, including in many places in thailand, butuk tuk bangkok in russell is exceptional. the service was fasand efficienandhe food is possiblyhe besthai food we have ever had. alsoryhe ipa beer onap, iis very good.","joy","neutral"
"408","greaplaceo relax , noexpensive , generous well cooked meals . makes a good gin !good indoor and outdoor eating options .","joy","positive"
"409","the food inhis authentic thai restauranis very good. sizzling beef, seafood, noodle and cashew dishes all with good quality ingredients and cooked well were our mains choices andhere were no disappointments.the disappointmenis withhe service which was slow and quite confused. starters and mains came more or lessogether giving us aable full of food! don'lehis puyou offhe tuk tuk;he food is good so persevere withhe iffy service.","joy","neutral"
"410","although service was a lile slow (iook  requests before we finally received a jug of iced water),his didn'mar a very pleasanmeal. our chicken satay contained good meain a decensauce, whilshe spring rolls were fine (she foundhem a lileoo crispy). the pad thai was very good, nooo spicy/bland, with a subtle flavour. the green chicken curry was very nice, with plenty of chicken and sufficiengreen veg, and full of thai flavour.","joy","neutral"
"411","enjoyedhe lunch special pad thai and pad see ew. very similar inaste. both delicious. the owner very gracious in leing us spend our afternoon onhe wi-fi. lovedhe over head music by artisdiana krall ...very comfortable restaurant!","joy","positive"
"412","my partner and i regularly dine atuk tuk. we juslovehe food - authentic thai, beautifully presented andheaste is stunning. charlie and linda do a greajob - charlie as maitre de, with linda inhe kitchen. both charlie and linda are greapeople and we enjoy coming along each week forhe restauranexperience and ourhai fix!","joy","positive"
"413","wenearly feb looking for something a bidifferenhe owner a new zealander ihink looked a biun interested buhow wrong i washe chef who we mewas thai. started with a mixed plaer wife had green curry son aype of stir fry i had a full steamed snapper with strips of fresh ginger and mixed veg onop delicious i even hadhe eyes !! after mixed thai fruisalad son ordered fried ice cream really bugobanana friers lovely coffee nz wine and beers $ dollars a steal if you are in russell anyime and if you fancy somethingasty dory here ireally is lovely iis noonhe fronjuslook forheukuk outside pshe place is spotless clean","joy","positive"
"414","fabulous evencourtesy of chef fabian! amazing food, presentation and company! thank you fabian, allhe beso you!","surprise","positive"
"415","fabian creates a relaxed ambience in you kitchen , you can be involved or no, enjoyhe aromas withouhe hassle , he does everything for you .we had a xmas eve buffe, fabian will cook from whayou have in your pantry or bring food for your requested menu . our nexreais a degustation menu .","unknown","neutral"
"416","omg!!! the smoked fish cakes were amazing!! so moisso delicious jusan amazing meal served with a lite salad. good on you scales for an amazing late lunch. recommendhoroughly.","joy","positive"
"417","being anzac dayhey opened apm.......and boy werehey busy. the waiwas worth ias when our fish and chips came ouhey were sensational.","unknown","neutral"
"418","wow we jushadhe besfush n chups we have ever had in nz. we caughsome john dory and red snapper andhe guys ascales were kind enougho fry ifor us aa reasonable price. going byhe look ofhe fish inheir chiller you wongo wrong if you eaheir catch also","joy","positive"
"419","the coffee was good. howeverhis place ishe capital of moulded plastic and formica,he cafe itself an echo chamber exacerbated by background musichawas anything bubackground,he welcome lesshan warm. given its lovely position we are shockedhahis ishe beshacan be done.","joy","positive"
"420","we were staying inhe marina after arriving from tonga. we had many meals, lunch and breakfast, while we were inhe marina. enjoyed every meal. thoughhe price was very reasonable andhe service, excellent.","unknown","positive"
"421","overall iis worth a visifor a casual coffee or lunch. iwill move into new premises shortly. noopen for dinner, pity.","joy","negative"
"422","stopped in on our way home. excellencreamy mushroom onoast. eggs benedicalso goa nod from my wife and friends. would return.","unknown","negative"
"423","greacoffee and delicious breakfast. we really enjoyedhe eggs benedicwhich had perfectly poached eggs and potato cakes in place ofoast, making ia good gluten free option. we didn'find a nicer breakfasin paihia or russell comparedohis quiespoover byhe opua marina.","joy","positive"
"424","we were staying inhe marina so we had several dinners here. the food was prey good. the service was good andhe prices were very reasonable.","joy","positive"
"425","fabulous food. excellenservice. greaviews and good food range .highly recommended.wenon parofhee araroarail walk.","joy","positive"
"426","lovely cafe food, nice seing nexohe marina, i'd recommendhe seafood chowder! large portions and scummyaste!","unknown","positive"
"427","i am amazed asome ofhe reviews. if you are looking for a special occasion, fine dining experiencehen you wouldn'go here. however, if you are looking for aasty, generous pub meal with a  star viewhen you cannofaulhis place. the dory forhe fish n chipsasted so fresh. the calamari wasasty and served with a huge side of fries. all accompanied with cheap buquality house wines. all staff were very friendly and as guests were madeo feel really welcomed.","joy","positive"
"428","you needo sign ino eaahe cruising club buit's location besidehe marina in opua is worthhe visialone. the meals are honeshome style cooking and unbelievably cheap. the fish and chips and salad were veryasty fresh fish - crispy baer. the atmosphere is friendly and warm and ambiance very marine. i'd loveo come back in summer and eaonhe lovely deck.","joy","positive"
"429","as one ofhe few 'clubs'he paihia area,his is outstanding for value, quality (and quantity). bistro service with reasonable bar prices makeshis a greaplace, especially ashe local yachties are noonly a welcoming bunch -hey contributeohe running andhe atmosphere ofhe club.if you are inhe area its well worth checking ou- bumake sure you check whadays iis open (and what's on) & gehere beforehe kitchen closes (sometimes around .pm). in summer a greaplaceo sionhe deck overlookinghe marina.","joy","positive"
"430","i had been looking forwardo a waitangi experience forhe firsime and goibuhis particular eating place i would nogo backo ashe service was grumpy andhe food very ordinary forhe prices. iis situated in a very desirable location and could be very good.","joy","positive"
"431","withinhe waitangi treaty grounds byhe lake well worth a visiforhe food alone can be accessed withougoinghroughhereaty grounds viahe car park","unknown","positive"
"432","buas always we had a lovely lunch, kids were happy with food choices. lovely seing, bucoffee was def onhe weak side....wouldn'pume off revisiting, and nexime i will jusask for an extra shot. i had corn friers, which could have done with a lile more corno be fair! my foodie  year oldhoughhahis wee piece of bacon was a bisparse, bumaster  and master  were very happy.","joy","positive"
"433","onhe recommendation of our motel hosour family had lunch ahis cafe and foundhahe food was very good andhe surroundings were relaxing and beautiful.","joy","positive"
"434","iis arue kiwi kitchen.classic meals, good service, nice interior, can be a binoisy. nothingoo special, bugood if you are after a kiwi classic","joy","positive"
"435","we had  buffebreakfasts and  dinner meals while we were here. they had no problem accommodating my wife's garlic allergy. food was excellent.","unknown","neutral"
"436","wenfor a late lunch and saoutside byhe stunning pool over lookinghe water.. greachowder, wedges were superb.would recommendo allravelers inhis area","unknown","positive"
"437","an interesting experience in a smallown north of auckland nonoted for anything. this is a stylish cafè furnished in s/s which also sells furniture, bric a brac and clothing fromhaera. some ofhe staff are also dressed as such, which makes for an interesting vibe. i sawhe biggessausage roll i have ever seen here (and a$. iwas a bargain, bui resisted). sandwiches, squares, cakes, rolls and savouries were all prey standard, bulooked ok. unfortunately,he coffee was ordinary; nobad, jusordinary. my flawhite lacked flavour andaste. ok crema buhe body was inadequate.","unknown","neutral"
"438","i poped up inhis cofe by chance and imade our dayravelling from northo south. standars of food and coffe very hight.he decoration willransporyouo early ¥s musstop here if you wanna enjoy a unique cafe.","joy","positive"
"439","cafe bianca is our favourite stop onhe way south andhisime we had a meal. the chicken/ mushroom salad and bacon / hash brown salad were divine! definitely be backo havehose again. the staff as always are friendly pleasanand well groomed. this place is well worth a visit.","joy","positive"
"440","we stopedo change drivers, stretch our legs and grab a coffee, we were noexpectinghe besas is is a blink and you miss iown, omg how surprised were we,he coffee was amazing andhe scones wereo die for, so lighand fluffy,he lemon meringue pie was excellent, noo sweet, jusperfect,his is a musdo place for greacoffee, cake and amazing service, we will be back when we are back in nz","surprise","positive"
"441","stopped in for a late lunch during a roadrip. the array of antiques displayed is beautiful, profuse andasteful. ihas a nice cosy vibe and friendly staff. i experiencedhe beschicken salad i have ever had. this gas become in one visia favorite stop.","joy","positive"
"442","top class food and service.. staff pleasanandhe surroundings quainand interesting and above all very clean they also had a lovely lile clothes and jewellery store aached with some greapieces. overall a very pleaseanexperience and canwaio go again ***","surprise","positive"
"443","you won'find an other place likehis!the food is so good!! we wenfor lunch and ended up inasting more and more it's fresh prepared real goodasting soul food!! menu breakfast, lunch, dine in our out. the salad was great, coffeehe beswe had during our  weeks holliday..don'hasetate you will be sorry if you dont'astehis delicious food. one of a kind decoration, good music, nice and happy people service u.(i honestly didn'gepayedo writehis recommandation) this place jusdeserves it!!","joy","positive"
"444","my wife and i stopped by here on a driving break from dargavilleo coromandel and we were completely blown away! we both grabbed a biteo eat: pancakes and some kind of chicken sandwich. our food was amazing. they had pusome sorof sauce onhe sandwichhamade iabsolutely delicious. i also ordered my firsbarista-made coffee in new zealand here, a double flawhite. now, i know we americans like our starbucks and all, buhey have gonothing on cafe bianca. this washe bescoffee i had ever had in my life. toophat, i'veried other flawhites aother nz locations and none ofhem have been ableo make ias good ashis location. they surely have somealented people working ahis place!","joy","positive"
"445","this place is super cute, i lovedhe vibe andhe very kind employees. coffee was greaoo! really recommendable","joy","positive"
"446","wife hadhe mussels and i had grilled garlic prawns plus exacchips. very nice meals. weíve hadrouble finding any quality lunch meals so far on our holiday onhe north island, buhis was great, beer was coldoo.","joy","positive"
"447","had been lured in withhe promise of pork belly onhere website onlyo findhey haven'hadhaonhe menu for a while. guys you needo update your website. seled for pizza which had amazingoppings buwas a lile under cooked and could only eaiwith a knife and fork. service was great.","joy","neutral"
"448","greaupgraded done by new owners. fresh and inviting. service was wonderful. bar/waistaff very accommodating. food was yummy and very generous in size. atmosphere was awesome. band playinghis particular night. kephe crowd engaged. had many locals and many from ouofown. overall a place i recommendo stop for a drink and meal.","joy","neutral"
"449","nice placeo drink and/or eat. good selection of beers, decenfood and good service. high standard for pub grub i'd say.","anger","positive"
"450","we stopped ah for lunch and many ofhe food options were depleted. iquickly became evidenhahis was a one-woman operation and we hado waiquite awhileo order and waited an age for our food. buhe atmosphere is charming,he decor is unique andhere are magazines and water on offer. any waiwas % forgiven whenhe food arrived; clearly carefully hand-prepared and uerly delicious. so delightful and originalhawe hung around even longer and ordered coffees which we ate witho-die-for home-baked slices. this place deserves patronage, icould be a real winner, worth driving miles for (and maybehen icould affordoake on some extra help :) )","unknown","positive"
"451","goa steak and mushroom pie...he gravy washick and no mushroom steak flavor all couldaste was herbs over poweringhe meat! i've neverasted oneo plain.... i runghemo lehem know nicely andhe manager was rude made oushe jusgoa good remark instead of being nice backo me like i was...even mywo year old wouldn'eahis sausage roll! i wouldn'go back waste... i would for other itemshough ifhe person i spokeo wasn'rude!","joy","positive"
"452","we were recommendedhis placeo stop aby friends and as bakery food iis prey good with a greaarray of rolls, pies, pastrieso choose from. their coffees are greaaccordingo my husband andhe place is clean. i wish for mehahey had a fewhingshawere noso carb loaded bueveryone else seemed prey pleased withheir choices. iis a bakery depoafter all!!","joy","positive"
"453","really delicious soffluffy filled rolls i've had in years. perfecstopping poino grab a bio eaand a greacoffeeo stretch your legs. will definitely stop here again ashe ham & egg roll and croissants were super scrummy and fresh.","unknown","positive"
"454","beautiful cafe food. donutso die for, greacoffee and aentive staff. an absolute musstop as you head north! (or south)","unknown","positive"
"455","always stop on way past, good place for a break in driving. greafood, prompservice and good coffee. thanks again la nonna","joy","negative"
"456","all meapies, breads and pastries made here. really good. had steak and mushroom pie and a sausage roll with a flawhite coffee. meapies sells ouvery quickly.","joy","neutral"
