"","text","emotion","polarity"
"148","we celebrated our wedding anniversary here ahe end of january . you should definitely dine here if you are in russell - iis by farhe besrestaurant. make sure you book in advance if possible - if onlyo gea window seaashe view is stunning. the staff are greaandhe food superb! the restauranhas a fabulous relaxed ambience - much nicerhan the duke of marlborough. we hadhe taste of northland  course semenu and each course was wonderful. would highly recommendhe whole experience.","joy","positive"
"149","probablyhe besplaceo eain russell. quite sophisticated cuisine which came as quite a surprise. simpleables and chairs and a very good local wine list. well worth visiting if you are in russell.","joy","positive"
"150","wonderful food. truly wonderful. we ateherewice in  days. rabbit, scallops, vegetarian dishes, lamb, fresh oysters... and local cheeses. view was beautiful, although very sunny and i moved aroundhe other side ofheable aone poin(imaginehat, too much of a view and sunshine!!)","joy","positive"
"151","this was an excellenevening. - food and wine delicious and unusual. lovely position onhe waterfront.","unknown","positive"
"152","i deliberately chose a dinner reservationime which coincided with sunse~/ wayhrough.exceptional service fromhe start, we ended up having appetizers, surprise steakartare, mains, desserts, and a bole of champagne.appetizer was ""homebaked bread, marinated local olives, olive oil and gables reduced balsamic"", i don'normally eaolives bui really enjoyedhis. allhe differenflavourso explore was delightful.mains, i hadhe fish and chips and i can easily declare ihe bespiece of fish i've ever eaten. flesh was cooked perfectly which madeheexture greao bitehrough. other half hadhe steak special rare and claimed iwashe bessteak ever eaten.dessert, i had affogato which was fantastic. i mean you need a strategyo eahe damnhing, it's really something! other half had ""dark chocolate & macadamiaarwith salted caramel ice cream"", which was also unbelievably good,he besdesserfrom any restauranexperienced.the whole dining experience includinghe bole of champagne was abou$ andotally worth it. spinal tap level / dining experience, needo go again.","surprise","positive"
"153","the service and food were outstanding. iwas a beautiful place with wonderful views ouoverhe water and excellenfood. would happily return.","joy","positive"
"154","had early dinner on island before ferry backo paihia.on arrival we had drinks inside abar area very comfortablehen showno reservedable on fronerrace. service was extremely aentive. we enjoyed mains of fish and lmb both excellenfollowed by cheese board with nuts chutney and manuka honey and of course a glass of por- great. i guess pricesendingowards expensive buwell worth it. i am sure would also be a good choice for lunch especially if can geaable outside","joy","positive"
"155","my husband and i had heardhis was a lovely placeo have lunch so had high expectations. unfortunately, a meal never eventuated as we foundhe menu a biott and when i asked if i could havehe hapuka withouhe extras (because of allergies) i wasoldhai hado stick stricklyohe menu. the prices were very expensive and we optedo leave.","anger","negative"
"156","stunning view matched with delicious food. the waistaff are all really professional and friendlyoo.very well priced, would highly recommend.","unknown","positive"
"157","since our lasvisi years agehey have added an enclosed balcony. the food is superb especiallyhe slow cooked shoulder of lamb. they also cater for gluten free. the staff are friendly and very helpful. the views areo die for with a beautiful sunseoverhe bay.","joy","positive"
"158","iis a lovely deck with ocean and island views. we had very good chowder and salads.service was very good.","joy","positive"
"159","had a lovely lunch,he caesar salad was lovely as werehe burgers. lovely views, evenhough we hadorrential rain!","unknown","positive"
"160","cameo restauranonhe recommendation ofwo differensets of friends. we were nodisappointed. the starter i chose was grilled calamari salad which was delicious. my husband chosehe seafood chowder which he said washe besever. the men chose lamb andhe girls chosehe fish. we allhoroughly enjoyed our selections. this was an excellenmeal in a beautiful location. service was fine for us and staff were very friendly. we would also recommendhis as a placeory when youíre inhe bay of islands.","joy","positive"
"161","greaplace for a drink or bio eafor lunch. the waiter was fantastic especially with a kids and kepour drinks maintained. would recommend.","surprise","positive"
"162","duke of marlborough is one ofhe classics, ialways feels like a realreaeating here. the lunch and dinner menus are excellent. they also have a good option for vegetarians andhey had a lovely dish for one ofhe vegans in our group. the atmosphere always feels really special andhe service is exceptionally friendly. my husband hadhe burger for lunch and was nodisappointed (i had food envy), i opted forhe chicken salad and kumura bread. absolutely delicious. we ate herewice on ourwo week holiday and loved ibothimes. we alsoriedhe breakfasbuffeone day and unfortunatelyhadid nolive upohe lunch and dinner experiences.","joy","positive"
"163","had a lovely lunch ahe duke of marlborough would highly recommend, very busy when we wherehere ahe beginning of january  i would book beforehand, we didníbook and had aboua min waibuwell worthhe wait","unknown","positive"
"164","the ispoo visiwhen in russell. always busy so a reservation is recommendedo avoid disappointment. greamenu, good seafood. fish and chips excellent. greaviews if siing on veranda.","joy","negative"
"165","on a recenripohe boi wehoroughly enjoyedwo visitsohe 'duke' for drinks, meeting people , and a greameal. excellenservice even withhe big crowds on both nights. fresh fish cookedo perfection, local oysters, wagu steak mmmmmm","unknown","positive"
"166","we stopped ahe duke for a quick lunch and we weren'disappointed. the food was well above average for a pub. we hadhe marinated prawns andhe cajun chicken burger - both were nicely presented and delicious. the beer wasn'bad either and prices were reasonable forhe location.service was friendly and prompbuhe decor is looking a lileried which may pusome off. this is a shame becausehey're geing a loofhings right.all in allhough, i'd recommend it.","sadness","positive"
"167","we werehere on new year day. very very busy, buservice still excellenand food amazing. iwas very pleasanseating outside. the seafood chowder is something noo be missed. all other dished cookedo perfection and veryasty. the waiter is friendly and professional - never stopped smiling and chaingo everyone. good wine recommendationoo.","joy","positive"
"168","we enjoyed a good dinner ahe duke of marlborough. the location byhe water is greaas well, buihoughhahe restauranlooked very dated.","joy","positive"
"169","we had aable for  adults and  children. the food was absolutely amazing and our waitress was also very good and coped well with young children. i had a beautiful vietnamese pho (which was beerhanhe soups i have had in vietnam) and a wonderful pork rissoo. the panacoa waso die for. would highly recommend.","surprise","positive"
"170","stayed for  nights overhe christmas holidays. greareception who were very friendly and informative. helped us book dinner inheir restaurant, which was needed as iis a busy restauranwith good food. they also helped us book a boarip aroundhe bay withhe explore group. they were nopushy buhelpful and checked up on our day which was very kind ashey are very busy. bar staff are greaand remembered our orderhe nexday, which is a sign of excellenservice. would recommend ihighly.","joy","neutral"
"171","the staff here are happy people. they enjoy having a joke andhamakeshe whole dining experience memorable ... noo mentionhe amazing location andhe besever seafood chowder. iwas my th birthday celebration and our waiter made me feel special. jussuperb !!","joy","positive"
"172","the view here is beautiful. beautiful lileown with waterfrondining. the food was ok bunothing exciting. we werehere early for dinner so only a limited menuo pick from so may have been beer with full dinner service.","joy","neutral"
"173","this place is over priced for a lunch option. we hadhe burgers which were faro big andhe meapay was very chewyhis makinghe mealiresomeo eat. i would recommend coming here if you had a big budget.","unknown","positive"
"174","the building is magnificent, it's like an english hunting lodge inside andhe staff were very friendly and knewheir stuff. food was excellenand arrived onime and jusperfect. we all had fish and iwas beautifully fresh and preparedo perfection.he chowder was outstanding we also spliaop class burger between us. outstanding service in an atmospheric building.","joy","positive"
"175","we stayed overnighahis hotel, andhe on-line reviews ofhe restauranwere promising, so we also booked dinner. initially, we were planning on having lunch elsewhere, buhe duke of marlborough had such a greaview from its lovely veranda overlooking the strand andhe bay,hawe decidedo have lunchhere as well.as iwashe beginning of october, which is early spring in nz,his was stillhe shoulder season and russell was noexactly hopping with activity, although we were luckyo gea sunny  degree c. day. our guess ishamore people were eating ahe duke of marlboroughhan aall ofhe other restaurants in russell combined. thaells you something.the food was very good,he service was friendly, and relaxed. don'expecswiss standards of efficiency, nevertheless, you'll be looked after with a smile.the location is exceptional, and provides you with a view ofhe bay,he comings and goings ahe nearby ferry wharf and people strolling and cycling up and down the strand. what's noo like? for dinner, addohe above a really beautiful sunset, and even more people strolling on strando watchhe sunset. the duke of marlborough was completely packed which includedhe very large veranda,he indoor restauranandhe sizeable bar. because people could nogein,he staff was kind enougho offerhem refreshmentshahey could drink on the strand. ifellike a more civilized bourbon street, withhe small crowd in fronofhe duke sipping on glasses of wine or beer andhe kids on glasses of water. iwas very charming, everyone was having a goodime, andhere was a pleasanbuzz created byhe large crowd, which was enhanced byhe live folksinger/guitariswho was playing onhe veranda. frankly, iis hardo imagine a beer placeo have been on a friday evening in new zealand in early october.","joy","positive"
"176","the food was greaand value for money. the staff were professional and passionate. we only came for a visiand lunch, buwill be back hopefully inhe nooo distanfutureo stay a lile longer.","unknown","positive"
"177","the ""tastes of nz fish"" entree washe single beshinghawe had in our month in nz. imighhave beenhe besmeal of my whole life. if you like fresh fish, and appreciate japanese sashimi,hen you should lovehis dish. also, greaatmosphere, greastaff, greaview.","joy","positive"
"178","we were staying nearby and decidedo give the duke'restaurana go after seeing reviews on trip advisor, certainly glad we did (see photos!). we wantedo seehe water and enjoy a biof a special meal so reserved aable for dinner. (we visited the duke of marlborough tavernhe nexnighwhich was very reasonably priced.) we greatly enjoyed our food and goo seehe sunseoverhe water. iis such a prey lileown and the duke is an old-style restauranwithherimmings. greaservice andasty food, definitely aim for sunseif you can and remember your sunnies! the linguini pasta was delicious buhe steak looked incredible.","joy","positive"
"179","d of m in russell was our firsstay in nz outside of auckland. having nowravelledo whitianga, whangamata, rotorua, taupo and new plymouth i now realise how goodhe food was. really good lamb and brillianfish. thanks forhe meals.","joy","neutral"
"180","a wonderful building with greaservice and food in an amazing seing the chowder was very filling and enjoyable with large chunks of assorted seafood, andhe calamari fresh and flavorsome we would loveo return and stay here overnighand intendo inhe near future well worthhe visit","surprise","positive"
"181","four of us came here on a monday lunch as one ofhem is moving away, one had saland pepper calamari, declaredhe besshe has had, one had a fish salad also said veryasty, one had gaspachio, i hadhe fish and chips, fish delicious buchips were mostlyhe crusty and hard ends bumy dessermade up for it, couldn'ell you every item buiwas a biscuiypeube filled with chocolate, basil meringues, strawberries, a beautiful creamy style sorbeandhe cuteslile jug filled with a yummy strawberry sauce, complimentsohe chef, our waitress was also great, very friendly and aentive.","joy","positive"
"182","triedhe burger and iwas veryasty. one of us orderedhe smoked fish sallad, and was nosatisfied aall. to lile food, so she gesome of our burger portion.","unknown","positive"
"183","everyime i've been lucky enougho dine ahe 'duke' it's beenhe same, outstanding food, fabulous seing, excellendrink selection and greaservice! it's a musdo when visiting russell and it's always a meal i remember for a longime.","unknown","positive"
"184","we were very pleasantly surprised after eating lunch here,he food was very good! our waitress was greaas well, it's worth a ferry ride by itself.","joy","positive"
"185","we had dinner here in february as  couples. we had starters and mains. we called aheadhaday and booked aable. we were saonhe veranda inhe sun with a good view ofhe live music on offer.for starters i hadheomato and mozzarella salad,heastiesomatoes i had ever had!! my partner hadhe smoked fish and bacon which was a huge portion again veryasty.the mains were also delicious i hadhe king fish and my partner hadhe pork fillet. the fish was again so fresh andhe crumb onhe pork was equisite. again portions were perfecif noa lile onhe big side.the service was excellenaentive bunointrusive. the waiter was very knowledgable abouhe menu andhe produce. would definitely visiagain nexime i'm in new zealand.","joy","positive"
"186","our family had a grealunch ahis establishment. ihas a lovely open verandah overlookinghe water and has a greavibe","unknown","positive"
"187","stopped by for an early dinner. we both decided on a bowl ofhe seafood chowder. a$. a bowl we expected a lobeer and inoo be served with really stale bread.","unknown","negative"
"188","good restauranonhe besspoin russell. besplaceo viewhe sun sewith a glass of wine and some good food.","joy","positive"
"189","iis definitely worth aripo russell for lunch or dinner athe duke of marlborough. this grand institution has greafood and service buhas losnothing of it's charm. icould so easily have become a place relying on it's fabulous beach fronlocation and heritage buildingo merely cater forheransienourisscene... but i rate ias a rather good restauran- a classy placeo eaand soak uphe atmosphere. the frondeck is lovely for lunch or a summer dinner withhe beach and water jusmetres away,hough i prefero enjoyhe ambience ofhe vintage interior aaable nearhe fronwindows forhe besof both worlds.either way idefinitely payso book ahead! gea head staronhe nostalgic experience by catching one ofhe old-style ferries from paihiaoo.","joy","positive"
"190","group of  had lunch here, we had burgers and fish & chips, everyone was very happy with howheyasted. nice seingoo.","joy","positive"
"191","located onhe waterfront, with views acrosshe bay,he menu has an enticing range of fresh seasonal products. an extensive selection of nz beers and wines is available. service is swifand cheerful.","joy","positive"
"192","decidedo stop in here for dinner during our stay in russell and wow!! my partner is a chef, so very fussy when icomeso food, especially steak and even he was impressed. the steak was cookedo perfection, soender, juicy and succulent. he also hadhe oysters for an entree and commented on how goodhey were. we saouhe fronofhe restauranon a bar leaner with a view ofhe harbour and whaa greadecisionhawas. ashe sun wendown, we goo see one ofhe mosstunning sunsets we had seen during our visit. the staff were very friendly and aentive. greaplace, highly recommend!!","joy","positive"
"193","we hadhis recommendedo us as a placeo stay buwe were booking shornotice so we were only ableo go for dinner. we gohe ferry over from paihia - note in summer lasferry back is  pm! the dining was grea- lovely views - good food. the seafood chowder lovely. we grabbed an ice cream for desserfromhe lile parlour roundhe corner so we could also wander and see some of russell. really quainown. buwhawas mosamazing abouhe nighwashe sunsewaiting forhe ferry. see pics.","joy","positive"
"194","have never had anything buan amazing experience here and dinner lasnighwas perfecas always! took family who'd never been before andhey reckon iwas one ofhe besdining experienceshey've hadoo. the lamb shoulder forwo was delicious and generous. the calamari was perfecandhe chicken and fish and chips were fantastic!watchinghe sun seoverhe bay while eating greafood made our holiday! the service was professional, aentive and friendly, jusprefect. the perfecplace for dinner everyime!!","surprise","positive"
"195","highly recommend if visiting russell. historic place and amazing food. my husband and i hadheir lamb shoulder and iwas morehan adequate forhewo of us. the seafood appetizer was absolutely delicious as well. weasted a local fish called hapuka. and of course allhis righonhe waterfronwith gorgeous sunseviews.","surprise","positive"
"196","we had a shared fish starter along with  oysters done  ways all of which were lovely. for mains we hadhe scotch andhe lamb rump which were beautifully presented. the scotch was cuinto  or  smaller pieces and  ofhem were gristly (butcher issue).my only criticism - iwas a very busy nighand i felhey were shorstaffed (we had  drinks inwo hours and would have been  or more if we were asked and had been delivered quicker) andhahe staff were lacking in experience and knowledge. uni students orravellers perhaps, noquite upohe standard we usually experience in a restauranofhis calibre, although friendly and helpful.i would revisibuperhaps when noso busy.","joy","negative"
"197","we hadhe lamb shoulder which was some ofhe besi've ever had. accompanied with a delicious ale aa beachsideable withhe sun seing overhe harbor made iallhe beer. grearestaurant!","fear","neutral"
"198","enjoyed a lovely early christmas eve dinner on a sunny patio dinning on yummy seafood chowder, mistress mimosas and salads . service was excellenandhe ambience great. its a beautiful old inn buvery well kepand sits righonhe bluff over lookinghe water. weook a shorferry ride from paihia,  min.","joy","positive"
"199","we had ahoroughly enjoyable dinner onhe deck ahe duke of marlborough hotel, after our hole inhe rock cruise inhe afternoon. the cruise allows passengerso aligharussell, and provide a complementary ferry passo returnohe mainland. iwas a greawayo seehe original 'capital' of new zealand inhe new hours which we had availablehaday. russell is a quainhamlet, packed with history regardinghe british selemenof new zealand, as well as significanmaori leaders.","unknown","positive"
"200","a few quirkyhings aboueating here. tables are busked viahe bar, which lacks sufficienseating. service is senouhe same way, jusweird.barman was pleasanenough buservice wasn'hearwarming. i'd also expeca $ cocktailo be dressed up with morehan jussalcrystals. i looked, bucouldn'find napkins,here were no coasters and iwas jusself service ahe bar. an american could be forgiven for noipping for service,here was none. can'complain abousomethinghadoesn'exist! busometimeshat's jushe way we dohings in nz.we had a niceable outside, no consistency of waiting staff. ihink we were served by everyone, again jusodd. meals were good, buno wow factor forhe money paid. this restauranruns ndo 'the gables' downhe road, andhapegging is abouright.both restaurants were good experiences for us all round, both are slightly pricey buhey can geaway with ifor now because of location and ambience.","joy","negative"
"201","we absolutely loverhe food. everything was amazing, buespeciallyhe desserwithhe cake withhe baked in warm caramel was outstanding!! we lefhe place so full and happy and would highly recommedhis placeo everyone. the local wine inheasting ( x  ml. for  nz dollars) washe onlyhinghawasn'perfect, buif you choose something elsehanhat; enjoy!","joy","positive"
"202","i stopped here after a day of hiking, for a sunsedrink, ashey seemo be fully booked. buhe manager discretely managed both:o leme have a drink with a view ando find me aable, so i stayed for a dinner. i hadwo starters and a side dish.the smoked fish salad was sensational:he new for me local smoked fish was freshly balanced by crispy celery, walnuts andhinly chopped green apple, highly recommended! then iwas a seafood chowder - good, bua bioo heavy, i would skiphe bacon as ikilledhe nice fish soup. it's really a main course, noa starter. finally,he cauliflower with almonds and cranberry had a niceouch of cummin and was absolutely delicious. and exciting. the portions were a bioo big for me, i could nofinishhe dishes evenhough i liked all ofhem. bui saw others were happy with it. the wine. do askhe manager, who is french and knows abouit. i really enjoyed hiswo sb recommendations, he actually came by and asked whaihoughabouhose, showinghahey care. overall,here is a difference between ""nice"" and ""professional"", whenalking abouhe staff and managing a restaurant. this place is professional. hence, a very nice dining experience.skiphe paihiasouristy restaurants and eahere, it's only  min away.","joy","positive"
"203","came here for dinner beforehe lasferryo paihia. jusgreafood. each plate was interesting, well presented, andhe righproportions. ended withhe buerscotch fondanandhawas a fine wayo closehe dining experience. i would highly recommendhis place, it's one ofhe besi haveried in new zealand.","unknown","neutral"
"204","had dinner hereonighand hadhe slow cooked lamb shanks, besmeal i have had since arriving in nz. very rustic atmosphere andhe staff were very friendly. was noa loo choose from onhe menu buwas very happy with my selection.","joy","positive"
"205","ok bui would noreturn. did nofeelhe food was presented well and by farhe gables jusa shordistance away is a much beer placeo dine.","unknown","positive"
"206","we had jusa small dinner. three differenkind of fish. aaste of new zeeland. the staff was friendly and service minded. two big outsideerraces with a greasee view. one with ir healing and plastic wind shields.","joy","positive"
"207","we called in for a cocktail before deciding whereo have dinner, buonce insidehe lovely old building with muchradition decor, we were sold. and so we stayed for dinner. the service is *,he menu is varied and full of local specialities,he meals so delicious andhe atmosphere relaxed and comfortable. we sainhe restauranwithhe seing sun streaming in andhenhe lighting fromhe chandeliersook over. once again, i mentionhe staff. iwas a full house, andhe waistaff were efficient, un-hurried buaentive and knowledgeable. iis a beautiful place in a beautiful seing - highly recommended aleasonce in your lifetime!","joy","positive"
"208","cameohe duke forhe seafood chowder after reading allhe reviews and i wasn'disappointed. my wife hadhe fish and chips and iwas also good. all washed down with a pinogris fromhe local winery amarsden estate.","joy","negative"
"209","we caugha ferry over from paihiao russell for a lovely birthday dinner for my husband on saturday rd september .the location is beautiful. evenhough we ate dinner anight, iwas still beautifulo walk alonghe waterside before and after dinner and gaze asome ofhe lights reflected inhe water byhe wharf.the restauranhad a nice, warm atmosphere andhe staff were friendly, helpful and aentive.our entree was beautiful and my favourite of ourhree selected courses. we had some kind of loaf (can'remember ahe moment) and oysters,hey were beautiful. we hadhe slow roasted lamb forwo for main...iwas okay. ilacked some seasoning and flavour for our liking buiwas still cooked beautifully. desserwas jusas beautiful as entree. we were happy withhe pricehawe paid forhe quality dinner.thanksoheeam aduke for a lovely night's dinner.","joy","positive"
"210","if in russell and you like food, wine and beer you musdine ahe duke of marlborough. lamb shoulder is a musif you are a visitor. wine lisis good andhe view is great. madehe waiter stay later one nighwhich was a bonus.","joy","positive"
"211","we couldn'have been more delighted with our choice forhis birthday lunch. we have visited russell manyimes overhe years buhad never beenohe duke.the waiter made us feel very welcome righfromhe momenwe wandered in offhe street. our group was  adults and  small child,he biggesproblem i had was deciding whao chose for my lunch i lovedhehe idea of eating anything offhe menu. we all selected a differenmeal and none of us were disappointed. evenhe fish and chips for our  yr old a childrens meal was beautiful fresh fish. the waiter recommendedhe marsden pinogris when i asked for his help in selecting a sweetish pinogris and iwas perfecfor myastes. iwon'be our lasvisiand would recommend the dukeo anyone.","joy","neutral"
"212","the duke onhe beachfroninhe quainvillage of russell is a greaplaceo spend a nighorwo as a base inhe bay of islands.waterfronrooms have lovely views straighouoverhe water fromhe firsfloor, and includewo very comfortable armchairs and a private outdoorerrace with seating as well. aached photo isaken fromhe waterfronroom.interestingeas and plunger coffee and fresh milk is available inhe room.dinner inhe restaurananight, with an open fire in winter (and early september, when we werehere) was excellent. the slow cooked shoulder of lamb with potatoes and seasonal greens plaer forwo was real comforfood. oysters and fish ofhe day were also very good.continental breakfast, included inhe roomariff, is adequate bunoinspiring, and washe onlyhinghai felcould be improvedo make our stay really firsrate. some unsweetened natural yoghurinstead ofhe prepackaged sweetenedype and perhaps some dried fruior nutso addo muesli would help.all in all, a very comfortable bed in a greaplace full of history, and highly recommended.","joy","positive"
"213","had a fabulous early dinner , fire was on ambiance was brillianview was spectacular and chris our waiter was excellent","unknown","positive"
"214","we popped across onhe ferry from paihia for dinner a lile earlierhan we originally planned..had a quick walk around bufound so much was closed for winter... so we headed backohe duke and arrived very early for dinner...so we headedohe bar for a cocktail and werehenakenhruo ourable overlookinghe water. greamenu, greaviews, greastaff. well done! plenty of local produce, from olive oils,o wines, and food....keeping ilocal - lovehat!","joy","positive"
"215","greaoutlook withhe lunch being solid enough bunospecial. dinner may be differenashe menu looks more expansive.","joy","neutral"
"216","very lovely hotel/pub in excellenlocation. lovely people/owners and very good range of drinks and greafood. musvisiif in russell","joy","positive"
"217","stopped off in russell after a boaripo cape bre. enjoyed a fabulous evening here, we hadn'booked buwe were lucky and managed aable overlookinghe bay asunset! the food was lovely as washe wine. staff were busy buvery pleasant. a perfecendingo an amazing day and jusmadehe ferry back acrosso paihia.","surprise","positive"
"218","visited russell from paihia beforeakinghe fuller's cruiseo hole inhe rock.beautiful old pub in grearaditional condition. nice decking looking ouontohe water enclosed with cobalblinds.whasurprised me washahey offer fullable service with a lovely relaxed feel and downo earth staff no stuck up pretentious people!","unknown","neutral"
"219","fresh oysters, a local red and greaviews- nomuch moreo be said. iis a classy venue with greaservice, good food and lives upo its name. the oysters are a must!","joy","positive"
"220","my wife and i mefriends for lunch and enjoyed every bighwhile catching up on stories and gazing oupashe ever changing beachfronand onohe bay. the oysters were fresh, crumbed calamari golden, andhe seafood chowder was perfectly matched with a bole of dog point.we all had a greaime, andhe service wasimely, friendly and efficient.","joy","positive"
"221","we had lunch - burger & chips (chips amazing), andhe kumera & quinoa salad (added chicken on special request). both were reallyasty &he food came ouquick.the staff are really friendly & aentive, whilsstill giving enough spaceo enjoyhe food & view. the wine lisis also extensive. the only draw back washey didn'open earlier.. we were keeno gein for a drink before :am. definitely worthhe stop in.","joy","positive"
"222","agree with other reviews -he food here is really very good and a perfecseing looking ouohe bay fromhe balcony.we sharedhe fish entrèe, which was delicious - includingunaartare, a local fish croquee, avocado and beetroogravlax - brillian!! ihen had fillesteak and beef cheek with my wife orderinghe local markefish - all fabulous. good wine list, very nice sav blanco wash iall down.","joy","positive"
"223","the duke of marlborough,o our surprise, isn'ratedhe besrestauranin russell which in our experience idefinitely is.our dinnerhere was quite excellen-he service was extremely good - with a knowledgable and personable waiter and good pace forhe meal overhe  courses.we had a fish entree forwo which hadhree small (ish) portions ofuna, salmon and a field potato croquee. the firswo were outstanding buunfortunatelyhe croquee was rather indelicate comparedohe others andook away fromhe experience.our mains were also excellenwithhewo lamb dishes (a long-braised shoulder and a fillet) both doneo perfection and served aractively. the fillein particular was outstanding.the panacoa for desserwas as good as any we've had.with a decently priced wine lisand greasurroundingshis was yeanotherop new zealand dining experience.","joy","neutral"
"224","fromheime we sadown until we left, we were entranced / captivated by ..he situation /he seating ..he service ..he eating / seafood chowder ..he mains of duck and lamb ..he dessert. noforgeinghe entertainmenprovided byhe delightful easy listening songs sung from underhe nearbyrees by aalented local musician.we couldalk normally withoushouting andhais importanfor us older folks ! a beautiful saturday evening with jusa slighbreeze fromhe sea. romantic and memorable in every way. my wife would have liked a hodesseroption buhaishe only slighnegative on a nigho remember.","joy","positive"
"225","we had some delicious meals here during our stay -he food is fresh and well cooked and presented andhe waiting staff are courteous and friendly","joy","positive"
"226","my partner and i ate lunch here before going on a hole inhe rock cruise. i asked abouhe waiime as we had mins before needingo be onhe wharf. service was fasandhe waistaff were very helpful and friendly. the food was full of flavour, nicely presented and well priced. the menu was appealing with a interesting variety of options including some decenvegetarian options (nojusaoken salad choice). also iwas greao see free range meats being offered.","joy","positive"
"227","our romantic luncheon onhe duke's veranda overlookinghe harbor was enchanting! the service was aentive, and menu recommendations were spoon - authentic & hearty fish chowder with sweepotato bread was outstanding. the staff brewed several glasses of icedea especially forhis texas lady and i was in heaven. the largeree providing shade made our cozy cornerable especially comfortable. desserand coffee rounded ouour dreamy afternoon. well worthhe beautiful ferry rides overo new zealand's firscapital city. when can we return?","joy","positive"
"228","after lovinghe food ahe gables we weren'sure abouhis place matching up buiwas absolutely on par! the new zealand fish entree was generous & delicious and our red meamains were all very good! definitely recommend!","joy","positive"
"229","we made reservations for dinner and were very glad we did. we had a lovelyable onhe veranda overlookinghe harbour. service was good,he slow cooked lamb for  was excellenbuwayo large forhe  of us.a lovely evening andhenhe ferry ride backo paihia.","joy","neutral"
"230","we had aable insidehe gazebo style room; our shared order of entrees and a pizza was perfecfor a lighearly dinner. wine was great,oo!","joy","positive"
"231","i hadhe mussels in a chardonnay cream sauce andhey were delicious. while our visiwas a quick lunch stop we didn‚äôexperience a loofhe dishes buwhawe had was delightful as we saouonhe water fronwith a lovely bole of rose. the service was quick, aentive and non invasive. it‚äôs nocheap buyou gewhayou pay for. i would definitely recommend iand would visiagain. thank youo allhe crew","surprise","positive"
"232","whaa greaplaceo go with family and friends for dinner. greapizza and cheerful efficiencrew. recommend you visiwhen in russell","joy","positive"
"233","my partner and i stopped in here for lunch on a busy saturday. this place has such a cool vibe! lots of awesome shaded areashawill seasmall and big groups. small menu buall sounded delicious, we hadhe ham calzone, pulled porkacos, oysters and kumara fries. special mention forhe service,he guy ahe bar (i should have gohis name - he wears glasses) was super friendly, informative and very helpful. he explainedhings aboudishes we mighnohave known and leusry some drinks before ordering.","joy","positive"
"234","goo hone‚äôs forhe ambiance and service buyou‚äôll be disappointed by very ordinary pizzas,he chefs are indeed in need ofraining!","unknown","negative"
"235","we spend a loofime arussell all year around and hone's garden is one of our favourite placeso go, when it's open. the kitchen closes between  and . so we've been caughoua fewimeshaway. then otherimeshe staff ishere,he doors are open buhey are noactually open. the sign ouonhe footpath onhe beach side does noreally meanhe restauranis open either. it's often ouwhenhe place is closed. the other day we ran inhe rain and jumped puddleso gehere juso beold iwas closed because iwas raining and a lady had slipped over. the person giving ushe news was carrying a delicious steaming hopizza andhe cook was busy making another one buwe couldn'have one. could we have one drink? no,heill was ""closed"" - because ofhe rain, although other diners were having a greaime andhere was plenty of shelter. buwithheill apparently irreversibly closed, we hado go elsewhere (again) and during our mealhe rain cleared andhe skyurned blue. we wondered if hone's would open again nowhe rain had stopped, buprobably not. gohere if you can, it's greaif you geserved, budon'assume iwill be open, even if ilooks open or you arrive withinhe advertised openimes.","sadness","positive"
"236","lovely relaxed garden seing serving greapizzas by friendly and efficienstaff. tryhe kumara fries with calzone.","joy","positive"
"237","ihink hone's garden is probablyhe nicesplaceo eain russell. delicious wood fired pizzas plus a really nice atmosphere inhe garden, particularly anight.","unknown","positive"
"238","hone's garden is one ofhose wonderful local placeshaalso hashe atmosphereo go with it. wonderful grass roots atmosphere with excellenbasic fare. delicious pizza.","surprise","positive"
"239","dropped in for an early lunch, greamove, fresh salads and greapizza with smiling staff and a wonderful atmosphere created by a awesome outdoor space","surprise","positive"
"240","we stumbled onto hones gardenhe firsnighwe were in russell. the inviting gate lead us downhe garden path.food was fantastic. fresh ingredients. thin cruspizza bakedo perfection in a woodfire oven. the fishacos were also greawith some lovely sweetness fromhe pineapple inhe coleslaw.food doesake awhileo come buwhen iarrives you are very happy. highly recommendo anyone who is visiting russell. it's jusa really cute placeo sit, drink and enjoy a biteo eat.","joy","positive"
"241","a greaplaceo relax with friends.....awesome pizzas and a greabeer selection. calamari and fishacos were soasty. of coursehe pizzas are goodoo.....would have liked a seafood option for pizza. the oysters were so fresh.stayed in russell forhree days and hone's was practically our second home. slow service one night, buwas acknowledged with a round of beers forheable before we even complained.","unknown","positive"
"242","a musvisifor a relaxed dinner after a big day out. so good we wenwice ouof  nights in russel. friendly staff, lovely garden.","joy","positive"
"243","a perfecstarohe holidayshis place screams far north vacation. local beers onap. top quality ingredients inhe food. a couple ofasty pizzas, calamari and onion rings washed down with a macleod's ipa. kids loved squirtinghe seagulls withhe water gun. tops.","surprise","neutral"
"244","would definitely recommend hone's garden. a friendly atmosphere outside, fresh air, a cool drink and a delicious pizza. whaelse do you need. popular and we could see why.","joy","neutral"
"245","we have beeno hone's gardenwice now andhe secondime was beerhanhe first. nice environmeno eain, fantastic pizza and nooo badly priced either.","surprise","neutral"
