"","text","emotion","polarity"
"499","one ofhe beerakeaway cafes in rodney. pleasanstaff. good presentation. probably won'go anywhere else now we have foundhem. fish cakes greaoo!","joy","positive"
"500","we have been usinghis place overhe pas years and find ihe besinhe area for fish and chips. always fresh fish and nogrease ridden. wereaias aake=away as we likeo eaonhe beach or ahome.","unknown","positive"
"501","we've beenherehis january and had a snapper and another fish ( fish and  chips). together icameo nzd and i should sayhahe fish is delicious and chips are awesome. don'expeca fancy restaurant, it's more of aake awayhan a dine in. they don'serve beer or any otherype of alcohol. the restrooms are inhe back side ofhe building, you can ask for a key fromhe lady ahe counter. don'buy anyomato souse, it's available onheable. (go forhe tartar sousehey have, it's good)","joy","positive"
"502","we've beenherehis january and had a snapper and another fish ( fish and  chips). together icameo nzd and i should sayhahe fish is delicious and chips are awesome. don'expeca fancy restaurant, it's more of aake awayhan a dine in. they don'serve beer or any otherype of alcohol. the restrooms are inhe back side ofhe building, you can ask for a key fromhe lady ahe counter. don'buy anyomato souse, it's available onheable. (go forhe tartar sousehey have, it's good)","joy","positive"
"503","this week we decidedory ouhe newly opened faridas restauranin orewa, after reading inhe local paperhahe chef has worked in michelin star restaurants in europe. having dined asome amazing restaurants before bunever aa michelin star restaurant, we were excited abouhe experience bureally didn'know whao expect. buwow whaan amazing experience as ourastebuds were blown away, over  absolutely delicious courses.the selection onhe menu, while nolarge (- dishes) is certainly nolimiting for choices, and we and our friends, actually had difficulty choosing whao order as allhe dishes sounded delicious. whenhe dishes arrived,hey were very decenportion sizes, andhe accompanimentshey came with, were interesting, creative and appetising . besof all, allhe mains came with veggies or salads, ratherhan havingo pay extra.our maire de, jaz, who is himself a frenchrained chef, was lovelyo chawith, and served us firswith a complimentary ìamuse-boucheî of a scallop and seaweed dish whichasted amazing.very affordable (entrees $, mains around $ each and desserts $) and worth every dollar.hopefully locals will soon catch onohis hidden gem and supporit, so we can retain such a high quality dining place forhe hibiscus coast.we certainly will be back!","joy","positive"
"504","we strolled downhe beach juso have an ice-cream, looked ahe dinner menu and decidedo give iary. wow is all i can say. the service was secondo none...friendly and efficienandhe food is amazing. i jushadhe melon and parma ham as i still wanted my ice-cream sohey gave me morehan jusa starter portion. greahinking. my husband hadhe prawn and avocado starter and loved it. hehen hadhe lamb....iwas absolutely delicious.. lamb cooked perfectly, a very differenbed of potato and walnuts and beautiful greens,opped with a mincreamy sauce. so glad we decidedo give ia go. oh andhe quartz reef methoderaditionnelle is highly recommended. in all a greaevening. thank you faridas!","joy","positive"
"505","we dropped in duringhe middle ofheir fibre installation. we had a scone smoothie and mocha. all were delicious. my only recommendation ishey stop using wasteful one-use plastic straws. many alternatives in . my sister's is a regular visitor with her  young girls andheyhink it'she besinown :)","unknown","positive"
"506","my brother and i stopped in aalley katz purely because we parked righoutsidehe cafe while we were checking ouhe sights inhe orewa beach area. turned ouo be a greadecision because we had a lovely lunch break here! there's both cabineand menu food, so plenty of optionso choose from. i hadhe shepherd's pie, which came with a decenscoop of side salad for no extra. my brother ordered a side salad with his meal and we couldn'see much of a difference betweenhe amounts of greens, so save yourselfhe $ fee and go withhe free salad unless you're really keen on geing your extra few leaves in! the shepherd's pie's flavour was very nice and (from memory) cosonly $, so a decenlunch for novery much aall. the food was delivered within  mins of ordering and was pleasantly hot. would happily return forhe same orory some ofhe otherhings onhe menu!","joy","positive"
"507","we know nz well but, in a fiof lunchtime hunger, weriedhe alley katz cafe. whaluck! 'toasties' (toasted sandwiches) were very inexpensive and seriously gigantic. three levels! they were served byhe all women staff of happy, lovely ladies and we even made a poinofhankinghe manger-ess forhe experience. (she was busily scrubbinghe fronwindow, inside and out.) findhis place jusalonghe highway amongsothers. makehe effort. iis great.","joy","positive"
"508","average breakfast, ok service, good coffeeho,badripping bump adoorway.which could be serious forhe elderly etc,or someone with aray of food","joy","negative"
"509","i often have morningea ahis cafe after my fitness class. the quality ofhe food andhe service offered byhe staff is always great. my preference inhe drink departmenis a smoothie and i have never been disappointed. my friend who also goeso fitness sayshaalley katz is her preferred cafe for coffee.we often have a scone or a muffin andhey are really fresh and yummy. it's a small cafe buoffers greafood and drinks. the counter food always looks very appetising as well.","joy","positive"
"510","greahome made food. nice selection of gluten free. i never geceliacs symptoms after eating here as i do aa loof places.","unknown","positive"
"511","we walked around and looked aa few prices andhoughhahey would haveo be fantastico be worthhahen found alley katz cafe and we were nodisappointed withhe service orhe breakfast. weook our local friend backhe nexday. they were also impressed greavalue for money. super nice coffee","joy","positive"
"512","we are so gladhamozaic onhe corner was full as we found alley katz! full itself,here washankfully aable free. warm and inviting we sadowno one ofhe mosdelicious salads we have ever had! packed full of variety and gormeingredients... iwas so satisfying, especiallyeamed with a crispy garlic bread!","joy","positive"
"513","can'quite believe i stumbled onhis place. when you goo places like aussie beaches and surf meccas aroundhe world, jusventure a streeor so back fromhe beach and findhe funky local cafe full of organic goodness. and here in orewa i have found such a place. michael makes a greacoffee and is aop dude. love it. lod","joy","positive"
"514","the besplace in orewa for a coffee and nibble. clean, greaservice, and beautiful supreme coffee.","unknown","positive"
"515","can'quite believe i stumbled onhis place. when you goo places like aussie beaches and surf meccas aroundhe world, jusventure a streeor so back fromhe beach and findhe funky local cafe full of organic goodness. and here in orewa i have found such a place. michael makes a greacoffee and is aop dude. love it. lod","joy","positive"
"516","the besplace in orewa for a coffee and nibble. clean, greaservice, and beautiful supreme coffee.","unknown","positive"
"517","can'quite believe i stumbled onhis place. when you goo places like aussie beaches and surf meccas aroundhe world, jusventure a streeor so back fromhe beach and findhe funky local cafe full of organic goodness. and here in orewa i have found such a place. michael makes a greacoffee and is aop dude. love it. lod","joy","positive"
"518","the besplace in orewa for a coffee and nibble. clean, greaservice, and beautiful supreme coffee.","unknown","positive"
"519","we've been here severalimes for coffee, admiringhe plates of food being deliveredoables near us, and finally visited for breakfasbuwe're disappointed withhe food.had an amazing waitress whoook breakfasand coffee orders for  people withouwritinghem down and goi% right.we had a variable experience withhe food. my sister hadhe corn friers which were stodgy. i had scrambled eggs with hash browns instead ofoast,he eggs weren'seasoned andhe food look like ihad been plonked onhe plate - i saw anotherable's order ofhe same meal buwithoasbeing delivered and iwas artfully arranged. the otherhree dishes were judged as ok byhe others, bunorave reviews.this cafe continueso be very popular, has grealooking cabinefood, does a good scone and we'll likely be back for coffee again buwon'be rushing back for breakfast.","joy","positive"
"520","cold uninviting cafeharather specializes in moseggs , yes i love eggs bu percenof menu is eggs...spare me!! had home made steak an cheese pie , sorry pastry was like rubber and filling was completelyasteless along with being over priced","joy","positive"
"521","i was very disappointed with my iced coffee which cos$. and was jusmilk and coffee flavouring with no ice, no ice-cream,and no cream. iwas a scorching day and i was looking forwardo a nice cold drink.","unknown","negative"
"522","this lile cafe is a musif you know anything abougreacoffee. the barrista ahis place really know whahey are doing with a fantasic brand like allpress; starwithhe bescoffee and don'disappointonhe delivery...andhey certainly don'disappoint. whaa lovely crew of peoplehey have workinghere, friendly locals who obviously enjoy whahey do. an absolute musif you wangreacoffee!","joy","positive"
"523","love calling in after walking aroundhe estuary or when i've goimeo fill. such a lovely spot, relaxing vibe, friendly and familiar staff. chai and somethingo eaalways presented with awishamakes me smile.","joy","positive"
"524","have been goingo driftwood cafe lately after walkinghe dog around estuary. nice coffee and a nice quieplaceo catch up with a friend. good service and quielocation. always a bowl of water forhe dogoo.","joy","positive"
"525","stopped here after finding iby accident. grealile find really good drinks andhe cakes were delicious and a nice choice. they do sandwiches as wellhey looked lovely buas we didn'havehese i couldn'comment.","joy","positive"
"526","i frequenhis cafe as i play lawn bowls nexdoor. they are happy for uso phone our order andhey will have coffee and food ready so we juswalk upo counter and iis ready. the cakes are so irresistablehai never intendo purchase and coffee iso myaste. now i have beenhere a fewimes i am greeted with hello (my name). yesterday iwas very busy when  of usurned up buno problem. waitress seup an insideable for us whilswe placedhe order. also have a look ahe arwork whilehere.","joy","neutral"
"527","good parking, and veryasty food. we stopped for lunch onhe way pasonhe main highway, nomuch of a detour, and well worth it.","joy","positive"
"528","four of us wenalong for a family birthday dinner... the staff were wonderful, food was fabulous and generous portions. the room is seup in such a wayhawhilehere were a loof peoplehere, sections were divided off for privacy. def recommend.","surprise","positive"
"529","been here for years and always greafood and service. authentic flavours, local and imported beers, good valueoo","joy","positive"
"530","we came here for a family dinner on saturday bufound ireally disappointing. i don'hinkhe restauranis usedo large groups ashe meals arrived intermiently and in no particular order, so we were all eating adifferenimes. my husband and i orderedwo mealso share, a chicken dish (which wasasty) andhe spare ribs... and indeed spare was whahey were... a couple ofhem had a lile biof meaonhem bumosofhem were jusbones covered in sauce, quite unacceptable and in retrospeci wish we had complained aheime budidn'wano upsehe evening. the older lady who waitsheables, looked like she wantedo be anywhere else buhere and couldn'crack evenhe slightessmile. all in all, a mosdisappointing evening, we won'be going backhere.","joy","neutral"
"531","this restauranis ouof mainstream orewa and we discovered iby accident. the restauranis actually jusofhe orewa off ramp. we usually use another off ramp. our firsimpression washaiwas veryidy withables and chairs comfortably situated andhe decor moderately decorated in thai fashion. we had booked for fathers' day and when we lefhey had abou diners. service was very good with iced water arriving soon after asking for it. two of us chose chicken fried rice and unfortunately one hadoo much chicken andhe other hardly any. our daughter ordered sweeand sour chicken. the dessermenu looked appetising and perhapshey hadhe moschoiceso offer. unfortunately we were all full! perhapshe nexime. this ishe only ethnic restauranaroundhadidn'have lunch specials with lunch beinghe same price as dinner. we did feelhaheir prices were rather high in comparison with other ethni restaurants. chicken nowithstanding we allhoroughly enjoyed ouir meal. a nice gesture when payinghe bill was a $ voucher for our nexvisit.","joy","negative"
"532","good variety and food always comes ouquick. greaplaceoakehe kids. greaprice andhe staff are always kind.","joy","positive"
"533","as a local i love asahi and recommend io anyraveller. good value for money, clean andidy. the beef bulgogi, bento boxes and tempera are local favourites. teriyaki chicken is prey average. recommendhayou book in advance for large dinner parties. clean and nice,oilets can be a bimediocre buoverall a greaestablishment.","joy","positive"
"534","i was disappointed byhe $.(!) 'creamy mushrooms, cooked in white wine, parmesan and pesto sauce woast.' isounded nice, buhe offering was very average andheoaswas generic supermarkestyle wholemeal. to me, a brekkie oushould be a biof areat. ahaprice i'd definitely expecsomething a lile differenfrom whai'd bashogether ahome - some nicer bread aleast. the service here is friendly, no complaintshere, bui won'bother coming back ashe ambience ofhe space is nothingo speak of either. iseems likehere aren'as many choices in orewa for cafes as you'dhink, givenhe growing popularity ofhe area. im goingoryhe new placehat's jusopened up aroundhe corner on bakehouse lane: 'dear coasties.'.","anger","positive"
"535","this place has been consistenfor a longime. well positioned in cbd of orewa, nice atmosphere. service was good. would be niceo seehe decor updated. he has jusopened up a new emi deli in whangaparoa,his also seemso be well supported and deservedly so.","joy","positive"
"536","my motherurned  and we needed a place for a celebration lunch which fied a number of importancriteria.easy parking and access forhe elderly. european style food and a quieatmosphere. the staff aemi deli were jushe best. they brougha cushion for mom's back, sorted ouhe cake we had brough,ook our photo, delivered six amazing meals all ready ahe sameime.","surprise","positive"
"537","had lunch with friends, was really good food mad good service, seeing ashere was  in our group, didn'haveo wailong","anger","neutral"
"538","we ordered fromhe food cabinebuhere was a large menu and also a blackboard menu - so plenty of choice.. we had thai fish cakes and steak pie both were lovely. excellent, friendly service.","joy","positive"
"539","we weno downbeafor lunchoday and lefdisappointed byhe service we received. there were multiple issues withhe service including drinks ordered and nodelivered until we had reminded waistaffwice, a meal being forgoen completely, being advisedhaa meal wasníavailable a longime after orderinghen changinghe order onlyo havehe original meal delivered.novery family friendly, no kids menus nor colouring or other kids activities.the food was actually good buoverpriced. a pizza was $.there are some greaeating options in orewa so we woníbotherryinghis one again.","joy","positive"
"540","after a day ahe beach fellike a good wind down so headed for downbeat. could hearhe music playing as we approached and plenty of people inside and out. seated quickly with no issues, fantastic service, greafood andhe music was awesome. lots ofables ordering pizza sohey musbe goodoo.","joy","positive"
"541","we wenhere friday nighfor live music. note, for live music nights its beero book aable. interior and atmosphere was great, warm friendly service. drinks were good. food isheir weak parand requires improvement. nothing special,ypical pub food, could have been much beer. we will be coming back for drinks and music for sure.","joy","positive"
"542","good sized potions , reasonably priced. steak cooked perfectly, greabeer baer onhe fish. self service. surf club currently being renovated so a few ladderso work around bufood is good and view ifhe beach ishe besin orewa","joy","positive"
"543","kotare bistro. laid back atmosphere with greaviews and fantastic food. service was excellenoo. took a seaupstairs which on a clear day would be amazing, weatheroday was crappy bustill nice views ofhe water. had a prawn cocktail and seafood plaer forwo, delicious.","surprise","positive"
"544","we were really surprised byhe freshness and quality of foodhawe gofromhis surf club. iwashe besvalue for money dinner we had inhe entire north island. we hadhe surf andurf,he steak was perfectly cooked, accompanied by really fresh king prawns and a delicious side salad andhe seafood baskewhich had an unusual lighcrispy baer on some ofhe seafood and was really fresh and well presented. in comparisonohe surf clubs we haveried onhe gold and sunshine coasof queenslandhis place runs rings aroundhem. we had a greaview ofhe beach andhe sunsefrom where we were siing which jusmadehe nighperfect.","surprise","positive"
"545","love goingo coffee club for coffee . almoshere daily . my wife and i occasionally have food and mosimes we are generally disappointed. chefs lack of appreciation of ensuring food is presentedo whais ordered , lacks love in presentation. our lasfull breakfaseggs sunny side up was dry and generally average. excellenservicehough.","joy","neutral"
"546","we visihe coffee club in orewa often. beautiful food, beautiful coffee. only downside was foul smelling, dirty bathroom /toilets amy las visitshere.","disgust","negative"
"547","arrived with a voucher for, buy a coffee geone free. the person onheill didn'know ifhey acceptedhem, despite ihavingheir name on it. luckilyhe manager was quicko soriout. food was average and quite expensive","anger","negative"
"548","my daughter and i stopped in for breakfasand coffeehis morning. sorryo say whaa waste of $. i considered asking ifhey goour coffee order wrong as our mochasasted only of hochocolate and were luke warm.we watched a serving of eggs benedicleavinghe kitchen and ilooked amazing. this prompted my daughtero orderhe same and i ordered scrambled eggs on whole mealoas(wanted an interesting multi grain or something bui was only offered white or whole meal.) i also paid an extra $ for a side of sautèed mushrooms.when our meal were delivered we firstly noticed my daughters eggs looked nothing likehe one we saw leavehe kitchen. ratherhan eggs on delicious looking brioche, her eggs came onwo large pieces of ciabaa. there was very vinegary hollandaise covering includinghe very strangeasting andextured bacon.my breakfaswas such a disappointment. my eggs were nohot. whilshere was a loofhemhey were overcooked and quite rubbery. i goabou cherryomatoes, once again nohot. my one slice ofoascuin half washinly cu(like ouof a supermarkepacket) and had already been buered (i never pubuer on myoast) and was also cold. buhe worshing was my side of mushroomshai ordered. honestly $ for abouone and a halfablespoons of cold mushroomshawere saturated in olive oil.admiedly, i ate it. mostly because i was hungry and didn'wano waifor another meal. i've never ordered fromhe cookedo order menu before acoffee club buwithoua doubi will nobe returning unless for one ofhe cakes/slices inhe cabinehalooked really yummy. although will definitely nobe ordering coffeeo go with it!","joy","neutral"
"549","i wasransfered by work for a dayo orewa, and i've started my day acoffee club. iwas raining,and coffee club looked handy location. staff made me feel welcome, coffee was ok, my banana cake was very yummy. ( wanted more) :) relaxing enviroment-very clean, nicely presented andhe staff is friendly. happyo return nexime.","joy","positive"
"550","i could nodecide whao order! i eventually choose fish patia. iwas cooked exactly ashe menu said. i asked for hoand iwas perfect. i was given a commplimentry papadum with my pre lunch drink. i will be backory otherhings! the service was greaoo.","unknown","positive"
"551","wenhere lasweek and ordered  curriesakeawayhey all had no flavour and were extremely watery!!! the garlic naan bread did nohave any hinof garlic and iwas also reallyough like ihad been microwaved!! will never go back!!","joy","positive"
"552","we came here on our honeymoon andhoughhaa nice meal ouwould be great. the food was extremely greasy and after every bite you could feel a film of buer/oil on your pallet. we had samosaso starandhere was more doughhan filling. we atehe bare minimum ofhe order and managedo fill up in a local fasfood restaurant. the staff inhis restauranwere very dull and were only interested in geing your moneyhan you having a nice eating experience.","joy","neutral"
"553","our family dined awishing well of india forhe firsimehis evening, upon recommendation from several friends. the food is excellent,he restauranis clean, howeverhe decor and atmosphere is below average. the staff were friendly and efficiant, andhe food prepared quickly and was delicious. we would happily dine here again as a family, buwould be more likelyo geakeaways if were were with friends/withouchildren. i would recommend ionhe basis ofhe quality ofhe food, bunoso much onhe complete dining experience ashere was a lack of atmosphere.","joy","positive"
"554","the food here is seriously delicious! we hadhe plaer starterhen tandoori chicken & lamb bhuna. all came with complimentary breads and rice. the service is friendly & aentive. will be back for sure!","joy","positive"
"555","food was excellent, freshasty burgers and reasonable pricing. the burger challenge looks interesting buwould break even me. grealocation by orewa beach","unknown","neutral"
"556","lovelyo siand eaonhe beautiful macrocarpaables outside over lookinghe river. lovely food!","unknown","positive"
"557","our firsvisiwas a  with some ofhe besfrenchoasonhe planet, buon our way backhrough orewa, iwas only a . guesshere was a differencookhaday. buhere is a very friendly staff and lots of good bakery choices as well as full breakfasts. worth ary if you are in orewa.","joy","positive"
"558","this small place is greafor crumbed or grilled snapper and snapper burgers. often you haveo wai- minutes during peakimes, buworthhe wait.","unknown","negative"
"559","meup with a small group of lady friends; even had a good chawith  old grannies-they were sisters staying ahe nautilus. good priced drinks-forhe area; jushadhe basic pizza & fish & chups. both ok; preferhe place whenhere's a local artisplaying music & singing. we sain very comfy chairs nearhe fire-very relaxing.","joy","positive"
"560","there are a loof thai placeso eain new zealand. and like australia, thai is usually cookedo suihacountry. rice thai, serve good produce, bumoshave a loof coconucream and milk, and so iall seems sweet. i did nolike ial all, we wenwith friends locals, who enjoy ia lot, sohe evening was good fromhapoinof view. as i have said in another review, orewa is a seaside holiday placehais growing into a differensorof area, so i am sure rice thai will follow, andhe food will gemore and more authentic ashe people ask for more real thai dishes.","joy","positive"
"561","the service was willing,he beer andhe nachos we ordered were good buwe were extremely disappointedhaofhe four of uswo received portions which we consideredo be good andwo of us received smaller portions.","joy","neutral"
"562","wow, whaa find, beshamburger i have everasted. i hadhe doe doe. chicken, bacon, pineapple, leuce,omato bbq sauce. only downfall nooilets. greafriendly ladies.","unknown","neutral"
"563","is a very greaplaceo visijuswishhey were open more. has very nice coffees and gluten free food.","unknown","positive"
"564","whaa find -his is your homemade family style cooking - rare in aucklandhese days! we had bacon eggsomato and grain bread - yes realhickoasted grainy bread! $ and beautifully cooked, you would pay much more in auckland and still nogeas good and pancakes were very good. coffee very good, service very good. lovely homemade goodies/cakes/scone on counter, would definitely go back. we saonhe balcony and watchedhe world go by.","joy","positive"
"565","cafe in old station building. nice food and atmosphere . greawhistle stop . nice ginger crunchoo .","unknown","positive"
"566","called in for lunch aginger crunch cafè -otally awesome fresh food, friendly staff, evenho'hey were really busy. relaxed rustic atmosphere. i will certainly return. highway  is so much more relaxed (wellsfordo auckland)han highway  and viewso die for with a poof gold ahe ginger crunch cafè.","fear","positive"
"567","came ino meemy dad gequick drink & ordered an iced chocolate, washrilled when icame ouwithhe lefover mixture in a smaller glasso enjoy as well. dad goa crossianand a flawhitehahe was happy with. friendly happy staff, will be back. thanks","joy","positive"
"568","called in for lunch aginger crunch cafè -otally awesome fresh food, friendly staff, evenho'hey were really busy. relaxed rustic atmosphere. i will certainly return. highway  is so much more relaxed (wellsfordo auckland)han highway  and viewso die for with a poof gold ahe ginger crunch cafè.","fear","positive"
"569","came ino meemy dad gequick drink & ordered an iced chocolate, washrilled when icame ouwithhe lefover mixture in a smaller glasso enjoy as well. dad goa crossianand a flawhitehahe was happy with. friendly happy staff, will be back. thanks","joy","positive"
"570","weno ginger crunch with a group of friends for brunch. hardo choose fromhe manyasty sounding dishes onhe menu. we all agreed our chosen meals were delicious, i couldn'go pashe garlic mushrooms with bacon on grainoast, and whaa superb choice iwas! we'll be back!","unknown","positive"
"571","whaa fantastic location - an extremelyranquil seing made even beer byhe quality ofhe food. tuck away onhe south head road we makeheripo enjoyhe ambience... can spend hours jusaking inhe relaxed surroundings. iis made even beer by producing probablyhe besthai beef salad ever!","surprise","positive"
"572","you simply can'waifor an hour for a soup and an omelee, and after asking infowiceohe staff, have no reply aall. so i have asked my money back. a place likehis doesn'deserveo exist.","unknown","positive"
"573","we visitedhis place forhe secondime inhe lascouple of months yesterday. ihaswo ofhe mossurly, rude and unpleasangirls servinghe coffee you could ever wisho meet. nosure why anyone would wano gohereo experiencehis level of service. the girls were so awful iwas almoscomical","fear","negative"
"574","this is an unusual place. and it's where we learned how in nz you order ahe counter,hey bring your food, and you pay ahe counter withouseeing a cheque. food was excellent, service almosnon-existent, odd decor and a few running, screaming kids playing amongsheables. and yet, i'd go back. nice people, greafood, good value.","joy","neutral"
"575","cruisinghrough helensville on motor bikes, stopped in here for firsime on recommendation from a friend.i decideo do a review based uponhe excellenburger i ordered and alsohe friendly staff. coffee was good size also, overall a good experience and will definitely be on our group ride agenda inhe future. the cafè is basic in layoubuserves its purpose, the outsideable wasaken and so we sainside. didn'ask if we could have moreables outside buwould have been good for us.definitely worth a visit.","joy","positive"
"576","stopped in hopinghe coffee and aron display would be good. the coffee was great. and i hadhe besoasted sandwich ever - bacon and lightly cooked egg withhick grain bread, fantastic and well pricedoo! the aron display was noo my liking andhe decor's a binaff buwill definitely go back nexime i'm in helensvilleo see ifheir food is all as good!","joy","positive"
"577","really disappointing. the chicken balti was more like a korma, can'hink whahe lamb rogan josh resembled, noa curry! if you are usedo good curries in europe you will nolikehe curries inhis place.","joy","positive"
"578","ordered online, instanxwithime, guy came before actualime which was great, lovely guy, greameal juslike i remembered many years ago, satisfied myuself andwoeenage girls soops in my books,hank you curry leaf will be ordering again soon","joy","positive"
"579","unless you are very hungry don'make our mistake and order entrees. my samosas were huge and would easily have servedwo people. they wereasty bui didn'likehe shredded dry cabbagehey were served on.my husband found his onion baja dry and lacking flavour as well as being only lukewarm. howeverhe mains made up for it. my yellow dal was well flavoured with cumin and coriander and ihoroughly enjoyed it. my husband's lamb korma was a bioo creamy for me buhe enjoyed it.i would be happyo go back.","unknown","negative"
"580","an insulo indian fare. the food is uerlyasteless and expensive! worsindian food i have ever had. never again!","unknown","neutral"
"581","i asked for a vegetable curry. i goa vegetable biriani i withouany curry sauce oraste. iwas hardo find much inhe way of vegetables, iwas cold and revolting.my partner had mango chicken which had no spice ness and plain boiled rice instead ofhe piloricehahe requested. the roti wasn't! iwas soggy and againasteless. had we even sainhe restauranwe could have complained buwe broughour meal home and as we had had a long day driving. we binned it!","disgust","negative"
"582","firsvisiafter a recommendation and will be back. definitelyhe besrestauranin new lynn and haveried a few, and possibly besjapanese inhe west. good value, extensive menu, quality produce from whawe sampled and mosof all friendly staff. look forwardo my nexvisiwhen in auckland.","joy","positive"
"583","i cannorave abouhis place enough. fantastic food, fantastic service, fantastic decor. evenhe price was great, if you only eaone meal ouhis year, makehishe place you go.","joy","positive"
"584","we had a semenu for  which was abou$ for both of us. took a bole of wine with reasonable byo charge and had a really yummy banana frier and ice cream for dessert. so good. we started with miso soup and a prawnwister each,hen a bowl each of edamame with an olive and  prawns,hen sushi and sashimi ( pcs of each per person),henempura prawn and vegetable each,hen  self selected mains with a bowl of rice each. all for $! our mains cooked aheable. beautiful lamb curry and a salmon and prawn miso flavoured dish. every single dish was amazing andhe service was perfect. everything wasimed perfectly andhey explainedhe options and helped us withhe cookingiming etc. can'waio go back andry other dishes. wonderful value, beautiful food (presentation and flavour) and perfecservice.","surprise","positive"
"585","have beenwice for lunch. this is some ofhe besfood ive everasted. my friend who has lived in japan said iwas authentic. the ingredients are so deliciously fresh. you should book even for lunch.reasonshis doesn'ge stars?- very small, crowded and loud - only open for lunch friday-sunday?","joy","positive"
"586","my family and i enjoyed a big lunch amusashi overhe weekend, and iwas absolutely amaaaaazing! my family and i are big japanese food lovers andhis is by far one ofhe beswe have had in a longime. my parents go backo musashi for lunch aleaswice a month now ashey have good lunch specials on inhe weekends! i highly recommend dining amusashi asheir staff are very friendly and welcoming, andheir food is perfection!","joy","positive"
"587","family (wife andwo adulkids). second visiwith juswo of ushe firsime round and only newly opened. a few months has passed and now fully licensed. a reasonable wine lis(well priced ihought) with cocktails and whalooked like an extensive sake lisas well (although i am no experinhis regard). son wasn'overly keen on whahe saw onhe menu buafter some coaxing heried some ofhe food, didn'hold back and seemed impressed! the dishes look smaller onhe menuhan when served up and we knew afterhe firsfewurned up we had over ordered! good value for money bueven beer if we ordered less and avoidedaking home leftovers! highly recommended for food, service and value. will be back.","joy","positive"
"588","i've been goingo la rosa for years now and i've never had a bad experience. food and service is always amazing and i couldn'faula singlehing! i absolutely lovehis place! would defiantly recommend for amazing italian food and atmosphere","sadness","neutral"
"589","bright, full, and full of life on a saturday night, with a big, gorgeous-reading menu, and niceraditional italian food in a family-friendly restauraninhe burbs. awesome meal.","joy","positive"
"590","nice deco bufood is nogood.service is noacceptable.take ageso place a order in a quiteime.food experience bunoaste, no flavour and no worth.my food was yakkksorry forhareally disappointed.never come back.they wanonly ime customer norepeaor regular customers.ihink./ start.","unknown","positive"
"591","we hadhe mosamazing meal. i orderedhe chicken and iwasotally divine.i can highly recommend dining here. the food is juswonderful. my partner ordered a dishhahad beenaken offhe menu, however when we asked iwas made for him....nowhais service :)","unknown","positive"
"592","grealocal restaurant. we are spolifor choice in wesauckland so nosure la rosa would be my firschoice buwe had an enjoyable meal. the steak came with a rather unusual swee& sour sauce which kind of ruinedhe dish. the resof our meal was very good. the haloumi prawn salad was excellent.","joy","neutral"
"593","whenever i'm meeting up with a couple of mates or catch up with family inhe area we'll always end up ala rosa. i've never had any issues withhis place. staff are greaand food has always been amazing. no problem recommendinghis placeo others evenhough it's so ouof my way.","joy","neutral"
"594","i have beeno la rosa so manyimes, i practically knowheir menu by heart. everyime i am impressed and satisfied. i've been with family and friends and my partner andhey all have also raved abouit. lovehis cute lile place in wesauckland. food is delicious, staff are lovely and its awesomehaiseems very authentic.","joy","positive"
"595","the service and standard of food is fantastic.pricing is very good, byo is always a bonus. outdoor seating is available","joy","positive"
"596","weook a chance here as grabone were doing a special deal. whaan amazing restaurant. advise youo book as we foundhe placeo be completely full of lively people. the atmosphere was jusgreat, and fromhe momenwe walked in,he service fromhe waitresses was jusspoon. we ordered some starters andhenhe gongonzola pizza and parpadelle pasta for mains. the family absolutely lovedhe food. we had such a wonderfulime here. totally recommend a visihere. we have already promised ourselveso be back here soon. the only commeni have ishahey don'havehamany vegetarian options.","surprise","positive"
"597","wenhere for dinneronighwith a friend and iwas very average. hadhe steakhaeither came with only a mushroom or blue cheese sauce which i donílike either, juswanted a creamy sauce with peppercorns, (you wouldhinkhey would have morehan  sauce options inhe whole place!) andhey gave mehe steak with olive oil poured around iand abou peppercorns onop, nowhaiíd expected afterhey saidhey could do a nice sauce. my friend hadhe mushroom sauce on her steak which she said was faroo sweeand iwas runny and watery nocreamy, andhe mushrooms were plain and puonop chopped up. there were huge lumps of fain both our steaks andhe veggies were plain broccoli and carrowith no sauce or anything, very plain meal for $ and could have done beer ahome!! my previous experience here wasnígood either, so woníbe going back. onehinghawas greawashe service.","joy","positive"
"598","when headingo whatipuhis is a greastop! either jusfor a coffee and some nice cookies or come back inhe early eveningo geheir fish'n'chips.the size is ok for one adult, iwas $ per ""fish'n'chips combo"", add $ andhey add a saladoo. i knowhis is noreally cheap, buiis good andhe only real restauranafter titirangi.open during summeril pm (fri+saaleast). considero order by phone because during summerhis cafe is packed and you willo have very longo geyour fish.","joy","positive"
"599","very enjoyable, greastop for brunch.. service where nothing was a problem..and with a smile .. food delicious ..enjoyedhe atmosphere ..","unknown","positive"
"600","visited here forhe firsime with a group of motorcyclists. had never beenohis parofhe manukau harbour and i foundhe location impressive. good marksohe cafè, i was particularly pleasedo findhey sold pasties with chunks of meaand nomincemeawhich is more common. apparently all food is cooked on site. i was happyo pay $. forhe pastie buihinkhe pebble cookies a$. were overheop. the staff were efficienand served all  of us in goodime. i found a sign onhe counter amusing, iwas asking if any customer had $ or $ noteshahey could buy. i asked ifhey were paying $. or $. forhe $ notes. in all a good experience.","joy","neutral"
