"","text","emotion","polarity"
"430","never having beenohis parofhe world we were in for areat, both withhe accomodation plushe scenery. dean and marie were very welcoming and our room was lovely and clean. iwas offhe main road which was good as ihinkhacould gefairly noisy. had a beautifulwo nights apunga grove and could only say nicehings abouhe place. we walked upohe glacier which was quite a hike (as iis from allhe accomodation places inheown) buquite an experience. will bringhe kids back one day","fear","positive"
"431","we stayedwo nights ahe retreain february. the accommodation is onhe large size and caters for wide range of visitors so ensure you make iclear whayou are wanting! there are campervan spaces, luxury and standard wooden cabins and more motel and backpacker accommodation. we were inhe de luxe wooden cabins and had a private and quieparofhe parko stay; however, other parts ofhe park are busier and perhaps nosier so ensure you ask before you book! oscar and hiseam on site run an efficienand friendly service andhe bar/restauranis especially enjoyable inhe evening and very buzzy! onhe other hand, we enjoyedhe quietness of our chalebalconyo share a bole of wine andhe rainforessurrounds.","joy","positive"
"432","we stayed ahe rainforesretreafor  nights with our family. we bookedhe deluxeree house as a specialreaand ididn'disapoint. the accommodation was fantastic,he houb amazing andhe lile extras made ifeel very special. the staff were helpful buunobtrusive. we would loveo return.","surprise","positive"
"433","i'm nosure whenhis hotel was built, buhe deluxe units feel high quality and brand new. having a stocked kitchen + continental breakfaswas a plus. everything is sparkling clean and very comfortable. we stayedwo days during our honeymoon and didn'even mindhe poor weather becausehe room was so nice. some rooms have a view ofhe glacierhroughherees. the staff is also very aentive and has helpful suggestions for local options. it's rarehawe are willingo spend morehan $/nigh(and we're almosalways disappointed when we do), buhis was definitely worth it. the only minor hiccups i noticed werehahe sauna is ouof commission indefinitely andhe community dryers give clothes a slightly burnt/stale smell (as one would expecgivenheir intensive use).","joy","neutral"
"434","a lovely lile cabin positioned amongsa rainforesseing provides a warm and cosy placeo stay. situated jusouofhe main strip ofown behind a very popular monsoon bar. aop spofor camper vanourists and alsohose wanting a bimore seclusion.","joy","positive"
"435","gravelled pitches minimise footwear mess in vans. conveniently sited closeo aractions and amenities. trees on site give rainforesfeel. good on site restaurant. reception staff could be more welcoming.","joy","neutral"
"436","the  bedroom deluxeree huwas amazing. iwas new in december of . iwas equipped with everything awo bedroom house would have. ihad a full kitchen with dishwasher, oven, ect. there were  beautiful bathrooms with rain shower fixtures! the  king beds were comfortable with greapillows. there was a dining area and  couches. the wifi worked greaoo. there was a new houb outside onhe deck. you could park your car under your house. the rainforeswas righouyour wall of windows in either bedroom or living area. this has been our nicesplace in new zealand!","joy","neutral"
"437","we stayed here withhe kiwi experience and we stayed inhe gecko village.iwas a fantastic stay andhe staff were very helpful and friendly, it??s inhe perfeclocation and would recommend io everyone!","joy","positive"
"438","highly recommended accommodation in majestic seing. well appointed new facilities and fiout. we dined ahe monsoon restaurant- we had a  minute waifor food. iis peakourisseason so waiwas understandable however, leyour guests knowo expecdelays. alice recoveredhe situation admirably- she is a greaasseo monsoon.","joy","positive"
"439","i stayed ahe campsite and i didn'encounter noisy backpackers like some reviewers did. the dryer was noworking in campsite. hado walk furthero another blocko use it. iwas ok bujusinconvenient. shower facilities are very basic. no standing bar for girlso make up. so iwas weoverhe basin. i wouldn'recommendhis if you have other beer option. iwas jusa very basic place.","joy","neutral"
"440","we stayed here for  nights, although looking nice fromhe outsidehe staff were rude fromhe onset.my friend had sprained her ankle and was on crutches -he staff refusedo look for a roomhawas on ground level until we persistedhahis musbe an avaliability (which is was). to our disgushowever,his cosus $ more per night. once checked in we goinhe hostels complimentary houb - which we hado leave within seconds as iburnour skin. we were ignored when we askedournhe headown. as ifhis wasnbad enough - you couldn'even puyour hand underhe shower withouscolding ias iwas so hot. when we reportedhaissueo reception we were laughed at.onhe nexmorning, we asked reception for help onhe heli hike. whawe expected was help, instead we gohissed ouof reception and seno find ouourselves - despite givinghe couple before assistance. althoughhe kitchen and communal area was clean,he continuous unhelpful and disgusting aitude ofhe staff would leave me in a place where i would norecommendhis ono anyone.had we nobeen backpackers, wehink we'd have beenreated differently - when in reality, we should all bereatedhe same.","anger","neutral"
"441","cosy-looking place! with lotso offer, big cooking facilities and greashared bathroom with av inside. it's a girls dream with hair straighteners and hair dryers provided. however rooms could be improved. this accomodation is situated inhe mountains and is really is really cold anight,here is no sheets only ahin doonao offer, leing you be cold anight. the 'all you can eapizza' deal was worthhe $ and a greawayo meeotherravellers.","unknown","positive"
"442","we stayed in one ofhe gecko coages. we had accesso a houb which was only for gecko guesuse. there is an onsite bar, dining facilities and a store. everything is well setup. outdoor undercover area was very nice. rooms were clean, quieand comfortable.","joy","neutral"
"443","i stayed in a six person dorm room with my friends andhawas a bicramped buwhadorm isn't? the manager was very funny and lively in explaining howhings run around here, made me excitedo stay. many hikeso do near by orhere's a shule busoake you closerohe paths. i don'recommendhe all you can eapizza. they stopped serving before : andhey said it'd go until . the bar staff was really coolhough. the woman withhe nose ring was greaaher job; she was quick serving and wiy. bathrooms are fancy forhe price. cleaned often and complimentary hair straighteners for use.","joy","neutral"
"444","stayedhere for a while in may and was suprisedo meereally helpful staff. the backpackers kitchen ishe biggest, cleanesand besequipped i have seen in new zealand. rooms are decenand clean, bufull of backpackersharavel in group. overall good accommodation and service. very convenieno havehe restauranon site with a good menu and wide seof drinks. would recommendo stay if in franz josef!!","joy","positive"
"445","we came around midnight. so we haveo goohe baroake our keys. i washinkinghe worst, because everything was dark andhey only gave me a brief direction with a very simple map, andhere wasnenough ligharound.finally we found our room, and we were surprised.iwas very clean, very spacious, with a small kitchen. everything was well prepared andurns ouhe surrounding area was niceoo.anyway.he price was quite cheap consideringhe size and everything.i forgowhich roomhaive bookedhou. buihas  single bed and  king size bed in every room.very recommended","anger","positive"
"446","irained and irained, buin ourree lodge inherees iseemed appropriate. very nice room mel andhe lady with dark hair areception were a delight. breakfasbaskewas excellent. ouand abouwe wenohe landings which was greafor drinks and snakebite brewery which was okay. food wise alice may we loved it. didhe glacier as well, a greavisit.","joy","positive"
"447","we stayed here forwo nighinheree lodge, we had a lovely room, very private with a big deck andhe room was a good size, all staff are friendly especialyhe lady ahe reception. stay away fromhe continental breakfas,he food was lefsiing oufor a while includinghe yogurand milk which wasnrefrigerated, and as a chef i cannounderstand whyhe kiwi was lefunpeeled inhe fruisalad...","joy","positive"
"448","staff are helpful. good location for walking and for restaurants inheown if you have had enough of cooking for yourself. plenty of washing and drying facilities which were much needed during our stay. niceo havehe abilityo book private sauna and jacuzzi.","joy","positive"
"449","the wescoasofhe south island can deliver rain and idid upon our visio franz joseph. we booked a  person dorm which was quite comfortable with bathroom/shower. check in was greaand booked aime for our saunao have after our hike. both sauna and houb were greaandook an edge ofhe rain. buspecial mention goes ouo mel ahe frondesk. from check ino check oushe provided greaservice. we were mosimpressed when whacould see on our wayowards wanakahe nexday. well were we impressed when she handed us a slip of paper highlighting ""mel's favourite stopso wanaka"". thajusmade our day and yes we captured % ofhe recommendations. hats offo mel andhank you rr","joy","positive"
"450","we stayed here recently for a couple of nights andhe weather waserrible,he hotel staff however were brillianleing us know whawe could do and whereo go inhe conditions. they could nohave been more helpful! food ahe restauranwas greaandhey wenouofheir wayo provide a dairy free alternative meal for me. rooms were clean, very pleasanand comfortable as well as spacious and we foundhe resorvery quieand restful. thankso all who helped us ouwhile we werehere!","joy","positive"
"451","grealocation closeo everything. moderate rooms. besdescribed as a flash packers. we foundhe rooms very noisey so if you are looking for a quite retreamaybe go elsewhere. also wifi doesn'work","unknown","positive"
"452","very beautiful place, powered site small, wayo reception and restauranvery beautifulhroughhe rainforest. toilets and showers simple buclean. restauranvery good and very nice stuff. stuff areception ok, bunoso friendly.","joy","positive"
"453","really lovely lile hostel inhe middle of loads ofropical plantations (greajusa shorwalkohe shops) also has a huge brand newly renovated bathroom which is beautiful (flooro ceiling mirrors, hair straighteners, hairdryers etc) greaatmosphere, i had a lovelyime here & will definitely stay again nexime i passhrough.","unknown","positive"
"454","stayed in a  bed dorm. very cramped space. couldn'siup straighwhen on boom bunk. free wifi wasn'really free as ikepkicking me off. onlyime i could properly use iwas aam when everyone else was still asleep. too many other conditionals..... free drink in bar is only with a main, nopub stuff, happy hour is limitedohe ""house"" sav. which was horrible. i couldn'drink iand i am nohafussy aboumy sav's.","joy","negative"
"455","i wasn'quite sure whao expecfromhe rainforesretreat. sounded like a cheap motel buwe were pleasantly surprised. the room was spacious and comfortable and afterhe late nighhoub we slepbeer herehan anywhere else in new zealand. forgehe wifihough, iwas very difficulo geconnected andhen iwas horribly slow.","joy","neutral"
"456","the accommodationicks allhe boxes for a shorstay. the food is really good quality and well priced inhe bar for dinner and breakfast. we stayed in a dorm room,hawas suited us fine, with ensuite and spacious room. the kitchen was huge and well stocked with kitchen equipment, and with a houb on site! perfeclocation as easy walko everywhere inown. staff lovely and always offering advice for activities.","joy","positive"
"457","we stayed  nights as parof our activeour. we had a small coageo ourselves in ""geck village"" ahe resort. iwas small, buvery cute, comfortable and well done. loved howhey integratedhe coages intohe natural environment. we also enjoyed a couple of meals ahe restauranonsite. our only complainishawe could never connecohe interne- hotel claimshis was a community infrastructure problem and nospecificoheir hotel.would definitely stay here again.","joy","positive"
"458","wow whaa special and quieplace. was very rainforesand nice. facilities are clean and plentiful wifi slow buhe pub and food is great. shorwalkoown and good laundry facilities. would defiantly stay again for some peace and quiet","joy","positive"
"459","spenmy th birthday here.lovelyreehouse cabin, greaplaceo stay while in franz. so cosy and big comfy bed. coffee machine etc, gave us bole of bubbly and balloons on arrival.greastaffoo!definitely recommend staying here","anger","positive"
"460","fun bar, decenfood and atmospheric campervan sitesstayed for one nighand had dinner ahe restaurant/bar,he burger was huge andhe laksa was apparently good also. happy hour for certainimes so worthaking full advantage ofhat. seemed like a youngravel crowd when we wenhere bustill fun.","joy","neutral"
"461","was given a  bed room as parof myraveling group and after geing intohe room found io be unclean.on closer inspection i found a ""used dried"" female sanitary pad underhe bed along with heavily used makeup wipes. acrosshe floor were numerous bonnie pins and various plastic clips from items previous occupants had purchased around franz josef.also iookhe staff  'three' days forhe had cleanero be replaced inhe unisex bathroom and evenhehey only replaced iin one ofhe  dispensing units inhe bathroom.whilshe staff inhe office appearo be efficienhe housekeeping staff appearo be nothing morehan lazy who seemo be cuing corners either be instruction or because ofime constraints. either wayhe public are being madeo suffer as a resuland are nobeing given a clean aidy room for whichhey are expecting.others in my group in differenrooms also feldisgusted aheotal lack of quality and professionalism displayed byhis establishment.unfortunately, whilsi had a greaime in franz josef itself, i will never recommendhis establishmeno anyone and have passedhese comments onto myour operator.","anger","negative"
"462","the rainforesretreais a really prey seing for a campsite. we spenone nighon a powered site and enjoyedhe onsite monsoon bar - greafood and happy hour. it's a grealocation for anyone visitinghe franz josef glacier. the shower blocks were quite small need updating.","joy","negative"
"463","franz josef is a very busyown full ofourists visitinghe glacier. wewo couples lstayedwo nights inwo connected tree lodges. the tree lodges provided a welcome respite fromhe crowds. they are clean, quieand convenient. one negative commenis rainforesretreahas very poor wifi. we were ableo gegood wifi connection inhe several cafes and pubs inheown.","sadness","neutral"
"464","arrived here on a saturday for  nights, room was basic buclean. the mainhing i noticed washe majority of people staying were backpackers andhe average age was abou. unfortunatelyhis age group likeo party and on both nightshe noise level was unacceptable especially whenhe shouting and partying was still going aam keepinghose who wantedo sleep awake!! the restauranfood was ok.","unknown","positive"
"465","the rainforesretreawas perfectly located inhe franz josef area. the rooms were clean and comfortable. i lovedhahey had a restauranonhe propertyhaserved excellenfood, very convenient. the laundry facilities were well appointed. we also enjoyedhe houb jusoutside our room. i would definitely return inhe future.","joy","positive"
"466","stayed here forwo nights inhe dorm-style lodges. rooms were very crammed forhree bunk beds, althoughhe beds were comfy i only received a duvewith no sheeso i found ia bistuffy anight. kitchen and lounge areas are spacious, however buses of youngourists arrived (ashey do every day) and basicallyrashedhe kitchen. the bar on site was really nice and offers greafood and drink deals.","joy","neutral"
"467","really nice sites, surrounded by lush vegetation. good standings on gravel and relatively private comparedo other parks. shorwalkohe hobaths and a bar which was great. slightly longer walk intoown. friendly welcome and good service.","joy","neutral"
"468","we were booked in here by ourour operator and after staying asome amazing placeshis was a shock! we had a room in motel which was dark hoand had no air con or fan. the shower is also awful andhe water never gohot. reception is run by a group of people who seemo only wano mess abouand closes a pm they charge for interneand only have poor tv choices comparedo allhe hotels aroundhem who offer both both free of charge. if you can stay somewhere else!!!!!","sadness","negative"
"469","we lovehe surrounding area ofhe place. very nature oriented and provides guests with a relaxed feel. the kitchenee we had was awesome - very goodoaster, stove, and kele, allhe required pots and pans for home cooking.we havehe room inhe ground floor sohe one negative washe poor sound proofing. the main structure ofhe building is made ouof wood. during my stay, people upstairs were very loud. we can hearheir suitcases being lugged aroundhe room, stuff dropped onhe ground, conversations louderhan general chaer were very pronounced.","sadness","negative"
"470","havingraveled for a couple of weeks around nz and staying in various accommodation styles we found rainforesretreao be average abest. the location is great, surrounded by rainforest, nice faciilites including spa pool,he staff friendly andhe restaurant/bar handyo our room. buhere layshe problem we had whais called a standard double andhat's all iwas. enough room for a double bed with small bedsideable either side.. a bench ahe end ofhe bed with kele and fridge underneath andhawas it.here was no roomo store our luggage or even siogether comfortable or move around. the shower/toilewas small and musty and we could smell iall night. iwas ok for a stopovero say we had beenhere bunoworthhe money we paid comparingo other places we had stayed forhe same price. maybeheir cabins look likehe photos buhe room did noresemble any ofhe pics.","joy","neutral"
"471","grealile spowithinhe rainforesretreaarehe converted forestr huts in a secluded group with its own private spa. rooms were comfy with a cosy bathroom. dinner ahe resturanwas nice and bustling with good service","joy","positive"
"472","nice placeo stay, we had a good room (dorm) which was very clean. the only issue i had werehe staff weren'very friendlyowards us, which is unfortunate because judging byhe other reviewshis isn'normally an issue. when we arrived a couple ofhe girls working ahe bar were rude, one ofhem seeming very hungover anditchyhe nexday. otherwise a lovely place :)","joy","neutral"
"473","can'beahis place, has everything.....large kitchen, decensized rooms, good bar and restauranand a jacuzzi. greavalue for money. the staff ahe frondesk were helpful and friendly & allhe facilities were spotless. i'd definitely recommendhis pkace","joy","positive"
"474","i stayed in a  bed en-suite dorm. this had a tv,ea and coffee making facilities, comfy pillows and duvets - ifelmore like a hotel room.this is by far one ofhe nicesbudgeaccommodations in new zealand. facilities are really good, staff are very friendly and helpful andhe rooms are very clean and comfortable.the bar and restauranonsite is greawith big open fires and a good menu. highly recommend rainforesretreat","joy","positive"
"475","you geone slice of pizza every  minutes ahis so called ""unlimited pizza buffet."" noworthhe  dollars. our room was nice (bua bismall) and bed was comfy. nice staff. nice pub. average stay.  stars mostly jusbecause ofheerrible pizza deal :/he communal kitchen was big. should have juscooked.","anger","positive"
"476","this place had it's hits and it's missing. hits beinghe restauranand bar/nightlife experience. this place does a fantastic job agiving backpackers a fantastic end of day experience while also offering greafood! misses beinghe rooms (aleashaone we stayed in). we stayed inheree huand iwas quite average. the bathroom was clean-ish. we weren'paired withhe greatesindividuals, soheir presence certainly didn'help. the kitchen area was also nogrea-- again,he other occupants certainly impachahroughheir actions. jusas far as other kitchens in hostels i have stayed, iwas below average. the complex itself iquite gorgeous and inviting buour stay was fairly mediocre.","joy","neutral"
"477","we had a powered campervan site for  nights in july  and foundhiso be a wonderful placeo stay. the kitchen was large and could easily accomodate several people preparing food aonce. the tv room was large and warm, andheoilets/showers were clean and easily accessible.the park was beautiful and our site was surrounded by ferns andrees and we felreally secluded fromhe resofhe park. iwas a greabase from whicho explorehe glaciers, and is walking distance fromhe hosprings which were also relaxing and nice.","joy","positive"
"478","the retrealooks amazing! when you arrive you're surrounded byhe white mountains.. the bar/reception etc. looks very neat, especially everything looked greafromhe outside... the dryers work per  minutes, so you wano dry your clothes properly you pay aleas$,- the showers are or boiling hoor freezing cold (there's no in between). i wonder ifhey ever cleanedhe bathroom + kitchen. they have a houb which is awesome.","surprise","neutral"
"479","we really enjoyed our stay in a tree lodge. the accommodation was nice and clean and lovelyo be amongshe rainforest. we foundhe managemenand staffo be very friendly and accommodating, allowing uso stay with our small dog and also moving uso a new room whenhe ceiling started leaking dueo excessive rain. the entire complex has accommodation suitable for allravellers from families,o backpackers and even a couple withheir pooch! the on-site restaurant/pub is also great, offering drinks and simple meals in a nice relaxed pub-like environmenwith a lovely fire for cold nights. we had a greaime and would definitely go back!","joy","positive"
"480","i purchased ahree bedroom cabin for us. the cabin was very nice, buhere are somehingshawere a lile oddo me. one ofhe bedrooms was its own room and did noconnecohe resofhe cabin. you hado reach iby going outside and opening up a separate door. also,he maresses all really needo be replaced, andhe dryer never dried our clothes,hough we spenhoursrying. don'bookhis roomhinking your goingo do laundry. the desk people were very nice. lots of backpackers here. there are differenlevel rooms, and ours washe highest- forhe price i expected beer maresses and a working dryer. iwas also mounted upside down and made a greadeal of noise.","unknown","positive"
"481","i can'faulhe cabin we stayed in as iwas clean and cozy. i would recommend anyone from coupleso families and even backpackers stay here. actuallyhe only fauli find and ihink in  should be standard across all accommodation is wifi should be free. i never understand why when i have stayed inhe cheaper places and backpackershey have free wifi and placeshaare costly don't. everyone has phones or laptops and should have accessohe internet.","unknown","positive"
"482","we visited franz josef on our way down fromhe north island. this washe nicesplace we stayed for good value for money. our room was lovely and spacious,modern and clean. the seing ofhe place did feel like a rainforesand had everything within walking distance. the staff were friendly andhe food was fantastic. we arrived on all you can eapizza nigh- amazing!","joy","positive"
"483","everything we needed in a budgehotel, grealocation forhe glacier andhe glow worms.happy hour inhe bar madehe drink prices reasonable, food looked good buwe didneahere.more luxurious options are available in log cabins","joy","positive"
"484","ihad been a fantastic experience arainforesretreat! splendid location, beautifully furnished comfortable room with cooking facility! quick check in, courteous staffs!! naturerailracks were excellenwhich made us feel like we are in real rain forest!! the monsoon bar and restauranlooked clean and aractive. the food was awesome. more sohe hotel is situated very nearo allheourisactivity spots. only seback washe absence of wifi connectivity. evenhe paid wifi was bad. idoesn'maer ashere are many wifi spots aroundhe hotel provided by spark and also free wifi from many surrounding restaurants! iwas a real joy indeed................","joy","positive"
"485","i stayed here forwo nights in april  as parofhe kiwi experience. oscar gave us all a memorable welcome and our private room was modern and a comfortable size. the kitchen facilities were spacious andhe restaurants food was goodoo. location wise icouldn'have been beer, positioned acrosshe road fromhe base for our glacier ice explorerrip and aroundhe corner fromhe main road.","joy","positive"
"486","the rainforesretreaoffers something for everybody. we booked a roomhere and goupgradedo a coage. the staff was very friendly and arranged everything for us. they kepsmiling evenhough we came back fourimes with questions.","joy","positive"
"487","i stayed here as parof kiwi experience for  nights. franz josef is the placeo explorehe glaciers and kayakhe lake buotherwisehere isn'much elseo do. the rooms were quite aighsqueezeo ge bunk beds in. i lovedhe big kitchen! iwas very roomy and alsohe bathrooms were of a good size-here was a hair dryero use hurrah!mosofhe staff were really pleasant. there was one girl (british) who i foundo be quite rude. she had poor listening skills. all i asked her for was how do i geinternebushe wenono say how she had explained internewas available...ermhats nowhai asked?oh and give 'bully'he ginger caa cuddle! too sweet! this hostel is seamongshe mosbeautiful scenery!!!","joy","negative"
"488","we choseo stay in a coage which was private and jusperfect. three bedrooms, verandah, garden surrounded by rainforest.we didn'hear any noise fromhe hostel, hotel or camp grounds. iwas greao be ableo walkwo minutes intohe village. comfy beds. the wi fi was slow and nomuch use.lovely walks aroundhe property,","unknown","neutral"
"489","i have stayed here multipleimes on myravels, and will continueo keep coming back. simple reasons, location is great, it's as clean as a shiny new pin, aentiono detail andhe facilities are great, especiallyhe gianhoub. buhe main reason ishe friendly staff who make you feel like parofhe family while you arehere,his is quite an achievemenfor a property of its greasize. highly recommendhe monsoon bar for a good feed and a biof fun.","joy","positive"
"490","fantastic location, clean rooms, very very relaxing. fromheime we arrivedoheime we departed we were madeo feel welcome and nothing was a problem forhe staff. highly recommended. will stay again.","surprise","positive"
"491","loved it! place was clean, comfy and warm. we stayed in aree lodge, and iwas great. would definitely stayhere again! food ahe hotel restauranwas lovely, andhe staff were very welcoming. the tree lodges were absolutely lovely, with an amazing skyligho watchhe rain ouof!","joy","positive"
"492","nice clean placeo stay with varying levels of clients. if you chooseo stay here, and i probably would stay here again when i am in franz joseph, you really needo know whayou are staying at. this is a prey quirky place. ihas everything from drive up pad for campers with hookups,o dormitories for youngour groups andhere arehe ""tree-houses"". we stayed in a  bedroom 'tree-house""hawas really nice. however, one full bath and one shower (no sink oroilet). our friends stayed in anotherhawaswo unconnected room and another shared wall  br with a living room, buhey each had a full bath?? don'be confused,hey are noreallyree-houseshey are houses made of wood andhe property is located in a sorof forest. frondeskried real hard buwas overwhelmed. wifi was free buaccordingohe frondesk we should jususehe computers inhe office ashe connection is spoy. everything inown is close so have no worries abouhis. don'expec or  staraccommodations and you wonbe disappointed. relax, you are on vacation in one ofhe mosbeautiful places inhe world.restauranwas average abest. howeverhe bar was fun.","joy","negative"
"493","stayed inheree lodge. the rooms were large and in a rainforesseing with a large patioo enjoy. real closeohe main stree(none ofhe hotels/motels are far away). would definitely come back and stay again.","joy","positive"
"494","we were staying here for one nighonhe wayo queenstown. timing was bad duehe cyclone ita andhisown was affectedoo. there was no power in mosofhe hotels andhis was one ofhem.good points - friendly staff who gave ushe option of nostaying dueo no electricity- clean rooms - perfeclocation ( min walko city and surrounded byrees and mountains) - big communual kitchen equipped with everything)bad points - should have had a generator","joy","positive"
"495","we stayed in one ofhe huts,ucked away inhe rainforesin february. iis an easy walk intoheown, andhe monsoon restauranwas a perfecspoo celebrate our daughter's th birthday! the room had a kitchenee, and was quiet, will definitely be on our lisof placeso returno on our nexvisit!","joy","positive"
"496","we stayed in a beautifulree lodge for one night. theree lodges are beautifully decorated with large decked areas looking intohe canopy and ours had glimpses ofhe sounding mountains. we arrived early and was still ableo check in immediately into ourree lodge evenhough iwas only . am. the private houb session which is complementary withheree lodge was fun. the facilities were excellenwe had a meal inheir resturanwas all very convenient. we only wished we could stay longer,his was our favourite hotel of ou week holiday.","unknown","neutral"
"497","the only goodhing i can say ishai'm glad iwas only one night...worshotel stay. the rooms were filthy, dirty sheets/ bedding, rusty fridge, moldy bathroom...iwas so gross, andhe room smelled really bad and you could hear everything going on inhe rooms around you. never again, noworth staying at.","joy","negative"
"498","for my holiday in n.z. i booked nine rooms viahe web, and my one nighstay ahe rainforesretreawas by far and awayhe worst. my problems started soon after i checked in, my room was onhe other side of a block of roomshaface reception. while i was collecting my key, a coach had parked end ofhe block almosstopping me from geingo my room,here was jusenough space for my caro squeeze by. after staying in my room half an hour or so, i decided drive into franz josefo have a meal, onlyo discoverhahe coach was still parked. as i maneuvered, once again, aroundhe back ofhe coach, i was shockedo find another coach had parked andotally block my way. i received a poor response from reception, i wasoldhacoaches were allowedo park juso unload, and gono answero my question?? how long doeshaake, as one coach had already been parked for morehan half an hour. althoughhe coach drivers knew i was waiting,hey couldn??have cared less, iwas anotherhree quarters of a","sadness","negative"
"499","the rainforesretreawas one ofhe beslocations we stayed ain new zealand. the property has very diverse facilities from simple motel roomso private coages and open air whirlpools (very nice). a loof young people stay ahe rainforesretrea(party). yeour coage was nice and quieanight. the restauranlocated onhe property servers decenfood and some ofhe besand cheapescocktails in all of new zealand.","unknown","positive"
"500","grealocation, in fact, all hotels in franz joseph do havehis. this place has an eco feel with allherees and green surroundings. felvery nice. the room was ok, spacious and comfortable. this is noa  star hotel, do noexpechat. imewhawe needed, stayedwo nights, all good. my only complainishe shower setup... a biacrobatic if you do nowano weeverything inhe bathroom. i would stayhere again.","joy","positive"
"501","this campsite was absolutely gorgeous, in a rainforesseing with greafacilities and a lovely outdoor (indoor if you pay) hojacuzzi bath. iwas raining when we arrived, buwe still lovedhe place, andhe restauranonhe premises had a cozy bar area with a big open fireplace. the staff was also very helpful, and iwas closeo everything we wantedo do and see in franz josef.","joy","positive"
"502","my husband and i stayedwo nightso visiglaciers and surrounding area. this was a very well looked after site. we had a standard double room which was very clean and comfortable with a decenbed and bathroom, although rather small iwas adequate. wi-fi available buvery slow the reception staff were very good and worked really hard. the on sighrestauranand bar was packed anighwith mainly young back packers and coachours making anyone over  feeling extremely old! althoughhere was no noise aroundhe rooms and sleep quality was good.","joy","neutral"
"503","we bookedhe gecko coage for one nighbuon arrival we were informedhaihad been double booked. noa worry aall ashe managerold ushawe had been upgradedo a tree lodge. room was clean with allhe facilities expected (ac, lcd tv, kitchen facilities...). the rooms was a biisolated buhawashe poinofhe room:o be inhe middle ofhe bush the service was excellent!","joy","neutral"
"504","we lucked ouwith tree lodge #. the room had so much lighand gorgeous foliage (yay ferns!) surroundinghe private balcony and porch. we had rainy weather so our heli flighwas sadly canceled. we were so glad we splurged onhis awesome room so we were comfortable with nothing elseo do inown with bad weather. vicky areception was so helpful both before our stay with suggestions and when we arrived. thank you vicky forhe honeymoonreat! your extra efforand kindness made our stay even beer. the monsoon restauranwas overpriced buhad a good vibe. the food was good, bunogreat. go forhe tui on draught. overall, we lovedhe rainforesroom! we'd stay here again.","joy","positive"
"505","we stayed in one ofhewo bedroom chalets for one nighin november. the facilities were excellen- allhe cooking equipmenwe could ever need. the chalewas spacious and rooms were clean and well laid out. iwas quite cold overnight, buheaters and electric blankets were provided.this washe mosexpensive place we stayed in new zealand, buhere seemedo be a range of optionso suievery budgeahe rainforesretreat. internewas $ per  hours, budidn'stretch as far ashe chalets, unfortunately.","surprise","neutral"
"506","very clean, a perfeclocation and each ofhe sites is in its own private rainforesoasis. we parked up aboupm, walked acrosshe roadohe hopools andhen wenfor dinner athe landing.we lovedhe atmosphere across franz josefown.","unknown","positive"
"507","withwo months ofouring nz in a camper van, my hubby and i needy a lile break so we booked a nighahe rainforesretreao celebrate our halfway mark. i wish we would have splurged forhe actual ""rainforest"" room, buwe didn'wano go overboard. we initially asked forhe cheapesroom, budecided iwas abouhe same as staying in our van so we askedoakehe nexroom up. the girl ahe frondesk, bless her heart, gave us a free upgrade. besides geing a nicer room, we also happenedo drop in on boomless pizza nighahe monsoon bar and restauranso we goendless pizza and a drink ahe bar for $ each! this place was a greadeal and a godsend after one month in a van with your spouse (love you honey!) my only complainwashe noise of people upstairs inhe morning ?? isounded like a herd of elephants has rentedhe room above us. tip: gea room onheop floor if you don'wanhe noise. also,he glacier hopools are within walking distance, buhe hotel offers a free houb, which seemed jusas goodo me!","joy","positive"
"508","stayed  nights aa private ensuite room, located way aa corner. clean, spacious room with facilities working well. however, aheime of visit, iwas constantly raining in franz josef, hencehe room is often cold, despitehe heater is alwaysurned on. iseemedhahe heater is insufficieno warm uphe room in cold weather. toilehad a musky smell inhe night-time.common kitchen was well-equipped and clean.staff was exceptionally friendly and aendedo our needs, giving suggestions for other activities dueohe bad weather and road closures.tryhe monsoon restaurant, iis a fabulous place with greafood and drinks.","joy","neutral"
"509","the hotel rooms are great, with kitchenee and bathroom. there is also dvds availableo borrow from reception andhe hotel is located righnearhe mainown. iwas walking distanceohe hopools andwo shorwalkingrscks. well worthhe stay","joy","positive"
"510","stayedwo nightso seehe glacier and enjoyhe areas sights. the motel was still under a large fiouandhe building contractor was working hardo completehe work. booking was efficient,he room clean andidy. room was rather small, bed was comfortable,he bathroom was large. all looked fairly new. kitchen facility's jusenough buwho wantso cook on a holiday anyway! plenty of good restaurants in franz josef. pleaseell stay","joy","positive"
"511","we stayed in quite a few motels in ourour of new zealand. i will sayhawe are nousedo motel living and probablyhey are cheap (iwas parof aour for us so we don'know exactly).the bella vista looks good fromhe outside and certainly looks beerhan a loofhe other motels in franz josef.however, when we gointohe room we feliwas muchoo small for us and our luggage. (iurned ouo be muchhe smallesof allhe motel rooms we stayed in in nz). we'd booked breakfasoo (wehoughhis was a goodhing). bubreakfasconsists of uninspiring corn flakes, bread and orange juice. this washe same in mosmotels. inhe end we boughour own. busiing onhe bed in our small room wasn'he besbreakfasexperience.the bella vista apparently has wifi. imighas well nobother forhe abilityo use iinhe evening with everyone elseryingoo. iwas completely ineffective.the staff were friendly and helpful and iwas prey clean.","joy","positive"
