"","text","emotion","polarity"
"138","we have had a wonderfullime ( nights) inhe bb bellbird. the owners, anthea and brian, lovely people who have spoiled us withheir warm hospitality and very delicious food. alsohey gave us grealocal information.","joy","positive"
"139","anthea and brian welcomed us back again for our second visit. iwas jusas good as lasyear with all anthea's added extras! we stayed inhe rosewood suite again, bufor four nightshisime. excellenbreakfasts again, with a differen""special"" each day. very helpful and informative aboulocal activities, which anthea will book for you. we enjoyed a walk in abel tasman from torrenbayo bark bay and also a greaboarip with stew of golden future conservation tours. a very popular b&b - book early if you wano stay here!","joy","positive"
"140","this b&b is more like a home-stay in many ways. the house is divided betweenhewo ensuite rooms onhe ground floor (we had both rooms), andhe residence onheop floor, withhe incredibly gracious and helpful hosts brian and anthea retiring upstairs inhe evening, leaving youohe resofhe house, includinghe deck (verandah) andwo lounges. and a more comfortable house you could noask for, includinghe stunning views over golden bayohe marlborough sounds and nelson inhe distance. breakfaswas a somewhaguilt-inducing affair, as iis a feature ofhis b&bo go all-ouwithhoughtful and elaborate breakfasts, somethingo which we probably didn'do justice, buif you like big breakfasts, you are in for areat. wifi is included and fast, and tv is in each room (although nocable). family-friendly kaiteriteri beach is a .km stroll downhe hill, and many outdoorsyhings in spectacular seings can be done within driving distance. perfecand serene, and one ofhose places you wano own as you don'wano leave. we understand children do nooften stay, buour five-year-old had a blasand was very well looked after....including an unexpectedreasure huninhe garden! the perfecendo our south island vacation.","joy","positive"
"141","bellbird lodge washe highlighof ourripohe nelson area. anthea and brian are lovely friendly people. anthea helped organiserip detailshai was unsure abouand booked us ino restaurants. a greahelp when you don'knowhe area aall. the lodge is a beautiful place - breakfasoutside inhe morning sunshine and inhe evening wine and nibbles onheerrace. my husband and i were ableoruly relax and enjoy our stay. we would gladly go back and stay again.","joy","positive"
"142","we finished our recenrip with a stay abellbird lodge. iwas one of our favorite places we stayed. the hosts brian and antheareayou like old friends. anthea is always leaving you an afternoon snack, and chocolates on your pillow. the room was spotless,he linens were delightful, andhe view breathtaking. the beds werehe besofherip. brian and anthea were extremely helpful with maps, planning and advice on whao do or nodo. we hopeo return again someday. highly recommended.","joy","positive"
"143","my daughter & i recently spen nights ahe bellbird lodge. we knew fromhe web sitehaiwould be beautiful (& iwas!) buwhamakeshis beautiful b & bruly 'one of a kind' is brian & anthea,he owners. they made us feel likehe mosimportanguestshey have ever had! they greeted us with a delicious snack and helped us plano gehe mosouof ouroo shorvisit. antheareated usohe mosdelicious breakfas& evening snack each day. brian carriedhe luggage, backed my car ouofhe driveway (no small feat!) andookheimeo show ushe southern skyhrough hiselescope. our room was very comfortable andhe fresh flowers & hand made chocolates werehe 'icing' on a very beautiful cake! we stayed in many up scale b&b's duringhisrip buhe bellbird was by far our favorite.","joy","positive"
"144","we had such a goodime ahe bellbird lodge. the owner, anthea and brian, have been so nice with ushanhey made us feelhawe were parofhe family! they gave us allhe necessary informationo visihe abel tasman national park oro goohe restaurants nearby. the breakfasts we had were jusdelicious andhe house is really well situated with a perfecview onhe sea. unfortunately we stayed onlywo weeks ahe bellbird lodge on our honeymoon buiwas for surehe besb&bhawe had in new zealand onhe  weeks we spenhere.","unknown","neutral"
"145","we stayed abellbird lodge for  nights in february , where we memartin & sue. everything martin wrote abouhe place and abouanthea and brian isrue. the bellbird lodge washe besplace we stayed in nz. anthea and brian did everythingo make ia perfecime for us. of course we likedhe excellenbreakfasts,he afternoonea,he home made cakes andheime before dinner with wine and nibbles. our room,he rosewood suite, was spacious, very clean and very quite. we fellike in paradisehere.","unknown","positive"
"146","me and my husband frank stayed  nights ahe bellbird lodge. even before we sawhe place we knewhaiwould be marvelous. they even gave usips before we arrived. anthea is a warm andhe perfechostess who makes you feel very special as a guesaheir house. brian ishe perfecgentleman and has a loof knowledgde abouhe closeby abel tasman national park.everytihing untillhe smallesdetail was perfect. we would recommendhis placeo everyone. we will surtenly come back when we visinz again.","joy","positive"
"147","we spen nights inhe bellbird lodge and we had a lovelyime. anthea and brian made us feel very much ahome andheir hospitality is %. they do all whais neededo make your holiday a greasucces, like giving you good advise forrips etc.aking care of you and above all......spoil you with star cooking! antheas cakes and nibbles are delicious! we had nicealksoo and we came as guests bulefas friends. we wishhem allhe besforhe future becausehey deserve it!","joy","positive"
"148","we were given a lovely warm welcome on our second visio bellbird. tea and cakes served overlookinghe bay was ideal after a day's driving.we had a bedroom with separate siing room/ small buideal kitchen area, well supplied withea, coffee and fresh milk.breakfaswas excellenand we were blessed with good weather so were ableo eaoutside onheerrace. wine and nibbles a o'clock included a variety ofastyreats.as lasime, brian and anthea were a mine of useful local information and booked our wateraxis as we neededhem.weotally recommend bellbird as a relaxing, enjoyable, extremely hospitable b&b","joy","positive"
"149","weravelled for  weeks on an aroundhe world holiday staying aa wide variety of quality accommodation andhe very besfrom a combination of comfort, hospitality, charm andhe beauty ofhe property washe bellbird lodge in kaiteriteri. the bellbird lodge is seabou minutes drive pashe lovely kaiteriteri beach overlookinghe spectacular view of tasman bay andhe abel tasman park. the house is modern and positioned in some very aractive gardens. there is safe off-road parking. immediately upon arrival we realisedhaanthea and brian werehe moshospitable of hosts. iwas delightfulo sioutside onheir patio inhe sunshine enjoyinghe view, a poofea and our firsaste of anthea's wonderful cooking. they were so very helpful in helping uso maximise our  nighstay and explore as much ofhis beautiful area as possible. theirips and advice were always very sound. bellbird lodge is relatively small and only haswo suites or bedrooms which share a beautifully furnissed gueslounge replendenwith a grand piano, extremely comfortable seating andhe breakfasarea. our bedroom -he magnolia suite - had a very comfortable king sized double bed; tv; plenty of storage space; a safe and direcaccess onto our own veranda withhaamazing view overhe tasman bayohe marlborough sounds. a well appointed bathroon was en suite. the breakfasts were...","joy","positive"
"150","we spenhree days ahe bellbird lodge ahe starof ourour ofhe south island and could nohave picked a beer placeo stay. the view fromhe magnolia suite was stunning,he accommodation luxurious andhe breakfasts wereo die for! each nighwhen we returnedhere were snacks and glasses of wine, and a packed lunch was provided when we spenhe day onhe wateraxi in abel tasman national park. anthea and brian werehe perfechosts andhe suggestions and recommendationshey made stood us in good stead duringhe resof ourour. very highly recommended.","joy","positive"
"151","pure comforand greaseup in a lovely room with ensuite calledhe tasman suite. noo mention a fantastic view ofhe ocean fromhe bed and balcony. diane and martin are fabulous hosts always aimingo please from providingips forours, restaurants, and other activities as well as delicious breakfasts of homemade muesli, fresh fruit, and eggs served any style you like along withoasand jams. fresh juice and plenty of coffee orea which was also offered in our room above a mini fridge for convenience. no detail was lefunturned! easy walking distanceo beach andhe restaurants in nearbyown are aboua  min walk. we hopeo be back one day!","joy","positive"
"152","a lovely placeo stop andake inhe beauty ofhe abel tasman area; made allhamuch beer by wonderful hosts. lots of local knowledge, local produce and community spirit. bedsoo comfortable, linen jusrighand wayoo much breakfast. juslovely!","joy","positive"
"153","we absolutely loved staying ahis b & b with our  kids. diane and martin were soooo helpful with suggestions and advice and after  days weruly fellike family. we had some greaconversations and learned so much abounew zealand. our family had all  rooms and all were very clean and nicely furnished. two ofhe rooms havehe bathrooms a few steps ouofhe bedroom buiwasn'an issue aall. the view ofhe ocean is beautiful and iis a shorwalkohe local beach or a  minute beautiful walk up and overhe hillohe main beach in kaiteriteri where you can catchhe wateraxi intohe park. highly recommendhis b & b if you are anywhere inhe abel tasman area. you'll love diane & martin!!","joy","positive"
"154","my wife and i stayed inhe tasman room, which wehink ishe besroom. we had spacious accommodations and a balcony with a gorgeous view of tasman bay. martin and diane were exceptional hosts who provided greaadvice and a delicious breakfast. everton b&b was also very closeo wateraxisharansported uso and from abel tasman national park. i highly recommend kaiteriteri andhe everton b&b ashe placeo stay when visiting abel tasman national park.","unknown","positive"
"155","my husband and i and ourwo aduldaughters stayed  nights inwo rooms - tasman and tui. we hadhe tasman room, which had a balcony with sea view (see photo) and a bonus washe tui birds singing onheree jusoutsidehe balcony. there were also californian quails hopping abouand pokekos nearhe beach (ahe boom ofhe road).....diane and martin were very friendly and welcoming and helped us with a loof information onhe area -diane also recommended which stages ofhe abel tasman walk mighbe besfor our dayrip onhe wateraxi and booked us in forhe nexday. we also drove upo pupu springs and wharariki beach near farewell spiand saw seals very close up.kaiteriteri is a lovely lile place with a few restaurants andwo lovely sandy beaches. abel tasman itself was gorgeous with white and golden sand beaches backed by rainfores- we had fabulous weather yehe paths and beaches were prey quieand uncrowded.the breakfasts were delicious and varied - we had lovely home made muffins one morning. we were sorryo leave!","joy","positive"
"156","we stayed recently forwo nights and had a wonderfulimehe room was lovely with a gorgeous viewohe sea walking distanceohe beach and everything else martinhe hosis a greaguy who made our stay really fun i would highly reccommend.","unknown","neutral"
"157","if you are looking for a placeo stay near abel tasman, look no further. my husband and iraveled forwo weeks in new zealand, and ourhree days aeverton b&b was definitely one of our mosamazing experienceshere. i could write a rave review abouhe place itself: very nice house with a patio and garden, located ahe end of a quiecourt,wo minutes away from a golden sand beach. comfortable large beds, rooms with views ofhe sea and a balcony, bathrobes,ea and coffee inhe room, and so on. buhis b&b is an amazing place because of its hosts, diane and martin. fromhe momenyou walk in,hey make you feel ahome and parofheir family. everyday, diane always has a differensurprise for breakfast. for us iwas her home made brioche with lemon curd and blackberries, warm bread coming straighouofhe oven, and her homemade muesli, fresh fruits, eggs, yogurand plenty ofoasts. she was always seingheable in her living room sohawe could mingle withhe other guests while chaing with her and martin. they did everything for us. my husband arrived with an injured shoulder; diane called her doctoro gehim an appointmenhe nexday. she booked our wateraxis forhe abel tasman, gave us recommendations for restaurants, gave us fresh cherryomatoes from...","joy","positive"
"158","we stayed forwo nights with diane and martino visihe able tasman area andhey certainly helpedo make our stay even more enjoyable! it's a fantastic b&b and our hosts couldn'have been more accommodating. our room (rose room) was lovely andhe bed was one ofhe moscomfortable i've ever slepin - super luxurious! a greaviewoo. diane helped uso book ourrip, offering greaadvice and a glass of wine and beer for uso enjoy while we considered our options, a real bonus and very generous of her! their home is based a lovely  min coastal walk from kaiterteri (or  mins if you walk alonghe road bucoastal path is well-worthhe extraime). lile kaiterteri is beautiful with a fab beach- a greaspoand we would highly recommend staying here!","joy","positive"
"159","diane washe perfechostess and gave us helpfulipso enjoy our stayohe utmost. she made us feel righahome. we lovedhe ocean views, a quick walkohe beach, and yummy breakfasts. we were lucky enougho havehe master suite with a balcony and in-room bathroom. would loveo go back one day!","joy","positive"
"160","thisiny b and b is really  bedrooms upstairs in dianne and martin's house. they instantly make you one ofhe family, lending us cutlery andowels for our beach picnic, storing our luggage for us whilswe wenon a  day abel tasman hike , giving us a keyo leourselves back in on our return in casehey are noaround. the rooms are clean and beds comfortable bui would recommendhe rooms with balconies if possible. the breakfasts are greaand dianne and martin are lovelyo chao and make sure allhe guests are introduced and feel comfortable aroundheable. kaiteriteri is jusdelightful and hashe mosbeautiful beach so i highly recommend ias a hide away beach destination.","disgust","positive"
"161","perfecin every aspecwithhree beautifully designed and clean rooms viewinghe sea, welcoming and warm atmosphere, fantastic breakfaswith fresh fruiand home made bred, free interneand a shorwalko a small beach with golden sand. diane and martin are alwayshereo help with all kinds of needs ando introducehe guestso each other.","joy","positive"
"162","everything abouhis b&b was lovely. diane and martin made us feel as if we were parofhe family andook care of all our needs. we stayed inhe king room, which i'd highly recommend as it's goa nice private balcony and a greaview ofhe tasman. dianeook care of us booking all ourransportation in and ouof tasman national park and provided us with ample information abouour stay, and martin even wenso far aso pick mussels offhe beach which he cooked up for us later inhe evening after our hike! they even had lemon and grapefruigrowing inheir backyard whichhey kindly leus pick!jusa  minute walkohehe, and ishe perfeclocationo venture in and ouof tasman national park ashe boaservices in and ouofhe park are aboua  second drive or a  minute walk.the only downside was we hihis b&b early in ourrip and all our accomodations afterwards seemed sub-par in comparison! we're stillelling all our friends abouour stay as iwas simplyhe besparof ourrip!","joy","positive"
"163","this b&b, in lile kaiteriteri, really is a greaplaceo base yourself forrips into abel tasman. you havehe choice of relaxing ahe very near beach, or of seeking oumore active pursuits like hiking in abel tasman or horseback riding in marahau. the hosts will even book your wateraxis if you like. the king room is grea- perhapshe moscomfortable bed we encountered in our  days in nz - with a greaview and a mini fridge which is handy for storing lunch forhe nexday's hike. also,here arewo very good (yecasual) restaurants as easy  min or so walk away.","joy","positive"
"164","we stayed here for  nights of our honeymoon. this is a greaplace and we would stayhere again if we ever go back! whawas great: - awesome view ofhe sea - lovely couple who helped us plan our day and made awesome breakfasts for us - very homely place; beautiful kitchen garden.. makes you feel closeo nature -  min walkohe sea and  min walko an amazing restauran(beached whale)","joy","positive"
"165","we really enjoyed our stay ahe everton b & b. martin & diane were very welcoming and friendly. martinook us ouin his boaand we had a brillianime...iwas like a private charter, lunch was delicious in amazing surroundings. we meheir friends and really goo know some kiwis, only possible in b & bs. the room was lovely with a wonderful view fromhe balcony. if you are inhe abel tasman area i can recommendhis as a good placeo stop.","joy","positive"
"166","kaiteriteri is one of my favourite beaches so iwas niceo stay abayview and enjoyhe expansive views over kaiteriteri beach. we stayed inhe kowhai suite upstairs which isheir besroom with lovely views. iis very large with a king sized comfortable bed in a lovely quiestreet. although iis called a b and bhe owners live offsite so you can relax inhe lounge and kitcheno make coffee, drinks etc. tui,he ownerells you whaime your breakfaswill behe following morning and she comes ino cook ifor you. the location is amazingo explore,ramp, kayakhe general area.","joy","positive"
"167","in feb  we had  wonderful days. tui and gordon we percieved as exceptional hosts. they could imagine all our needs and wishes, did restauranbookings etc. would likeo have moreimeo spendhere and explore more ofhe area and also more of abel tasman np.","surprise","positive"
"168","fabulous place run by tui and gordan who were wonderful hosts. aentiono detail is exceptional. they havehoughof everything .beautifully cleanohe highesstandard. book bayview and you will love ifromhe minute you arrive.","joy","positive"
"169","we stayedwo nights in february, parof a + week new zealand motorrip. bayvew b&b was our favorite b&b experience onhe entirerip. the inn, really a -br house custom builas a b&b, sits high on a hill overlooking lile kaiteriteri beach. while allhree rooms have good views ofhe beach (we stayed inhe pohutukawa room),he kowhai room onhe upper level has a balcony with beer views and probably provides slightly superior accommodations aa $ premium. all ofhe rooms areastefully decorated and comfortable, and all come with an en suite bathroom. all guests have full accessohe upstairs commons area, in effeche living room ofhe house, which provides a lounge area with spectacular views ofhe bay. breakfasts were excellent. the owner/hosts are commied and accommodating. we?d loveo go back again!","joy","positive"
"170","tul and gordon own a wonderful establishmenwith superb views from all rooms. breakfaseach morning is a delighand surprise. the rooms are excellent,he facilities greaandhe ambience secondo none. if i could have given i, i would have.","surprise","positive"
"171","the house is spacious with wonderful viewshrough huge windows. rooms are very comfortable and breakfasgood. we had greakindness and helpfulness from tui (she and gordon live in a differenhouse acrosshe road). we were ableo usehe house washing machine, hang clotheso dry and make use ofhe kitcheno cook inhe evening - a welcome break from eating ouevery nighfor  weeks. an excellenstay with a warm and welcoming host.","joy","positive"
"172","we stayed abayview b&b lasweek. we feelhawe stumbled upon a gem of a place. we hadhe upstairs bedroom with our own balcony overlookinghe beach. iwas whai imagine heaveno be. tui and gordon made us feel ahome. provided a wonderful breakfast, beachowels, confirmation of reservations and an entire househawe shared withwo other couples who we mehere. they have jusaken over managemenofhe b&b in june sohis isheir firssummer season. they are offo a greastart. good luck and hope business continueso flourish.","joy","positive"
"173","very nice bedroom with en-suite and a stunning view ofhe water. a lile patio opening oufromhe french windows .our hospaul was awork duringhe day buwe saw him inhe afternoono cha,he was very helpful and had plenty of local knowledge.unfortunately we did nosamplehe breakfasts as his wife was away ,which actually suited us fine as we were away early both morningso go hiking and kayaking.","anger","positive"
"174","we recently stayed ahe bay view for  nights and enjoyed every minute.... lovely hosts jude and paul. beautiful cosy bedrooms with private facilities andheir own sun veranda and private entrance. the rooms have flascreen tv,ea and coffee facilities and a fridge, also accesso free wifi. there are fabulous views overhe bay andowardshe abel tasman national park. we would go backomorrow.....","joy","positive"
"175","we spen nights ajude's and paul's b&b jus min. walk outside kaiteriteri. the rooms are greaandhe views overhe tasman bay and kaiteriteri beach are noo be missed. judeook greacare of us, served a fantastic breakfast, provided good advice on whereo eaand whao see inhe national park and encouraged usoake advantage ofheir private balcony, so we could enjoyhe lasafternoon sunshine.the location is greafor exploringhe national park. theour operators will happily pick you up ahe b&b, and its only a shordriveo whereheripsake off.the caf? in kaiteriteri ( min walk from b&b) serves ok food aok prices, so if you don'wano drive inhe evenings,here is no need for it.nexime we go backo nz, we'll for sure stay abayview b&b again.thank you jude for your nice breakfast, your service and friendliness!greetings lone and henrik, denmark","joy","positive"
"176","one ofhe besstays during ourrip. the hosts jude and paul were extremely friendly and gave us lots ofips whao see and do. the room with ensiute bathroom was very comfortable and clean and offered a greaview overhe bay. onop ofhis we goserved a perfecbreakfast. fromhe b&b its only a  min walkohe beach and fromhere abou more minuteso kaiteriteri where you find good food & a supermarket. the beach is stunning andhere is hardly anyonehere.","joy","positive"
"177","very quieplace with no rowdyeenagers or parties intohe nighlikehe main reserve closerohe beach. a very happy family atmosphere.sites are all large enough,with separate on site (camp ground) parking if necessary. losof space for games etc. did camp ahe reserve previously bualways felwe were living in other people'sents. the other camp ground cramhe people in, bunohere.ground had no stones where we were so puing inenpegs was easy.well done. thanks.","joy","positive"
"178","we stayed ahe kaiteriteri camping ground for  weeks and were very happy withhe way iwas run. there were rules which peopleook notice of; a very friendly camp with excellenfacilities and suitable for young families; young children were safe ridingheir bikes inhe camp and iwas so nice seeing mum, dad andhe kids enjoyinghe many nearby bikeracks available. we did have some heavy rain forhe firsfew days buiwas worth ias we were ableo pick mushrooms inhe paddocks belongingohe camp. we would certainly stayhere again and would recommend io our family and friends.","joy","positive"
"179","we stayed in bethany campsite off season for a month and we nejoyedhe quietness ofhe place. iis a very well maintained caping with plenty of facilities. big kitchen with microwaves, stoves,oasters a big clean bathroom and even a lounge room for rainy days with heaterso keep you warm. we spena loofimehere when iwas raining and iis such an enjoyable room where you can read (they have a small library) eaor surfhe internet. the besofhe campsitehough isheir people. they all are very friendly and helpful and forheime we wherehere we really fellike home. thumbs up forheir staff! one only negative point:hey say you don'haveo add any washing powderohe laundry machines as iembedded already, buour cothes always came back smelly and withhe same stains. i would suggeso fixhaproblem.","joy","positive"
"180","a lovely placeo stay situated in beautiful kaiteriteri. they have  camping areas, we were in camp one -his hadhe fantastic kids water slide plushe substantial playground. we are a family of  and stayed in one ofheir bunkroomshey use for school camps. iwas basic with  sets of bunks over  rooms. iwas clean and had power. ialso had wall heaters altho we never neededhem being summer. beware if you are inhe bunkroomshahe walls between other bunkrooms are veryhin so use your inside voices! amenities were fine. showers cosc for  mins. we stayed apeakime and were amazed how quieiwas after pm. approx a  min walk downo one ofheop beaches inhe world!","joy","positive"
"181","we bookedhis place while planning awo weekrek around nz and stayed herehe nighbefore going on a kayakingrip in abel tasman. the room was clean andhe owners were friendly. we were ableo use a bbq in our semi-private patio areao grill steaks for dinner, and breakfaswas includedhe nexmorning--basic cereal andoast. everything was basic and simple bunothing spectacular. jusknowhaevenhoughhe place is walking distance fromhe beach, it'sucked onhe backside of a hill, so your only view is down intohe canyon below and noofhe beach.","joy","positive"
"182","by farhe lovliesaccomodation in our -day nz stay (which is a loo say!). the innkeepers, fiona & hans, were helpful, accomodating, and charming. the rooms were nolarge, bulovely,houghtfully furnished, brighand cheerful, and quiet, andhe breakfasts were sumptuous. the gardens are beautifully maintained, andhe location is convenieno kaiteriteri beach andhe abel tasman park. we were only sorryhaour stay was only  days.","joy","positive"
"183","we stayed inhe ?queen studio room? which was very compacbucomfortable. iseemso be quite new, is well appointed and had everything you needed really (well excepan oven if you plano cook ? buhere is an electric fry pan, microwave and a bbq outside). the studio room has a nice lile patio,able & chairs and aractive landscaped garden outside which is partially screened fromhe entryohe owner?s accommodation nexdoor buyou will sharehe pathway. ofhe couple who runhe accommodation, fiona is a new zealander and hans is german (also speaks french), both are very friendly and offer helpful advice abouhe local area. buif you prefer noo be bumping into your hosts on a regular basis, choose one ofhe other rooms.we likedhe location very much as iwas quite closeo kaiteriteri beach bufar enough awayo be very serene (unlikehe camping ground oppositehe beach which has people crammed inhere over summer!). imade a very nice base from whicho explorehe abel tasman national park. we self-catered bui knowhey do offer and b&b option as well.wall streebed & breakfast, self contained accommodation and holiday home rental,  &  wall street, kaiteriteri, rd, motueka , new zealand ph/fax: [--], mobile: [--]","joy","neutral"
"184","stayed ahe self-catering 'flax' b&b cabin as iwas nearhe beaches and mainowns onhe abel tasman coastline. the owners are very helpful and friendly - even providing fresh bread each day for breakfasand an abundansupply of fruiand eggs fromheir own land. there is also a good outside eating area and a bbq in aropical garden seing. iis adequately furnished bucould do with a wardrobe and some hangers. we also stayed inhe summer season sohe mossies and sandflies were in abundance inhe whole park area. take lots of sprays... there was somerouble withhe wi-fi during our stay buhe owners kindly leme accesshe internefromheir own home, which was very useful.","joy","positive"
"185","iwas a biof a step back inimehis hotel in a small kiwiown. on arrival along with keys we were given a fresh jug of milk for ourea. the room was clean andidy even if a bis. everything worked includinghe smoke alarm which we seoffwice usinghe oven. along with microwave,oaster, kele andea/coffee. after a good night's sleep iwas fasforward backohis century.","fear","positive"
"186","good, clean motel, with choice of rooms, including -bed family unit. staff go ouofheir wayo be helpful. nothing?soo muchrouble. added bonus of small pool after a hot, dusty drive. and breakfasif required. well equipped kitchen area. so i pressed we usedhis motel again on our return journey.","anger","positive"
"187","ive worked in  starhotels andhe housekeeping staff here have a very high standard. the uniis small with a very low basin buhais all i could fauliwith. very comfortable although a lile dated icertainly isn'buy any means shabby.very friendly housekeeping staff and obliging manager. anighone could herehe river flowing and iwas very peaceful and well away fromhe main road.highly recommend it.","joy","neutral"
"188","the place was clean andhe bed was very comfortable buwe foundhe tv was faroo high and couldn'be moved. iwas a bisparsely furnished. we wouldn'stayhere again by choice buwe didn'have any optionhisime.","anger","positive"
"189","in general a very good clean uniwith a spacious bathroom. the bed was comfortable and had plenty of coverings, in facwe hado pull backwo layers bufoundhem quite heavy over our legs and feeso hado pushhem onohe floor.only a single lounge chair which is a disadvantage andhe tv was fixed sohais could only easily be viewable from bed","joy","positive"
"190","man areception only wanted paid. dirty mug placemaetc. room smelled. we had paid for executive suite, no extraoileas on booking, no fan, etc. hossaid iwasn'his problem. said we were being awkward. extortionate price for amenities. hosrude.","unknown","negative"
"191","the uniwas very roomy and had allhe amenities advertised including separate bedroom and full cooker. however iwas in need of some modernisation. very quielocation onhe edge ofhe smallown.","unknown","negative"
"192","how on earthhis motel gets a  star rating on tripadvisor and booking.com is beyond me! the room is old and dated....in dire need of tlc and is inundated with sand flies. a$ a nighhrough booking.com....this ishe mosoverpriced accommodation we have had in four weeks in new zealand. we arrived a.pm (check-inime pm!)o beoldhe room is noready...come back in half an hour. no apology was forthcoming andhe manager/proprietor informed ushahe had nournedhe fridge on, as imakes aerrible noise!! tip. givehis motel a wide berth. there is an information centre inhe main stree-hey do bookings free of charge.","fear","neutral"
"193","an excellenquiemotel a few streets away fromhe main highwayhrough murchison. recently refurbishedo a high standard with all amenities you would expect. plenty of room and a very comfortable bed. perfecfor a stop onhe way fromhe wescoaso nelson. definitely recommend.","joy","positive"
"194","only stayed one nighhere on our wayhrougho nelson, and givenhe price we paid comparedo other places we had booked further south we were noexpecting a greadeal. buin fact, we were very surprised ahe value for money.room  was very spacious comparedo everywhere else we have stayed onhisrip so far, probably doublehe size. there was a nice swimming pool, a well equiped partial kitchen, huge bathroom, a small bunice swimming pool, a gueslaundry and public accesso a greaswimming area inhe buller river a mere m walkohe end ofhe dead end street.bed wa very comfy andhe shower had good water pressure. onlyhing lacking really was a pedestal or desk fan, jussomethingo movehe air aboua bion a still honighlike we had. can understand ifhis was an anomaly buallhe same, $ per room and problem solved.room came with free unlimited wifihai had no difficulty with.hosts were lovely and looked after us with everything we needed. would stay again if i found myself back in murchison.","joy","neutral"
"195","the motel is well offhe main road & very quiet. we stayed as a stop over betweenhe picton ferry & greymouth. a grealile find- good bed, very clean &idy with friendly operator. nothingo fault. wi fi did nooperate.","joy","positive"
"196","we bookedhis room ahe lasminute given good reviews onhis site. the motel is in a quiespoand clean. we did havehe microwave, kele and fridge andhe very friendly manager even loaned us an electric frying pan. buour room was asiny as we've ever seen. the only sink was inhe bathroom and iwas miniature. noreally spaceo cook in. barely roomourn around.","joy","neutral"
"197","we bookedhe family unit, which was very clean,idy, spacious and suitable for a family. upon arrivalhe proprietor was welcoming and removedhe pool cover forheeenso have a swim. motel is convenieno amenities, value for money and we would definitely return. thank you","unknown","positive"
"198","we stayed here one nighwhileravelling from christchurcho nelson. murchison was a fine lileown, in a beautiful valley seing, andhe motel is located in a quieback streenearo a lovely riverside walk. we spenhe evening inhe local pub/hotel watching a rugby world cup match withhe locals. our main problem withhe motel washe lack of wardrobe or any hanging space aall -here was noeven a hooko hang a coat. this was inconvenienfor one night, and would have been impossible for morehan one night. the other problem washe advertised free wifi -his worked, albeislowly, for a shorime inhe late afternoon, budid nowork inhe evening orhe nexmorning - very inconvenienwhenhis was one ofhe reasons we chosehis motel. i mentioned both problemsohe owner (or manager, i am nosure who he was) as we lefhe nexday. he saidhahe lack of hanging space was deliberate, as sometimes people hungowels on hooks and wore holes inheowels!! he saidhere was no problem with wifi access aanyime - when i saidhahere certainly was, and i had worked in computer software for morehan  years and knew whai wasalking abouhe merely saidhamaybe i would look aheir system...","fear","neutral"
"199","stayed one nighon our way from nelsono punakaiki. pleasantly surprised by our generous, clean and comfortable room downstairs with a large bathroom. shared lounge with free coffee/ea andreats facilities. fabulous breakfasnexday with numerous optionso choose from. lovely new young owners who clearly have puheir hearts intohis place. dinner options  min walk away alonghe main street. would recommendhis lodgeo family and friends.","joy","positive"
"200","my wife and iravelled from golden bay on northern end ofhe south island and murchison seemed an ideal overnighstop onhe wayo christchurch. buquality accommodation seemed limited,hawas until we came acrosshe lodge. we were greeted byhe owners who live inhe smaller house nexdoor. iseemshe lodge is given overo guests with bedrooms downstairs and upstairs. plenty of space and a greaopen lodge feel. the lodge is beautifully spacious and furnished. our bedroom looked ouonhe garden andhe bed was moscomfortable.for very reasonable price you can help yourselfo wines/beer, as well as freeea and coffee -ake ouontohe verandahaoverlookshe garden and nearby farmland. highlights included a very generous hobreakfast, andhe opportunityo walk around a beautiful established garden including small orchard and vegetable garden. there is also arack downohe river. theown is a  minute walk away.","joy","positive"
"201","our family of four had a very enjoyable one nighstay in one ofhewo bedroom units. we would have stayed longer if ified ourrip planning. the uniwas very clean and comfortable, andhe grounds relaxed and greafor our older children with outside gameso play. the coages? are very close walking distance fromhe murchison facilities etc.","joy","neutral"
"202","while quite small and cosyhe studio unihad everything you need. well priced, clean, a very friendly host. have stayed overnighin murchison previously andhis washe besvalue for money. would definitely recommend.","joy","positive"
"203","convenienand comfortable, although chilly. perfectly suitable for a small family or group. greafacilities, including warm blankets and a powerful heapump forhe chilly nights. easyo park andhen grabhe keys from whais besdescribed as self-check in! bumade ieasy when arriving after dark.","joy","neutral"
"204","stayed one nighen routeo motueka. wasn'sure whao expect, buwhaa fabulous surprise. quietly nestling in a private garden we were very impressed withhe standard ofhe coages andhe position was idyllic. the coages are very well appointed and jenny and melissa were very helpful with local info. noexpensive either.","joy","positive"
"205","my husband and i stayed inhe kea studio aachedohe riversong house. the room was quieand clean. hotel owner was very friendly and helped us book expeditions and dinner. jusa block away fromhe main streein murchision.","joy","neutral"
"206","firsof all,he property was very clean and curbside appeal was wonderful. my complainlies inhe fachawe were charged $ forhe night, buhe coage was missing so many amenitieshayou would expecforhaprice. we had beenraveling in nz for over a month and staying in hotels/motels/coages nightly. my suggestions would be as follows: moreowels inhe bathroom: barely one each doesn'do iandhey were veryhin andhreadbare. thev didn'work, norhe heainhe living room. i felhahe coffee could have been fresh .....older stale coffee, etc. treahe gueslikehey expecforhaprice.","surprise","positive"
