"","text","emotion","polarity"
"170","i stayed atarapunga for a week with my friends and iwas absolutely incredible. the views aroundhe property are absolutely stunning andhe atmosphere is so peaceful. i've never visited a placehais so perfecfor having fun and relaxing. the property includes all ofhe amenities you could wanincluding an infinity edge pool, houb, sauna,ennis court, golf course, puing green, badminton court, and a boao explorehe bay of islands. you can do all ofhis while enjoyinghe delicious wines, fresh oysters fromhe bay, and fruifromhe farm. ireally is paradise.","unknown","positive"
"171","we have recently stayed aparoa bay winery and hadhe moswonderfulime. the house is amazing with some spectacular views ofhe vineyard andhe gardens. iis also a shorride or walk away from a beautiful, quiebeach which will give you aaste ofhe bay of islands.we were welcomed ahe property with a wineasting ofhe locally produced syrah and other blends, which were delicious.the house itself is juswonderful withhe mosbeautiful decor, very comfortable siing room, outdoor jacuzzi and some ofhe besviews fromhe bathub.we would highly recommendhis place for anyone looking for something special.","joy","positive"
"172","we werehrilledo be ableo see a  day old kiwi chick which we allhoughwas fantastic. we were a group ofwo parents, one  year old (who loved i- she is a biof a naturey, leafyype of person!), and an almos year old. of course each family is differenand likes differenhings bui loved walkinghroughhe closed-in canopy of ferns andrees inhe moonlighand having kawakawaea withhe glow worms. the glow worms were beautiful becausehey were alongherack abody heighand also down below nearhe creek. here ishe  year old⊙s review.... ⊜the walk was great, and seeinghe baby kiwi was adorable and iwas fun andhahe glow worms were cool andhe spider was very interesting and i likehe weka and .... let⊙s noalk abouhe wetas⊝. we liked iso much we have jusbougha gifvoucher for our local hosts here and hopehey will enjoy ijusas much. thanks very mucho eion whoook us and was very patienand calm and a good leader! forhis walk iis quite easy physically if you are ok with walking in forespaths with minimal light. kids needo be ableo keep still and quieand follow directions. the nighwalk leaves around sunseand lastswo hours. enjoy!","joy","positive"
"173","my husband and i spenwo nights in russell during our honeymoon. i haveo say, our nighwalk with eion washe highlighof our entirerip!eion gave us a greaour and even spenan extra  minuteso show ushe glow worms on his property. during our walk eion made us someea fromhe leaves of a nearbyree. besof all, our patience paid off and we goo observe a male kiwi searching for grub inhe bush!!!i'm a wildlife enthusiasand former conservation researcher forhe san diego zoo, so seeing a wild kiwi was aheop of my lisfor our new zealandrip. iwasruly a dream comerue for me. i highly recommend russell nature walkso anyone wantingo experience an authentic wild kiwi encounter.","joy","positive"
"174","wehoroughly enjoyedhe walk, learning abounative animals and conservation efforts. ourhree and a half year old had a greaimeoo - her favorite parwas finding wetas!","joy","positive"
"175","this beach has been in my memory all my life.iwas where my nana lived and where my mum grew up, we jusloved visiting. allhe relatives would join us aholidayime. i remember jumping fromhe wharf and swimmingohe beach, juslike my mum usedo do.the fishing was always amazing andhe life is nice and slow (nogood for business bulovely forhe residents and visitors). inever seemso changehamuch and ialways looks juslike i remembered.russel is special, ihas  beaches -he the strand beach (juspebbles), long beach (sand & waves) and tapeka (rocks and rugged). gods own country","surprise","neutral"
"176","this is a sheltered beach fromhe north easterly and very closeo wharf, accommodation, and restaurants as well as ferryo pahia","unknown","positive"
"177","you'll need a second mortgage once you see allhe beautiful goodies in here. my favouriate was a $k glass sculpture.","unknown","neutral"
"178","the poinatapeka poinis a quiespohere inhe neighborhood of russellown.the views are greaandhe water is nice, clear and cool.there's evenoilefacilities here which makes ian easier go-to place however you probably needransportation as inohanearbyo russellown.","unknown","positive"
"179","visitinghis quainchocolatier in russell washe highlighof ourrip, we bougha box of  and wenbackhe nexday for more! the young french couplehaown iare juslovely and so helpful, highly recommended and a muso visiif you are in russell!","unknown","positive"
"180","this ishe only place you will find locally produced pencil drawings of local aractions-some have been hand painted. very reasonably priced. something worthaking away a a warm memento ofhis slice of history. several sizeso choose from","joy","positive"
"181","brillianchoice of all media of local art.bougha large ""spaldingechnique"" wood design weighing kg and a buerfly made by ""missie"" with pieces of mirror and stained glass...lovely.both addo my collection beautifully...very exciting!","joy","positive"
"182","marcus, our skipper was very helpful and knowledgable. althoughhe big one goaway ourrip was enjoyable, will definitely dohis again and recommend spoxo family and friends. thanks alsoo wendy.","unknown","positive"
"183","had a fantasticime ouonhe boat. lovedhe fishing and came home with some nice fish. yr old kid had a ball.","joy","positive"
"184","greaone hourour of russell island. because buses were packed, my husband & i hadoake separateours. so glad we did because eachour guide hadheir own favorite stories & places. worthhe $ for . book early if possible.","joy","positive"
"185","a historic pub in russell, one ofhose places you haveo visit, even if it's for a cheeky pint, which is whawe did. odd layout, bugood beer!","unknown","neutral"
"186","inside of restauranis beautiful and full of charm. outside deck area seemso be full mosmealimes, so be sureo book. food was good. staff were efficient, bunoparticularly warm. would likeo go back for a dinner.","joy","positive"
"187","spend a relaxing afternoon enjoyinghe view of bay of islands whileastinghe region's fineswines. the location is amazing:he old farm buildings are seamongshe vines, and our granddaughter enjoyed wandering around while weasted wines. you'll wano save room in your suitcaseoake some ofhese home with you!","surprise","positive"
"188","had a back, neck and hands/feemassageo relieve aches and pains. heike is well qualified and experienced.reasonably priced and easyo make an appointment.highly recommended. karen","unknown","positive"
"189","a greacompany, friendly honesservice and would definitely recommend for family visitinghe area. we paddled upohe falls and walked back down onhe markedrailhroughhe woods andhe mangroverees. definitely a highlighfor us during our stay","joy","positive"
"190","wenonhe half day kayak hire, bligha book me voucher iwas really fun and morehen enoughime, we didn'use uphe wholeime as igoquite windy buiwas a beautiful day for it! would do iagain","unknown","neutral"
"191","allthough iwas a windy and cloudy day, i really enjoyedhe day. especially paddlinghroughhe mangroverees and beeing so nearohe cormorans. i definitely wano do iagain.","unknown","positive"
"192","we are both in our early sixties, buwantedo an excursionharequired some physical exercise. the kayakingrip was really a loof fun, informative onhe area we were in, a greawayo burn some extra calories we puon during ourrip.the falls werehereafor our midwayurnaround point. ahe end we were ecstatic with allhawe did and saw. we would dohis again in a heartbeat.","unknown","negative"
"193","we are both in our early sixties, buwantedo an excursionharequired some physical exercise. the kayakingrip was really a loof fun, informative onhe area we were in, a greawayo burn some extra calories we puon during ourrip.the falls werehereafor our midwayurnaround point. ahe end we were ecstatic with allhawe did and saw. we would dohis again in a heartbeat.","unknown","negative"
"194","i am a regular rider ofhe waitangi mountain bike park and dueo back issues overhe summer holidays i have been restrictedo ridinghe lower level grade racks including holland days, holland days loop and kahotea loop. ihas been a while since i have been onheseracks (i admii am a fan ofhe downhillrails!) bui was surprisingly impressed byhe vasimprovemenohe riding conditions ofheseracks. focus paihia have been doing many long hours of maintenance over summer and i amold hundreds of rocks have been removed fromheseracks! if you haven'been ridingheseracks recently, or you were puoff byhe many rockshe firsime,hen i really recommend you geouhere soon and have another go. this park is one ofhe beshingso happenohe bay of islands - let's all geon our bikes!","surprise","positive"
"195","greaassortmenofracks. somethingo suieveryone. easy ride inorails. lovehe reward ofhe stunning views once your aheop.","unknown","positive"
"196","i haveravelled up from auckland imeso ride here. grearacks. improving allheimeoo. greao combine withhe coaso coasrail.","unknown","neutral"
"197","we are in our early sixties and wereold abouhis park. lovedhe rides. would recommend ifor all ages. thanks so much. enid","unknown","positive"
"198","while one holiday phoned onlyhe off chancehahey could fius in for massages.. lefa message and received a prompcall back. yeshey could fius in could we behere in jusover an hour. oh my goodnesshe massage was amazing, lovely heated bed, beautiful oils and magic hands. the children also goo enjoyhe hotel swimming pool because we were usinghe spa service. will definitely be back,hank you!","anger","positive"
"199","recently i hadhe pleasure of visiting pure bliss day spa. i had a half hour massage followed by a  hour facial. iwas absolute bliss. the massage washe besi have ever had aa spa and i would recommend silvanao anyone.","unknown","positive"
"200","thanks ian, barbara & helen forhis wonderful welcome in your magnificienplace. the nighwalk inhis beautiful foreswas so great! we learn a lot! we will rememberhe big kauri trees,he spider who atehe insecand allhe wetas, stick insects and eels we saw!we will haveo come back forhe kiwi :)","joy","positive"
"201","sensational foresexperience, greaguide! very passionate and knowledgable. an intimateour of virgin rain forest,he guide created a unique and compelling experience. nosuitable foroddlers, bugreafor kids. some ofhe freshesair you'll ever breath among + year kauri giants... this washe  hour day walk.... the nighwalk sounds even beer bunoime.","joy","positive"
"202","if you wano go snorkeling around goaisland,his is a greaplaceo geyour gear for a good price. the staff is really aentive, checkshahe gear fits, and are overall super friendly and helpful.","joy","positive"
"203","sarah h was fantastic - i was diving forhe firsime with my sister and she was reassuringhe whole way. it's a greaplaceo scuba as a beginner as you go fromhe shore and everything is explainedo you clearly and helpfully. the conditions were nohe bes- i've snorkeledhere before so know ican be really clear and beautiful - budespitehaand a strong currenwe still had a greaexperience which isestameno sarah and her guidance. would definitely recommend for firsimers especially!","surprise","positive"
"204","iwas my firsimerying snorkeling. the staff members are very supporting. the besparwas our nice instructor, sarah, who is expert, patienand very kind.although my  years old son was a binervous buhe finally did ivery well! i will do iagain ;)","joy","positive"
"205","definitely recommend. greaspofor snorkeling, our guide was helpful andook care of us nicely. he explained ushe differenfishes we would see. very friendly. we really enjoyed. thank you!","joy","positive"
"206","i'm nofromhe area and had never been further northhe auckland cbd, buafter a friend's recommendation ihoughi would check iounexime i was auckland. i was surprised ahow closehis hidden gem was from auckland and i was amazed ahow clearhe water was! althoughhe weather wasn'ideal, my friends and i had a greaime. the clearyak team were very knowledgeable and equipmenwas in excellencondition. buhe besparwas bring ableo see allhe marine life righfrom under us inhe kayak! brillianidea! will definitely be back","surprise","positive"
"207","we booked a clearyak and iwas amazing ! loof fishes and loof fun in a beautiful place ! you haveoryha!! and brook is a very nice guy !thank you very much !","surprise","positive"
"208","i was a biskeptical afirst, renting a clearyak! buhonestly one ofhe besexperiences my girlfriend and i have experienced so far. iook my gopro and caughsome amazing footage. stuck for somethingo do, either solo, with a friend or your partner. clearyak should definitely be on your list! plushe staff were amazing and so helpful.","joy","positive"
"209","greaime withhe family, we were lucky enougho see dolphins playing and splashing righbesidehe boat.would defiantly recommend io others andake a picnic and enjoyhe beautiful view before or afterhe boarip orhere are many good cafeso choose from onhe wayhere.","joy","neutral"
"210","the glass boom boaaround goaisland is amazing and well worthhe $ (adult). theour guide is very informative and funny. we saw a variety of fish, a stingray and  very big jellyfish.","surprise","positive"
"211","this was a greahingo do withhe kids. iwas really affordable, and we all enjoyed it. the staff were friendly and knowledgable. the ride was norushed. iwas greao gehe history ofhe area and seehe difference having a marine reserve has madeohe area.we also enjoyed visitingheouch pools and info centre aheop ofhe area.","joy","positive"
"212","took my mum and dad onhis awesome cruise. they are visiting nz from africa andhey were slack jawed in amazement. this was a memoryhey will alwaysreasure. the onlyhing i can suggesishawalking acrosshe sando geohe boawas a bihard on my dad as he needs assistance in his old age. besides forhasmallhing i wanohankhe crew for an outstandingrip. thank you and god bless.","sadness","positive"
"213","you needo pay bui found ivery interesting. the staff was enthusiastic abouhe research and readyo add more detailo whawas on display.","joy","neutral"
"214","greaseing byhe ocean and interesting/informative displays abouhe area's marine life. definitely worth visiting and beautiful views also.","unknown","positive"
"215","greaplaceo relax with peaceful walks and hikerack. walking aroundhe flaareas ofhe park and beach is fairly easy and relaxing. the hike is a lileougher especially ahe starofheracks buworthhe view when you reachhe look oupoints. there are several lookoupoints alongheracks. tracks are clearly marked and easyo follow.inhe main park areashere are several gas / electric bbqs,ables and seatingo use soake a picnic. all freeo use. i would recommendaking foilo layer and cook on for less clean up.lots of parking inhe park and very clean facilities. gates close pm during winter and pm summer.couldrey homestead is open -pm duringhe week if you wano have a look.","joy","positive"
"216","we stayed aschischka campground (two families with lile children) and had a fabulousime. there are so many lile camping bays with lovely fenced plantings, which ashey grow will makehis campground beer and beer. theoileblock is clean and well maintained which is nice for an arc campground, somethingo hang solar showers on or a cold shower would be nice forhe future.weook kayaks and were ableo paddle around onhe estuary whenheide was in, my kids also enjoyed swimming jusoffhe campsite inhe estuaryoo. for adults you'd needo walk oua good wayo gedeep water.the beach (approx .km away) is really kid friendly with lots of sando play on whenheide is ouandhe reserve area is fantastic with so many bigrees for shade and lots of seating and eating areas. amazing!no cosforhe beach.caming: $ an adults for campsite per night, children $?, infants free.","joy","positive"
"217","simply greaplaceo visifor old graham (founder of thames, hauraki gulf) residence (couldrey house). open seas beaches safe for swimming and also back lagoon on puhoi river. many sheltered and watered spotso picnic and rest. lots of easy and interesting walks.","unknown","positive"
"218","weook our daughter for her firsvisiohe pools, ashey were a greamemory for both my husband myself. shehoughiwas greabua biboring. we were disappointed ahowhe places outsidehe main pool area had been lefo nature. on arrival we learnedhahe movie pool is now closed, althoughhe web site still hashe movie guide up. the lazy river had onlyhree rings and no oneaking care of it. mosofhe slides are gone andhe kids pool very sad. it⊙s no cheapo visiand even withhe entertainmenguide discounwe felripped off. the place is closing onhe th of feb  for a makeover, i suggeswaitingill it⊙s done before visiting.","joy","negative"
"219","me and my wife visited on our honeymoon on  jan  - during stormshahad forced halfhe resoro close and caused power outages all overhe north island. we were nodisappointed. the seing, oppositehe beautiful wenderholm regional park and surrounded by unspoilnature, could nobe beer. in its own admission,he resorneeds a refurb - buwhailacks in fresh painimakes up for in charm. its staff are superb: inhe wake of a major stormhahad damaged halfhe resort,hey leus in for half price - $. the c geothermal pool was worth doublehafee alone. we loved it. don⊙be puoff byhe negative reviews. only  mins outside auckland cbd, it⊙s a good afternoon out.","joy","positive"
"220","we wenwice in a shorspace ofime - once with six  year olds and once as a family (yrs-yrs). the  year old group spen hrshere and we hardly sawhem andhey still weren'reallyo leave ahe end. withhe family hrs was enough. thewo big slides are greafun even forhe yr old (buheighrestrictions), &he slow river grearelaxing fun. allhe pools are great. they jusneed a pain- which is hard sincehey would needo close down for a week or so, drainhe pools and hope for good weather. greapicnic areas bucan gehardo find aable. take picnic blankets in case. popular spofor groups. for us - mido late afternoon igoquieter so queues for slides noo long. take a book if you go with older kids - you won'seehem andhey will only come back for food. perfect! the junior area looked greabuwe didn'gohere as kids old enough for main areas.","joy","negative"
"221","the besmassages and facials ever! such lovely friendly staff who pamper you so well. had amazing honey facial, fabulous massage, nails paintedhen a relaxing private spa followed by herbalea. very highly recommend !!!","joy","positive"
"222","my wife and i spen, hrs enjoying a spa followed by an excellenmassage. we can'speak more highly ofhe experience fromhe welcome allhe wayhroughohe herbalea inhe relaxation room. from reading previous reviews;he resormaybeired, buhe spa is excellent!","unknown","positive"
"223","i hadoakeimeo writehis piece for waiwera. iook my aging parentshere forhe afternoon. for me iwas a chance forhemo soak old bones and be warm. i cannofaulhereatmenwe received from being ableo gea disability park righin front, rampshawenupohe entrance.i lefdad upheop in hisogs and weno grab mum, meanwhile he had an accidenandhe reception staff were juslovely abouit. the lady inhe frondesk rang aheadohe spa areahawe were coming andhey leme usehe family changing room so i could wash dad down and change mum.afterwards i was allowed back intohe area sohai could shower and change my parents. the lady ahe spa centre was so kind. i gave / because iook me a lile whileo geohe family space withwo people with zimmer frames. my other recommendation iso have a price for people like me. i oftenake mum and dad places buhe cosof pensioner rate plus adulmakes iquite expensive.over all i would defenitely go again. ps: tripadvisor add a field for my kind of family. i do nohave chn, oreenagers ahome with me. i am noa couple or wensolo. my parents are nomy friends or business.","joy","positive"
"224","i have beenohis araction imes in my life, ,  and yesterday. ihas nochanged aall inhaime. in  ilooked prey good, in  iwas lookingired and by  ineedso be revamped. firsof all its very expensive a$ admission andhe cafe is overpriced with poor service and fairasting food. the lockers even cos$ and are not refundable. the pools are decent, quality of water is okay bufairly dirty inhewo main pools. the carpeing and rubber maing is sketchy so you need jandals as jagged concrete is sore on feet. pools badly need painting and revamping with bare concrete cominghrough. wayoo much concrete overall with a very s easeuropean feel. the lipstick leering signofhe s onhe private spa is stillhere and is missing leers!alsohe grounds were dirty with rubbish and roen food onhe ground along with boles lying around and several maori and pacific patrons smoking inhe bbq cabanas. honestlyhe pools look likehey are from .still, allhe children enjoyed iand iis only us adults who grinched. we had  x  year old girls,  x  year old boys and a  year old boy. all ofhem lovedhe movie pool andhe  year oldshe arcade.","anger","negative"
"225","we visitedhese pools withwo other families, and paid whawe all consideredo be a high price forhe facilities offered. the staff areception were helpful, howeverhis was nohe case aheir café, wherehe staff were rude. this facility is old which is fine, however, iis very run down, one slide has been closed down andhewo operation require a good scrub. the frog inhe children's pool needso be lookedo make imore kid friendly, as in its currenstate children canno'slide'hroughhe mouth,he whole pool needso be drained and painted as from a distance dueo lack of painhe pool looks dirty. iwas greahavingresso shelter under fromhe sun, however nexime we will goohe hopools aparakai.","joy","positive"
"226","we wenhere on a friday evening and luckily paid half price after :pm.we had recently hadhe pleasure of goingo hanmer springs and were expecting a similar experience...unfortunatelyhe place is very run down, which is onehing, bualso feels and looks dirty.we didn'bring our jandals andriedoipoe everywhere dueo ibeing soaking weand cold onhe ground.the changing rooms were particularly bad. dirty and wet.the water inhe pools even looked murky. we won'be going back again. such a shamehahe owners are allowing io deteriorate so much.","sadness","negative"
"227","duringhe year i donoften have muchimeo doheravels i would like, so its mostly quick stops for a few hours abest. the few hours awaiwera were a well spensunday recuperation. we booked a private spa forwo which came withhe use ofhe sauna and steamroom as well and forhe hour we spenhere we definitely lefhe beer for it. the public domain area withhe movie pool and general pool area looks fun if you have kids, otherwisereayourselfohe private spa for a more relaxed environment.","joy","positive"
"228","it's very run down,dirty. i would nolechildren go inhe pools.quite poor in comparisono other hopool complexes","sadness","negative"
"229","an expensive day out, andhawas juso geinhe gate. where's allhe fun stuff? only a couple of slides and a movie pool which you can hardly seehe screen dueohe sun glare. the place is in serious need of maintenance and paint. noin a hurryo go back.","unknown","negative"
"230","waiwera has good potential buis jusso run down, actually quite hazardous with concretehasplimy daughtersoe, grazed knees,iles broken, pulled ouand juslefhere, painotally gone on boom of pools buemperature of water lovely, movie pool a nice idea buoo much glare duringhe day so hardo see screen, yummy breakfasinhe cafe, nice frondesk staff, buoverpriced. we are usedo hanmer springs so sadlyhis cannoeven compare and should nohavehe word 'resort' associated with ibuwith a good painjob and more appropriate prices i would've ratedhis higher.","joy","neutral"
"231","in short, don'bother. this once grand and celebrated jewel ofhe north has been lefo rowith no maintenance for aleasa decade, iseemshe managemenonly know howo increase prices and couldn'care less abouwhahey are actually charging for. waiwera usedo be advertised amovieheaters nationwide, iusedo hoshe countries besarray of hydro slides andhermal pools, now ifeels more like an abandonedheme parkhat's clingingo life by a frayedhread. its sad, disappointing, angering, and pathetic whahas happened here.the whole site is run down and fallen into disrepair. every pool is suffering severe paindeterioration and piing inhe concrete structure. the ""luxury"" hopools are surrounded by broken and missingiles, and concrete patchworkhalooks like its been done byhe life guard on his break. the cool pool has holes inhe floor and wallshe size of dinner plateshaare rough and dangerous, almoslike someonesakenohe pool structure with a cango hammer.aroundhe park its nohardo spowalls onhe brink of collapse, roing and disjointedimber framing, or surfaceshahaven'been cleaned in so longhere is moss and lichen forests springing up. the amounof rusaroundhe place is mind blowing, its so badharusstains are creeping onto adjacensurfaces like concrete andimber!the once mighty and famous hydro slideower of waiwera is now a leaning hulk slowly falling over and roing away, its bolts all rusty andimber frame buckling under its weight. a walk upheower and patrons will be greeted on every floor by half stripped ouslides and piles of oldimber and rot, boarded up platforms,hehing looks like awas abandoned years ago. the hydro slideower usedo hosa wide array of cool funky slides of differenshapes and sizes, from slow and calm forhe kidso crazy and wild forhe adults, iwas magnificenif nohe vehiclehacarried waiwera into spotlights and made ihe araction people would drive for hourso experience. now,his ancienower of danger and ugliness hosts  slides, both of which are nothing comparedoheir predecessors. its only fiinghasign on one ofhe platforms still remains ""bobs mistake"".after all ofhis,he managemenstill havehe audacityo increasehe priceso almos$ a swim. perhapshey are nomaking enough money, perhapsheyhink its becauseheir prices areoo low andhahe quality ofhe park has nothingo do with it. i know pool complexeshaare doublehe standard ofhis place and halfhe price.in conclusion, don'bother. unless you wano spend closeo $ per person for a swim in a decrepipool, risk cuing your feeon concrete or brokeniles, paying $ for scoop of hochips, and bathing in dirty water full of floaties and hair.tohe management: guys, if your gonna charge mehacrazy pricehen make sure you have you stuff in order. alternatively i would be happyo pay abou$ for a swim and havehe abandonedheme park experience.","sadness","negative"
"232","family visiin early february. pools and surrounds appear poorly maintained and veryired - painhas come off allhe pools and surrounds and broken concrete etc hasn'been repaired. walking paths have sharp stones - very hard on feewhich were still sorehe nexday -hey have some rubber mats in places bunoenough. wooden steps lefsplinters in feet. some showers ouof action in women's bathrooms meanlong queues even on a quieday. kids enjoyedhe waterslideshough. nogood enough when charging $ per adult.","surprise","negative"
"233","i lasvisitedhis place was morehan  years ago. after such a longime,he place still looks prey good, nicely maintained (mostly). thoughhe slides look old. foodaste good and very reasonable. ashey produce own mineral water bole,hey are sold aa very reasonable price.","joy","positive"
"234","adequate only now ashere hasn'beenhe investmenrequiredo keephese ""hot"" pool complex upo standard. cafe lesshan great. all round ok if your juswanting some warm poolso visit. the waiwera area itself is worthhe drive","joy","positive"
"235","a greaplaceo siback and relax while soaking uphe hopools, siing back inhe pool watchinghe movie and over all jusa greaplaceo relax and unwind","unknown","positive"
"236","wenwithhe missus. was rainy and weday and perfecfor hosprings or museum date so picked here. wasn'oo crowded, probably because of bad reviews lol. anyway iwas $ which ishe same price as hanmer springs buwas noas fancy. there was heaps of space andhe pools were niceemperature with a high speed slide and fasterwistyube. iwas a nice geaway from auckland and we spend a couple of hours and had a goodime. only ledowns for me would behe freezing cold shower and high priceag, ihink $ - $ is more reasonably priced consideringhe facilities are still inhe 's.","anger","neutral"
"237","we had a very relaxingime inhe pacific spa ahe waiwera thermal resort. i would really recommendhis private spa facility for couples or group of friends. iwas quieand relaxing in a private spa room with a cascading waterfall. thehermal water is fairly warm andhe atmosphere was good. the staff are friendly.","joy","positive"
"238","we usedo go here allheime. now back in nz ihoughi'deake my fiancéo our old swimming hole.the firshing we noticed washe steep price, costing us $pp which is ok ifhe park is upo date and nice, which iwasn't.everything is rusty, and painis peeling.  ofhe slides where closed down. the kid pools was closed down.i wendownhe big slide, and scrapped my knee onhe landing pool and now have a deep cuin it. when we weno complainhey said,his is how iis, and we could file a complainiwe wantedo.very bad experience, and noworth it.","joy","negative"
"239","so disappointing.. i lovedhe place as a kid and now it's sado see whait's become. only one slide operating and  now closed or gone nosure whawas going on with other remaining slides. ( sado see black hole remaining buwelded closed). run down, dirty and boring within  mins of geinghere, can'see myself returning unless upgrades are done","joy","negative"
"240","we visitedhis place and saw a long queue of patrons waitingo go in. we hadaken oubbq meats along buluckyo have goone bbq hire forhe whole day. alsohe lady was courteous onhe counter and she was informative and friendly. inside was good bufound only  slides going and a long queue. also onhewisterube slidehe setup ahe boom was novery good. once u are ouu are siing in aub kind of a place and you needo step down ihe mini pool after ratherhan coming straighinhe pool. my partnerripped and fell and scrapped her knee badly as iwas rough downhere. overall was a good day and my  year old neice enjoyed a loashe kids sectuon had a loo do","joy","neutral"
"241","we had a wonderful afternoon ahe waiwera thermal resor& spa. my advice would beo opfor a private spa unless you have kids - its peaceful and you can really relax. we opted for a massage afterwards and iwas perfecafter warming allhe muscles up inhehermal waters. greafor couples!!","surprise","positive"
"242","myeen daughter and i visitedhe spa for honey walnuscrubs. the staff made ireally special with a complimentary private spa beforehand, and a herbalea inhe relaxation room afterwards. because i had mentionedhahis was a firsbeautyreatmenfor my daughter and so she was a binervous,hey puus inhe couples' room so she would be reassuredhai was close ahand. this ishe sorofhoughtful aentiono detailhaelevates waiwera spa abovehe competition and makes iwell worthhe drive (noo mention, any non-spa members ofhe family can entertainhemselves inhe hopools outside). highly recommended.","joy","positive"
"243","feels a bilike an upgrade is needed here buforhe chanceo warm up after a powerless nighdueohe storm iwas worth a soak. there weren'many really warm pools - one a which felcolder &hen a small spa sizes one a which was jusoo hot.the kids wenonhe hydro slide & enjoyed ibuapparently hiheir heads ahe end (there was a warning in place).overall iwas a good couple of hours inheail end of a storm. unfortunately we are spoilbyhe beauty of a hanmer springs were we go reasonably regularly so have high expectations.","joy","neutral"
"244","once a longime ago i came here with my parents and friends and iwas great. there was numerous water slides.now. there was only one going. i saw  differenslides from going upheower. buaccess was deniedohe rest.the concrete is horribleo walk on and byhe end of your day your feewill be hurting as iis chip / stone concrete nosmooth surface.aleasmy family had fun inhe pools.","joy","positive"
"245","it's been abou years since my lasvisio waiwera. the place looks  years old. lol. one ofhe pools were closed and one slide wasoo.thoughhe café was nice until i received my order of a few stone cold wedges (all stuckogether with cheese&bacon) an  hour later!!! however, my mum and sisters enjoyedheir visits.i won'be returning untilhey've renovatedhe place. they charge enough. jeez.","joy","positive"
"246","enjoyedhehehermal pools bui'm afraidhere's plenty of negitiveso outweighhe positives of our few hours here. even fromhe outsidehe resorlooked rundown and neglected. we walked inohe reception and were greeted with a very impatienrude member of staff. afterhawe had a look around and foundhe changing rooms which seemed smelly and dirty. we gochanged andook our firsdip inhe reflection area (the pools are nice and hoandhere is slighsulphurous smell which you would expecfrom a geothermally heated resort). lunch was an eveno remember. the floor was very weinhe cafe which you would expecfrom having many kids running in and out. unfortunatelyhis floor is also very slippery. an accidenwaitingo happen. i fell over whilscarrying  glasses backo ourable. smashed one ofhem and injured my leg. we informedhe manager ofhis accident. she responded by admiinghahe floor was very worn and needed repainting. i wonder whenhis will happen. the whole place needs a decenscrubbing and pressure washing. $ for an adulplus $ for a locker isoo excessive. howeverhe cafe and icecreams are reasonably priced.","surprise","negative"
"247","the kids were looking forwardohis stop onhe way home from camping up north. i've always enjoyedhermal hopools buhis place was packedohe rafters andhe changing rooms were absolutelyerrible. easter monday mighnohave been a wiseimeo visibui felsorry for any overseasouriswho paid a fair wack of moneyo gohere. there was an inch of filth inhe water onhe floors inhe changing rooms. mould all overhe horrible green canopies outside andhewo main pools for families/children where cloudy and unappealling. for $ for a family of  we were morehan a bidisappointed. i'd payhaahamner springs anyday buhis place with worth missing off youro do list. and i am a new zealander - i would not recommend i- drive ono rotorua or hamner if you wana nicehermal experience.","fear","negative"
"248","this was one ofhe firsaractions we weno lasyear ahe starof our nzour. musadmihawe were rather disappointed with whaioffers, forhe expensive price we paid. the place was generally old and novery well maintained. floors looked worn ouand felrough. to me iseemso be jusa place with various pools of howater,hough it's supposedly naturalhermal water. i do noknow howhis place usedo be, buiseemshaiwas once very good.i do hopehahis place could be improved and beer upkeep and renovated.","joy","negative"
"249","i jushad a day around orewa, sawhe waywera add, and felso aractedhai didn'even see orewao goohaplace withhe cool and relaxing photos. i also came here a few days later after having been inhe hanmer springs. i shouldn'compare, buaking into accounhai paid more money for waiwera ($)han forhe hanmer springs ($), i guess i am onhe righracko compare.do noexpeco find whayou see onhe pictures, i am impressed by whoeverhe photographer orhe agency who preparedhe photos was!waiwera is a bunch of poolshacould behe swimming pool accrosshe road of myown, buwith warm waer. there are a couple of poolshaare somehow closero whaa spa is, buhe place was extremely busy with people all overhe place. all kids were playing around and jumpingohe pools, so i behaplace can be fun if you go with small kids.however, if you arehinking of goinghereo chill out, chances arehayou won't. if you are plannig yourrip, invesa couple of days forhe hanmer springs, bunofor waiwerao avoid dissapointment","fear","negative"
"250","lovely beach. can do long walks, aboukm in length. beautiful sunrises. lots of amazing restaurants nearhe beach.","surprise","positive"
"251","we visihis beach regularly as it's clean & big. it's usually busy with a loof sports going on & ialso has a park which my grandsons love. the big us is plenty of parking &oilets about","joy","positive"
"252","we drovehrough orewa and stopped ahe beach, iwas a public holiday sohere were plenty of people about. too windy for uso go and stayhere bulooked a beautiful big beach.","unknown","positive"
