"","text","emotion","polarity"
"940","our company had a greaime awild on waiheke. the staff were very friendly andhe food and beverages excellent. only suggestion we would make iso expandhe menu for more vegetarian options. other guests arrived by helicopters, very impressive!","joy","positive"
"941","this was advertised as being aasting for beer, wine and oysters presented in a funny way by a comedian. i paid $ for four of uso go along. we werehere for half an hour, which felvery rushed,o hear abouallhe differenoptions of beverages available ahe venue and were actually given one roseoaste andwo beers. oh and a ginger beer. there were no oysterso be seen and no mention of replacinghaloss with anything else. we werehen givenhe opportunityo buy moreastings. basically, i feli had paid forhemo promote everythinghawasn'asted (which was abou% ofhe range, as i say, we only gooastehree alcoholic beverages), so we could spend more moneyo buy whashould have been covered inheasting. and again, no oysters as advertised and nofunny as advertised. all and all, noworth it.","unknown","positive"
"942","the standouitem washe brewed alcoholic ginger beer, simply specular paired with a delicious pizza.","unknown","positive"
"943","we didhe hop-on and hop-off bus around waiheke and istopped righouhe fronof wild on waiheke, we saw a signhasaid live music so we were sold straighaway, unfortunately iwas a dj which as band members don'really consider live music buwe still managedo have a greaafternoon. we gohe beer sampler's and some snacks and were impressed with everything, especiallyhe staff who were really friendly and aentive. we had a biof sun so we kicked back in our bean bag chairs and relaxed. there were plenty of activites also, a greaplace for couples and families.","joy","positive"
"944","recently while visiting waiheke my husband and i wandered upohis lile winery and lovedhe look ofhe place so decidedo stay and do a lileasting. the staff very very helpful and friendly and we enjoyed some wine and beerasting with a garlic pizzao share. the place is so prey and we could had stayed a lolonger if we hadime. a grealile stop on our islandour, and very relaxed and friendly.","joy","positive"
"945","the staff were so amazing! we had a birthday onhe weekend andhe cake gosquashed,hey made iall beautiful, adding extra decrations and iwas perfecwhen broughout. such a suprise!he staff really looked after us, greafriendly warm service! hightly recomend!","joy","positive"
"946","greaservice, greaatmosphere as always. wishhere were a few more items onhe menu - misshe pulled porkacos and a few oldies bugoodies","unknown","positive"
"947","we weno wild on waiheke as parofhe fullers taste of waihekeour. very entertainingasting ofheir wine and beer. they make excellenproducts!","joy","neutral"
"948","had my friend and her hubby overhey have beeno waiheke a fewimes ....bufirsimeo wow...absolutely loved it","joy","positive"
"949","this ishe place where you feel proudo be a parofheeam. compete in groups and still have fun. so closeo auckland and yeyou don'feel like coming backo auckland. a musvisifor anyone wantingo feelheerm ""team"".","joy","neutral"
"950","my favorite parofheripo australia and new zealand. such a beatiful place, jusunbelievable.  of us landed on island and rented a van for  nz, whichook us anywhere we wanted. initially we'rehinking abourenting a bikehere, buisland was much biggerhan wehought. would highly recommendaste a winehere, evenhough i'm noa big fan of a wine, ifeelsotally differenhere. atmosphere, sea, green all around,otally delicious wine adds up.","unknown","positive"
"951","waiheke is an island offhe coasof aukland, nz. this was an indoor/outdoor pub/winery seing. very unique, yevery charming and beautiful. iwas located aheop of a small hill with grape arbors all around. service was a bislow, buiwas raininghaday which madehings a bimore difficulforhe servers. definitely worth giving iary!","unknown","positive"
"952","greafood, wine, beer and service. when dealing with a large number of peopleo have everything sorted ouand pre-ordered was fantastic. definitely will revisinexsummer.","surprise","positive"
"953","came here on aour. greabrewery and such a relaxed fun vibe. would've lovedo do archery and laser clay shooting buunfortunatelyheour here only lasted like half an hour.tried everythinghey brewed and had a rum and finger beer! lethal honestly haha buhis place is so awesome i'm coming backo waiheke jusfor it","joy","neutral"
"954","couldn'faulhe service. playground for kidso keephemselves busy. boutique beers amazing. super friendly and helpful staff. greakids menu.","joy","positive"
"955","its a greaplace! greaservice, excellenfood and greaactivities !( make sure you book ahead as ican be really busy !) will definitely come back !","unknown","positive"
"956","visited lasweek for lunch. beer, wine & one ofhe besploughman's plaers we've had! toop iall offhe besaccessible loo facilities i've used in all of my nzravels! specialhankso josh who helped my sister lifme whenhe wrongaxiurned up. highly recommend - juswish we could have stayed longer.","unknown","positive"
"957","fantastic afternoon. all organised for us and so much fun! grealocation, weather and food. thanks so much. one of my colleagues said iwas her beschristmas party ever!!","surprise","neutral"
"958","grealocation. fabulous lunch. greaeam building day out. would have liked longer onhe archeryhough.","unknown","positive"
"959","we didhe archery and laser shooting - all loved i(my parents a and  years showedhe resof us in ourhirties howo do it!).","unknown","positive"
"960","we were a party of . ordered breads and dips,acorio as an appetizer and chips. tacos were especially good, other appetizers were satisfactory. had the rock and hoie pizzas as mains as well as onion rings. pizzas were all good with crispy,hin crusts. onion rings were also good and noaall greasy. orderedhree $asting beverages. especially likedhe cider. waitress was fun and aentive.","joy","neutral"
"961","visited wild on waiheke with a group of  friends. the beerasting was really good, interesting beers. the food was superb and really good value. a small muck up withhe booking bustaff sorted iwhich was great. i'll definitely return!","joy","positive"
"962","i was expecting more of a cruder/basic bar/restaurant. i was pleasantly surprised! good drink selection. food was quite good. and, mosof all,he kids lovedhe playground. i was ableo siand completely relax whilehe kids played for a couple of hours in plain sight. my husband and i really enjoyedhe atmosphere. friendly clientele. would definitely go back.","joy","positive"
"963","we wenhere with ourwo lile kids. my son, aged riedhe skeeshooting and archery. iwas prey expensive - $ per person. the gun was very heavy for him - so i would suggesa minimum age of  forhe shooting. the archery was a lilericky, buhe enjoyed it. the food was very good. weried a flighofhe whites-hey were very good. also musryhe non-alcoholic ginger beer.","surprise","neutral"
"964","fantastic day awild on waiheke, perfecfor company functions. excellenservice, greafood and fun activities, combined with perfecweather made for a lovely day awild on waiheke.","surprise","neutral"
"965","we have visited wild on waiheke on several occasions,he latesbeing jushis week. we haven'aken parinhe shooting or archery, so can'commenonhose.however,he restaurant/ bar is well worth a visit.the service is unfailingly friendly and welcoming. the food is well-priced, apparentlyhe beer is good, and i loveheir ginger beer!the relaxed atmosphere is wonderful, and i highly recommendhis as a family-friendly, fun wayo while away a summer's day!","joy","positive"
"966","wild on waiheke would be an excellenplaceo bring friends or have a party. there is plentyo do (archery, bacci, lawn chess,clay shooting) andhe surroundings are beautiful. i did a wine and beer sampler and was completely unimpressed. the servicehere was also very slow, andhere is usually a decencrowdhere. i would still go back if i had moreime onhe island.","unknown","neutral"
"967","i wenhere for lunch,andoory ouhe archery. for lunch i hadhe burger,iwas fantastic,the besburger i have ever eaten,you simply can'gea beer burger on waiheke. i lovedhe scenery,andhe wines were great,especially lovedhe ginger beer,which is also brewed on site. the archery was really fun,iishe real deal,and once you gehe hang of it,it's easy. allhe staffhere were really friendly,and made sure we were happy.","joy","positive"
"968","we had a booking for archery -his was so much fun -  ladies who have neverried archery before - we did very well. lots of laughs and good competition. then we hadastings of beer, wine, cider while lounging on bean bags under big sun umbrellas. fantastic seing and atmosphere. the staff were wonderful. the cider and ginger beer were very refreshing on such a hoday. will definitely come back.","surprise","positive"
"969","we were on waiheke forhe day and usinghe local bus serviceo gearound. a lady onhe busold us abouwow and after a walk along long beach we gohe buso wow - askhe bus drivero stop and you gejusbyhe entrance way.the location is perfect, indoor and outdoor seating alongsidehe vines,he food is lovely and well pricedo meeall budgets,he wineasting is great, you can alsoastehe beers and gingerale - delicious........ andhere are outdoor activities if you are so inclined. this is noan expensive vineyard restauran- if you wanhago for mudbrick or one ofhe other full blown restaurants onhe island,his is more cafe/bistro style and more everyday pricing. we had a lovely lunch with fresh salads, greawine and a very relaxed atmosphere. then back ouohe bus stop and offohe argallery.","joy","positive"
"970","we stopped hereo have some lunch before another activity. they offer youo freedomo choosehe wines and beers you'd likeo sample, nonecessary go off a prearrange seup. the pizzas, sandwiches, and salads were delicious! the portion sizes were quite generousoo. you sioutside and have a view ofhe vineyards andrees all around. there is alsohe chanceo sign up (for a fee) for some archery challenges. it's aranquil atmosphere with delicious food and fun activities forhosehaare looking for something more relaxed onhe island.","unknown","neutral"
"971","my husband and i stopped off awild on waiheke one afternoon. the staff were welcoming and dueoheorrential rain outside we decidedo stay and givehe beers ary -hey do greaastings for only $ each! while allhe beers are enjoyable we recommendhe original ale andhe non-alcoholic ginger beer. we enjoyed our firsvisiso much we returned laterhaweek on a fine day, sainhe sunshine and enjoyed a fresh andasty pizza - definitely worth a visifor both a meal andheastings!","fear","positive"
"972","we recently spenan afternoon awild on waiheke and were very impressed....the staff are friendly and efficient,he pizza was delicious andhe beer was lovely...(especiallyhe black beer)...we also didhe archery and laser pigeon shooting activities which were loads of fun and good value for money...the guyhaookhe activities (from tasmania) was fun and genuine and seemedo be enjoying himself and goa competitive spirigoing, which made us enjoy iallhe more.....we did notice iis a greaplace for all ages, catering forhe kiddies aswell....greawayo spend an afternoon, thanks wild on waiheke, we will be back......","joy","positive"
"973","the hard working staff here serve good, wholesome food--hamburgers, sandwiches, salads fish and chips in an outdoor seing nexo vineyards and play areas for children. good beer onap--ihink iis brewed on site. gets very crowded on weekends. i recommend ias a good placeo stop for a casual meal when driving aroundhe island.","joy","neutral"
"974","whilson waiheke island we visited herewice, weekends are a bihectic buduringhe week we found igreaeven forhe kids as ihas a giansandpiand playground equipment. the food is reasonably priced for nz and very nicely presented as well as beingasty. the staff are helpful andhere is wine, beer and foodasting.","unknown","positive"
"975","wild on waiheke was amazing. their business concepis original and fun -here's something for everyone. willow and karen (owner/manager) were extrememly helpful andhe beer was so good i bougha sehome! loved it!","joy","neutral"
"976","asglancehis place seemed very interesting, buupon geinghere i found ivery gimmicky. yeshey have archery, and clay shooting which is juslike laserag,he environmenis supposeo be hip, with indoor and outdoor seating, standardables and bean bag chairs andhe food is quite good. buhe beer and wine are far from exciting,he besi can giveheir brews and vinos is neutral, nothing you'd really order again budrinkable. boom line if you are lookingoaste wine or beer jusgo somewhere else, if you're looking for a hip environmenwith some prey good eats check iout.","joy","positive"
"977","this place is mostly used as a corporateeam building venue. however ihas good causual food - i had a greapizza and husband enjoyed his hamburger. the ginger beer - made from only fresh ginger, lemon juice and sugar was outstanding (they also sell beer and wine). pizza was big -wo could share . we had a funime ahe archery which is held inhe vineyard.","joy","positive"
"978","wild staff are helpful fun loving and polite,he food was good, buhe archery and shooting was a greahingo have everyoneo doogether,he staff helped organise everything from ferryicketsoravel onhe island andravel back again.","joy","neutral"
"979","greaburgers and location forhe kids. caters for everyone and a relaxed atmosphere.","unknown","positive"
"980","the normal beer is amazing andhats all good, buhe ginger beer! i am noa fan of ginger beer - i find mosofhemoo sugary. wild on waiheke has incredible ginger beer.sadly,hough, its noavailable in canada, or life would be perfect!","joy","positive"
"981","i ended up on waiheke with a group and visited wild on waiheke. while we didnengage inhe activities because ofime constraints ihoroughly enjoyedhe experience. we sampled allhe beers which ihoughwere above average.the girls obviously enhoyedhe wine and mosof us boughakeaways. i would highly recommendhis venue and we will return one day and have a go ahe numerous activities on offer.","unknown","negative"
"982","i'm nonormally one for arbuhe pieces inhis arpark are really good ashey are a bidifferenohe norm.","joy","positive"
"983","wonderful, natural, downo earth couple, whose love of arextendsohose lucky enougho experience it.","joy","positive"
"984","ambiance ambiance was nice. various vineyard views andasting areas.food cheese plate was gooddrinks liked some ofheir wines bu$$$service friendly and came by yourableo pourhe nexwine andell you abouhem. a greanon-traditional wayoaste. ideal if you can visiayour leisure, buheasting can be slow if you're in a hurrycost cosoaste -he wine we liked was very $$$verdict would noreturn","joy","positive"
"985","ifhis was nohe firsvineyard we had visited on waiheke, we would nohave stayed ...he pricing ofhe wineasting was faroo expensive ando make maers worse,he wine weasted was faroo dry for ouraste.i am nosaying iwas bad, jusnoouraste.this is european owned and seemedo be doing a roaringrade withhe americanourists who bougha load of boles. we weno  other vineyards onhe island andhey had lighter, less dry wines for a much more reasonable price.","sadness","negative"
"986","on a hop off and hop on busour of waiheke island, we decidedo have lunch and saw a lile sign saying 'restauran minutes walk'. iwas so worthhe walk. sophie inhe restauranis a very knowledgeable young lady in both food and wines. the food was perfectly balanced in flavour andexture andhe red wine we had was a perfecaccompaniment. we had a perfecmeal andhoroughly enjoyedhe experience! would recommendhis venueo anyone.","joy","positive"
"987","because of a mixup with ourour company, we were given a ""private""asting ate motu. iended up beinghe highlighof allhe wineries we visited onhe island. we foundhishe mosrelaxingasting during our afternoon, andhe only location where we actually purchased boles for shipmenbackohe usa.","unknown","positive"
"988","waiheke island is gorgeous, well worthherip over from auckland. there are many vineyards onhe island buwe wenwith stonyridge based on it's reputation. the location and seing was fabulous andhe lady leadingheasting was very knowledgeable. weried some ofhe more expensive wines and had ahoroughly niceime.","unknown","positive"
"989","we spena day on waiheke island and stonyridge was onhe lisof good options for wine and food. iendo do my research and we selfour nosome large commercial bus or anything likehaso we were a lile disappointed with stonyridge. we only had a glass of wine andhen left. maybe if we had lunch iwould have been a beer experience buwe juswere nofeelinghe scene.here was whawe did nolike: . iis very commercial . the scene was very bar or club like... we likeasting wine and have no problem paying forastings buhey really don'offer arueasting. you can pay for aasting of one wine for $ or a glass for like $-. i askedhe guy behindhe bar if he was busy and his response was ""its nobad... yesterday was busier! we had a dj"". i like i said a bar/club scene. the staff was more like something aa barhan aa winery with only limited knowledge of whahey were serving. . the deck was crowded with people complaining abouanything and everything . iwas nooverly busy when we arrived buwas quickly over run with bus loads of people onours... ugg! we were moving on!all ofhe above said: . the view was very nice . the wines we had, a rose and a sauv blanc, were fairly good.","joy","negative"
"990","i really lovedhis vineyardhe mosouof allhe ones we visited on waitangi weekend. it's outside area was chilled ouand relaxed andhe bole of sav was delicious. there was plenty of seating options could have sahere longer hadhere nobeen a private even(wedding) on apm. we didn'ry any food as had lunch previously, buwere having a wonderful lounging onhe outdoor furniture. onlyhinghai could slightly say is please don'give ouwarm wine glasses. we will be back","joy","positive"
"991","there were many vineyardso chose from buwe chosehis based on reviews wrien in our brochure (one ofheop  wineries inhe world). we had some lovely red wine (pricey buiwas nice) and saonhe grass admiringhe view. unfortunatelyhe weather was quite cloudy so iwas a bicold outside. the place had a very nice environmenand friendly staff. i would recommendhis place for a glass orwo buiis onhe pricey side!","joy","positive"
"992","áæé„åó„åñ„éø„ç§„éä„é™„éº„åß„åô„åå„äåáîü„åã„åõ„å¶„åñ„å™„åñ„å®êñü„åò„åæ„åô„äç„çπ„çø„éé„éï„åøâö®âì°„ç¢„é´„éê„ç§„éà„å™„åæôºüêé•âæ¢„åæâü∫á§é„åå„å™„å£„å¶„åñ„å™„åñ„äçâä§êæµ„åøâæâ„åè„å™„åñ„åæ„å´„äçneedso learn service and hospitality. some staff needso learn howoalko guests properly.","unknown","positive"
"993","i have mixed feelings aboustonyridge. iwas our second winery stop in new zealand so i wasn'sure whao expect. weraveledo nz from arizona primarilyo visihe wine regions - and we were really excitedo geo waiheke because our az winemaker friend sam pillsbury (transplanfrom nz) had sena personal message for uso delivero stonyridge's founder/winemaker stephen white.the grounds and house are beautiful and relaxing. whawasn'relaxing washe 'scripted' introductionohe wineasting options andhe rushed feeling we gowhen deciding. we mentionedhawe had a message for stephen white from a friend of his in az and no one seemedo care. they jussaid sorry, he's nohere bulemeell you abouhow we do ourastings.we were halfwayhroughhe wine choices, food choices, credicard charging etc. when our galurned away withouany explanation and started working with another couple who had walked up. several minutes wenby and no one said a wordo us. meanwhile, i wenupohe restauranarea and asked one ofhe gentlemen if he knew stephen white and i was ableo give himhe message from sam. he was very nice. then i wenback downoheasting room and my husband was still strugglingo gesome help withheasting. he found someone else bushe wasn'much beer. she was fromhe us and i mentioned whaa greaopportunity imusbeo learn all abounz wines, etc. she said ""it's jusa job. i don'even like wine"". wow.okay, sohirdime is a charm. wehen mea very enthusiastic wine lover/server who washere from china and she made allhe difference in our experience. she offeredo serve our wine outside so we could enjoyhe patio and a cheese plaer. we had aerrificalk with her - we loveoalk abouwine - and we really goa good feel for stonyridge. the wines were very good bui wasn'readyo drophe kind of moneyhey wanted forheir larose vintages.ihink stonyridge would benefifrom dialing backhe commercialism and making sureheir staff is passionate abouwine and wine lovers alike. the rushed, pressured sales jusdon'work inhe environmenhey have created. iwas, in fact, reallyhe only wineryhamade us feelhaway inhe dozens of nz wineries we visited overhe nexfew weeks.","joy","positive"
"994","after allhe hype surroundinghis vineyard we were completely underwhelmed byhe whole experience. the location is noparticularly scenic (especially comparedo mudbrick vineyard which has suburb sea views) andheasting facilities and general restauranambience and decor are second rate. however whawas mosdisappointing washe uppity aitude ofhe staff- jusbecausehe winemaker makes superb wines does nomean staff can be arroganandreacustomers with disdain. don'waste yourime here","anger","neutral"
"995","wehoughwe would have a couple ofastingshe we werehinking of ordering some food. buwe were rushed ahe bar,he wine was average and prices a bihigh. so we moved on.","joy","negative"
"996","iwas divine. theasting wines were excellenandhe view ofhe oliverees and vineyards was phenomenal. we decidedo have lunchhere - our lasday in new zealand - and iwas delicious and very filling.. we hadhe bruschea. evenhe menu was entertaining... buyou'd haveo see io understandhastatement! thanks, stonyridge... work on shippingo canada!","unknown","positive"
"997","we orderedhe picnic which was ample fare forwo, lovingly puogether, veryasty and generous. there ishe optiono siunder umbrellas orake your baskeamongshe vines with a blankeor beanbags. thoughtful, efficienstaff and greawine roundedhis experience off perfectly.","joy","positive"
"998","the women who did ourasting was greareally knew her stuffglado have gone would we go again probably noas was quite expensive and no refund if you buy a bole ihink onhe island you needo pick you winery carefully forhe cost....","joy","negative"
"999","as we approachedhe vineyard, a beautiful red headed studenwas waitingo welcome us. she explainedhe gifofhe vineyardohe university of auckland byhehe gold family and how iis now run by students andheeaching faculty. there is no restauranbua nice lounge where we sampleheir unique wine with an assortmenof cheeses. they also schedule weddings buheyreaevery visitor with sincere warm hospitality. if i returno waiheke island, i will returnohe goldie vineyard.","joy","positive"
"1000","have visited goldie on a number of occasions, normally jusoake guests forastings. buvisitedo enjoy one ofheir picnic baskets. can completely recommend it.","joy","positive"
"1001","visited for a wineasting,hey also offer oysters, honey & olive oilasting. greasmall vineyard,hey give youhe optionoourhe vineshenaste.gorgeous big decko sion underherees. lovely staff, nice relaxed environment. they even leour children play with an oldrumpet. we were lucky enougho visiwhen no one else was about. definitely worth a visiif you prefer a smaller boutique vineyard & noso commercial.","joy","positive"
"1002","wellhere is sure lotso see here and a beautiful walkoo. lots of amazing arcombined with breathtaking views you can'go wrong","surprise","positive"
"1003","wonderful walk wonderful volunteers buhi& miss withhe sculpturesthe walk was wonderful even inhe rain & some ofhe arwas intriguing busome we weren'sure about‚ä¶buhais modern art!","joy","positive"
"1004","been in prior years and  noas good as ihas been.less exhibits and,in our opinion,a lonogenuine art.","joy","negative"
"1005","a free interactive biennial event, headland sculpture onhe gulf is new zealand‚äôs leading contemporary outdoor sculpture exhibition seon a spectacular coastal walkway on waiheke island in auckland‚äôs hauraki gulf. held for onlyhree weeks from late january into february in odd-numbered years,his unique arshow is jusa -minute ferry ride from downtown auckland. the one-and-a-half mile walk along coastal bluffs incorporates modern sculpture into a stunning outdoor seing.the - large-scale sculptures mesh withhe environmenin a wayhaprovides a novel contexforhe art. in fact, participants may be walkinghrough or onop of or even findhemselves wearinghe art. the overall effecis quite inspiring. every few yards something new and unexpected appears in a landscape backdrop of hills, sea and distanviews of downtown aucklandhachangeshroughouhe walk.headland sculpture onhe gulf has been voted number  on the new york times lisofheophingso do inhe world.relax before or afterhe walk ahe pavilion. jusa stone'shrow from wherehe ferry disembarks ishe pavilion,he placeo enjoy more art, food, wine and music ando catchhe shule busoherailhead. the path ends back ahe pavilion. they even dispense free sunscreen.for more photos and a video ofhe walk, visit: examiner.com/article/art-walk-unites-sculpture-and-nature-on-waiheke-islandfor more of myravel articles, visit: examiner.com/travel-in-san-jose/michele-mccarthy","joy","positive"
"1006","we wenhere around :pm afterhe concerfinished. mr. whiaker showed us around and demonstrated with some of his wonderful collections. mr. & mrs. whiaker are very kind and friendly. this place is full with history and surprise. very unique. we were glad we visitedhis place.this museum does norequire admission fee buwelcomes any donation. may charge forhe concert. we missed iso we didn'know how much iwould be. a surprise for uso end our dayrip on waiheke island. a "" mussee"" place if you are a music lover.","joy","positive"
"1007","onhe far easside of waiheke lieshe remote stony baer. scaered acrosshe landscape ofhe furthermosend ofhe island lie countless boulders from a volcanic eruption millions of years ago. there are plenty of walks connectinghe road endohe besbeaches stony baer haso offer. however, during lambing seasonheracko opopo bay is closed off. there are alsounnelshahave opened up since i have beenhere, apparentlyhere is a feeo go intohem, buhere is still so mucho do for no cosaall. can you findhe chain chomp?","unknown","negative"
"1008","we wantedoake our grandchildreno visian importansite of nz history. we wenon lineo check costs etc. ashe official website lacked relevaninformation. we neededoakehe caro gehere which was over $.. we arrivedo findheunnels closed and several disillusioned people outside also havingravelled specifically overhe very dusty roadso visihe site.there was no information on whenheunnels may be open and we gohe distincimpressionhawe were nowelcome.","unknown","negative"
"1009","stony baer is a musdo on waiheke. we've stayed onhe island on  occasions and wenhere bothimes. each visioffers something different. we have also gonehere on a dayrip from auckland;here is so mucho see and do. on one occasion,here was a heavy misand everything looked so eerie. there are excellenwalks, a small museum (noalways manned) and you can have a guidedour ofheunnels - you needo book. the driveo stony baer is beautiful and makes a greafull days outing.","unknown","positive"
"1010","i likeo walkheracks so ihink iwas a good  minute walk, buafter a certain poinhere were no sign borads aso which ishe correcroute ashere were  roads leadingo differenplaces and weookhe wrong roadillhe end andhen hado walk back again.","joy","neutral"
"1011","we visitedhere with a friend from scandanavia and a local ""waihekian"". a few days before we readhe reviews on trip advisor and nearly cancelled our plans buforhe pre-paid car ferry booking.we had a beautiful sunny day and arrived late inhe day, nolong beforehey were dueo close. arriving late wasna problem and we were assured noo hurry and even given an extraorch free of charge byhewo helpful ladies ahe entrance.theunels were greaandhe volunteers have made some greaexhibits. theunnel complex is extensive (we comparedhisoheunnels on aucklands north head) and well liwhere needed with excellenclean walkways and stairs.we spennearly an hour exploring inside (""lost"" aimes!) and were delightedo spend moreime onop ofhe ground inhe gun enplacements and enjoyinghe magnificenviews ofhe hauraki gulf.overall - a musdo if on waiheke. we'll return in  yearso seehe completed exhibits.hint:ake lots of water ashe walk fromhe car is + minutes each way and you'll needhe refreshments on a hoday.if you foundhis review helpful - please vote.","joy","neutral"
"1012","something a bidiffereno do in waiheke - a contrasohe greawineries and beaches. really interestingo learn some ofhe history, and doinghe self-guidedour inhe darkunnels is fun if a lile spooky. you jushope yourorch doesn'run out!","unknown","negative"
"1013","the woman ahe office was a dragon. she seemso play some sorof con game claiminghai hadn'given her enough money for admission, a few minutes after i gave herhe money. i'm nosure if she is suffering from dementia or whether she actually isryingo gemore money ouofravellers.she complained abouhe quality oforches we had, evenhoughhey wereop quality and much beerhanhe one she gave mehadied a few minutes intoheunnel.she was sour and rude and complained abouhe people who had also been inhaday with noenough money (couldn'help buwonder ifhere was a paern forming here), complained abouhe commiee giving her a hardime, and complainedhashe was a volunteer and iwas costing her $/day in petrolo gehere.otherwise,he forwas awesome and i really enjoyedhe experience, it's jusa shame iwasarnished byhe dragon.so...if you are goingo go, make sure you have  goodorch/person, and you are very clear abouhow much money you have given her as soon as you hand iover. thaway she'll have nothingo give you a hardime abou(bushe'll likely find something else!!).","sadness","neutral"
"1014","a quick visifor wineasting, very knowledgeable owner, greawines. would have stayed longer enjoyinghe hosts company, buimeo go home","unknown","positive"
"1015","lianne was absolutely wonderful with helping plan arip for our group of friends. she arranged our flights,ransferred usohe starofheramp, booked doc hut, picked us up afterheramp andook uso greaaccommodation. her van was back againo pick us up and offo meeflights away home again. she was always onime, and jusa really nice persono work with.","joy","positive"
"1016","this place is a hiddenreasure. wonderful walks and wildlife. remote bubeautiful. friendly locals.","joy","positive"
"1017","ask for steveo be your driver. we were picked up a. a.m. (ish) and dropped off a. p.m. and we had enjoyed stories all day with never a hinof boredom on either side. he obviously loveshe island, knows soooo much abouiand knows everyone he meets. a greaintroduction!","unknown","negative"
"1018","we had a fantastic day with steve, showing us around ""his"" beautiful island. he couldn'have been more generous with hisime, knowledge and humour. a memorable experience. thanks so much.","surprise","positive"
"1019","this guy knows everything abougreabarrier ‚äì including all its secrespots. if you've only goa couple of days onhe island, book aouro make sure you don'miss anything. and make sure you include a ride on hisrike ‚äì actually more like ahrone above a motor, coshere's no beer wayo whip roundhe island in grand style. oh, and make sure you ask abouhe island's hollow pyramid ‚äì and do ion day one so you haveimeo check iout. my only regreof one of my mosenjoyable weekends away in recenyears was nohaving a knock onhapyramid! cheers steve ‚äì you're a legend.","joy","negative"
"1020","half hour flighfrom aucklando an islandhais mostly natural preserve. car rentals aairport. besscenery we saw in all new zealand. very friendly neighborly people. saw amazing valleys, estuaries,hills and large fresh water eelshahatched ahousand miles away, stay  years and swim backo tongao spawn. the sparse population and minimal developmenretainshe beauty and ambience like no other place we have been. fewourists. rentals available.","joy","positive"
"1021","greao seehe vision of bouzaid and others being realised. the reserve is a greaexample of foresregeneration withhe largerree species coming away beneathhe canopy of manuka and kanuka. however, i was surprisedo see a rabbiwithinhe reserve and kauri seedlings planted inhe open and nounder some primary cover. also nervouso knowhaone ofhehree kauri dieback sites is closeo glenfern (akairaara) so hope all steps are beenakeno seal offhainfected site","unknown","positive"
"1022","glenfern sanctuary is doing greawork on greabarrier island,he walk upohe lookouandhe kauriree is jusawesome. emma and scoandheeam aglenfern are all very passionate abouwhahey are doing andhis reflects inhe greaservicehey provideo us as visitors. well done and can'waio be back.","joy","positive"
"1023","the people are very friendly and helpful. iwas an amazing experience andhe nighsky isotally worthhe cost.","joy","positive"
"1024","chrisook my company of  for a cruise, lunch in a bay and a frolic with dolphins. iis obvious he knowshe area well and hashe experienceo provide exactly whayou wanfrom a relaxing cruiseo a productive fish.highly recommended. would happily use again.","joy","positive"
"1025","fun day ouforhe girls. fun competition and something different. even for beginners full instructions given. followed by a grealunch ahe beautiful bracu restaurant.","unknown","neutral"
"1026","hang your head in shame, iwashe worsexperiance i have ever had. dirty outdated. stuck in a dirty 's, boring. over priced. lacks everything from excitmeno lack of cleaning.","sadness","negative"
"1027","visitedhis afternoon as a special stop off on our way home from holiday. my  year old had never been and was so excitedo goo see ""where lollies are made"". the place was appalling! run down...only oneoilewas in service....the parts forhe remainingoilets all aroundhe bathroom area./'s ofhe shelves were empty, halfhe lights were off, one bored aendanworking, while a large number of people stood inhe kitchen, eating (many in gumboots). nothing inhe 'cafe' cabinets....didn'dare riskouchinghe free samples.as forhe lollies....half ofhem weren'even ouofhe boxes! jusa cardboard box withhe name scribbled onhe side, chucked inhe shelves.overall....the place was a huge ledown. my daughter was massively disappointed.give iup people....either bring iupohe standard you claim, or lehe old girl rest.won'be returning....and do norecommend anyone wastesheirime visiting.","sadness","negative"
"1028","visitedhis afternoon as a special stop off on our way home from holiday. my  year old had never been and was so excitedo goo see ""where lollies are made"". the place was appalling! run down...only oneoilewas in service....the parts forhe remainingoilets all aroundhe bathroom area./'s ofhe shelves were empty, halfhe lights were off, one bored aendanworking, while a large number of people stood inhe kitchen, eating (many in gumboots). nothing inhe 'cafe' cabinets....didn'dare riskouchinghe free samples.as forhe lollies....half ofhem weren'even ouofhe boxes! jusa cardboard box withhe name scribbled onhe side, chucked inhe shelves.overall....the place was a huge ledown. my daughter was massively disappointed.give iup people....either bring iupohe standard you claim, or lehe old girl rest.won'be returning....and do norecommend anyone wastesheirime visiting.","sadness","negative"
"1029","this place is legendary. ever sincehe hey day of radio lollypop andhe bearded candymanaking kids onours ofhe factory,his place has been on a steady decline.lasrip was a sad dissapointment. i could nohelp feeling sorry forhe place. shelves were half stacked, stock was running low. iwas slightly untidy, nomessy bunosharp, crisp and clean like iusedo be.highly recommend anyone have a visiandry some ofhe rock candy or chocolate bube preparedo shell ousome serious cash forhe limited amounof candy you may come away with.i wishhis business allhe besand would welcomeo chanceo give i stars inhe future, shouldhey inveshe capitalo puhis araction back onhe map!","sadness","negative"
"1030","very easyo rena car from auckland and driveohe hobbiton. our avis rena car did nohave a gps so i was happyhawe had downloaded a number of goggle maps of differenparts of new zealand onto my iphone sohawe could use ifor directions withouusing my phone data. juspuiin airplane mode. iwas very useful. the hobbiton is very low key and has been keprustic for a reason. if you are a fan ofhe hobbior lord ofhe rings,his is a mussee stop. order yourickets on line before you arriveo gehe date andime ofheourhayou want.","sadness","positive"
