"","text","emotion","polarity"
"217","the location ofhis hotel is stunning.wonderful views ofhe bay of islands and perfecforhe boarips on offer.the ambience inside is lovely .full of period features and old world charm.rooms are spacious,well appointed,and clean. restauranis very good with excellenfish dishes. takehe hole inhe rock boatour and visihe waitangi treaty site.botherrific. for birdwatchers saw more species onhe walko flagstaff hillhan in more exotic locations. siing outside onhe veranda was simply magical.","joy","positive"
"218","we stayedvahis hotel for  nights. russell is a beautiful location and the duke matcheshe location. ideally located onhe waterfront. an excellencomplimentary continental breakfasis included inhe room rate as is free wifi. the staff are very friendly and helpful. the room rate is very reasonable a and cheaperhan many others in russell. would recommendo anyone.","joy","positive"
"219","stayed for a friend's wedding and, although i wouldndescribehe russell as luxurious,he seing, atmosphere and staff could nohave been beer. the -odd hour journey from england was forgoen abouwithin literally seconds of siing onhe fronporch with a beer. greastay.","joy","neutral"
"220","we had a fabulous stay ahe duke. friendly staff (hanks abbey) were engaging and helpful. small room is prey small bumorehan adequate. when in beautiful russel you don'wano spendoo muchime inside. food was veryasty and well presented. will definitely return,","joy","positive"
"221","we lovehe duke. whaa beautiful, historical building restored and decorated with greastyle. every one ofhe staff are friendly, aentive and welcoming. the food ahe restauranis gorgeous. we loved our room, looking ouoverhe water and such a perfeclocation for a romantic stroll alonghe waterfront. the perfecplaceo spend our anniversary.","joy","positive"
"222","jusgreapub food with nice cold beer and classic wines. sionhe verandah and soak uphe views acrosshe bay. the meals are onhe generous proportion size wise.the snapper was as fresh as !being ahe oldespub in new zealand is worthhe ferry ride acrosshe bay,he dolphins came free ! an unexpected bonus?","unknown","positive"
"223","i picked up a grabone deal for  nights including breakfasboth mornings and dinner for  for one night. for $his is a bargin! this was a weekend away for my partner and i. love russell. the big surprise washe exceptional hotel restauranfor dinner. the menu had allhe standard offerings buhe quality presented was absolutely  star! my girlfriend loves oysters so easy choice and by all accountso die for. the wine selection also excellent. we enjoyedhe food and staff service so much we decidedo dine againhe following night. the hotel had already pre booked aable however was noinhe main dinning room or byhe window as perhe previous night. i asked if iwould be possible and after a lile consultation...all sorted. this isheype of make or break decisions staff needo make andhey handled positively well..greawork. all up an excellenexperience. if you are staying longer or paying rack rates suggesa larger roomhan standard, bugiven whai paid can'complain and won't. i'll be going back again regardless of any deal.more","joy","positive"
"224","organised a staff evenhere -he staff & ""govenors"" athe duke madehe wholehing a breeze, allhe planning & onhe actual weekend. food was great.. so goodo havehasorof quality available locally. i also aended a molecular gastronomy cooking course held ahe hotel, whaa greawayo spend an afternoon. clean fresh rooms & niceouches of history aroundhe hotel, along withhe greafood make iperfecfor a weekend away.","joy","positive"
"225","we stayed ahe duke forhree nights in early augusand had a lovelyime. we goupgraded fromhe standard roomo a grearoom facinghe waterfront. a wintery new zealand may nobe aypical honeymoon destination, buwe had a greaime on ours, andhe duke washe beshotel in nz we weno. friendly staff, beautiful cozy old hotel, and a good restaurandownstairs. jushe righcombination of picturesque fog and sunshine. you could really see iwas off season inhe bay of islands, buhamadehe place jusmore magical.","joy","positive"
"226","took advantage of grabone deal - fantastic value, so husband & i had lovely break. the staff were great, receptionis& barman had greasense of humour & made us feel very welcome. maitre d was very professional, waitress aadoo casual for ""you guys"" - buhe food was wonderful. the room was clean, warm & ready before check inime. i lovedhe furnishings inhe room &he new bathroom fiings. i would definitely recommend & visiagain. enjoyedhe friday early evening withhe live music & locals siing onhe covered deck.","joy","positive"
"227","we had such a greaweekend ahe dukehey really know howo entertain people; we hadhe joy of watchinghe bird man competitionandhenhe prize giving followed byhe elvis comp andhe sing alonggreaentertainmenhanksohe duke","joy","positive"
"228","we hadwo glorious nights here and iwas fabulous!!! the meals were delicious,he service was fantastic andhe staff were lovely! we had our firshoneymoon in russell  years ago and russell has nolosits romantic appeal even onhe weday we hadhere we still had so mucho do and see. the room was beautifully warmed for us prioro our arrival and was comforpersonified.","joy","positive"
"229","we have jushadhe mosamazing weekend athe duke. we chose duke for our wedding reception and as we lived overseas we needed a loof help in geing organised. bridgeandheeam ahe duke were excellent, with a high aention for detail and always readyo go beyond expectations.as a result, we hadhe mosamazing wedding we could of ever dreamed of. onop ofhe supporforhe wedding,he food was excellenas washe wine and beer selection. one nighbeforehe weddinghe owner kephe bar open late for a number of guestshahadn'seen eachother for a longime.we also stayedwo nights inhe accommodation and on both occassions we were lucky enougho be in waterfronviews and iis really magical waking upo a beautiful russell morning.so ahe duke we did aall, had lunchhere, had a few drinks, had dinner, stayedhe nighand mosimportantly had an amazing wedding. we recommendhe duke for all ofhe above, whether you are visiting russell and juswansome good food or drink, or whether you are having your wedding.more","joy","positive"
"230","whaa fabulous location withhe outside restauranoverlookinghe bay and friendly, helpful staff. it's a shamehe rooms ( mosdon'have a view ) are so dated in design with a noisy sliding doorohe bathroom and almosno sound insulation. the room was very clean buold fashioned with an inexpensive maress onhe bed- if you can push inhe side easily, it's noof greaquality-ime for an update and a raise in quality. who servesinned fruifor breakfas?","anger","positive"
"231","we arrived on saturday jusinime for a late lunch. our plan waso eaandhen head for a look and around and possibly a biof a fish before dinner. lunch was amazing and we ended up siing onhe deck people watching and enjoyinghe view forhe resofhe afternoon. the owners had organised a beach fishingournamenandhis provided a biof entertainmenwithhe weigh-in righouhe fronofhe hotel. around pm a local musician arrived and played some greachilled ousounds for a couple of hours. we had dinner and a few drinks and retiredo our room which was also fantastic. if you are goingo come here book early and payhe extra for a waterfronireally is worth it. the only ledown on our stay here washe blackcaps performance againsengland buhawas hardlyhe 'dukes' fault! this is ourhird visiand we will be back again, buwill stay a lile longer nexime. congratseam hospitality as ishould be.more","surprise","positive"
"232","we didnstay ahe duke buhad a excellenmeal, reasonable priced. would highly recommend. greaview and atmosphere. i would definatley stay here on our nexvist, iis onhe waterfront, and appearso be well supported byhe locals also, sohasays a lot.","unknown","positive"
"233","we stayed here for our wedding anniversary. the room we stayed in was spectacular,he views amazing, andhe staff fantastic. nothing wasoo muchrouble forhe girls areception, andhey made us feel so welcome. the restauranservice and food was great, especiallyhe wakanui blue steakhai had. weried other restaurants while in russell, bunone even came closeohe duke. the wayhe owners haveransformedhis place has goo be seeno be believed. aaaaa+","surprise","positive"
"234","we come overhe duke from kerikeri when we needo geaway from iall. its like being on nz's version ofhe riviera, withhe ocean ayour doorstep, beautiful fronrooms (standard rooms are very standard buhe fronsuites are gorgeous), fabulous food and byhe farhe besservice inhe far north. i can'even questionhe wine list. superb. the room included a continental breakfasbuafter a nighof over indulgence we really need more. they informed ushahey don'service cooked breakfasts aso nomonopolizehe local business's. ihoughhawas very admirable and we enjoyed a breakfasnexdoor. so if your coming up northhen you must stay here. its a memorable weekend for anyone. and lovehe decor!more","joy","positive"
"235","recently my partner and i hadhe pleasure of dining ahe duke for dinner... our requesfor aable byhe window with views overhe harbour were met...he food was well cooked and presented ,service was excellent.. allhis in an restauranwith greacharacter and atmosphere.... our only disappointmenwashawe were nostaying ahe hotel...","unknown","positive"
"236","we stayed ahe duke of marlborough as ouson was geing married andhe reception was being heldhere. we had a wonderful weekend. our room was very spacous and beautifully appointed. staff were extremely helpfull and nothing seemedo beoo muchrouble and wenouofheir wayo make our stay memorable.the food was of a high standard as washe service.we would nohesitate in staying again sometime.","anger","positive"
"237","we have jushadhe enormous pleasure of hosting our daughter's wedding ahe gorgeous duke of marlborough and cannohank bridgeand heream enough. this hotel is a seriously professional operation and our day wenwithoua hitch. whaa venue and whabeautiful old hotel. everything fromhe roomohe foodohe welcome andhe sincere hospitality from every single member of staff made for a dayhafrankly lefour guests wide eyed and reeling...iwas so darn magical!bridgeand her partners deserve every single accolade -hey have juswon ""bescountry hotel' bureallyhey deserve a gong much biggerhanhat. city counterparts couldake a lesson in sincerity, service and aentiono detail fromhis hotel. the recenrenovations have beenhoughtfully achieved -he hotel retains her beautiful olde worlde charm for sure.fromhe hilarious karaoke nighaheavern parofheir operationohe aentive and effortless service ahe reception,ake a bow duke and staff. we could nohave asked for more and sincerelyhank every one of you.we could norecommend the duke more highly and would be very happyo communicate with others ouherehinking abouhavingheir big day ahis mosbeautiful hotel.five stars are noenough!more","joy","positive"
"238","after extensive renovationshe 'duke', ashe locals callshe hotel, is finally a destination on its own in russell. the rooms are renovated withouakinghe old charme away,he fronroomsohe waterfronare a muso stay. the bar and restauranare excellenwith greaservice and very good food. i lovehis place and always enjoy a drink around sunsewith dinner or jushaving a coffee or a cold beer onhe verandah after arip onhe water. the new owners did a sensitive and perfecjob with renovations and iis greaseeinghe duke buzzing again.","joy","neutral"
"239","ignore date ofravel withhis as idoesn'allow me go backo spring (in nz) of . anyway -the husband and i landed in auckland early one morning after a -hour flight. wrecked. no hotel booked. we checked in withheourisbureau inhe arrivals hall and in a flash were booked intohe duke of marlborough hotel in russell - firscapital of new zealand. alright, iwas onlyhafor a year, bustill ...if you are goingo russell,his ishe spot. we,oo, had an enormous, quiet, spotless room overlookinghe bay. the price was amazingly reasonable -he staff so friendly. the food was fabulous. the fish ... scrumptious. we stayed for several nights while weouredhe area - so mucho see - coming back inhe eveningso have aperitifs onhe large verandah in fronofhe hotel and watchhe sun go down onhe bay of islands.now youell me, doeshasound like heaven or not?iwas.more","joy","neutral"
"240","we bookedhe waterfronroom and suspechahis madehe difference. we feel really positiveowardshe hotel, buweren'blinded, by it's magnificenlocation,o some of it's shortcomings. our room was large, white, comfortable, clean, well equipped and with a large picture window with a beautiful view. the only sound anight, withhe windows open, was ofhe waves lapping gently. idyllic. however, reachinghe room was via a more dated, hardo keep clean and fresh environmenhaishe old, character filled building. the staff were mostly very helpful and friendly,he breakfaswas included bunovery inspiring, jusdidhe job. dinner was excellenand lived upohe standards we're geing usedo in new zealand. we would definitely stay again, buonly inhe waterfronrooms. we didn'seehe other rooms so wouldn'have arustworthy opinion ofheir state, buwe are prey surehawe would have been disappointed were we staying in any other area ofhis hotel.more","joy","positive"
"241","the duke has undergone a facelifand renovation. the rooms are eleganand very very comfortable;ry and book a room overlookinghe bay.mine even had a small deck. dinner was superb........he wedding i also aendedhere was superb. the staffreated you like royalty and were mosaentive. there is no lifbusomeone helped withhe luggage.more","joy","positive"
"242","have recently stayed ahe duke of marlborough. beautiful hotel in a beautiful seing. staff were helpful and friendly. we had nobooked andhe hotel had been recommended. glado have stayedhere and would recommendo others. i personally could nofind faulwith anything ahis hotel.","joy","positive"
"243","yes,here is no doubhis hotel/pub is in one ofhe beslocations inhe bay of islands (as well as a few ofhe other hotels alonghe russell esplanade) and of course for nz$ or so, you can have a room overlookinghe waterfron- lovely!this would haveo behe only reason for staying here ashe hotel lackshe sophistication or stylehaone would expecwhen spendinghakind of money in new zealand. our room was renovated (well, roughly painted white aleast)houghhe bathroom was clearly renovated some years back. there was a flat-screen tv and howater. that's prey much it!bu(as promised on our booking via expedia) - no free internein public areas and a very ordinary and minimal breakfast. the public areas seemired and even areas clearly visibleohe public (such ashe fronoffice) were very messy and unkempt.we stayed here forhe view andhawas great. budon'expecmuch more...more","joy","positive"
"244","our stay athe duke wasop notch withhe food andhe seaside locationhe major highlights. our family of four stayed inhe self contained bungalow which was perfecfor our young family - independence bualso very handyo allhe amenities, although withhe meals being so good inhe restauranwe did nogo nearhe stove!we stayed for four nights and ate athe duke for lunch and dinner - hardo pick oua favorite however strongly recommendhe ika mata andhe seafood chowder in a cob loaf - outstanding. the meals were equal or beero any you would find inop restaurants around nz, with very obliging & friendly staff.russell is a greaplaceo go for either relaxing or exploring, we did a biof both.if heading backo russell we would definitely stay and dine athe duke,hanks!more","joy","neutral"
"245","wow - whacan i say. we foundhis place, which is literally a stonehrow fromhe beach and stayed for  nights while exploringhe amazing activities inhis area. the beer was cold, a greawine selection andhe food was outstanding. the staff where helpful with some suggestions abouactivities inhe area and happyo go ouofhe wayo make sure we had a greaweekend. i would reccomendhis placeo anyone comingo visirussell","surprise","positive"
"246","a very sensible placeo stay areasonable cost, comfortable and self contained. ideal for family of  orhree adults. very comfortable beds. good kitchenee. pleasanswimming pool area with bbq area inwo places. excellenlaundry facilities. greaspoo stay and central. car park in front","joy","positive"
"247","a shorstay ahis lovely lile motelrecently refurbished - our room was very comfortable and warm with allhe mod cons. a supremely comfortable bed always helpsoo!we will be back in russell and will certainly looko stay here again - a very shorstrollohe beach.","joy","positive"
"248","quality modern accommodation in a lovely location for exploringhe bay of islands. there are  stunning beaches within walking distance, long beach and tapeka pboth excellenfor swimming. take a passenger ferryo paihia and walko waitangi treaty grounds for a greaday out. didhe twin coascycleway which i would highly recommend. stayed  nights and had a greaime. thank you diane for looking after us.","unknown","positive"
"249","we stayed a couple of nights athe duke motel. the rooms were a surprise -astefully furnished, immaculate and comfortable. there was a view from our roomowardshe ocean. the duke is within easy walking distanceo russell waterfronwhere you will find grearestaurants, shops etc. there are small supermarkets inownoo.","joy","positive"
"250","this property had everything we needed for a greastay in russel. icouldn'have been beer located - we could walk straighouonohe harbour side. we have a siing room/diner, large bedroom and spacious bathroom. the courtyard is an ideal retreafromheown andheourists bustill gives you accesso allhe amenitiesharussel haso offer. our hosts were discrete bualways available for help and advice. we would bookhere again withouhesitation.","joy","positive"
"251","we stayedhree nights in one ofhewo roomshahave absolute bay views,hose views areo die for. we loved how you have your own lile courtyard where you can siand read with a glass of wine looking aallhe activity onhe wharf or simply people watch. the uniitself has everything you need although slightly dated buhe location morehan makes up forhat. there's a lovely coffee shop righnexdoorhahave greabreakfasts andhe pub is jusa few steps away onhe other side. the pub prices for evening meals were quite high buagain, i'd pay jusforhaview. i cannosay enough abouhis hotels location, icould nobe more perfect,heown itself is absolutely gorgeous and it's worthakingheimeo wander around, check ouhe local cemeteryoo, it'she preiesone i've ever seen. we didn'usehe pool orhe otherhings on offer likehe canoes or bikes buit's fabuloushahese are available. the hosts are very friendly and helpful, check in and check ouwas a breeze. if we're ever in russell againhis will certainly be where we stay.","anger","neutral"
"252","closeo everything sohrow away your keys. lovely pool (which did need a clean) buotherwise nice. rooms are good with nice dècor. the manager is lovely and friendly and wenouof his wayo accommodate us. would recommendhis facility.","joy","positive"
"253","we goa front-room ahe groundfloor with a niceerrasse overlookinghe harbour. the room was beautiful decorated andhe bathroom very nice.having aerrasse likehis, we decidedo stay ""home"" and boughake-away from a shop nearby. fantastic evening! the hotel was fully booked fromhe day after, so we did nogeiforwo nights as we wanted. although iwas a bipricy, we will really recommendo stayhere!","surprise","positive"
"254","whao say....his place is jusanother lovely lodge, perfeclocation, perfecpeople, rooms are nice and clean, and price is reasonable... you have a nice bbqhayou can share with other people and ainy poolhais very clean","unknown","positive"
"255","stayed here  nights in summer. no air conditioning and rooms were hot. three walls with no windows and fronis patio-style door which faces walkway and bay. can'leave iopen anighasaverns near-by. room was comfortable and clean bunothing extraordinary.","joy","positive"
"256","we stayed ahe commodores lodge for our firsnighin new zealand and iwas perfect! we had driven up from auckland and arrived abounoon. we were welcomed andhe room was prepared so we could move in immediately. the room was # ahe fronofhe hotel and has everything you could need - even fresh milk inhe fridge forhaneeded cup ofea! the view acrosshe bay is magnificenas we saoutside waitingo meea long losrelative who arrived onhe ferry a shorime later. the bathroom is all new and even swimmingowells are provided. we had breakfaswhich included all we wanted. altogether very relaxing and one ofhe beshotel nights we have experienced.","joy","neutral"
"257","we chartered a boaand stayed our lasnighhere. leah was extremely helpful ferrying us back and forth fromhe dock, marina and restaurant. very comfortable, clean and generally delightful. thank you leah!","joy","positive"
"258","we stayed here forwo nights aeither end of a  day sailingrip with greaescapes a yachcharter where darren recommended uso contacleah. leah could nohave been more helpful..she picked us up in her car fromhe bus stop ahe beginning,ransported us and our gearohe boahe following day and ahe end, picked us up forhe returnohe motel. another greaovernighin a well appointed room where everything worked, andhe chanceo usehe gueswashing machine and we were given a lifo kerikeri airporo pick up our hire car. whacould be beer? the views were spectacular, leah's enthusiasm forhe planand bird life is infectious. pity she doesn'sail!","joy","positive"
"259","the location ofhe copthirne is perfecfor paihia. close enougho walkoown bufurther enough away noo be caughup inhe hustle and bustle. righnexohe treaty grounds and also very closeohe mountain bikeracks which washe main reason for our stay. greahahere was a heated spa pool so my lile ones could also enjoyhemselves ahe end of summer!more","joy","negative"
"260","a lovely hotel. our room had a balcony and we were in a parofhe hotelhawas closeohe water. whaamazing views. the hotel had a shule busohe main area buwhen returningook abou minuteso answerhe phoneo requesa shule backohe hotel. novery efficient. wifi was good. food was disappointing ashere was pork and shellfish which we do noeat. the safe inhe room was ouof order. there was no air conditioning and iwas very hoand humid. ended up sleeping on a bathroomowel ashe bed sheets was increasinghe heat. there was a ceiling fan which was noeffective. this alone would prevenme from making a returnripohis hotel. there was an outside pool area.more","anger","neutral"
"261","a spread-oulow-rise hotel with many rooms overlookinghe water. we had a generous sized ground floor double with patio doors straighouontohe gardens. only a  minute walkohe treaty grounds, literally nexdoor.busy with coach groups in restaurant, buall very pleasant. nice outdoor pool. nearesoutside restaurants, bars aboua  minute walk acrosshe bridge in paihia.more","joy","neutral"
"262","businessrip with  kids inow, was a greaplaceo stay withhe pool, friendly guests and staff, fantastic location. felmore like a holidayhan work. we will definitely be back and plano spend moreime here! more","joy","positive"
"263","very impressed withhe service fromhe barman 'nikhill' i believe was his name, he was very welcoming and helpful a greaadditionohe hotel. was greeted by reception with a lovely smile yedisappointed with our room iwas down a very long corridor and seemed dated. the restauranseemed hectic and no one seemed in charge, food was average buforhe price should be great. views were greafrom restauranandhe pool was great.more","joy","neutral"
"264","this ishe thime we have stayed ahe copthorne. nosure how we goibuhad a lovely room ahe endhe block with a private deck and lovely outlook acrosshe bay. very comfortable bed, quieenvironment. the internewas prey slow buotherwise a greastaymore","anger","neutral"
"265","nice setup ofhe hotel, nice location and garden. but run down, many groupravellers. old furniture and carpets. located a bioutside of paihia (no working distanceo shops, restaurants) own restaurangoodmore","unknown","neutral"
"266","fabulous location with some rooms righonhe waterfronfor greasea views. we decidedo have both evening meal and breakfasahe hotel. dinner was ""ok"", buno""excellent"" breakfaswas run ofhe mill buffet, plentyo choose from bujusaverage. rooms were clean, buforhe price, quite basic.he units we were in inhe sea side were being renovated sohere was work going on around us..he balcony was so small you could only jusgewo people siing with a squeeze!more","unknown","positive"
"267","my husband and i stayed here along with -odd family and friends. we werehrilled withhe winter special pricehaincluded a dinner and  breakfasts, iwas very good value for money. we had a function on saturday nighandhe buffedinner was outstanding. we were impressed withhe selection for breakfast. our room was spacious (room ) and we walked straighouono beachfront. some ofhe room and hotel amenities could do with a refurbish - our kitchenee bench was lifting in places andhe spa lining was flaking off in chunks. the spa could do with some lighting or reflective painonhe rocks around it, iripped a couple ofimes. these were minor issueshough, and didn'impacon our stay. overall we were very impressed and would stay again. more","joy","positive"
"268","this hotel ishe placeo stay if you wana greaview ofhe water. iis a good placeo seehe bay of islands. firsof all, we arrived inhe afternoon into a very horoom. unfortunatelyhere is no air conditioning making stayinghe room almosunbearable! we immediately openedhe windows and gohe fan running. the good news is,haicools down quickly anight. the room only had mediocre amenities buit'she view you get. in fact,he bentley club was stayinghere. iwas fun seeing allhe bentleys parked outside. the dinner and breakfasbuffewasn'anything special. both were included in our stay. one nighwe ate inown andhe food was much beer. do stay forhe view, skipheir meals.more","joy","negative"
"269","oceanview room ishat. i'd never stay in any other. there are lots ofourists here buiis away fromhe busyness ofown. good walks fromhere. breakfasis average- nothing special. lovely being parofhe waitangi grounds- every person who lives in aotearoa/nz should visiinheir lifetime. staff were welcoming. bathroom a biired. only wishedo stay longer and would definitely visiagain. price is fine and i usually pay more for less in other parts ofhe country. only gripe is no free wifi everywhere inhe resort- no excuse forhain . please changehat.more","joy","neutral"
"270","if you were lucky enougho gea sea view roomhen you had fantastic views overhe bay we unfortunately didn'and hado make due with a view ofheennis courts. the hotel feels datedhe rooms were clean and fresh buhere was no air conditioning, no safe inhe room and free wifi only available inhe general areas. having said allhawe had a nice stay herehe food was very well prepared and very good andhe staff were all very pleasanand helpful.more","joy","positive"
"271","recently back from our second visio nz, andhis washe only hotelhawe used  years ago,hawe actually askedhe agentso book for us again. picturesque location byhe waitangi treaty grounds. rooms have small veranda outside, mostly with interesting views. staff friendly and helpful. a swimming pool and washing machines available. we recommendhe evening buffemeal for quality and value. ideally situated for visitinghe treaty grounds. interesting walk uphe valleyhrough mangroveso waterfall. easy walk into paihia, and we also recommend a boaripo russell island.more","joy","positive"
"272","stayed  nights here whilsouring new zealand,he hotel i felwas a lile run down and needed a make over,he rooms wereired and in need of some painand stain onhe wood,the bed was comfy and nice silky sheets, iwas sein nice surroundings onhe sea,andhe hotel entrance reception and bar area had been upgraded and was clean and nice,he restauranlooked good with plenty of selection, andhe staff were helpful and pleasant,here is a cruiseender docking poinvery closeohe hotel and i wouldhinkhaon cruise days [ which will be quite often in season ]here will be hundreds of people wondering pashe hotel which is onhe same path, luckyhere were no ships when we visited,so iwas nice and peaceful,we chooseo eainown whichook us abouminso walk and we had drinks inhe fishing clubhey hadhere we jushado sign in asemp members, good beer and reasonably priced,heres plenty of restaurants and bars and variousours you can do noforgeinghe hole inhe rock boarip which seemedo be popular withhe visitors, listeningohe locals inhe pub andhey were expecting cruiseshaweekend andhealk was  people inown , i really would nowano be in paihia at...more","joy","neutral"
"273","we stayed over for one nighin a superior room withouhe sea view, howeverhe room was very clean and a delightful stay. service was average and could be beer areception. breakfasbuffeoffered many variationso choose from. gluten free options were available for selection as well which was good for allergy reasons. the drinks we bought, pine colada could improve, iwas servedoo icy andasteless. i would recommend copthorne for anyone who wisho stay in paihia for accommodation asis only a  min driveoheown and convenient. more","joy","positive"
"274","on our  rd week ofravelling round nz and we were really looking forwardohis spot. well we didurn up on easter friday andhe place was absolutely rammed! we had a bay facing room buhe grassy area in fronof ihad beenurned into a car park ( evenhough gueswereold noo park onhe grass - iwas noenforced)here was jusnoenough parking. hotel complex is quite large and is in a fantastic location, only a  min walk intoownoo! the rooms were aadired, espaciallyhe bathroon. room had a mini deck outside, an enclosed veranadah,win queen beds, tv, fridge, case layong oushelf, wardrobe with safety box, iron, ironong board, hanging space, drawers etc. there is no a/c jusa roof fan. there is also a heater. the bathroomoilewas a reasonable size, budid have some mould onhe grouand painpeeling fromhe roof. nohabad- have seen worse. the main restauranis prey poor,here was a wedding on andhe place was jusoverwhelmed - iook almos minutes for my steak sandwich and my wife'shai beef salad (iwasn' reallyhai!)o arrive. my steak still had some cling film on it!!! we had looked ahe buffe- buidid nolighup any lights! onhe easter sunday...more","joy","negative"
"275","almosfellike we were staying aan island resorinhe pacific! hotel has a wonderful location with a lovely garden & swimming pool area. very peaceful location (aparfromhe noise ofhe splashing waves!) away from busy roads withhe noise of passingraffic (unlike a loof other hotels in paihia). have read quite a few reviews with complaints aboualmoseverything relatingohe hotel bufor a local (nz) guesi have nothing bupraise forhe hotel! location and a good room for sleeping arehe mosimportanfactors in accommodation choices for my family and inhis case both were excellent!for dining ouwe explored paihia (to mingle amongshe locals) wherehere are a wide range of dining options.staff ahe hotel were helpful and pleasant. i am already planning my nexstay and nexime i will beakinghe resof my familyo havehe opportunityo enjoyhe experience!more","joy","positive"
"276","i was onhis complex forwo nights andhe horrific experience started from check ouwhenhe booking did noregisterhe full extenof my organisation's expense limi- (which was unlimited with no restrictions) apparentlyhe website booking.com didn'registerhose kind of details onhe booking so i hado contachome officeo sendhem confirmationhamy booking would be paid for byhem grrrrrrr#. on geingo my room ihadwo fans and a ceiling fan goinghaiwas boiling when i enteredhe roomhahe room was extremely hoand unbearable for someone like me who is hotblooded and requires coolemperate environs for goodhinking, peaceability and calm. grrrrrr# on unpacking my bags i look down ahe bedspread and ihas stains on ihawere bouncing offhe bed literally iseemed andhoughomghis is such a horrible room, buhado puup with ibecause i couldn'be bothered goinghe  mtrso geichanged. grrr# when i weno dinner well, iwas so unplanned andhoughouhapeople were passinghrough each other, excuse me here, excuse mehere iwas a nightmare. grrrrrr# ifhawasn'bad enoughhe meeting complex in which i was aending with a large contingenof other significanpeople had no air conditioning and was hoo sihrough our meeting,...more","joy","negative"
"277","the bay of islands is a beautiful area, andhe promise of a 'resort' was enticing. sadly,he reception staff had cultivated an air of indifference which was initially disturbing. buhe real revelation washe room. in a row of squa'wings' reminiscenof a camp frequented by girl guides, and with an 'eau de cabbage' scenpervadinghe halls,he room was small, nolarge, andiny. wifi was expensive,he fridge didn'work,he jug was only functional intermiently, andhe presence of usedooth picks onhe floor lena suggestion of lack of hygiene. onhe plus side, iwas onhe beach.....more","sadness","neutral"
"278","we had an enjoyable stay here.the room was quieand comfortable with a nice outlook, andhe beds ensured a good nights sleep. whilshis is noan ultra modern hotel and a some furniture was a bidated, iwas clean and inviting. there are lovely grounds and good opportunities for walks or a relax byhe pool or a visiohe treaty grounds very close byohe hotel. acouple of staff members were lesshan friendly and a lile uphemselves,he other staff were charming and friendly.i would stay here again.iis a lile ouofown, so either you need a car or are fiand enjoy a good walk, if you wano goohe shops. this is another hotel chainhacharges a credicardransaction fee.more","joy","positive"
"279","the bay of islands is lovely. this resoris very spread ouwith a balcony on my room and patio onhe grass iwas lovely. buhe heating didn'work andhe service wasn'particularly noteworthy. food was nice and iis a quielaid back placemore","unknown","positive"
"280","on arrival we were greeted straighaway and really made feel welcome. our room was nice and clean and comfortable. enjoyedhe meals served inhe hotel restaurant. greacocktail baro relax in after a day of sighseeing.more","joy","positive"
"281","bookedhe grabone voucher for  which includes  nights accom standard room and dinner and breakfast. room was nice enough, overlookingheennis court. large bed. clean.dinner unfortunately was nohe buffewhich was aloofhe reason i boughhis deal. we were ableo order  courses offhe a la carte menu. noa bad meal, small, nothing likehe buffei had been dreaming about.noo worry, we were goingo gea buffet breakfasbugedownhere and geold we are nogeinghaeither. gewo choices offhe menu, cooked or continental. again when looking forwardo a buffe(andhinkinghis is whahe deal i have boughis) very disappointing.was offered no explanation, sorry, when we buyhese vouchers we haveo stickoheerms etc, buhe seller doesn't.the spa pool was greabuam a lile disheartened so nexime am in paihia will choose one ofhe other many hotels.more","sadness","neutral"
"282","overall ok stay. location is nice. rooms veryired. whayou pay is no where nearhe actually value ofhe room. check in was stressful. checked in byhe young girl forgoo gename. helpful and fast. waited in lineo be served byhe english guy buheook faro long. whenravelling from auckland and being onhe road for  hourshe lashing anyone wantso know is whacruiseso go onhe nexday. i juswano geinto my room asap. she was much faster processinghe checks inhen heream member. breakfaswas disappointing. food was cold andhe scrambled eggs are made from powder. walkinghrew inhe morning foundhe gm arguing with a guesinhe lobby noa very good look. thoughiwas a  star hotel? didn'botherryinghe buffet. girl abar was unhappy and looked like she had a hard nighhe nighbefore. her necked showed ias well. very un professional. in all honestly would never stay again. no were near a  star hotel. whayou pay is not whayou get.more","joy","negative"
"283","there was a large conference inhe hotel as well aswoour buses sohey were busy bucoped well. our room faced intohe bush so no ocean view buwas quite adequate. a busrip or long walkoown buhadid noaffecus.more","unknown","neutral"
"284","we have stayed acopthorne bay of islands on pevious occasions. sadlyhis could behe lasime we stay here. we booked a seaview superior room.weno check in and wasold room noready and come back in  minutes. came back afterhe  minutes and room still was noready. after finally checking in and goo our room, we sawhere was a large marque onhe grounds righin fronofhe pool area and very near our room. we asked and were advisedhahis function would nobe a noise problem for us. this was not the case. around pm a large function started of around  people with a band playing very loud music until midnight. many drunk people invadinghe grounds. no way could you sleep until after music stopped amidnight. apm, after we complained, we were offered a room ahe back ofhe complex, busadlyhe loud noise and music was echoinghroughhe whole complex. be aware when you book a room ahis hotel,here could be a large function or corparate eveninhe grounds. the nexdayhere was another corpaorate evenhastarted apm, once again very nearo our room ,thawe were noinformed of. sadly, a special celebration weekend for my husband and myself was ruined byhis hotel. not impressed.more","joy","neutral"
